"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
27 74191.00346597741 33721.03485617663 74340.1534659774 33870.18485617663 1.0594964079999976 0.3331913660000012 19.786899576
28 94101.49310584294 33721.03485617663 94250.64310584293 33870.18485617663 0.45012671599999976 0.8080118580000004 21.180647681
29 382618.3115965878 33721.03485617663 382767.46159658785 33870.18485617663 0.39077197399999974 0.5452355270000027 22.439972236
30 156777.68498411527 33721.03485617663 156926.83498411527 33870.18485617663 0.4082304659999991 1.1535544259999995 23.377069256
31 109804.87575393947 33721.03485617663 109954.02575393947 33870.18485617663 0.22131934899999806 0.5497467829999998 24.939862073
32 187776.2035029109 33721.03485617663 187925.3535029109 33870.18485617663 0.3196048400000002 0.5844138620000017 25.712337007
33 322567.8115658253 33721.03485617663 322716.96156582533 33870.18485617663 0.3939144369999994 0.612479823000001 26.617758837
34 243536.85724601484 33721.03485617663 243686.00724601484 33870.18485617663 0.45865801900000136 0.551477644000002 27.625579539
35 513699.1912158068 33721.03485617663 513848.34121580684 33870.18485617663 0.426389020000002 0.5943803299999999 28.637291021
36 240160.9667083191 33721.03485617663 240310.11670831908 33870.18485617663 0.6741366189999987 0.6354276460000001 29.659726718
37 291288.60837746575 33721.03485617663 291437.75837746577 33870.18485617663 0.3831810289999993 0.5810323390000001 30.97071485
38 19242.35215239405 19242.35215239405 19391.502152394052 19391.502152394052 0.35431928300000237 0.6249427809999979 31.936512469
39 323036.0144571463 19242.35215239405 323185.1644571463 19391.502152394052 0.41020896100000215 0.5895937720000006 32.917073265
40 43845.3655559755 19242.35215239405 43994.5155559755 19391.502152394052 0.20796516700000467 0.3899079330000035 33.918306147
41 415934.9873573223 19242.35215239405 416084.1373573223 19391.502152394052 0.21707402799999898 0.27444569800000096 34.517667594
42 60546.96064177192 19242.35215239405 60696.11064177192 19391.502152394052 0.21862877599999564 0.2797915569999958 35.010759826
43 49831.62738131153 19242.35215239405 49980.777381311535 19391.502152394052 0.3081854989999968 0.3091530829999982 35.510744012
44 599437.7154978834 19242.35215239405 599586.8654978834 19391.502152394052 0.220475878000002 0.26721312299999767 36.129414321
45 416822.5140419361 19242.35215239405 416971.6640419361 19391.502152394052 0.2090579219999995 0.2722349869999974 36.618457143
46 42270.7163612923 19242.35215239405 42419.866361292305 19391.502152394052 0.22671146700000122 0.3052342889999977 37.101065881
47 55907.51235366119 19242.35215239405 56056.662353661195 19391.502152394052 0.6788255319999976 0.3948591150000027 37.635053606
48 53394.20852616348 19242.35215239405 53543.35852616348 19391.502152394052 0.5698137739999964 0.8601140789999988 38.710519504
49 86577.35363801017 19242.35215239405 86726.50363801017 19391.502152394052 0.7013857959999967 0.724933508999996 40.141862352
50 412394.2245770614 19242.35215239405 412543.37457706145 19391.502152394052 0.5501507510000039 0.8715110699999968 41.569600217
51 521258.50320019264 19242.35215239405 521407.65320019267 19391.502152394052 0.5112267189999997 1.2413331560000032 42.992747515
52 76576.12725972813 19242.35215239405 76725.27725972813 19391.502152394052 0.35151648799999435 0.5908548459999992 44.747906902
53 15555.820872613855 15555.820872613855 15704.970872613854 15704.970872613854 0.38699367199999557 1.0369604810000013 45.691835561
54 60309.13638029772 15555.820872613855 60458.28638029772 15704.970872613854 0.819090788000004 1.7598456030000023 47.117267856
55 230832.7862748118 15555.820872613855 230981.9362748118 15704.970872613854 0.359663556000001 1.0348391870000029 49.697653854
56 64055.66702923071 15555.820872613855 64204.81702923071 15704.970872613854 0.22138540299999931 0.2607400540000029 51.094537833
57 332390.33383510873 15555.820872613855 332539.48383510875 15704.970872613854 0.2871432789999986 0.26766381899999914 51.578036589
58 34342.48566378565 15555.820872613855 34491.63566378565 15704.970872613854 0.35693241599999936 0.33698440999999946 52.134401543
59 147504.65078436525 15555.820872613855 147653.80078436524 15704.970872613854 0.22245886999999698 0.2884942109999997 52.829443999
60 113225.85519987579 15555.820872613855 113375.00519987578 15704.970872613854 0.2195247060000014 0.2792460260000027 53.342069734
61 163142.0174836364 15555.820872613855 163291.16748363638 15704.970872613854 0.22843331499999664 0.28372545399999893 53.842208488
62 192512.70394400606 15555.820872613855 192661.85394400606 15704.970872613854 0.34242800500000214 0.3340032629999996 54.355944245
63 62898.04359670254 15555.820872613855 63047.19359670254 15704.970872613854 0.23363072099999727 0.30369104199999697 55.034039787
64 152675.97259523935 15555.820872613855 152825.12259523934 15704.970872613854 0.22387608799999725 0.2842481200000009 55.57278177
65 97323.73337822252 15555.820872613855 97472.88337822251 15704.970872613854 0.46325521100000344 0.33774820300000385 56.08234723
66 55865.31843890106 15555.820872613855 56014.46843890106 15704.970872613854 0.49316076499999895 0.8502556030000008 56.884477777
67 141694.72957236567 15555.820872613855 141843.87957236567 15704.970872613854 0.5770074940000001 1.2932461930000017 58.229195973
68 168853.8973430342 15555.820872613855 169003.04734303418 15704.970872613854 1.1508084270000012 0.7587316720000032 60.117608964
69 116454.43594334763 15555.820872613855 116603.58594334763 15704.970872613854 0.7186419550000025 0.588688303000005 62.028664826
70 81324.71837915013 15555.820872613855 81473.86837915012 15704.970872613854 0.5038125819999948 0.8019540519999993 63.336792806
71 59449.90250175615 15555.820872613855 59599.05250175615 15704.970872613854 1.0782879739999913 0.7899637310000003 64.64604449
72 201891.86591446868 15555.820872613855 202041.01591446868 15704.970872613854 0.4272477260000045 2.4447079849999938 66.515440716
73 189861.4628516268 15555.820872613855 190010.6128516268 15704.970872613854 0.6703884860000073 1.987280431000002 69.38907955
74 28192.84429981492 15555.820872613855 28341.99429981492 15704.970872613854 0.8787869960000023 1.335984565000004 72.049334629
75 215607.6579695117 15555.820872613855 215756.8079695117 15704.970872613854 0.4890325670000095 0.9231663460000021 74.265572956
76 115295.41033053923 15555.820872613855 115444.56033053923 15704.970872613854 1.0032262249999917 3.440029679999995 75.680548122
77 76040.38046431202 15555.820872613855 76189.53046431202 15704.970872613854 0.4534825809999887 0.7700324329999972 80.125247651
78 78020.85718947339 15555.820872613855 78170.00718947338 15704.970872613854 0.1759567820000001 1.1989363480000037 81.349908979
79 177197.2932551128 15555.820872613855 177346.4432551128 15704.970872613854 0.27601876500000344 1.3699938299999985 82.725820756
80 177657.99666111285 15555.820872613855 177807.14666111284 15704.970872613854 0.5921897790000088 1.2892746529999926 84.372978362
81 31647.997221378548 15555.820872613855 31797.14722137855 15704.970872613854 0.748396532000001 0.9597293469999926 86.255939229
82 10663.381238157435 10663.381238157435 10812.531238157435 10812.531238157435 0.21089877 0.3637201459999915 87.964609491
83 103129.26284601766 10663.381238157435 103278.41284601766 10812.531238157435 0.22201500500000293 0.28016523799999504 88.540718815
84 22678.340663243525 10663.381238157435 22827.490663243527 10812.531238157435 0.22894716700000117 0.296902149999994 89.044253663
85 66273.96130164484 10663.381238157435 66423.11130164484 10812.531238157435 0.6899548039999956 0.33156614700000375 89.571590995
86 149814.90435631177 10663.381238157435 149964.05435631177 10812.531238157435 0.7969676109999995 2.9778693350000083 90.595897121
87 155655.7719503564 10663.381238157435 155804.9219503564 10812.531238157435 0.2577969150000001 0.4248966359999997 94.372269965
88 73891.00888385935 10663.381238157435 74040.15888385935 10812.531238157435 0.33168755600000566 0.33247652899999025 95.05638031
89 384481.0836202285 10663.381238157435 384630.23362022854 10812.531238157435 0.35498438599999815 0.46217005900000174 95.722078624
90 103977.63203979935 10663.381238157435 104126.78203979935 10812.531238157435 0.3910738630000026 3.0845981410000007 96.540898639
91 98340.89891977618 10663.381238157435 98490.04891977618 10812.531238157435 0.4663555270000046 5.48063037 100.017896781
92 232290.12093310882 10663.381238157435 232439.2709331088 10812.531238157435 0.3298120919999974 2.6084078780000084 105.966267925
93 92086.08461046216 10663.381238157435 92235.23461046215 10812.531238157435 0.32045253500000115 0.319813534000005 108.906017068
94 470438.3409601513 10663.381238157435 470587.4909601513 10812.531238157435 0.22106723000000272 0.292874470000001 109.547794557
95 216066.17477316537 10663.381238157435 216215.32477316537 10812.531238157435 0.2342078070000042 0.3114408969999971 110.063199924
96 19004.10445357194 10663.381238157435 19153.254453571943 10812.531238157435 0.33147716199999877 0.4537327639999944 110.610263053
97 69867.7372553796 10663.381238157435 70016.8872553796 10812.531238157435 0.23927880100001175 0.43270399900001166 111.396964475
98 33560.21590693768 10663.381238157435 33709.36590693768 10812.531238157435 1.0501206680000053 0.7759871549999957 112.070604149
99 51232.189728890575 10663.381238157435 51381.339728890576 10812.531238157435 0.7288457439999974 2.0324239929999948 113.898730603
100 181276.65553527712 10663.381238157435 181425.80553527712 10812.531238157435 0.4629518450000063 2.0508624889999965 116.661495205
101 67298.74365558 10663.381238157435 67447.89365557999 10812.531238157435 0.6459894280000071 1.6839580660000024 119.176847538
102 31431.749839116128 10663.381238157435 31580.89983911613 10812.531238157435 0.30897379600000363 2.4157872610000055 121.50825717
103 122790.40531863137 10663.381238157435 122939.55531863136 10812.531238157435 0.23358116900000425 0.3022741579999888 124.235849519
104 201406.4529735601 10663.381238157435 201555.6029735601 10812.531238157435 0.343076558000007 0.34233359099999916 124.773350047
105 96715.41468900212 10663.381238157435 96864.56468900212 10812.531238157435 0.2467084299999982 0.3370678419999962 125.460245049
106 51910.60937306648 10663.381238157435 52059.75937306648 10812.531238157435 0.3567862969999993 0.35776482499998963 126.045422672
107 177820.23267951547 10663.381238157435 177969.38267951546 10812.531238157435 0.2474655549999909 0.32369356899999957 126.761467565
108 128054.41655342521 10663.381238157435 128203.5665534252 10812.531238157435 0.3365854690000134 0.39874490000001117 127.334004624
109 76847.91848194844 10663.381238157435 76997.06848194843 10812.531238157435 0.2537352770000041 0.340653954000004 128.070805981
110 167776.3112394953 10663.381238157435 167925.4612394953 10812.531238157435 0.2576772099999971 0.3293617749999953 128.666998026
111 65214.98586022181 10663.381238157435 65364.13586022181 10812.531238157435 0.2568719539999904 0.32903452000002176 129.255509223
112 220037.5347313919 10663.381238157435 220186.6847313919 10812.531238157435 0.37783621399998424 0.38206294200000457 129.842839761
113 274188.30949614133 10663.381238157435 274337.45949614135 10812.531238157435 0.6160078050000095 0.3731272949999891 130.604123472
114 128749.04746253038 10663.381238157435 128898.19746253037 10812.531238157435 0.6998795650000034 6.356869740999997 131.593871199
115 67723.33291660754 10663.381238157435 67872.48291660754 10812.531238157435 0.7298725610000076 0.7254086480000126 138.652051156
116 139673.43687720495 10663.381238157435 139822.58687720494 10812.531238157435 0.2591379360000019 1.1160858129999838 140.10876099
117 86196.27272076391 10663.381238157435 86345.4227207639 10812.531238157435 1.2933768039999904 1.0005166459999941 141.486685362
118 50317.83921995255 10663.381238157435 50466.98921995255 10812.531238157435 0.6509752280000214 1.2861862949999932 143.783414121
119 225752.99441595707 10663.381238157435 225902.14441595707 10812.531238157435 1.4915517999999963 0.986236114999997 145.721955951
120 53813.168722644135 10663.381238157435 53962.31872264414 10812.531238157435 0.23775969499999405 1.2628935169999806 148.2035719
121 113922.87022717079 10663.381238157435 114072.02022717078 10812.531238157435 0.41591525300000853 0.43930566899999235 149.705742699
122 47610.51064791869 10663.381238157435 47759.66064791869 10812.531238157435 0.3505737790000012 0.3640802810000139 150.562845931
123 111383.77535503703 10663.381238157435 111532.92535503702 10812.531238157435 0.6228801819999887 1.0784912180000106 151.279021678
124 44798.439331249945 10663.381238157435 44947.58933124995 10812.531238157435 0.265683260000003 0.4656433179999908 152.981901971
125 195084.26518210574 10663.381238157435 195233.41518210573 10812.531238157435 0.46641659800002344 0.3949622230000216 153.714671885
126 100833.65507953372 10663.381238157435 100982.80507953372 10812.531238157435 1.565762164000006 0.8473652160000142 154.577633559
127 95949.56835811761 10663.381238157435 96098.7183581176 10812.531238157435 2.758592508999982 1.7524015220000138 156.992305889
128 31320.09550627839 10663.381238157435 31469.245506278392 10812.531238157435 0.39313467700000615 1.1948595750000095 161.504814501
129 121683.28366568587 10663.381238157435 121832.43366568586 10812.531238157435 0.32445072300001243 0.38431629499999076 163.094376378
130 47009.990515443176 10663.381238157435 47159.14051544318 10812.531238157435 0.41588619000000904 0.9755850470000098 163.804646331
131 25897.83857245879 10663.381238157435 26046.98857245879 10812.531238157435 0.3567295229999843 15.514003042000013 165.197272488
132 272174.90520355466 10663.381238157435 272324.0552035547 10812.531238157435 0.3978331449999928 0.4528304910000145 181.069574829
133 128272.66191658923 10663.381238157435 128421.81191658923 10812.531238157435 0.41601879000000963 0.3993464989999893 181.921849615
134 22528.926809462853 10663.381238157435 22678.076809462855 10812.531238157435 0.2834317379999902 0.5452994020000119 182.738716593
135 31842.909617422203 10663.381238157435 31992.059617422205 10812.531238157435 0.3032117109999888 0.5377441180000062 183.568915631
136 82047.98805342086 10663.381238157435 82197.13805342086 10812.531238157435 0.303667613999977 0.536721067000002 184.41156521
137 194847.4881487337 10663.381238157435 194996.6381487337 10812.531238157435 0.27901575699999626 0.36195490099999006 185.253491717
138 48167.232188410344 10663.381238157435 48316.382188410345 10812.531238157435 0.44523637200001076 1.1651362610000149 185.895897548
139 131992.3665434542 10663.381238157435 132141.5165434542 10812.531238157435 0.29130191499999114 0.5817187730000057 187.507929491
140 66019.97912009958 10663.381238157435 66169.12912009958 10812.531238157435 0.2938724539999953 0.5216748299999949 188.382565435
141 181578.82565867584 10663.381238157435 181727.97565867583 10812.531238157435 0.43839462900001536 0.4145356280000101 189.199600741
142 77382.78345417487 10663.381238157435 77531.93345417487 10812.531238157435 0.3864488359999996 1.204723604999998 190.054798867
143 163146.50383239333 10663.381238157435 163295.65383239332 10812.531238157435 0.2893078679999803 0.5414170810000201 191.647583148
144 317439.5580804136 10663.381238157435 317588.70808041363 10812.531238157435 0.5452508879999982 0.9078771450000147 192.479765761
145 22935.79214786497 10663.381238157435 23084.94214786497 10812.531238157435 1.414514118999989 2.019851679000027 193.93445409
146 313017.3246722056 10663.381238157435 313166.47467220563 10812.531238157435 1.5420162140000002 1.8097327219999784 197.370627037
147 151202.43256521202 10663.381238157435 151351.582565212 10812.531238157435 1.3654311430000234 2.268866801999991 200.724451737
148 405563.92103613145 10663.381238157435 405713.07103613147 10812.531238157435 3.1203313789999925 5.566916704999983 204.360198324
149 176144.97721313374 10663.381238157435 176294.12721313373 10812.531238157435 1.470594100999989 1.0576487000000157 213.048200812
150 133835.99194012853 10663.381238157435 133985.14194012852 10812.531238157435 2.2266225859999906 2.1033353649999924 215.582265492
