"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 1507.36311924254 1507.36311924254 1462.59311924254 1462.59311924254 None None None
2 312.70611362136924 312.70611362136924 267.93611362136926 267.93611362136926 None None None
3 1504.7893246619883 312.70611362136924 1460.0193246619883 267.93611362136926 None None None
4 1001.1457550245227 312.70611362136924 956.3757550245227 267.93611362136926 None None None
5 1940.0650595538318 312.70611362136924 1895.2950595538318 267.93611362136926 None None None
6 1617.6585799804157 312.70611362136924 1572.8885799804157 267.93611362136926 None None None
7 737.2436495349743 312.70611362136924 692.4736495349744 267.93611362136926 None None None
8 649.1561335425664 312.70611362136924 604.3861335425664 267.93611362136926 None None None
9 584.8762402390955 312.70611362136924 540.1062402390955 267.93611362136926 None None None
10 1593.302449545831 312.70611362136924 1548.532449545831 267.93611362136926 None None None
11 1648.195728076788 312.70611362136924 1603.4257280767881 267.93611362136926 0.4402709480000002 0.2733947490000004 0
12 658.3835516526758 312.70611362136924 613.6135516526758 267.93611362136926 0.48079028300000015 0.9891631490000004 5.535573156
13 415.31076784827076 312.70611362136924 370.5407678482708 267.93611362136926 0.35811541399999935 0.7547178360000002 7.008015664
14 907.423797287614 312.70611362136924 862.653797287614 267.93611362136926 0.3275597890000004 0.48412423300000107 8.12354291
15 1158.403039667718 312.70611362136924 1113.633039667718 267.93611362136926 0.6986391940000001 0.5573309320000011 8.937632761
16 1862.4991365497756 312.70611362136924 1817.7291365497756 267.93611362136926 0.4837270080000007 0.50933575 10.233816585
17 728.6682355852569 312.70611362136924 683.8982355852569 267.93611362136926 0.33472041799999985 0.48927051100000085 11.22949917
18 536.596390993951 312.70611362136924 491.826390993951 267.93611362136926 0.261192844 0.7398750730000003 12.056641029
19 658.9775608990378 312.70611362136924 614.2075608990378 267.93611362136926 0.3041348149999994 0.4768241670000002 13.060126166
20 207.04004458845554 207.04004458845554 162.27004458845553 162.27004458845553 0.258120396999999 0.5098246260000003 13.843737385
21 1386.0762073319142 207.04004458845554 1341.3062073319143 162.27004458845553 0.3386663030000001 0.499371794 14.614136492
22 879.6352778059498 207.04004458845554 834.8652778059499 162.27004458845553 0.386269132999999 0.6266730129999996 15.454360622
23 519.1841334197941 207.04004458845554 474.4141334197941 162.27004458845553 0.34146877599999925 0.49300527299999786 16.469875664
24 277.96236066654035 207.04004458845554 233.19236066654034 162.27004458845553 0.2876318549999972 0.44547338499999967 17.306711924
25 917.6755237486882 207.04004458845554 872.9055237486882 162.27004458845553 0.3753104339999993 0.46145614499999965 18.042166917
26 1478.3115564028024 207.04004458845554 1433.5415564028024 162.27004458845553 0.4592299790000034 0.821909311999999 18.881651262
27 906.0239172308895 207.04004458845554 861.2539172308896 162.27004458845553 0.4945853030000009 0.6181106459999981 20.16476862
28 913.1168495676557 207.04004458845554 868.3468495676557 162.27004458845553 0.5815065490000002 0.9596299329999987 21.279460345
29 799.621840431249 207.04004458845554 754.851840431249 162.27004458845553 0.5845107560000002 0.7572291 22.822502611
30 734.7108716254822 207.04004458845554 689.9408716254823 162.27004458845553 0.505567898999999 0.6613371800000003 24.165949457
31 690.0005543966462 207.04004458845554 645.2305543966462 162.27004458845553 0.41355948100000006 1.2065041209999983 25.334737451
32 969.0682004444385 207.04004458845554 924.2982004444385 162.27004458845553 0.4543933100000004 3.0412903679999985 26.956393769
33 305.2663135364518 207.04004458845554 260.4963135364518 162.27004458845553 0.48880402800000056 1.0105300240000012 30.454202847
34 458.078805567745 207.04004458845554 413.308805567745 162.27004458845553 0.6932094309999997 1.612432873000003 31.955170406
35 927.7965259427697 207.04004458845554 883.0265259427697 162.27004458845553 0.700615943999999 0.6410749229999979 34.269067854
36 1210.9171225621888 207.04004458845554 1166.1471225621888 162.27004458845553 0.25792178000000376 0.4880179079999962 35.613399412
37 2067.701951681256 207.04004458845554 2022.9319516812561 162.27004458845553 0.26686443299999496 0.47365531900000235 36.361565164
38 751.7689816742102 207.04004458845554 706.9989816742102 162.27004458845553 0.5092700069999978 0.6551311790000014 37.104636418
39 474.8941746527967 207.04004458845554 430.12417465279674 162.27004458845553 0.2752722419999998 1.021706334000001 38.272063393
40 657.6252450915787 207.04004458845554 612.8552450915787 162.27004458845553 0.3534852639999997 0.6271898669999985 39.572862759
41 1236.942866794575 207.04004458845554 1192.172866794575 162.27004458845553 0.481833537 0.7831061500000018 40.555843235
42 674.7600197793862 207.04004458845554 629.9900197793862 162.27004458845553 0.6534451529999998 1.8324645050000044 41.823362157
43 672.6206944349449 207.04004458845554 627.8506944349449 162.27004458845553 0.7293498109999987 0.5763659209999972 44.311885513
44 2002.1405454241974 207.04004458845554 1957.3705454241974 162.27004458845553 0.2510654320000043 0.4422226829999971 45.621707098
45 333.40993826631404 207.04004458845554 288.63993826631406 162.27004458845553 0.6321639499999989 0.7769794180000034 46.317237419
46 1659.1797497957996 207.04004458845554 1614.4097497957996 162.27004458845553 0.2414929290000032 4.669360169000001 47.729030728
47 255.9457580100182 207.04004458845554 211.1757580100182 162.27004458845553 0.44863707300000044 0.5174285040000015 52.642333092
48 582.7568597865647 207.04004458845554 537.9868597865648 162.27004458845553 0.2460290349999994 1.0798041990000016 53.611102537
49 410.64136138814524 207.04004458845554 365.87136138814526 162.27004458845553 0.33465507400000405 0.48532455399999463 54.939345822
50 4558.740659313661 207.04004458845554 4513.970659313661 162.27004458845553 0.25232351399999686 0.6262391619999974 55.762319582
51 544.223587682415 207.04004458845554 499.453587682415 162.27004458845553 0.26330544599999683 0.4656366649999981 56.643103504
52 606.6074179834491 207.04004458845554 561.8374179834491 162.27004458845553 0.263545698999998 0.5623992130000062 57.374506101
53 407.7775163762965 207.04004458845554 363.0075163762965 162.27004458845553 0.2663804119999966 0.48657373800000414 58.20292648
54 623.1043407852121 207.04004458845554 578.3343407852121 162.27004458845553 0.27342400200000583 0.49374865500000453 58.958558401
