"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 154.2055852243593 154.2055852243593 1154.2055852243593 1154.2055852243593 None None None
2 301.6798854016138 154.2055852243593 1301.6798854016138 1154.2055852243593 None None None
3 1481.4370166892259 154.2055852243593 2481.437016689226 1154.2055852243593 0.02991673199999978 0.018030013000000178 0
4 66.33022160654423 66.33022160654423 1066.3302216065442 1066.3302216065442 0.022404277000000583 0.056653271999999255 4.022893782
5 34.25313837436829 34.25313837436829 1034.2531383743683 1034.2531383743683 0.09799754199999988 0.0592090970000001 4.103144153
6 6913.232071891667 34.25313837436829 7913.232071891667 1034.2531383743683 0.11059209699999961 0.08348354099999966 4.261487902
7 100.18188881360788 34.25313837436829 1100.1818888136079 1034.2531383743683 0.11228629599999973 0.09092558700000009 4.45699573
8 2407.108890051973 34.25313837436829 3407.108890051973 1034.2531383743683 0.1204333309999992 0.09014422999999994 4.661634806
9 227.3519743246918 34.25313837436829 1227.3519743246918 1034.2531383743683 0.11992787999999965 0.08946210600000004 4.873978778
10 1377.2538023524553 34.25313837436829 2377.2538023524553 1034.2531383743683 0.1735391530000001 0.13608815200000013 5.085326657
11 26.9001702963576 26.9001702963576 1026.9001702963576 1026.9001702963576 0.1328921919999999 0.10661368100000068 5.397078091
12 51.61894740970365 26.9001702963576 1051.6189474097037 1026.9001702963576 0.18055580799999937 0.13692669000000013 5.638542168
13 138.57197747049145 26.9001702963576 1138.5719774704914 1026.9001702963576 0.14221012099999975 0.10964044400000006 5.958334373
14 13.778810780667868 13.778810780667868 1013.7788107806679 1013.7788107806679 0.15310838400000026 0.12359157000000032 6.212320906
15 149.10087244380202 13.778810780667868 1149.100872443802 1013.7788107806679 0.15316039699999973 0.11581530499999992 6.490907889
16 527.7951036624718 13.778810780667868 1527.7951036624718 1013.7788107806679 0.16276196699999979 0.12324692800000037 6.7616946
17 406.1732398911997 13.778810780667868 1406.1732398911997 1013.7788107806679 0.19067587500000016 0.1634968109999999 7.052377407
18 135.0781627076699 13.778810780667868 1135.07816270767 1013.7788107806679 0.08827146600000013 0.20174384800000045 7.409200894
19 93.93825648577058 13.778810780667868 1093.9382564857706 1013.7788107806679 0.07879625699999959 0.24745205900000045 7.701362958
20 15.550949115354115 13.778810780667868 1015.5509491153541 1013.7788107806679 0.08120636699999828 0.2167660369999993 8.029957289
21 65.5856546747018 13.778810780667868 1065.5856546747018 1013.7788107806679 0.10347568499999937 0.2171282330000004 8.330317863
22 972.5390058326116 13.778810780667868 1972.5390058326116 1013.7788107806679 0.07921090399999997 0.22499064900000043 8.653426227
23 156.0027655108927 13.778810780667868 1156.0027655108927 1013.7788107806679 0.07753305400000166 0.21482813499999942 8.959607815
24 38.344976099208 13.778810780667868 1038.344976099208 1013.7788107806679 0.08378083600000075 0.21653015799999942 9.254099608
25 5532.169364262266 13.778810780667868 6532.169364262266 1013.7788107806679 0.079951565 0.21615636599999988 9.55681789
26 34.78881077680853 13.778810780667868 1034.7888107768085 1013.7788107806679 0.08401242500000095 0.22673722300000065 9.855170937
27 188.96810901029653 13.778810780667868 1188.9681090102965 1013.7788107806679 0.08230321199999935 0.23072299300000054 10.168135241
28 130.66451987990786 13.778810780667868 1130.6645198799079 1013.7788107806679 0.04390304699999881 1.0614337890000005 10.483208153
29 2787.4489675527193 13.778810780667868 3787.4489675527193 1013.7788107806679 0.04274841600000023 0.11085876599999978 11.590855311
30 24.822994499802235 13.778810780667868 1024.8229944998022 1013.7788107806679 0.0419392330000008 0.11125193099999997 11.746492221
31 264.6719596555522 13.778810780667868 1264.6719596555522 1013.7788107806679 0.043551716000001406 0.11080499499999874 11.901804604
32 95.55392921505768 13.778810780667868 1095.5539292150577 1013.7788107806679 0.04205113799999971 0.11107895900000031 12.058443575
33 55.37502461131703 13.778810780667868 1055.375024611317 1013.7788107806679 0.043194380000000976 0.11633527499999907 12.213854962
34 524.2776489617013 13.778810780667868 1524.2776489617013 1013.7788107806679 0.04311272900000063 0.11118625499999979 12.375545575
35 771.9216117706387 13.778810780667868 1771.9216117706387 1013.7788107806679 0.04239270499999925 0.1145218279999991 12.531840216
36 481.8561881266244 13.778810780667868 1481.8561881266244 1013.7788107806679 0.04691251200000046 0.11208827599999971 12.690702954
37 177.80347782344893 13.778810780667868 1177.803477823449 1013.7788107806679 0.04760144399999966 0.139779858999999 12.85178311
38 119.44647537944388 13.778810780667868 1119.4464753794439 1013.7788107806679 0.04431743900000029 0.11978245899999962 13.041488331
39 113.98046913524558 13.778810780667868 1113.9804691352456 1013.7788107806679 0.04216332399999878 0.11603083500000011 13.207688279
40 263.81592460958905 13.778810780667868 1263.815924609589 1013.7788107806679 0.042711776999999174 0.13564374799999968 13.367816153
41 35.176962538155294 13.778810780667868 1035.1769625381553 1013.7788107806679 0.044452063000001374 0.11917024500000117 13.548573012
42 10.30864645848203 10.30864645848203 1010.308646458482 1010.308646458482 0.04223290500000054 0.11704018500000046 13.714285374
43 587.2075438325294 10.30864645848203 1587.2075438325294 1010.308646458482 0.042228663000001276 0.11381692800000032 13.875526022
44 1083.0409954361521 10.30864645848203 2083.040995436152 1010.308646458482 0.042678011999999654 0.11720479099999892 14.033487764
45 356.1860363782969 10.30864645848203 1356.1860363782969 1010.308646458482 0.04325632099999943 0.12519426000000067 14.195337852
46 23.95706082938011 10.30864645848203 1023.9570608293801 1010.308646458482 0.04382332499999997 0.11527926299999969 14.366384761
47 4222.689687582537 10.30864645848203 5222.689687582537 1010.308646458482 0.04325809699999894 0.12228603400000004 14.528096024
48 1450.6125356617813 10.30864645848203 2450.6125356617813 1010.308646458482 0.04308692400000069 0.11530217100000151 14.69611454
49 296.65137946402365 10.30864645848203 1296.6513794640236 1010.308646458482 0.046092447999999564 0.11866037200000079 14.856574166
50 57.84134496722777 10.30864645848203 1057.8413449672278 1010.308646458482 0.046398296999999644 0.11974006300000006 15.0233951
51 1258.6602209521689 10.30864645848203 2258.660220952169 1010.308646458482 0.043433601000000266 0.11667472699999948 15.191588351
52 2642.7913193279014 10.30864645848203 3642.7913193279014 1010.308646458482 0.04280848799999859 0.11957736599999969 15.353733363
53 87.6685825978916 10.30864645848203 1087.6685825978916 1010.308646458482 0.04199712899999852 0.11977694899999847 15.518412494
54 69.69871124965948 10.30864645848203 1069.6987112496595 1010.308646458482 0.04441779699999948 0.11924742899999963 15.682138667
55 566.1522451880503 10.30864645848203 1566.1522451880503 1010.308646458482 0.04217339099999862 0.11829000999999906 15.848074214
56 125.39915009759511 10.30864645848203 1125.399150097595 1010.308646458482 0.04322745099999992 0.1179535180000002 16.010443577
57 158.64648609956316 10.30864645848203 1158.6464860995632 1010.308646458482 0.04548318799999862 0.1174783589999997 16.1739634
58 199.54750685501244 10.30864645848203 1199.5475068550124 1010.308646458482 0.043650960000000794 0.12145051400000284 16.338852433
