"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 2288.6693050217264 2288.6693050217264 3288.6693050217264 3288.6693050217264 None None None
2 487.65646692011273 487.65646692011273 1487.6564669201127 1487.6564669201127 None None None
3 6913.232071891667 487.65646692011273 7913.232071891667 1487.6564669201127 0.018809435999999735 0.01456505599999991 0
4 5682.7120506762485 487.65646692011273 6682.7120506762485 1487.6564669201127 0.02312036500000003 0.037323358000000084 3.158232506
5 4068.023964784493 487.65646692011273 5068.023964784493 1487.6564669201127 0.024429248999999764 0.03575843999999995 3.219507817
6 1690.00941016753 487.65646692011273 2690.00941016753 1487.6564669201127 0.024702765999999876 0.04099635000000035 3.28059632
7 3108.856882482911 487.65646692011273 4108.856882482911 1487.6564669201127 0.02314791900000035 0.04102765099999983 3.347415431
8 6540.154484539064 487.65646692011273 7540.154484539064 1487.6564669201127 0.023685119000000032 0.04391619899999988 3.412531714
9 5768.37929704336 487.65646692011273 6768.37929704336 1487.6564669201127 0.02249652400000013 0.04127090199999994 3.481221446
10 6276.511033708546 487.65646692011273 7276.511033708546 1487.6564669201127 0.02164287499999995 0.04448181500000015 3.545820517
11 3830.314059725306 487.65646692011273 4830.314059725306 1487.6564669201127 0.022797606999999775 0.04207770899999996 3.612799944
12 2414.2587188268126 487.65646692011273 3414.2587188268126 1487.6564669201127 0.02445161099999993 0.0431644659999999 3.678487832
13 4721.279197673288 487.65646692011273 5721.279197673288 1487.6564669201127 0.024388893999999883 0.044152645000000046 3.747181573
14 268.99492587898885 268.99492587898885 1268.9949258789889 1268.9949258789889 0.025795673000000185 0.04518601099999975 3.816577058
15 2308.2519041353594 268.99492587898885 3308.2519041353594 1268.9949258789889 0.024419844999999718 0.0432975579999999 3.888293512
16 3702.9060728157383 268.99492587898885 4702.906072815738 1268.9949258789889 0.025019696000000202 0.04717044100000001 3.956954454
17 2185.403152944658 268.99492587898885 3185.403152944658 1268.9949258789889 0.023974695999999796 0.046826144000000625 4.030067016
18 1385.263173315716 268.99492587898885 2385.263173315716 1268.9949258789889 0.03294399800000036 0.051660421000000234 4.1017211
19 1218.553229175107 268.99492587898885 2218.553229175107 1268.9949258789889 0.025290284999999635 0.04851535299999998 4.187280561
20 2823.4622129307736 268.99492587898885 3823.4622129307736 1268.9949258789889 0.02562843800000003 0.049095745999999885 4.262036997
21 1746.5959344854214 268.99492587898885 2746.5959344854214 1268.9949258789889 0.05020891300000052 0.050048714999999966 4.337661824
22 1076.1404816705244 268.99492587898885 2076.1404816705244 1268.9949258789889 0.05499072799999993 0.10478020800000021 4.439102206
23 934.2227476179273 268.99492587898885 1934.2227476179273 1268.9949258789889 0.05699904 0.1043107120000002 4.599982264
24 1998.0482198929567 268.99492587898885 2998.0482198929567 1268.9949258789889 0.057409450999999834 0.10653775100000029 4.762560108
25 1546.3650133932279 268.99492587898885 2546.365013393228 1268.9949258789889 0.057491612000000636 0.11085823700000041 4.927567088
26 4907.806073107404 268.99492587898885 5907.806073107404 1268.9949258789889 0.058103545999999895 0.10987538100000016 5.097050667
27 817.3238937080432 268.99492587898885 1817.3238937080432 1268.9949258789889 0.05932934099999976 0.11226554599999972 5.266120131
28 1531.4777640377106 268.99492587898885 2531.4777640377106 1268.9949258789889 0.06141989999999975 0.11608153600000026 5.438929243
29 3246.5232997031 268.99492587898885 4246.5232997031 1268.9949258789889 0.06094568799999944 0.11639602400000015 5.617468023
30 5461.9903177117385 268.99492587898885 6461.9903177117385 1268.9949258789889 0.06151593600000016 0.11628109699999989 5.795949458
31 6023.188758690426 268.99492587898885 7023.188758690426 1268.9949258789889 0.06176991000000065 0.11711722200000008 5.974976139
32 706.7548357188264 268.99492587898885 1706.7548357188264 1268.9949258789889 0.07394566700000027 0.7505094999999997 6.155224163
33 1171.3478976366946 268.99492587898885 2171.3478976366946 1268.9949258789889 0.040458102999999745 0.06926471100000064 6.98125882
34 639.8757331045999 268.99492587898885 1639.8757331046 1268.9949258789889 0.037450253000000266 0.06665515600000038 7.092397273
35 602.52017970008 268.99492587898885 1602.52017970008 1268.9949258789889 0.03096711700000032 0.07158725200000049 7.197644709
36 245.93705702639568 245.93705702639568 1245.9370570263957 1245.9370570263957 0.030856849000000075 0.060563341000000825 7.301364517
37 2336.9603031268116 245.93705702639568 3336.9603031268116 1245.9370570263957 0.031141492999999798 0.06249340499999967 7.39414243
38 244.72499376774908 244.72499376774908 1244.724993767749 1244.724993767749 0.041813175999999785 0.06113893299999962 7.489042569
39 1598.9601278321848 244.72499376774908 2598.9601278321848 1244.724993767749 0.03044698000000068 0.06059967799999999 7.59326842
40 528.6719894660882 244.72499376774908 1528.6719894660882 1244.724993767749 0.0310838139999996 0.06078223700000063 7.685477152
41 1020.6597145631122 244.72499376774908 2020.6597145631122 1244.724993767749 0.031031199000000065 0.060319331999999726 7.778423401
42 883.6869894970976 244.72499376774908 1883.6869894970976 1244.724993767749 0.03164282300000032 0.06322834200000038 7.871106896
43 724.3780462766813 244.72499376774908 1724.3780462766813 1244.724993767749 0.031937071999999844 0.06127138799999976 7.967167262
44 836.6639136234699 244.72499376774908 1836.6639136234699 1244.724993767749 0.03137791900000053 0.06064502999999988 8.061506705
45 448.4479449049006 244.72499376774908 1448.4479449049006 1244.724993767749 0.03075155400000007 0.06243061600000033 8.154656914
46 409.87134121267127 244.72499376774908 1409.8713412126713 1244.724993767749 0.07450320599999927 0.06305678799999903 8.248987274
47 378.0387881734948 244.72499376774908 1378.0387881734948 1244.724993767749 0.03169569399999972 0.07014553299999982 8.387780445
48 686.0382254666044 244.72499376774908 1686.0382254666044 1244.724993767749 0.03186288999999931 0.06241905000000081 8.490991722
49 4046.6939386850554 244.72499376774908 5046.693938685055 1244.724993767749 0.0309136160000012 0.061626139000001245 8.586385945
50 4517.912290745162 244.72499376774908 5517.912290745162 1244.724993767749 0.03162973699999938 0.06276798300000053 8.680146249
51 2963.720899500914 244.72499376774908 3963.720899500914 1244.724993767749 0.031202663000000186 0.0623847719999997 8.775654744
52 5707.548791403916 244.72499376774908 6707.548791403916 1244.724993767749 0.0320035160000014 0.09105149400000023 8.870505188
53 4855.358246362289 244.72499376774908 5855.358246362289 1244.724993767749 0.03153708199999983 0.06382936799999861 8.99492542
54 1253.2961190796123 244.72499376774908 2253.2961190796123 1244.724993767749 0.031114339999998464 0.06263940000000012 9.091425742
55 399.62772159328097 244.72499376774908 1399.627721593281 1244.724993767749 0.031129377999999264 0.0650048260000009 9.186424182
56 2218.245810919553 244.72499376774908 3218.245810919553 1244.724993767749 0.031512234000000916 0.06430617699999885 9.283787424
57 257.407250941626 244.72499376774908 1257.407250941626 1244.724993767749 0.031308137999999985 0.06476167799999999 9.380776514
58 223.52621319661716 223.52621319661716 1223.5262131966172 1223.5262131966172 0.042979319000000515 0.06377436300000028 9.478112589
59 1109.4097230934321 223.52621319661716 2109.409723093432 1223.5262131966172 0.03146718100000001 0.06359965599999917 9.586010651
60 3737.9461280077176 223.52621319661716 4737.946128007718 1223.5262131966172 0.03292127799999989 0.06452866999999962 9.682275218
61 831.0422113034008 223.52621319661716 1831.0422113034008 1223.5262131966172 0.03147018800000012 0.0667739049999998 9.780902652
62 673.722612374464 223.52621319661716 1673.722612374464 1223.5262131966172 0.03324607899999954 0.06685566499999851 9.880411195
63 925.0282692806859 223.52621319661716 1925.028269280686 1223.5262131966172 0.03356633299999956 0.06839579300000054 9.981651052
64 317.1086420483887 223.52621319661716 1317.1086420483887 1223.5262131966172 0.03122442999999997 0.06467068199999915 10.084817731
65 1753.540936746058 223.52621319661716 2753.540936746058 1223.5262131966172 0.03273933799999895 0.0673890539999995 10.181831695
66 393.8112215714168 223.52621319661716 1393.8112215714168 1223.5262131966172 0.032210709000001 0.06672727800000011 10.283159983
67 332.7459709226275 223.52621319661716 1332.7459709226275 1223.5262131966172 0.031847425000000484 0.06887259300000004 10.383239974
68 226.3366620582542 223.52621319661716 1226.3366620582542 1223.5262131966172 0.03252561400000076 0.06708388200000037 10.485297576
69 2970.1226223552085 223.52621319661716 3970.1226223552085 1223.5262131966172 0.03192331500000023 0.06686666000000052 10.586303623
70 203.734670314117 203.734670314117 1203.734670314117 1203.734670314117 0.032433922999999254 0.07135979399999925 10.686244384
