"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 5.1421309524812795 5.1421309524812795 3.5421309524812794 3.5421309524812794 None None None
2 8.229529302831958 5.1421309524812795 6.629529302831958 3.5421309524812794 None None None
3 8.899498300199774 5.1421309524812795 7.299498300199774 3.5421309524812794 0.03916326299999984 0.02051723300000008 0
4 6.762666522574349 5.1421309524812795 5.16266652257435 3.5421309524812794 0.06054742199999996 0.03433226399999967 2.982554048
5 19.941533345182478 5.1421309524812795 18.341533345182476 3.5421309524812794 0.0805900730000002 0.035275045000000116 3.078227071
6 2.2933152502447944 2.2933152502447944 0.6933152502447943 0.6933152502447943 0.0877969430000003 0.055865208999999805 3.195089011
7 25.512445774350052 2.2933152502447944 23.91244577435005 0.6933152502447943 0.09560140600000011 0.0445463850000003 3.339758785
8 10.329891569795375 2.2933152502447944 8.729891569795376 0.6933152502447943 0.07765996299999989 0.0763558879999997 3.481024695
9 4.322581334964996 2.2933152502447944 2.7225813349649957 0.6933152502447943 0.09496305700000018 0.05889106299999991 3.636180057
10 18.155953880760695 2.2933152502447944 16.555953880760693 0.6933152502447943 0.11230691999999998 0.06594122600000007 3.791083192
11 13.595196958730229 2.2933152502447944 11.99519695873023 0.6933152502447943 0.11023162000000042 0.07857592000000047 3.970813686
12 26.70778982557795 2.2933152502447944 25.10778982557795 0.6933152502447943 0.10371730100000054 0.0635883899999996 4.160802776
13 10.894621868456705 2.2933152502447944 9.294621868456705 0.6933152502447943 0.10466803599999963 0.06635037599999993 4.329296391
14 4.449215140398261 2.2933152502447944 2.8492151403982606 0.6933152502447943 0.10253933299999929 0.06474612699999938 4.501579234
15 10.10778748081826 2.2933152502447944 8.50778748081826 0.6933152502447943 0.11999381299999978 0.05399695799999993 4.669719206
16 13.046939476614899 2.2933152502447944 11.446939476614899 0.6933152502447943 0.12481617099999998 0.0850493280000002 4.845572188
17 3.14819140163865 2.2933152502447944 1.54819140163865 0.6933152502447943 0.12338511699999977 0.07552380699999972 5.056904065
18 34.23399999319565 2.2933152502447944 32.63399999319565 0.6933152502447943 0.09149647299999941 0.15620010100000048 5.257164341
19 2.6760153700348326 2.2933152502447944 1.0760153700348325 0.6933152502447943 0.06905381799999954 0.13428623499999937 5.506260884
20 11.710824167939915 2.2933152502447944 10.110824167939915 0.6933152502447943 0.06472612199999972 0.1269833880000002 5.710947494
21 14.716879274730898 2.2933152502447944 13.116879274730898 0.6933152502447943 0.07010827700000011 0.12497660300000035 5.904018153
22 3.6269732945350883 2.2933152502447944 2.0269732945350882 0.6933152502447943 0.06760456900000023 0.13046751400000023 6.100681565
23 13.421735257505183 2.2933152502447944 11.821735257505184 0.6933152502447943 0.06752629200000015 0.12714987299999958 6.30033958
24 2.425716919927537 2.2933152502447944 0.8257169199275367 0.6933152502447943 0.06658850600000044 0.13102139700000048 6.496128799
25 13.258460393041075 2.2933152502447944 11.658460393041075 0.6933152502447943 0.0637377920000004 0.1290700299999994 6.695081459
26 37.16756432093081 2.2933152502447944 35.567564320930806 0.6933152502447943 0.06501195800000037 0.12190576099999983 6.889265409
27 11.899758061741391 2.2933152502447944 10.299758061741391 0.6933152502447943 0.06386239700000029 0.12472599800000062 7.077742179
28 14.981919662320198 2.2933152502447944 13.381919662320199 0.6933152502447943 0.06482490900000037 0.12102808200000048 7.267488941
29 10.462059434467818 2.2933152502447944 8.862059434467819 0.6933152502447943 0.06434619600000069 0.1279599290000002 7.454570269
30 23.099409688058934 2.2933152502447944 21.499409688058932 0.6933152502447943 0.06513443699999932 0.12435658299999997 7.648021991
31 2.806366537194285 2.2933152502447944 1.206366537194285 0.6933152502447943 0.06513033100000065 0.12405040100000075 7.83862701
32 28.686411354406673 2.2933152502447944 27.08641135440667 0.6933152502447943 0.059077470000000076 0.8010309370000002 8.029006607
33 21.52758829230254 2.2933152502447944 19.927588292302538 0.6933152502447943 0.06633682100000016 0.11680448899999973 8.890493014
34 6.961101247586125 2.2933152502447944 5.3611012475861255 0.6933152502447943 0.06387624200000097 0.12503190099999983 9.074907226
35 17.166389631969224 2.2933152502447944 15.566389631969225 0.6933152502447943 0.06306813999999861 0.1287013290000001 9.264990124
36 23.31522733219783 2.2933152502447944 21.715227332197827 0.6933152502447943 0.06312694900000082 0.12280031799999946 9.458083876
37 9.94446657929528 2.2933152502447944 8.34446657929528 0.6933152502447943 0.06619412000000047 0.12563707199999996 9.645141395
38 10.166557505090898 2.2933152502447944 8.566557505090898 0.6933152502447943 0.08616003000000028 0.12433376999999979 9.838177403
39 48.48400528330785 2.2933152502447944 46.88400528330785 0.6933152502447943 0.06322454400000055 0.1228947809999994 10.049840713
40 13.670137965920302 2.2933152502447944 12.070137965920303 0.6933152502447943 0.06317008299999927 0.12476205799999995 10.237224695
41 9.790841084757824 2.2933152502447944 8.190841084757825 0.6933152502447943 0.06381262899999918 0.12325969099999945 10.426246763
42 40.86903267806031 2.2933152502447944 39.269032678060306 0.6933152502447943 0.0635657579999993 0.12621220300000147 10.614415894
43 9.438811576244042 2.2933152502447944 7.8388115762440425 0.6933152502447943 0.06554975999999968 0.1228708790000006 10.805380284
44 30.97116966895017 2.2933152502447944 29.37116966895017 0.6933152502447943 0.0665962199999992 0.12247748099999889 10.994911586
45 23.80733624808695 2.2933152502447944 22.20733624808695 0.6933152502447943 0.06693826000000058 0.13069966099999952 11.185171109
46 9.260949742253013 2.2933152502447944 7.660949742253013 0.6933152502447943 0.06353812099999878 0.12270028099999841 11.383902665
47 17.02896997529549 2.2933152502447944 15.42896997529549 0.6933152502447943 0.06415412200000148 0.12470805699999943 11.57120911
48 10.6406347467222 2.2933152502447944 9.040634746722201 0.6933152502447943 0.06605632199999967 0.1235861370000002 11.761150247
49 42.232652546934126 2.2933152502447944 40.632652546934125 0.6933152502447943 0.06694599999999973 0.12399440599999956 11.9520713
50 10.886104548428216 2.2933152502447944 9.286104548428217 0.6933152502447943 0.06676381599999992 0.1818834589999998 12.144131588
51 8.151521386055775 2.2933152502447944 6.551521386055775 0.6933152502447943 0.06381873299999974 0.12644081899999904 12.394290627
52 7.975711786862226 2.2933152502447944 6.375711786862226 0.6933152502447943 0.05560875300000134 0.17901643000000078 12.585919735
53 22.528190367773455 2.2933152502447944 20.928190367773453 0.6933152502447943 0.06692854299999951 0.13291828699999897 12.821836986
54 42.560519366939815 2.2933152502447944 40.96051936693981 0.6933152502447943 0.06484356200000008 0.13216848499999934 13.02307573
55 10.11713631178092 2.2933152502447944 8.51713631178092 0.6933152502447943 0.06593753499999977 0.13134264299999998 13.221522838
56 8.756134727980479 2.2933152502447944 7.156134727980479 0.6933152502447943 0.06689493800000079 0.13106863700000027 13.419964512
57 9.263704610941614 2.2933152502447944 7.663704610941615 0.6933152502447943 0.06665377500000069 0.1315354450000008 13.619116699
58 9.460174538226607 2.2933152502447944 7.860174538226607 0.6933152502447943 0.09427437100000091 0.13402433899999977 13.818429421
59 2.1226791750500675 2.1226791750500675 0.5226791750500674 0.5226791750500674 0.07013929300000044 0.1381049670000003 14.048193899
60 8.900014542891364 2.1226791750500675 7.300014542891365 0.5226791750500674 0.09285172499999916 0.15180725499999959 14.2576177
61 41.83642219175571 2.1226791750500675 40.23642219175571 0.5226791750500674 0.06480258200000044 0.12936579399999992 14.50383603
62 23.381731399917232 2.1226791750500675 21.78173139991723 0.5226791750500674 0.06428239499999933 0.12967977799999986 14.699158478
63 26.462030203625478 2.1226791750500675 24.862030203625476 0.5226791750500674 0.06445857799999999 0.12943685800000004 14.894419368
64 5.409781952033139 2.1226791750500675 3.809781952033139 0.5226791750500674 0.06606530100000008 0.13430463699999962 15.089736766
65 5.890100649940594 2.1226791750500675 4.2901006499405945 0.5226791750500674 0.06482312700000037 0.13272408099999922 15.291634339
66 14.532334010951324 2.1226791750500675 12.932334010951324 0.5226791750500674 0.06455073100000064 0.1315736859999994 15.490362851
67 10.188194914269832 2.1226791750500675 8.588194914269833 0.5226791750500674 0.06709078299999938 0.13717800299999894 15.6876241
68 21.80593960340542 2.1226791750500675 20.20593960340542 0.5226791750500674 0.07100846200000177 0.13807909400000007 15.893131703
69 7.431659296164501 2.1226791750500675 5.831659296164501 0.5226791750500674 0.07466650299999955 0.14430648599999785 16.103432861
70 10.199386155241356 2.1226791750500675 8.599386155241357 0.5226791750500674 0.09464125499999909 0.1456743920000001 16.323719621
