"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 15604.485505882203 15604.485505882203 15899.665505882203 15899.665505882203 None None None
2 28457321.444932017 15604.485505882203 28457616.624932017 15899.665505882203 None None None
3 12787423.431132657 15604.485505882203 12787718.611132657 15899.665505882203 0.023822317999999676 0.019047576000000177 0
4 23951417.871304765 15604.485505882203 23951713.051304765 15899.665505882203 0.02285411500000034 0.042571893999999944 3.400690396
5 13280596.742672672 15604.485505882203 13280891.922672672 15899.665505882203 0.02542076900000012 0.044906325999999996 3.467068239
6 15793531.308544097 15604.485505882203 15793826.488544097 15899.665505882203 0.02374996499999993 0.044689761999999966 3.53844164
7 38127979.69176072 15604.485505882203 38128274.87176072 15899.665505882203 0.05810738000000004 0.042482811999999814 3.60775023
8 7352738.041387439 15604.485505882203 7353033.2213874385 15899.665505882203 0.025172171999999993 0.04572127399999992 3.709268855
9 72097935.58543979 15604.485505882203 72098230.7654398 15899.665505882203 0.029861023000000042 0.04821269000000017 3.780942916
10 8997210.337988093 15604.485505882203 8997505.517988093 15899.665505882203 0.02245661799999965 0.04632425600000012 3.859914849
11 136431559.72233096 15604.485505882203 136431854.90233096 15899.665505882203 0.023468069000000646 0.05046556199999985 3.929550659
12 11393273.696585547 15604.485505882203 11393568.876585547 15899.665505882203 0.02340705399999976 0.044915207000000734 4.004381682
13 261637738.74744448 15604.485505882203 261638033.9274445 15899.665505882203 0.023938839999999573 0.04448494000000025 4.07352777
14 578872174.5266833 15604.485505882203 578872469.7066833 15899.665505882203 0.026164302999999833 0.046565210999999884 4.142863787
15 1138724692.8438044 15604.485505882203 1138724988.0238044 15899.665505882203 0.024681536000000115 0.04834415499999967 4.216633699
16 6539792.428277058 15604.485505882203 6540087.608277057 15899.665505882203 0.025906668000000188 0.04823597700000004 4.290530286
17 45813883.17687364 15604.485505882203 45814178.35687364 15899.665505882203 0.030837284999999603 0.065574464 4.365541724
18 3965451.249709319 15604.485505882203 3965746.429709319 15899.665505882203 0.04004384700000063 0.053469655999999866 4.463006848
19 1208952.6958718975 15604.485505882203 1209247.8758718974 15899.665505882203 0.02832084899999998 0.05867774200000042 4.557666407
20 4098618.393700577 15604.485505882203 4098913.573700577 15899.665505882203 0.02693834699999975 0.054172979999999704 4.645746277
21 3217522.741619368 15604.485505882203 3217817.9216193683 15899.665505882203 0.02681513299999949 0.05132066799999979 4.727900843
22 2295444695.3589306 15604.485505882203 2295444990.5389304 15899.665505882203 0.026605167000000485 0.0530410149999998 4.806986833
23 963554.7971567248 15604.485505882203 963849.9771567249 15899.665505882203 0.028825447000000004 0.05150649100000049 4.887631301
24 745965.4438249667 15604.485505882203 746260.6238249667 15899.665505882203 0.02806115700000067 0.05393787000000039 4.968932942
25 15151035.992353544 15604.485505882203 15151331.172353543 15899.665505882203 0.028047222000000538 0.054313802000000244 5.051912038
26 254919.9823354421 15604.485505882203 255215.1623354421 15899.665505882203 0.028874191999999965 0.05600423100000018 5.135372882
27 1647749.118667896 15604.485505882203 1648044.2986678958 15899.665505882203 0.027955400999999824 0.05538885599999954 5.221389111
28 358747271.66715527 15604.485505882203 358747566.8471553 15899.665505882203 0.028947835999999505 0.054102323000000396 5.305743225
29 12787423.431132657 15604.485505882203 12787718.611132657 15899.665505882203 0.0293966870000002 0.055082682000000105 5.389750849
30 497079.83916403423 15604.485505882203 497375.0191640342 15899.665505882203 0.029648730999999984 0.05785255100000075 5.475247123
31 102983.51296113021 15604.485505882203 103278.6929611302 15899.665505882203 0.029414421000000246 0.057004358000000366 5.563758793
32 1475144.7757765737 15604.485505882203 1475439.9557765736 15899.665505882203 0.04301522000000002 0.06270094699999973 5.651332234
33 1804.0376408182462 1804.0376408182462 2099.2176408182463 2099.2176408182463 0.03817188799999993 0.08284640499999973 5.758545488
34 49238.23116309653 1804.0376408182462 49533.41116309653 2099.2176408182463 0.02946183700000038 0.05845919300000002 5.880664507
35 72470450.88154389 1804.0376408182462 72470746.0615439 2099.2176408182463 0.029482707999999747 0.05922527600000027 5.969784526
36 10812.028659758069 1804.0376408182462 11107.20865975807 2099.2176408182463 0.03076836900000046 0.05844824400000004 6.059636477
37 2361094.489809416 1804.0376408182462 2361389.669809416 2099.2176408182463 0.03023455499999983 0.05942201600000008 6.149900509
38 2000886517.5917933 1804.0376408182462 2000886812.7717934 2099.2176408182463 0.04007392299999957 0.05888985700000049 6.240568828
39 7186524.44151852 1804.0376408182462 7186819.62151852 2099.2176408182463 0.030022042999999776 0.058428242999999824 6.340767331
40 181038.3581507947 1804.0376408182462 181333.5381507947 2099.2176408182463 0.030283179000000437 0.058711144000000104 6.43025323
41 78710820.711294 1804.0376408182462 78711115.891294 2099.2176408182463 0.03158511899999983 0.059203338999999744 6.520387154
42 942.8520788940973 942.8520788940973 1238.0320788940974 1238.0320788940974 0.03064391399999966 0.0606198219999996 6.612570736
43 3956779.3041662984 942.8520788940973 3957074.4841662985 1238.0320788940974 0.03190547700000046 0.062146013000000444 6.705021566
44 38288.38783042047 942.8520788940973 38583.56783042047 1238.0320788940974 0.03132286299999976 0.06191507199999968 6.800188632
45 49237.943916665055 942.8520788940973 49533.123916665056 1238.0320788940974 0.03218016900000009 0.062295098999999965 6.894480808
46 702095.6121444128 942.8520788940973 702390.7921444129 1238.0320788940974 0.0328373390000003 0.06302425699999947 6.990003429
47 433039386.9619186 942.8520788940973 433039682.1419186 1238.0320788940974 0.03227656500000009 0.06332209899999963 7.08725935
48 92592358.57158378 942.8520788940973 92592653.75158378 1238.0320788940974 0.032065568000000155 0.06301503799999963 7.183930736
49 673.4859864964426 673.4859864964426 968.6659864964427 968.6659864964427 0.030403095999999685 0.061690254000000166 7.280087382
50 115464.90584957706 673.4859864964426 115760.08584957705 968.6659864964427 0.04562220900000025 0.0606291919999995 7.373193275
51 209500.4131659041 673.4859864964426 209795.59316590408 968.6659864964427 0.09651893400000056 0.32059406599999996 7.480635694
52 331344.4658656464 673.4859864964426 331639.64586564637 968.6659864964427 0.03268390799999921 0.11548736299999973 7.899846548
53 448226809.69105357 673.4859864964426 448227104.8710536 968.6659864964427 0.03263984600000036 0.06458789600000081 8.049276709
54 38441.0271679366 673.4859864964426 38736.2071679366 968.6659864964427 0.03187589100000032 0.06488301000000085 8.147771824
55 11202862.756800788 673.4859864964426 11203157.936800787 968.6659864964427 0.033003493000000717 0.06839779699999937 8.245683354
56 29687.408533216578 673.4859864964426 29982.588533216578 968.6659864964427 0.03245379900000067 0.06524706499999944 8.348301208
57 854225237.1536689 673.4859864964426 854225532.3336688 968.6659864964427 0.03322883900000129 0.06658361200000051 8.447149486
58 137122.5902805065 673.4859864964426 137417.7702805065 968.6659864964427 0.04489227100000015 0.06671944500000038 8.548122036
59 73219.23972757443 673.4859864964426 73514.41972757442 968.6659864964427 0.034451156999999455 0.06936831600000026 8.660937293
60 778959.5835651101 673.4859864964426 779254.7635651102 968.6659864964427 0.032745478000000716 0.06733937899999987 8.765992201
61 226980.71224326134 673.4859864964426 227275.89224326133 968.6659864964427 0.03448865699999892 0.07046122499999896 8.867492884
62 94865286.81778023 673.4859864964426 94865581.99778023 968.6659864964427 0.034480443000001415 0.07041917499999961 8.973628474
63 773.8980292047584 673.4859864964426 1069.0780292047584 968.6659864964427 0.03566379199999936 0.07065603699999912 9.079890326
64 4655021.825037842 673.4859864964426 4655317.005037841 968.6659864964427 0.034790708999999254 0.07207426100000092 9.187769439
65 1162448.1690954755 673.4859864964426 1162743.3490954754 968.6659864964427 0.03524829700000076 0.07392402400000009 9.295887341
66 20464.515832415822 673.4859864964426 20759.695832415822 968.6659864964427 0.03480824200000043 0.07153856699999928 9.406383329
67 740836.0299409907 673.4859864964426 741131.2099409908 968.6659864964427 0.03384901200000101 0.07102050199999965 9.514186573
68 263471.60497809947 673.4859864964426 263766.78497809946 968.6659864964427 0.03656617400000073 0.07069547999999948 9.620232656
69 244878094.21610194 673.4859864964426 244878389.39610195 968.6659864964427 0.03289409399999954 0.07506096800000073 9.729080743
70 258738.01028687763 673.4859864964426 259033.19028687762 968.6659864964427 0.03285803700000045 0.07006198299999866 9.838627609
