"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 4.830429740555829 4.830429740555829 84.31042974055583 84.31042974055583 None None None
2 16.179802471513895 4.830429740555829 95.6598024715139 84.31042974055583 None None None
3 42.362094080000006 4.830429740555829 121.84209408000001 84.31042974055583 0.025764512000000295 0.020989746000000142 0
4 40.85503547903609 4.830429740555829 120.3350354790361 84.31042974055583 0.021088885999999807 0.041424403999999804 3.787457352
5 39.19480323724518 4.830429740555829 118.67480323724519 84.31042974055583 0.02837051600000029 0.04191968499999987 3.850743698
6 38.084150563942174 4.830429740555829 117.56415056394218 84.31042974055583 0.026393039999999868 0.04542558200000002 3.921933097
7 36.820324249812174 4.830429740555829 116.30032424981218 84.31042974055583 0.031103193999999945 0.04757712199999986 3.994838152
8 35.63757536462683 4.830429740555829 115.11757536462683 84.31042974055583 0.029388367000000137 0.05081170600000018 4.074431229
9 33.84649928697267 4.830429740555829 113.32649928697268 84.31042974055583 0.024107786000000075 0.045567842000000525 4.155544286
10 38.29380598486917 4.830429740555829 117.77380598486917 84.31042974055583 0.023779912999999375 0.056610665000000004 4.226197275
11 34.90564004639792 4.830429740555829 114.38564004639792 84.31042974055583 0.02446148400000059 0.048732681999999805 4.307604781
12 36.30241172334941 4.830429740555829 115.78241172334941 84.31042974055583 0.02534368699999945 0.05581696399999991 4.381801317
13 32.87995687897302 4.830429740555829 112.35995687897302 84.31042974055583 0.024477286999999848 0.04775879399999994 4.464027281
14 33.186660180626106 4.830429740555829 112.66666018062611 84.31042974055583 0.03651388699999991 0.047987381999999634 4.537198016
15 31.438470819786502 4.830429740555829 110.9184708197865 84.31042974055583 0.05956043599999994 0.11420017200000032 4.622542385
16 34.256938456379444 4.830429740555829 113.73693845637945 84.31042974055583 0.09481532399999981 0.08231076900000023 4.801671961
17 31.99449189991803 4.830429740555829 111.47449189991804 84.31042974055583 0.06633346899999992 0.06945471900000033 4.979901757
18 30.74865540606639 4.830429740555829 110.2286554060664 84.31042974055583 0.09000221999999969 0.11546133199999975 5.159361722
19 32.348777923070145 4.830429740555829 111.82877792307015 84.31042974055583 0.05021161700000043 0.11121749800000025 5.366036104
20 30.939992372869696 4.830429740555829 110.4199923728697 84.31042974055583 0.059276627000000026 0.11522980400000016 5.528652173
21 30.46679422864196 4.830429740555829 109.94679422864196 84.31042974055583 0.05894536000000006 0.11569249300000006 5.70440693
22 29.263406273144454 4.830429740555829 108.74340627314446 84.31042974055583 0.06277418200000007 0.11520157100000006 5.880100669
23 28.783328438812674 4.830429740555829 108.26332843881268 84.31042974055583 0.06142728499999972 0.11800458100000011 6.059130413
24 28.38432803342552 4.830429740555829 107.86432803342552 84.31042974055583 0.05628173900000011 0.11571951599999952 6.239807341
25 36.38127808072069 4.830429740555829 115.8612780807207 84.31042974055583 0.06407475299999987 0.12242240800000026 6.412926966
26 31.67305052340346 4.830429740555829 111.15305052340346 84.31042974055583 0.036656829 0.9260169119999997 6.600558344
27 33.95736132021442 4.830429740555829 113.43736132021442 84.31042974055583 0.02979876500000067 0.06860571499999946 7.567583691
28 33.15990823251566 4.830429740555829 112.63990823251567 84.31042974055583 0.029001136999999844 0.06304796199999974 7.6672759
29 30.131730402688177 4.830429740555829 109.61173040268818 84.31042974055583 0.03767317299999995 0.06797402499999983 7.76062536
30 30.021799498674838 4.830429740555829 109.50179949867484 84.31042974055583 0.031405733999999796 0.07462178100000028 7.86740767
31 28.661034848433857 4.830429740555829 108.14103484843386 84.31042974055583 0.031199971999999576 0.06163819100000012 7.974582702
32 28.96912763704698 4.830429740555829 108.44912763704698 84.31042974055583 0.028880802999999844 0.06546368200000074 8.068655114
33 31.02432154723121 4.830429740555829 110.50432154723121 84.31042974055583 0.06040639299999917 0.07346234500000115 8.164178791
34 27.954947735240765 4.830429740555829 107.43494773524077 84.31042974055583 0.030893982000000264 0.0769537549999999 8.299556696
35 28.163370779247785 4.830429740555829 107.64337077924779 84.31042974055583 0.048364861999999675 0.07560547900000003 8.408773084
36 26.859663018336107 4.830429740555829 106.33966301833611 84.31042974055583 0.033317946000000376 0.06919865400000091 8.534119193
37 32.23401408360344 4.830429740555829 111.71401408360344 84.31042974055583 0.0325053550000014 0.07326041900000035 8.637787407
38 27.586389201841357 4.830429740555829 107.06638920184136 84.31042974055583 0.04172353899999948 0.06458599199999959 8.744826945
39 25.85064468582857 4.830429740555829 105.33064468582857 84.31042974055583 0.030813767999999797 0.06109501399999928 8.852351
40 26.59282098419351 4.830429740555829 106.07282098419351 84.31042974055583 0.031180817999999277 0.060745165000000156 8.945395458
41 28.012333258415396 4.830429740555829 107.4923332584154 84.31042974055583 0.03140899500000138 0.06055245199999959 9.038406286
42 27.978447937934334 4.830429740555829 107.45844793793434 84.31042974055583 0.032901074999999835 0.06280426100000014 9.131447621
43 27.52723078555381 4.830429740555829 107.00723078555382 84.31042974055583 0.03176186099999967 0.06177968999999983 9.228431057
44 25.760093089053655 4.830429740555829 105.24009308905366 84.31042974055583 0.031431473000001375 0.06113873500000011 9.323075631
45 25.6803301954903 4.830429740555829 105.1603301954903 84.31042974055583 0.031150543000000752 0.06202494199999897 9.416723783
46 27.768628200084677 4.830429740555829 107.24862820008468 84.31042974055583 0.03118812099999957 0.06130500999999988 9.511293274
47 30.618797471739114 4.830429740555829 110.09879747173912 84.31042974055583 0.03104289500000057 0.0628396889999987 9.604866243
48 29.173141510295935 4.830429740555829 108.65314151029594 84.31042974055583 0.03217763099999971 0.061812923999999825 9.69982853
49 29.72004444259629 4.830429740555829 109.2000444425963 84.31042974055583 0.03109285899999925 0.06142574200000084 9.794903475
50 28.091227001940453 4.830429740555829 107.57122700194046 84.31042974055583 0.03125763999999975 0.06261991100000053 9.888606514
51 24.54860027341472 4.830429740555829 104.02860027341472 84.31042974055583 0.030721701000000934 0.062443950999998776 9.983561866
52 24.339684278639695 4.830429740555829 103.8196842786397 84.31042974055583 0.032783575999999925 0.28036438800000063 10.078030614
53 27.59434992433134 4.830429740555829 107.07434992433134 84.31042974055583 0.04739757099999942 0.06709394100000132 10.392526787
