"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
40 688746.6554918383 10910.754353023542 687746.6554918383 9910.754353023542 0.3717611640000058 0.5199781250000015 36.357675849
41 218279.95587949053 10910.754353023542 217279.95587949053 9910.754353023542 0.2692379140000014 0.45430199100000124 37.251821185
42 285956.12050346856 10910.754353023542 284956.12050346856 9910.754353023542 0.3858472910000046 0.5401423009999959 37.977599639
43 378640.85316494195 10910.754353023542 377640.85316494195 9910.754353023542 0.31677068900000194 0.484992493 38.90584205
44 59243.14111415915 10910.754353023542 58243.14111415915 9910.754353023542 0.2828937809999985 0.47573344200000633 39.710345256
45 13348.552247617601 10910.754353023542 12348.552247617601 9910.754353023542 0.3773828189999975 0.5286119900000017 40.471263012
46 282866.87407411233 10910.754353023542 281866.87407411233 9910.754353023542 0.5244996240000006 0.5971814119999976 41.379712334
47 134378.235891937 10910.754353023542 133378.235891937 9910.754353023542 0.26520213999999953 0.532148380999999 42.504524676
48 8342.698853134696 8342.698853134696 7342.698853134696 7342.698853134696 0.3755718249999944 0.5617677430000043 43.304310735
49 162510.972613928 8342.698853134696 161510.972613928 7342.698853134696 0.3715472829999982 0.535142749000002 44.243934489
50 40016.54985777905 8342.698853134696 39016.54985777905 7342.698853134696 0.27332476800000194 0.49036029599999864 45.153039466
51 44255.89804798164 8342.698853134696 43255.89804798164 7342.698853134696 0.3822390449999986 0.725992607000002 45.919492093
52 111160.13231751384 8342.698853134696 110160.13231751384 7342.698853134696 0.2958668009999954 0.5246188449999991 47.030461008
53 280039.5973021276 8342.698853134696 279039.5973021276 7342.698853134696 0.41608580700000175 1.1625189210000002 47.85350816
54 242846.0775220645 8342.698853134696 241846.0775220645 7342.698853134696 0.2722774269999988 0.5093664750000002 49.434964018
55 82901.28842260448 8342.698853134696 81901.28842260448 7342.698853134696 0.533103471000004 0.537569456 50.218921587
56 73586.26962827935 8342.698853134696 72586.26962827935 7342.698853134696 0.2691399030000028 0.5455440510000003 51.292647409
57 537192.215535159 8342.698853134696 536192.215535159 7342.698853134696 0.2873495979999987 0.7211273899999995 52.109862771
58 80127.41062142016 8342.698853134696 79127.41062142016 7342.698853134696 0.40711910699999976 0.48468242100000225 53.120849641
59 49981.083828105395 8342.698853134696 48981.083828105395 7342.698853134696 0.26378860599999854 0.5020415899999975 54.015542434
60 333047.0857404165 8342.698853134696 332047.0857404165 7342.698853134696 0.3749800380000039 0.5832011670000057 54.783567247
61 70137.32997059452 8342.698853134696 69137.32997059452 7342.698853134696 0.2666706660000031 0.4854808079999984 55.744084686
62 30707.921252258264 8342.698853134696 29707.921252258264 7342.698853134696 0.27323115500000483 0.5079174040000041 56.498416312
63 104812.5027272493 8342.698853134696 103812.5027272493 7342.698853134696 0.2716352449999988 0.4893319710000057 57.281845511
64 147978.99834600216 8342.698853134696 146978.99834600216 7342.698853134696 0.263812123000001 0.47299095300000005 58.045006022
65 101987.57864245646 8342.698853134696 100987.57864245646 7342.698853134696 0.42859111199999944 0.5320808180000043 58.78414072
66 21685.99308211959 8342.698853134696 20685.99308211959 7342.698853134696 0.28816757700000295 0.6335375060000032 59.747828141
67 18131.905921837882 8342.698853134696 17131.905921837882 7342.698853134696 0.2844533740000017 0.5214211000000049 60.673659374
68 321362.8765850653 8342.698853134696 320362.8765850653 7342.698853134696 0.35011779299999546 0.5088115070000043 61.481993368
69 182262.9022542192 8342.698853134696 181262.9022542192 7342.698853134696 0.25199273500000174 0.6603677429999948 62.343725999
70 165689.702981716 8342.698853134696 164689.702981716 7342.698853134696 0.37415396100000464 0.5327552480000008 63.258260419
71 172790.0286240177 8342.698853134696 171790.0286240177 7342.698853134696 0.37412388500000304 0.5661171280000019 64.167397922
72 243753.5615494932 8342.698853134696 242753.5615494932 7342.698853134696 0.5021618250000017 0.5122631790000014 65.109866249
73 41872.59607075019 8342.698853134696 40872.59607075019 7342.698853134696 0.27171444200000394 0.5783328450000056 66.126882776
74 58387.67928487012 8342.698853134696 57387.67928487012 7342.698853134696 0.27187559099999703 0.5786478880000061 66.979478167
75 99434.9324429332 8342.698853134696 98434.9324429332 7342.698853134696 0.2809901540000084 0.5136744489999927 67.83242478
76 208386.50165949826 8342.698853134696 207386.50165949826 7342.698853134696 0.29718535300000326 0.5227496210000027 68.62929098
77 38359.266097567874 8342.698853134696 37359.266097567874 7342.698853134696 0.3863003270000007 0.5960815650000058 69.451558648
78 135785.02110540317 8342.698853134696 134785.02110540317 7342.698853134696 0.2748774310000073 0.5365784770000062 70.436298816
79 166576.91552434163 8342.698853134696 165576.91552434163 7342.698853134696 0.270067178000005 0.8226692159999942 71.24994078
80 78454.80432093985 8342.698853134696 77454.80432093985 7342.698853134696 0.3062219999999911 1.557979730999989 72.366253232
81 124155.72867870965 8342.698853134696 123155.72867870965 7342.698853134696 0.37685432700000376 0.5811772019999921 74.232930665
82 29123.580941619748 8342.698853134696 28123.580941619748 7342.698853134696 0.37536380299999905 0.5818045190000021 75.193517412
83 423451.25383504725 8342.698853134696 422451.25383504725 7342.698853134696 0.37387986800000306 0.5945121280000052 76.153241372
84 88432.22673639508 8342.698853134696 87432.22673639508 7342.698853134696 0.37816646200001003 0.7206600680000008 77.123878318
85 152564.67977585367 8342.698853134696 151564.67977585367 7342.698853134696 0.25486234100000615 0.6106263940000076 78.225301653
86 47148.54231188211 8342.698853134696 46148.54231188211 7342.698853134696 0.35325944800000286 0.5725337249999995 79.093001639
87 21261.17484648783 8342.698853134696 20261.17484648783 7342.698853134696 0.2614762680000098 0.5263107950000006 80.02094656
88 122842.2043387553 8342.698853134696 121842.2043387553 7342.698853134696 0.2678899320000028 0.5400628149999989 80.811431789
89 118894.24091067007 8342.698853134696 117894.24091067007 7342.698853134696 0.2693903840000047 0.5315772299999963 81.62168775
90 124706.49883660302 8342.698853134696 123706.49883660302 7342.698853134696 0.3694837170000085 0.5851220260000076 82.425471136
91 56326.392528470904 8342.698853134696 55326.392528470904 7342.698853134696 0.26835398900000484 0.5584737970000049 83.382495128
92 175856.36527838206 8342.698853134696 174856.36527838206 7342.698853134696 0.26948472099999776 0.5576413180000088 84.211634063
93 304841.55853399116 8342.698853134696 303841.55853399116 7342.698853134696 0.2759850180000001 0.5339630280000023 85.04111455
94 68211.42642480263 8342.698853134696 67211.42642480263 7342.698853134696 0.2737952109999924 0.5382153070000015 85.853655091
95 52613.18053910726 8342.698853134696 51613.18053910726 7342.698853134696 0.36987406199999384 0.5751275209999989 86.667886201
96 276226.85194370075 8342.698853134696 275226.85194370075 7342.698853134696 0.2737267819999971 0.5502776590000025 87.615167556
97 27007.62732497813 8342.698853134696 26007.62732497813 7342.698853134696 0.37444496899999535 0.5404070670000038 88.441466521
98 44830.21325291583 8342.698853134696 43830.21325291583 7342.698853134696 0.3879611580000102 0.902764555999994 89.359144703
99 36955.13333975013 8342.698853134696 35955.13333975013 7342.698853134696 0.3878514000000024 1.163005408999993 90.652381054
100 40924.66754508873 8342.698853134696 39924.66754508873 7342.698853134696 0.2892173999999983 0.586139498999998 92.205656742
101 193235.78108190664 8342.698853134696 192235.78108190664 7342.698853134696 0.3921199179999917 0.6300130129999957 93.083299642
102 160415.11808581764 8342.698853134696 159415.11808581764 7342.698853134696 0.36716826800000035 0.6713407700000005 94.1077081
103 28228.93048395898 8342.698853134696 27228.93048395898 7342.698853134696 0.39016297300000247 0.625963100000007 95.148439442
104 386875.47653787874 8342.698853134696 385875.47653787874 7342.698853134696 0.36603218999999854 5.2067330510000005 96.16701541
105 370948.86687729176 8342.698853134696 369948.86687729176 7342.698853134696 0.3586356790000025 0.5890714509999952 101.74228101
106 384940.63015654567 8342.698853134696 383940.63015654567 7342.698853134696 0.38678767499999367 0.6524218440000027 102.692475724
107 473291.6719682224 8342.698853134696 472291.6719682224 7342.698853134696 0.2754562450000009 1.8007880130000018 103.734019358
108 144231.49986496003 8342.698853134696 143231.49986496003 7342.698853134696 0.46569566799999507 0.7765264920000021 105.814366366
109 69703.64423031721 8342.698853134696 68703.64423031721 7342.698853134696 0.28419872099999566 0.6029534150000018 107.058675251
110 37479.29854380534 8342.698853134696 36479.29854380534 7342.698853134696 0.2496125249999892 4.645205556999997 107.948256546
111 16889.36181449648 8342.698853134696 15889.361814496478 7342.698853134696 0.3071684549999958 0.5884302009999942 112.845583911
112 148461.81737048287 8342.698853134696 147461.81737048287 7342.698853134696 1.3691231389999956 1.1657227940000041 113.743900126
113 33060.67041517055 8342.698853134696 32060.67041517055 7342.698853134696 0.4266120999999998 1.4466729409999886 116.280973503
114 290814.4235979066 8342.698853134696 289814.4235979066 7342.698853134696 0.7068648969999884 1.7016731090000121 118.156647779
115 24945.018130534347 8342.698853134696 23945.018130534347 7342.698853134696 0.2762722229999923 0.8244555250000047 120.568176108
116 166501.82315319922 8342.698853134696 165501.82315319922 7342.698853134696 0.2624298519999968 0.563649378000008 121.671463831
117 139705.63953980978 8342.698853134696 138705.63953980978 7342.698853134696 0.5109242129999956 0.6481749019999938 122.49976813
118 28640.372813348695 8342.698853134696 27640.372813348695 7342.698853134696 0.3703732870000067 0.6916960279999955 123.661133838
119 146741.06877530977 8342.698853134696 145741.06877530977 7342.698853134696 0.28228721100001053 0.5735201079999968 124.725790899
120 252655.2257949147 8342.698853134696 251655.2257949147 7342.698853134696 0.28155175700000257 0.6119147370000064 125.583911391
121 19400.507523190976 8342.698853134696 18400.507523190976 7342.698853134696 0.42335897699999236 0.6666692569999952 126.4799265
122 90572.88483001324 8342.698853134696 89572.88483001324 7342.698853134696 0.4056268639999985 0.879111481999999 127.572851287
123 75784.80966549044 8342.698853134696 74784.80966549044 7342.698853134696 0.3006639669999913 0.7127544179999745 128.860657039
124 56046.03171145246 8342.698853134696 55046.03171145246 7342.698853134696 0.2733595990000026 0.678673558000014 129.876678934
125 447328.51156237867 8342.698853134696 446328.51156237867 7342.698853134696 0.3086297959999911 0.6170710399999848 130.831094397
126 49519.27314275605 8342.698853134696 48519.27314275605 7342.698853134696 0.26635002499997995 0.5831967560000066 131.759101252
127 265444.5666976442 8342.698853134696 264444.5666976442 7342.698853134696 0.36752855899999304 0.6667549329999929 132.610868849
128 199367.18129384093 8342.698853134696 198367.18129384093 7342.698853134696 0.37932084400000576 0.7670910590000233 133.64748491
129 51596.65543484169 8342.698853134696 50596.65543484169 7342.698853134696 0.4040533630000027 0.6466237530000001 134.79624523
130 21157.569285764446 8342.698853134696 20157.569285764446 7342.698853134696 0.390971957000005 0.6947876430000122 135.849359798
131 55671.66055796339 8342.698853134696 54671.66055796339 7342.698853134696 0.3896734740000056 0.9899224039999979 136.93851348
132 55912.333240889326 8342.698853134696 54912.333240889326 7342.698853134696 0.5723704469999973 1.2336750790000224 138.320766086
133 136494.89784562265 8342.698853134696 135494.89784562265 7342.698853134696 0.5301324460000103 1.7439752750000252 140.129376425
134 36117.31067843655 8342.698853134696 35117.31067843655 7342.698853134696 0.2774641860000031 0.7485423679999883 142.405605945
135 36228.8555037464 8342.698853134696 35228.8555037464 7342.698853134696 0.3909946349999984 0.7730654039999934 143.433952334
136 116808.67911240864 8342.698853134696 115808.67911240864 7342.698853134696 0.27560190299999476 0.8478858810000247 144.600409333
137 17422.654156587898 8342.698853134696 16422.654156587898 7342.698853134696 0.38176922600001717 0.6904502350000143 145.726442902
138 47273.39060938871 8342.698853134696 46273.39060938871 7342.698853134696 0.32515408399999046 1.1859588639999856 146.8013388
139 125941.5753521624 8342.698853134696 124941.5753521624 7342.698853134696 0.28147638900000516 1.708505634000005 148.314684928
140 95322.3236907374 8342.698853134696 94322.3236907374 7342.698853134696 0.3025431539999772 0.6365440379999825 150.307027261
141 118521.61287132061 8342.698853134696 117521.61287132061 7342.698853134696 0.2856468519999851 0.6968844499999989 151.248970627
142 124198.1211095112 8342.698853134696 123198.1211095112 7342.698853134696 0.4356378749999976 0.7965000680000003 152.23421127
143 41112.40164654016 8342.698853134696 40112.40164654016 7342.698853134696 0.5491091260000189 1.7046492460000024 153.468447898
144 4768.948873116197 4768.948873116197 3768.9488731161973 3768.9488731161973 0.280514648999997 0.6670350390000124 155.725155562
145 47773.5887512141 4768.948873116197 46773.5887512141 3768.9488731161973 0.286654886000008 0.6462289160000125 156.675017853
146 154167.85714513017 4768.948873116197 153167.85714513017 3768.9488731161973 0.28478237900000636 0.6738150759999826 157.610513776
147 75206.3975251907 4768.948873116197 74206.3975251907 3768.9488731161973 0.4376516130000141 0.9503824039999813 158.571405839
148 109481.45500064593 4768.948873116197 108481.45500064593 3768.9488731161973 0.415000071999998 0.8829100140000037 159.962156592
149 130590.87137920033 4768.948873116197 129590.87137920033 3768.9488731161973 0.38552571300002114 0.7843806319999942 161.263370196
150 23039.350486688247 4768.948873116197 22039.350486688247 3768.9488731161973 0.3690244180000093 0.7147078699999838 162.435872193
