"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 797716579.2679193 797716579.2679193 797716324.4479192 797716324.4479192 None None None
2 128516770.05939475 128516770.05939475 128516515.23939475 128516515.23939475 None None None
3 177211368176.01947 128516770.05939475 177211367921.19946 128516515.23939475 0.022665535000000236 0.014022886999999873 0
4 77859133464.4431 128516770.05939475 77859133209.6231 128516515.23939475 0.037973657000000216 0.03089089300000003 3.070824318
5 41176550745.99414 128516770.05939475 41176550491.17414 128516515.23939475 0.023336181999999983 0.03665607900000012 3.140423611
6 34864622940.617744 128516770.05939475 34864622685.797745 128516515.23939475 0.051541772999999846 0.033304017999999935 3.20123428
7 14919836476.119347 128516770.05939475 14919836221.299347 128516515.23939475 0.030224476999999972 0.037024478000000194 3.287111182
8 5990972924.749275 128516770.05939475 5990972669.9292755 128516515.23939475 0.030266161999999763 0.04357473100000009 3.355319479
9 2179853373.969959 128516770.05939475 2179853119.1499586 128516515.23939475 0.024236783999999734 0.0442944289999998 3.430214759
10 11187583507.101023 128516770.05939475 11187583252.281023 128516515.23939475 0.0227749049999999 0.04513461699999999 3.499717053
11 7105024631.365284 128516770.05939475 7105024376.545284 128516515.23939475 0.022727110000000383 0.044667455999999994 3.568558287
12 9839550815.272968 128516770.05939475 9839550560.452969 128516515.23939475 0.025295782999999794 0.045894658000000366 3.636889619
13 2383245817.2660837 128516770.05939475 2383245562.4460835 128516515.23939475 0.024412417999999825 0.04760978199999988 3.708952139
14 1192399064.7213547 128516770.05939475 1192398809.9013548 128516515.23939475 0.029554902000000105 0.04677850800000005 3.782040359
15 1948501845.7418528 128516770.05939475 1948501590.9218528 128516515.23939475 0.03291915799999989 0.03566852599999981 3.859166939
16 374180770.7590479 128516770.05939475 374180515.93904793 128516515.23939475 0.02577722600000021 0.03945915200000005 3.928524995
17 246450268.3103273 128516770.05939475 246450013.4903273 128516515.23939475 0.02632410300000032 0.05032996299999981 3.994827185
18 203709106.41407096 128516770.05939475 203708851.59407097 128516515.23939475 0.11329402200000072 0.09692973000000027 4.07255984
19 521178069.7079925 128516770.05939475 521177814.8879925 128516515.23939475 0.056387302000000084 0.11090293600000045 4.290581322
20 15852103.479370298 15852103.479370298 15851848.659370298 15851848.659370298 0.0560468399999996 0.1082595589999995 4.45899878
21 28346766.952473227 15852103.479370298 28346512.132473227 15851848.659370298 0.08157286299999988 0.11305123999999989 4.624284355
22 21082345.241289087 15852103.479370298 21082090.421289086 15851848.659370298 0.06577236600000003 0.1433282250000003 4.820387136
23 105901068.44129223 15852103.479370298 105900813.62129223 15851848.659370298 0.06419321799999977 0.113883768 5.030601218
24 13126.380185143822 13126.380185143822 12871.560185143822 12871.560185143822 0.0588133329999998 0.11451944299999983 5.209971199
25 20533479.63205167 13126.380185143822 20533224.81205167 12871.560185143822 0.06205966899999993 0.11517334699999981 5.384423814
26 869486.8631186567 13126.380185143822 869232.0431186567 12871.560185143822 0.059672216000000056 0.1148638429999993 5.562767612
27 1333501.6202570396 13126.380185143822 1333246.8002570395 12871.560185143822 0.061783845999999976 0.1156611879999998 5.738633271
28 1231641.6650996178 13126.380185143822 1231386.8450996177 12871.560185143822 0.03049281699999984 0.7192596780000002 5.917241899
29 181569654.67777058 13126.380185143822 181569399.8577706 12871.560185143822 0.029941020999999957 0.057724909000000046 6.668139465
30 93667257.19617857 13126.380185143822 93667002.37617858 12871.560185143822 0.031045113000000235 0.060193184000000066 6.756871722
31 591979.2785966657 13126.380185143822 591724.4585966658 12871.560185143822 0.03053075500000002 0.061024226999999875 6.849313143
32 36699045.512782924 13126.380185143822 36698790.69278292 12871.560185143822 0.03075335200000051 0.0632097749999998 6.941903848
33 8282325.632103328 13126.380185143822 8282070.812103327 12871.560185143822 0.03226824599999922 0.060014183999999915 7.037383516
34 1817066630.5793242 13126.380185143822 1817066375.7593243 12871.560185143822 0.03108917899999941 0.060728933999999235 7.13070747
35 185.76162365440845 185.76162365440845 -69.05837634559154 -69.05837634559154 0.030859988999999644 0.06280187599999998 7.223535256
36 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.03213047800000002 0.06199172599999958 7.318218821
37 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.031553521000000195 0.0626399580000001 7.413367559
38 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.04258391199999956 0.06118524200000053 7.508612038
39 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.03133736900000006 0.06202785600000027 7.613446699
40 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.03128165199999966 0.061445952999999776 7.708205339
41 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.031954821000000244 0.06210878399999942 7.801977271
42 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.03183177400000048 0.06331850800000005 7.897429672
43 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.05472044500000095 0.1289772530000004 7.993629284
44 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.04832236300000048 0.09336360599999871 8.178863748
45 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.03623365199999995 0.0855317719999995 8.321495225
46 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.05045214599999959 0.07906926999999975 8.444473485
47 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.05451022799999983 0.08142891399999996 8.574896424
48 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.04125668900000079 0.0869622500000009 8.711909667
49 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.044915551000000775 0.07904322100000094 8.841384133
50 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.0312398560000009 0.07205543499999933 8.966419536
51 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.031066189000000577 0.06309688999999885 9.070915066
52 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.07742309900000066 0.24404820100000002 9.166188925
53 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.07404586900000076 0.14651427999999989 9.48937964
54 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.0677916750000005 0.14305930299999936 9.711428425
55 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.06959822500000001 0.13952614799999985 9.923733978
56 1722381.0705790652 185.76162365440845 1722126.2505790652 -69.05837634559154 0.0676632330000011 0.1359499839999998 10.134065323
57 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.06934825699999969 0.14174167700000062 10.338981016
58 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.09361686000000091 0.13927917899999898 10.551499022
59 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.06922093100000026 0.13701026800000093 10.785889932
60 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.06933112000000108 0.14289647999999922 10.993259735
61 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.07135168699999994 0.13897857200000097 11.206732915
62 177211368176.01947 185.76162365440845 177211367921.19946 -69.05837634559154 0.0701311269999998 0.14425519699999967 11.418380958
63 12206.737697200497 185.76162365440845 11951.917697200497 -69.05837634559154 0.076908113 0.18056317200000116 11.63392156
64 341360290.0114014 185.76162365440845 341360035.1914014 -69.05837634559154 0.05285581200000067 5.2068438069999985 11.895960693
65 134053202.74351779 185.76162365440845 134052947.9235178 -69.05837634559154 0.05017966299999799 0.11809641400000004 17.156393372
66 39808957.98141895 185.76162365440845 39808703.16141895 -69.05837634559154 0.055210613999999936 0.11236494999999991 17.325874017
67 330522951.14847845 185.76162365440845 330522696.32847846 -69.05837634559154 0.05488154900000097 0.11566999300000091 17.494494857
68 5300900.782738845 185.76162365440845 5300645.962738845 -69.05837634559154 0.057458930999999325 0.1128826339999982 17.666110489
69 3607996172.16069 185.76162365440845 3607995917.3406897 -69.05837634559154 0.055901335000001495 0.11612814600000121 17.837450769
70 40749.4811253675 185.76162365440845 40494.6611253675 -69.05837634559154 0.05948011100000272 0.11710559999999859 18.010452285
