"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 448.30769402981764 448.30769402981764 -551.6923059701824 -551.6923059701824 None None None
2 408991.75433316466 448.30769402981764 407991.75433316466 -551.6923059701824 None None None
3 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.0459903740000005 0.02352264599999998 0
4 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.19323360299999948 0.05811809099999987 5.769063091
5 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.11364867300000014 0.10248308099999992 6.021886873
6 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.07148097099999973 0.20070943499999938 6.239322237
7 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.16991670800000058 0.1521411669999999 6.512839644
8 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.22475038199999986 0.10546047900000044 6.836391128
9 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.3692146599999999 0.09414016499999978 7.167587346
10 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.31930915399999904 0.2012177770000001 7.657494856
11 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.11605954899999915 0.26190328999999934 8.252033176
12 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.02214091699999976 0.21454954799999904 8.634037987
13 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.02179140899999865 0.04088041500000017 8.871708917
14 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.04570684099999944 0.04081269399999954 8.93525043
15 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.09859551000000089 0.21981466499999947 9.023850596
16 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.05671059300000003 0.22035510999999985 9.343668354
17 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.030294536000001315 0.06607073899999882 9.622076356
18 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.2927310089999988 0.08295768700000039 9.719688739
19 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.043159683000000726 0.2568856040000007 10.097411556
20 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.10812414699999984 0.14106291999999954 10.399909155
21 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.18405881099999988 0.19209451100000052 10.652202625
22 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.06760935099999976 0.4308610710000007 11.028889775
23 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.23151882700000037 0.270291885999999 11.528559755
24 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.11849846700000022 0.24316639100000081 12.031098759
25 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.12814600899999995 0.12361536000000051 12.393961404
26 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.10830223600000011 0.16981647899999963 12.646658878
27 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.16968913100000016 0.1856683849999996 12.925508988
28 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.06851135300000166 0.22480029399999957 13.281901632
29 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.08321994599999982 0.40198036700000017 13.580995628
30 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.04418259700000071 0.21897029900000042 14.066943922
31 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.10384232899999901 0.40888646400000006 14.331499652
32 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.1758444069999996 1.0138094019999997 14.845283162
33 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.03857820400000023 0.07075579600000026 16.037232305
34 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.04930499499999996 0.3440562749999998 16.147676571
35 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.09967276200000086 0.26217357500000205 16.542655277
36 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.08584681800000027 1.2553240970000026 16.905886233
37 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.2513868849999987 0.34699972099999954 18.248082652
38 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.2805648149999982 0.3978322339999991 18.847303247
39 4233.847507100569 448.30769402981764 3233.8475071005687 -551.6923059701824 0.09590045600000252 0.41491641 19.52744804
