"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
83 16837.65813973803 11021.593383707179 16986.80813973803 11170.743383707179 0.30926875800000175 0.33157666199998914 75.903501531
84 92553.01660502456 11021.593383707179 92702.16660502455 11170.743383707179 0.515644666 0.477929503999988 76.545886689
85 33344.26055913819 11021.593383707179 33493.41055913819 11170.743383707179 0.7985215989999972 3.018410437 77.540444668
86 171717.63492388005 11021.593383707179 171866.78492388004 11170.743383707179 0.361435336999989 0.8691377110000076 81.358651209
87 72810.05195567428 11021.593383707179 72959.20195567427 11170.743383707179 0.21063385799999423 1.0276972129999962 82.590888946
88 181945.70667794126 11021.593383707179 182094.85667794125 11170.743383707179 0.1778032980000006 1.0496889839999994 83.829953533
89 42435.323486825306 11021.593383707179 42584.47348682531 11170.743383707179 0.32181776900000614 0.37208678400000395 85.059001495
90 143009.06129975175 11021.593383707179 143158.21129975174 11170.743383707179 0.34257996700000604 0.3453802919999873 85.75452454
91 87363.8757296227 11021.593383707179 87513.02572962269 11170.743383707179 0.23781414499998732 0.31206813999999383 86.443893479
92 16850.16214900748 11021.593383707179 16999.31214900748 11170.743383707179 0.2524345220000015 0.3099202319999961 86.995135225
93 354511.8198564915 11021.593383707179 354660.96985649155 11170.743383707179 0.34425789699999143 0.3511617529999995 87.558851041
94 13396.176002930533 11021.593383707179 13545.326002930533 11170.743383707179 0.7712448790000082 0.457058607999997 88.255661189
95 72963.0165385147 11021.593383707179 73112.16653851469 11170.743383707179 0.4568178250000017 1.0026714899999973 89.485397545
96 97315.86059613839 11021.593383707179 97465.01059613838 11170.743383707179 0.4140564280000092 0.642880108 90.946174537
97 57405.152565111974 11021.593383707179 57554.302565111975 11170.743383707179 0.2715877100000057 1.0641390709999996 92.004403855
98 16531.373927934175 11021.593383707179 16680.523927934177 11170.743383707179 0.2400323499999928 0.3255465390000012 93.341583136
99 97243.91536248542 11021.593383707179 97393.06536248542 11170.743383707179 0.24359795499999848 0.3199540180000042 93.90869721
100 206396.66632120495 11021.593383707179 206545.81632120494 11170.743383707179 0.36619490399999677 0.3512723500000021 94.47383817
101 35376.0278930998 11021.593383707179 35525.177893099804 11170.743383707179 0.24218061800000612 0.31839056299999413 95.192718704
102 154919.39715480607 11021.593383707179 155068.54715480606 11170.743383707179 0.3060114889999994 0.3266214519999977 95.754647111
103 162935.34985965193 11021.593383707179 163084.49985965193 11170.743383707179 0.9217319349999968 0.8905054330000013 96.388527879
104 139558.76847608108 11021.593383707179 139707.91847608107 11170.743383707179 0.694735871000006 1.0382227279999938 98.202359741
105 49079.89318529383 11021.593383707179 49229.043185293835 11170.743383707179 0.4978515059999893 0.6468578759999986 99.93677319
106 74525.77854623125 11021.593383707179 74674.92854623124 11170.743383707179 0.49909446399999524 0.672024528999998 101.083106467
107 611548.2041225199 11021.593383707179 611697.35412252 11170.743383707179 1.0182762040000028 0.7644282499999946 102.255770158
108 116793.85722422494 11021.593383707179 116943.00722422493 11170.743383707179 0.7269776389999976 1.9400707070000038 104.039834571
109 35591.22335246248 11021.593383707179 35740.373352462484 11170.743383707179 0.47961252100000706 8.383132876000005 106.710288207
110 102380.13149083215 11021.593383707179 102529.28149083215 11170.743383707179 0.5115170219999925 0.7821418989999955 115.574484052
111 72977.62383580703 11021.593383707179 73126.77383580702 11170.743383707179 0.6880224570000024 0.6867942899999946 116.869723691
112 54305.42669109948 11021.593383707179 54454.57669109948 11170.743383707179 0.5203354880000006 0.6903073699999993 118.246060144
113 320333.4806006058 11021.593383707179 320482.6306006058 11170.743383707179 0.4070169780000015 0.8845806060000001 119.458157832
114 78647.97600481515 11021.593383707179 78797.12600481515 11170.743383707179 0.4302117369999934 0.5104175699999871 120.751437857
115 75172.53297087633 11021.593383707179 75321.68297087633 11170.743383707179 0.5320117189999962 0.6744754249999971 121.693713085
116 47744.34587880022 11021.593383707179 47893.49587880022 11170.743383707179 0.5251849189999973 0.6655658990000006 122.901916988
117 97306.00498251466 11021.593383707179 97455.15498251465 11170.743383707179 0.25142258799999695 0.7375335870000015 124.094286012
118 53455.30078574034 11021.593383707179 53604.450785740344 11170.743383707179 1.29338043300001 1.107719117000002 125.084699494
119 34043.78899198966 11021.593383707179 34192.938991989664 11170.743383707179 0.7491420950000105 0.3486190299999947 127.48720009
120 46277.324307583396 11021.593383707179 46426.4743075834 11170.743383707179 0.7119314339999789 3.210040558000003 128.587279638
121 58789.356976960466 11021.593383707179 58938.50697696047 11170.743383707179 0.5376842790000183 1.2716264530000103 132.510802103
122 167694.90690138098 11021.593383707179 167844.05690138097 11170.743383707179 0.3236594720000028 0.6527120609999884 134.321769478
123 188392.7000406778 11021.593383707179 188541.8500406778 11170.743383707179 0.25344825900000956 2.5546377750000033 135.299536143
124 21303.287593465808 11021.593383707179 21452.43759346581 11170.743383707179 0.38212548000001334 0.3784776900000111 138.109042252
125 82177.06365824098 11021.593383707179 82326.21365824097 11170.743383707179 0.2684183380000036 0.5111260230000028 138.871033881
126 60009.80908931776 11021.593383707179 60158.95908931776 11170.743383707179 0.26858028500001296 0.5064154779999797 139.652021153
127 38191.870188348876 11021.593383707179 38341.02018834888 11170.743383707179 0.28306459200001655 0.4570125490000123 140.428488123
128 70360.22112400836 11021.593383707179 70509.37112400835 11170.743383707179 0.3580132350000156 0.3792991109999946 141.170113202
129 21462.76339025794 11021.593383707179 21611.91339025794 11170.743383707179 0.37854541199999403 0.6528455570000062 141.908910442
130 32443.936133368312 11021.593383707179 32593.086133368313 11170.743383707179 0.4189513110000007 1.0091019860000188 142.9418544
131 180504.11652499816 11021.593383707179 180653.26652499815 11170.743383707179 0.4094569050000132 6.783022047999992 144.371548993
132 148836.638660103 11021.593383707179 148985.788660103 11170.743383707179 0.45824920300000827 1.870468910999989 151.565466752
133 36161.44393311107 11021.593383707179 36310.59393311107 11170.743383707179 0.2664482449999923 2.737664789000007 153.895639838
134 37703.61694748094 11021.593383707179 37852.766947480945 11170.743383707179 0.3844412699999964 0.47392509799999516 156.900967951
135 32921.61132348215 11021.593383707179 33070.761323482155 11170.743383707179 0.40248648400000775 0.39741491899999914 157.760758403
136 83855.26334305582 11021.593383707179 84004.41334305581 11170.743383707179 0.34581111599999304 0.47450918499998807 158.562389657
137 21457.68351406844 11021.593383707179 21606.833514068443 11170.743383707179 0.6232918800000107 0.7557190830000025 159.384440183
138 85934.24001245137 11021.593383707179 86083.39001245136 11170.743383707179 0.7247017560000018 2.9788914369999873 160.765073865
139 188596.74649436996 11021.593383707179 188745.89649436995 11170.743383707179 0.505167474999979 0.8921454279999921 164.470048435
140 13842.848712317571 11021.593383707179 13991.99871231757 11170.743383707179 0.8237009460000024 0.8554781519999892 165.868744464
141 57006.43745537046 11021.593383707179 57155.58745537046 11170.743383707179 0.3189795050000157 3.0700164659999984 167.549600725
142 183801.17958997283 11021.593383707179 183950.32958997283 11170.743383707179 0.4768536020000056 0.8808082860000184 170.94008771
143 63370.36507804228 11021.593383707179 63519.515078042285 11170.743383707179 0.2943397929999776 0.3718409600000143 172.30023983
144 70224.52408508987 11021.593383707179 70373.67408508986 11170.743383707179 0.955442665000021 1.7416223589999902 172.968099953
145 51863.13977511708 11021.593383707179 52012.28977511708 11170.743383707179 0.7247300900000084 1.6300040090000039 175.666716584
146 14805.939558324351 11021.593383707179 14955.089558324351 11170.743383707179 1.0668861640000102 2.40620041599999 178.022914387
147 44548.61896359705 11021.593383707179 44697.76896359705 11170.743383707179 0.5464850629999773 2.3048797809999826 181.497639451
148 40695.20035729873 11021.593383707179 40844.35035729873 11170.743383707179 0.5657827819999852 0.7474441329999877 184.350537576
149 45220.039508719085 11021.593383707179 45369.189508719086 11170.743383707179 0.7915200719999973 0.745528016999998 185.665356023
150 211117.92729528376 11021.593383707179 211267.07729528376 11170.743383707179 0.5737806949999822 0.7719254799999931 187.203795991
