"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
22 234735752.027564 96339795.62356852 234735497.207564 96339540.80356853 0.7217457970000005 0.3562320149999998 10.321167122
23 28499642.249532618 28499642.249532618 28499387.429532617 28499387.429532617 0.3264387839999987 0.5596017419999999 11.400466395
24 71142006.67372167 28499642.249532618 71141751.85372168 28499387.429532617 0.20401194199999928 0.5333690680000007 12.287779814
25 122854536.77956527 28499642.249532618 122854281.95956528 28499387.429532617 0.6027168490000001 0.6176294290000008 13.026712338
26 145301245.5629474 28499642.249532618 145300990.7429474 28499387.429532617 0.3744203500000012 0.6684423469999992 14.248157442
27 48480731.34290874 28499642.249532618 48480476.52290874 28499387.429532617 0.46392604800000115 0.6209300290000002 15.292408523
28 166620525.15670353 28499642.249532618 166620270.33670354 28499387.429532617 1.1476527270000005 1.2444829649999996 16.378341352
29 15277756.01720981 15277756.01720981 15277501.197209809 15277501.197209809 0.3823806019999978 0.6132405200000015 18.771762958
30 1311179390.8044171 15277756.01720981 1311179135.9844172 15277501.197209809 0.3458999469999995 0.5605792790000024 19.76907539
31 86057633.33936028 15277756.01720981 86057378.51936029 15277501.197209809 0.37322731500000117 0.6321810049999996 20.676990006
32 69423234.45318933 15277756.01720981 69422979.63318934 15277501.197209809 0.5936058850000023 1.036994404999998 21.683924343
33 93335541.84885934 15277756.01720981 93335287.02885935 15277501.197209809 0.7121735099999995 0.736488125000001 23.315686506
34 1581744437.0279129 15277756.01720981 1581744182.207913 15277501.197209809 0.732516897 1.3312398929999993 24.765621189
35 193953599.01647016 15277756.01720981 193953344.19647017 15277501.197209809 1.2994561169999983 0.7813627580000002 26.83068355
36 46072911.7621714 15277756.01720981 46072656.9421714 15277501.197209809 1.2056622279999978 0.6882736350000016 28.91294312
37 78550601.44238098 15277756.01720981 78550346.62238099 15277501.197209809 0.2030902999999995 0.4377437310000012 30.808188923
38 375098699.1720212 15277756.01720981 375098444.3520212 15277501.197209809 0.4556697240000034 0.6831325170000042 31.450399942
39 22247766.361511864 15277756.01720981 22247511.541511863 15277501.197209809 0.19770060199999762 0.2869064940000001 32.590609156
40 64381740.887024336 15277756.01720981 64381486.067024335 15277501.197209809 0.28525152899999995 0.2986263849999986 33.076503266
41 58541592.851610705 15277756.01720981 58541338.031610705 15277501.197209809 0.3014192090000023 0.29763644699999503 33.661831222
42 255726294.81140995 15277756.01720981 255726039.99140996 15277501.197209809 0.2984878939999973 0.3056001830000028 34.262183287
43 308478516.3093103 15277756.01720981 308478261.4893103 15277501.197209809 0.7533199470000014 0.7661611409999978 34.874123181
44 233132051.7988878 15277756.01720981 233131796.9788878 15277501.197209809 0.28741810600000406 1.1994709459999982 36.394605806
45 79330577.60540625 15277756.01720981 79330322.78540626 15277501.197209809 0.2388749889999957 1.4525062579999997 37.883459776
46 106875800.35477021 15277756.01720981 106875545.53477022 15277501.197209809 0.19113422099999866 0.25781763699999516 39.575937239
47 59602061.410520315 15277756.01720981 59601806.590520315 15277501.197209809 0.37099546299999986 0.287051095999999 40.02621112
48 272659589.2775094 15277756.01720981 272659334.4575094 15277501.197209809 0.20411207200000092 0.27488561899999553 40.685868101
49 766073146.7856874 15277756.01720981 766072891.9656874 15277501.197209809 0.2131665420000033 0.26100043299999953 41.166162322
50 96223192.4624557 15277756.01720981 96222937.64245571 15277501.197209809 0.2120920249999969 0.275575345 41.641647508
51 95033562.99950087 15277756.01720981 95033308.17950088 15277501.197209809 0.21365386000000086 0.28433267399999806 42.130786547
52 543158718.3766001 15277756.01720981 543158463.5566001 15277501.197209809 0.8301327980000011 0.46314726499999637 42.630313876
53 62735479.61635676 15277756.01720981 62735224.79635676 15277501.197209809 0.690983199999998 1.0018799599999966 43.925291709
54 245042914.28303888 15277756.01720981 245042659.4630389 15277501.197209809 0.7569703779999983 0.7290154140000027 45.621393647
55 163195322.9509796 15277756.01720981 163195068.1309796 15277501.197209809 0.525288291999999 0.7066575650000004 47.108691035
56 106897006.87795946 15277756.01720981 106896752.05795947 15277501.197209809 0.31448471799999567 1.202709942999995 48.342134568
57 126747051.29517007 15277756.01720981 126746796.47517008 15277501.197209809 0.33664240400000267 1.4831676000000016 49.860386252
58 190558394.0537949 15277756.01720981 190558139.2337949 15277501.197209809 0.7001455639999961 3.326189986000003 51.681558323
59 86689132.9099925 15277756.01720981 86688878.08999251 15277501.197209809 0.6706609649999962 1.3694708899999952 55.708954053
60 80423745.68346478 15277756.01720981 80423490.86346479 15277501.197209809 0.5436211499999999 0.6468835109999986 57.750482135
61 174046212.83988374 15277756.01720981 174045958.01988375 15277501.197209809 0.6783336380000051 0.7980149420000018 58.942316592
62 78884796.66226323 15277756.01720981 78884541.84226324 15277501.197209809 0.6558447370000025 0.8281078790000009 60.420199757
63 142113695.0916333 15277756.01720981 142113440.2716333 15277501.197209809 1.3709428100000025 0.6728796650000035 61.90555481
64 129748015.38285859 15277756.01720981 129747760.5628586 15277501.197209809 0.2097398139999882 0.34321975700000706 63.950880607
65 99078999.60563913 15277756.01720981 99078744.78563914 15277501.197209809 0.22221345600000575 0.27538045400000044 64.505327703
66 59663419.194367215 15277756.01720981 59663164.374367215 15277501.197209809 0.3340580020000061 0.2914877289999964 65.004288071
67 137759669.92717677 15277756.01720981 137759415.10717678 15277501.197209809 0.21992182900000046 0.8563041959999964 65.631124615
68 188382752.54319078 15277756.01720981 188382497.72319078 15277501.197209809 0.21277848799999788 1.7965870929999994 66.708233774
69 182653121.02299136 15277756.01720981 182652866.20299137 15277501.197209809 0.2145443330000063 0.2779624789999957 68.719142042
70 187864227.56192684 15277756.01720981 187863972.74192685 15277501.197209809 0.3097980339999964 0.31490493699999433 69.212927111
71 225731656.13652706 15277756.01720981 225731401.31652707 15277501.197209809 0.2302497189999997 0.30234229200000584 69.83898995
72 150899676.07226485 15277756.01720981 150899421.25226486 15277501.197209809 0.3377260240000055 0.33129633200000796 70.372966335
73 96840577.1087921 15277756.01720981 96840322.2887921 15277501.197209809 0.23261341299999572 0.300290705000009 71.043603204
74 201684946.67933294 15277756.01720981 201684691.85933295 15277501.197209809 0.2295176239999961 0.296971850999995 71.577858795
75 617733133.1444635 15277756.01720981 617732878.3244635 15277501.197209809 0.29624477599999466 0.3896561490000039 72.105702289
76 57238150.93438104 15277756.01720981 57237896.11438104 15277501.197209809 0.22656955900001208 1.20556490700001 72.793000914
77 118150138.72968763 15277756.01720981 118149883.90968764 15277501.197209809 0.27850623300000166 0.30750746699999354 74.226559209
78 265646460.4030311 15277756.01720981 265646205.58303112 15277501.197209809 0.31832923599999674 0.3451815899999957 74.814229927
79 77750322.20804691 15277756.01720981 77750067.38804692 15277501.197209809 0.26573517099998867 0.34247671499998944 75.479097686
80 85465957.3673071 15277756.01720981 85465702.5473071 15277501.197209809 0.22401151799999752 0.2941803730000032 76.088745131
81 73198165.91801722 15277756.01720981 73197911.09801723 15277501.197209809 0.3233762169999892 0.32493882599999324 76.608299001
82 472566259.195251 15277756.01720981 472566004.375251 15277501.197209809 0.23536592600000006 0.30166858100000127 77.257992151
83 73759974.28041254 15277756.01720981 73759719.46041255 15277501.197209809 0.34701582900000005 0.4098959370000017 77.796394871
84 84791265.16270015 15277756.01720981 84791010.34270015 15277501.197209809 0.547402212999998 0.7848081190000045 78.554556044
85 262535275.11858246 15277756.01720981 262535020.29858246 15277501.197209809 0.38834115699999927 1.5352491529999952 79.887941719
86 106555521.85799846 15277756.01720981 106555267.03799847 15277501.197209809 0.31471967599999573 4.142986315000002 81.815002768
87 104201860.71904117 15277756.01720981 104201605.89904118 15277501.197209809 0.43522513499999604 2.1515876659999975 86.273664701
88 46662665.27474235 15277756.01720981 46662410.45474235 15277501.197209809 0.16740142199999752 0.8735313430000105 88.86189369
89 289743800.9202639 15277756.01720981 289743546.1002639 15277501.197209809 0.4769784380000033 7.205568958000001 89.904091635
90 191092959.42659074 15277756.01720981 191092704.60659075 15277501.197209809 0.38420947699999886 2.760585090999996 97.589468248
91 129776002.72496077 15277756.01720981 129775747.90496078 15277501.197209809 0.27335515600000804 1.895132970000006 100.735263339
92 35121488.66685601 15277756.01720981 35121233.84685601 15277501.197209809 0.2777878489999921 3.378755778999988 102.905657025
93 178058060.55595762 15277756.01720981 178057805.73595762 15277501.197209809 0.32422312100000283 0.3677322009999955 106.563468954
94 45997830.010354534 15277756.01720981 45997575.19035453 15277501.197209809 0.7314838879999996 0.3383022730000107 107.256977289
95 461996615.22831255 15277756.01720981 461996360.40831256 15277501.197209809 0.24119375500001183 0.3420529659999971 108.328081611
96 26720715.147416078 15277756.01720981 26720460.327416077 15277501.197209809 0.2822036849999989 0.4359969599999971 108.912894285
97 1229053457.4845428 15277756.01720981 1229053202.664543 15277501.197209809 0.2396540220000105 0.3078885080000049 109.63297533
98 236640637.29004243 15277756.01720981 236640382.47004244 15277501.197209809 0.32881154500000775 0.3239538249999896 110.182011271
99 155002557.74871495 15277756.01720981 155002302.92871496 15277501.197209809 0.25310791399999744 0.43144228899998893 110.836480672
100 120521018.21275036 15277756.01720981 120520763.39275037 15277501.197209809 0.36941572700000336 0.35514624799999694 111.522402365
101 169737344.37186143 15277756.01720981 169737089.55186144 15277501.197209809 0.2511699060000012 0.32010017000000346 112.248595681
102 150691805.92311153 15277756.01720981 150691551.10311154 15277501.197209809 0.5855677619999966 0.7423744349999879 112.821229222
103 129251492.73658219 15277756.01720981 129251237.9165822 15277501.197209809 0.32695822099999816 2.607373874000004 114.150197479
104 146197187.29845318 15277756.01720981 146196932.4784532 15277501.197209809 0.3465369310000028 0.3420729829999942 117.085971377
105 805830882.140682 15277756.01720981 805830627.3206819 15277501.197209809 0.3031117609999967 0.3229062400000089 117.77594097
106 177637973.8544758 15277756.01720981 177637719.0344758 15277501.197209809 0.24256947400000684 0.3757490939999997 118.403793321
107 65207133.34107949 15277756.01720981 65206878.52107949 15277501.197209809 1.3857441500000078 0.6246038869999921 119.023621434
108 158043378.8976357 15277756.01720981 158043124.0776357 15277501.197209809 0.3390600339999992 1.4427484090000036 121.035517261
109 2125344070.8811357 15277756.01720981 2125343816.0611358 15277501.197209809 0.24930935799999077 0.3162462210000001 122.818896764
110 555785262.8050997 15277756.01720981 555785007.9850997 15277501.197209809 0.25269943899999703 0.5764359100000007 123.385942316
111 23240802.371307522 15277756.01720981 23240547.55130752 15277501.197209809 0.2563987329999975 0.3304279320000063 124.216508393
112 36335768.84687627 15277756.01720981 36335514.02687627 15277501.197209809 0.2553938880000004 0.333981964000003 124.804909802
113 143677158.81322408 15277756.01720981 143676903.99322408 15277501.197209809 0.26002845499999694 0.648015677999993 125.395819563
114 215516426.69149458 15277756.01720981 215516171.8714946 15277501.197209809 0.24525069300000268 0.5441064040000043 126.30578994
115 1964872810.7866116 15277756.01720981 1964872555.9666116 15277501.197209809 0.30705218600000705 0.35020488700000385 127.096671609
116 349357763.0151278 15277756.01720981 349357508.1951278 15277501.197209809 0.24684435200001076 0.33704276899999286 127.755480161
117 485520881.7368492 15277756.01720981 485520626.9168492 15277501.197209809 0.25519691300002023 0.602549047999986 128.340779821
118 205149739.78840855 15277756.01720981 205149484.96840855 15277501.197209809 0.36636691600000404 1.6398042519999763 129.200009381
119 555272348.4343697 15277756.01720981 555272093.6143696 15277501.197209809 0.3866196159999902 0.36095016499999133 131.207594488
120 124434701.0140179 15277756.01720981 124434446.1940179 15277501.197209809 1.2954285369999923 0.3750855640000168 131.956606568
121 208833249.3963267 15277756.01720981 208832994.5763267 15277501.197209809 0.24395692099997746 2.383753670999994 133.628354205
122 91759575.22632074 15277756.01720981 91759320.40632075 15277501.197209809 0.3214056449999987 3.9730271509999966 136.257599153
123 155371539.7816462 15277756.01720981 155371284.9616462 15277501.197209809 0.62968692299998 3.3754667320000067 140.553811416
124 127993060.11830139 15277756.01720981 127992805.2983014 15277501.197209809 1.135178394999997 0.8945871439999848 144.560645293
125 213392243.9696568 15277756.01720981 213391989.1496568 15277501.197209809 0.29355917600000225 1.1415564490000065 146.592187997
126 684972735.4317191 15277756.01720981 684972480.611719 15277501.197209809 0.6023969390000161 1.9234663310000144 148.028885217
127 183771782.2608876 15277756.01720981 183771527.4408876 15277501.197209809 0.47676982300001214 1.7352788710000198 150.556255385
128 201309536.48199785 15277756.01720981 201309281.66199785 15277501.197209809 0.4206896860000029 1.6168646060000071 152.773181621
129 370946593.56610143 15277756.01720981 370946338.74610144 15277501.197209809 0.36458727300001215 0.5181860529999938 154.812266088
130 2331014056.5193486 15277756.01720981 2331013801.6993484 15277501.197209809 0.7482689489999927 0.9216458170000124 155.696730555
131 102718295.48537253 15277756.01720981 102718040.66537254 15277501.197209809 1.5843578449999995 3.349465539999983 157.368324713
132 899736689.4703534 15277756.01720981 899736434.6503533 15277501.197209809 0.3430467439999916 2.1457180679999794 162.316466674
133 2898470688.222498 15277756.01720981 2898470433.402498 15277501.197209809 0.49237120800000866 0.915464070000013 164.806596682
134 115699386.26522703 15277756.01720981 115699131.44522704 15277501.197209809 0.35328071899999713 0.59909368000001 166.215853991
135 582746066.8807634 15277756.01720981 582745812.0607634 15277501.197209809 0.4265559030000077 0.4988554370000031 167.169801656
136 327379558.5218306 15277756.01720981 327379303.7018306 15277501.197209809 0.2614549660000023 0.3789421829999924 168.096815618
137 90522338.00679733 15277756.01720981 90522083.18679734 15277501.197209809 0.27331319099999973 0.4434229279999897 168.738645788
138 166673641.73155418 15277756.01720981 166673386.9115542 15277501.197209809 0.37048551899999893 0.4396588289999954 169.456958209
139 118367942.59114707 15277756.01720981 118367687.77114707 15277501.197209809 0.2662664350000057 0.3675278740000181 170.268601369
140 88651490.11244665 15277756.01720981 88651235.29244666 15277501.197209809 0.3694504350000045 4.269308941999981 170.904002214
141 135611635.0040642 15277756.01720981 135611380.1840642 15277501.197209809 0.275717702999998 0.4034419570000125 175.544129553
142 303434122.04034805 15277756.01720981 303433867.22034806 15277501.197209809 0.4101929640000037 2.220000963999979 176.224717794
143 81077083.21445578 15277756.01720981 81076828.39445579 15277501.197209809 0.2902908129999844 0.3720541630000014 178.8568015
144 77788433.28848532 15277756.01720981 77788178.46848533 15277501.197209809 0.29092340600001876 0.5161671010000077 179.520603383
145 1162818227.0554578 15277756.01720981 1162817972.235458 15277501.197209809 0.42912160800000265 0.5390982380000082 180.329464722
146 233513048.43892407 15277756.01720981 233512793.61892408 15277501.197209809 0.4210866730000191 1.1473797319999903 181.299464281
147 98614096.0720874 15277756.01720981 98613841.25208741 15277501.197209809 0.26880772499998784 0.37243052299999135 182.869638011
148 4049995880.620938 15277756.01720981 4049995625.8009377 15277501.197209809 0.27690701299999887 0.37320593300000837 183.512441147
149 127681071.80335823 15277756.01720981 127680816.98335823 15277501.197209809 0.27150392299998316 0.38558292199999755 184.164046795
150 393267775.4643327 15277756.01720981 393267520.6443327 15277501.197209809 0.45852939200000264 0.38398346599998945 184.822798631
