"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 8.64871540336381 8.64871540336381 88.12871540336381 88.12871540336381 None None None
2 45.803696169995945 8.64871540336381 125.28369616999595 88.12871540336381 None None None
3 42.362094080000006 8.64871540336381 121.84209408000001 88.12871540336381 0.032465590999999794 0.018029759000000034 0
4 30.939992372869696 8.64871540336381 110.4199923728697 88.12871540336381 0.04758950900000025 0.030405322000000012 2.657611574
5 27.592221011219323 8.64871540336381 107.07222101121933 88.12871540336381 0.09848054900000003 0.034540879999999774 2.736276208
6 31.057082594030902 8.64871540336381 110.5370825940309 88.12871540336381 0.11246909099999991 0.04914118800000011 2.870020623
7 42.091299791454446 8.64871540336381 121.57129979145445 88.12871540336381 0.15761075400000024 0.04499906300000012 3.032461816
8 25.263750762131437 8.64871540336381 104.74375076213144 88.12871540336381 0.1821517140000002 0.05534657700000034 3.236141196
9 14.607051694521871 8.64871540336381 94.08705169452188 88.12871540336381 0.15946109399999964 0.06806565599999992 3.474761465
10 59.175040523853895 8.64871540336381 138.6550405238539 88.12871540336381 0.1674332380000001 0.054186969999999945 3.703242053
11 10.38086656772579 8.64871540336381 89.8608665677258 88.12871540336381 0.17455982399999925 0.07452311999999983 3.925977678
12 4.33261576821225 4.33261576821225 83.81261576821225 83.81261576821225 0.17836683700000044 0.07506318799999967 4.176148868
13 1.4360067866348345 1.4360067866348345 80.91600678663484 80.91600678663484 0.18156294699999975 0.07288174699999939 4.430665417
14 20.870165608309534 1.4360067866348345 100.35016560830954 80.91600678663484 0.19145657599999932 0.07704589199999923 4.686160949
15 23.91923474933921 1.4360067866348345 103.39923474933921 80.91600678663484 0.17194222300000028 0.05947772699999998 4.955191029
16 41.19002723616414 1.4360067866348345 120.67002723616415 80.91600678663484 0.19058716099999984 0.080047231 5.187859345
17 8.608812335934417 1.4360067866348345 88.08881233593442 80.91600678663484 0.1940576700000003 0.0817706109999996 5.459754503
18 14.793329429759027 1.4360067866348345 94.27332942975903 80.91600678663484 0.08668735599999966 0.3336352300000005 5.736672903
19 26.50176634701502 1.4360067866348345 105.98176634701503 80.91600678663484 0.06275581600000013 0.2823871099999993 6.158108613
20 3.371227722628717 1.4360067866348345 82.85122772262872 80.91600678663484 0.05828756499999965 0.12381762099999971 6.5045135
21 17.30731780866087 1.4360067866348345 96.78731780866087 80.91600678663484 0.05635223200000006 0.12106108300000074 6.687863944
22 1.9879271505824079 1.4360067866348345 81.46792715058241 80.91600678663484 0.06050861400000063 0.12351595699999951 6.866604592
23 3.025490503584521 1.4360067866348345 82.50549050358453 80.91600678663484 0.0611329679999999 0.11620227800000027 7.051788128
24 11.039444469622083 1.4360067866348345 90.51944446962209 80.91600678663484 0.059576547999999896 0.11668869000000015 7.23013664
25 14.768765491197698 1.4360067866348345 94.2487654911977 80.91600678663484 0.058203869999999824 0.12071752900000021 7.407405079
26 31.852506223597146 1.4360067866348345 111.33250622359715 80.91600678663484 0.05974265000000045 0.11763271699999933 7.587423094
27 6.2705998229845505 1.4360067866348345 85.75059982298455 80.91600678663484 0.05956851200000024 0.12388116399999927 7.765839521
28 27.775300331970627 1.4360067866348345 107.25530033197063 80.91600678663484 0.11516227100000087 0.9871266060000012 7.950325246
29 20.25078738210351 1.4360067866348345 99.73078738210351 80.91600678663484 0.0950344120000004 0.19469683600000032 9.05401987
30 19.398017146528545 1.4360067866348345 98.87801714652855 80.91600678663484 0.06046747500000116 0.12667163899999956 9.348192078
31 18.245723105719563 1.4360067866348345 97.72572310571957 80.91600678663484 0.06057988200000075 0.1149163470000012 9.536457157
32 39.638108673937225 1.4360067866348345 119.11810867393723 80.91600678663484 0.06219541900000003 0.11697379199999958 9.712952523
33 30.037422578716274 1.4360067866348345 109.51742257871628 80.91600678663484 0.09038832000000063 0.2864927549999994 9.89335493
34 38.89781769605334 1.4360067866348345 118.37781769605334 80.91600678663484 0.16762976800000118 0.3415614690000002 10.271271794
35 18.313728691053555 1.4360067866348345 97.79372869105356 80.91600678663484 0.1876771900000005 0.4822313230000006 10.781244762
36 8.31948915229404 1.4360067866348345 87.79948915229404 80.91600678663484 0.02900517299999983 0.08191762699999927 11.452889554
37 9.10863126300977 1.4360067866348345 88.58863126300977 80.91600678663484 0.02992176200000074 0.06404316399999921 11.565080087
38 15.071163401201744 1.4360067866348345 94.55116340120175 80.91600678663484 0.040123661000000865 0.0589004709999994 11.66021108
39 7.921742744474571 1.4360067866348345 87.40174274447457 80.91600678663484 0.02825052000000028 0.057715538000000066 11.760307734
40 27.970851883702537 1.4360067866348345 107.45085188370254 80.91600678663484 0.028260260999999787 0.05623086700000002 11.847274743
41 17.422650991850816 1.4360067866348345 96.90265099185082 80.91600678663484 0.033520386999999374 0.05621321499999965 11.932777934
42 0.19986354984369825 0.19986354984369825 79.6798635498437 79.6798635498437 0.03965863200000008 0.08074218099999975 12.023822522
43 8.324177950095944 0.19986354984369825 87.80417795009595 79.6798635498437 0.04095722499999965 0.07912639000000077 12.145525984
44 22.416347492008484 0.19986354984369825 101.89634749200849 79.6798635498437 0.029400758000001304 0.06671448300000016 12.266855741
45 25.074976562771056 0.19986354984369825 104.55497656277106 79.6798635498437 0.0292706900000006 0.05920022099999933 12.364002001
46 30.205342942663833 0.19986354984369825 109.68534294266384 79.6798635498437 0.029199642000000026 0.058403035000001324 12.453590124
47 32.60047973830366 0.19986354984369825 112.08047973830367 79.6798635498437 0.028957885999998823 0.05940752199999899 12.542173146
48 30.402575139411752 0.19986354984369825 109.88257513941176 79.6798635498437 0.12754971000000026 0.6468786959999999 12.631512843
49 14.360749275711896 0.19986354984369825 93.8407492757119 79.6798635498437 0.07508472499999996 2.9354726100000015 13.409915731
50 11.422947194724557 0.19986354984369825 90.90294719472456 79.6798635498437 0.09703222000000267 0.11288204899999954 16.422088351
51 19.46955266294671 0.19986354984369825 98.94955266294672 79.6798635498437 0.0691927149999998 0.11631823499999783 16.636289934
52 0.9347075658790089 0.19986354984369825 80.41470756587901 79.6798635498437 0.03778730900000227 0.16413957099999976 16.823885238
53 22.403512034146218 0.19986354984369825 101.88351203414622 79.6798635498437 0.030533716000000766 0.05971838600000012 17.0273676
54 10.493877693350754 0.19986354984369825 89.97387769335076 79.6798635498437 0.029442085999999534 0.06048295699999784 17.118690343
55 20.85124898293229 0.19986354984369825 100.3312489829323 79.6798635498437 0.029668324999999385 0.06132741200000069 17.209794769
56 12.951816705106978 0.19986354984369825 92.43181670510698 79.6798635498437 0.030864300000001066 0.061025053000001606 17.301968521
57 3.606607390211252 0.19986354984369825 83.08660739021126 79.6798635498437 0.029764953000000816 0.0645443659999998 17.394970521
58 32.800113268324836 0.19986354984369825 112.28011326832484 79.6798635498437 0.04042925100000261 0.060271429000000154 17.490455747
59 3.94068675600559 0.19986354984369825 83.4206867560056 79.6798635498437 0.02986376799999846 0.06057962100000225 17.592457947
60 8.723440686008743 0.19986354984369825 88.20344068600875 79.6798635498437 0.03029519400000069 0.06145513299999905 17.683972044
61 8.249768328907706 0.19986354984369825 87.72976832890771 79.6798635498437 0.033860399000001706 0.06361152299999873 17.776828303
62 22.583885891179662 0.19986354984369825 102.06388589117967 79.6798635498437 0.03180658800000202 0.06468346799999836 17.875552768
63 3.2215234750722885 0.19986354984369825 82.70152347507229 79.6798635498437 0.03159786499999839 0.06378143999999963 17.973130607
64 18.13749158461691 0.19986354984369825 97.61749158461691 79.6798635498437 0.03155020999999891 0.06376874400000077 18.06961204
65 32.88934888834197 0.19986354984369825 112.36934888834197 79.6798635498437 0.03202270099999893 0.06530749199999875 18.166174518
66 5.412017957302822 0.19986354984369825 84.89201795730283 79.6798635498437 0.031018148000001133 0.06629460200000281 18.264557761
67 17.88549716995091 0.19986354984369825 97.36549716995091 79.6798635498437 0.03140534799999983 0.06912944299999779 18.362949272
68 12.914698377103733 0.19986354984369825 92.39469837710374 79.6798635498437 0.031975148000000786 0.06762877699999947 18.464629687
69 11.607047010048191 0.19986354984369825 91.0870470100482 79.6798635498437 0.03354819799999831 0.06776402000000203 18.565436965
