"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
25 364.5415083089663 54.54114292001981 759.0215083089663 449.0211429200198 0.35133513300000274 0.495320164999999 18.973047342
26 230.0140106286815 54.54114292001981 624.4940106286815 449.0211429200198 0.45425353499999943 0.5050810729999995 19.821965163
27 192.7700133312626 54.54114292001981 587.2500133312626 449.0211429200198 0.2537353210000006 0.4833390960000017 20.784570261
28 204.61371838959326 54.54114292001981 599.0937183895933 449.0211429200198 0.6452592469999985 0.4599066160000014 21.523801233
29 182.48328390466008 54.54114292001981 576.9632839046601 449.0211429200198 0.24482547699999913 0.4460846580000002 22.631405007
30 326.3481894494554 54.54114292001981 720.8281894494554 449.0211429200198 0.49714931899999826 0.7104053659999998 23.324831506
31 173.47425332045225 54.54114292001981 567.9542533204523 449.0211429200198 0.259912829000001 0.4931726800000007 24.534767139
32 217.38695491047065 54.54114292001981 611.8669549104707 449.0211429200198 0.2755226690000008 0.45809465199999977 25.290349817
33 156.10322102460964 54.54114292001981 550.5832210246097 449.0211429200198 0.3517594250000009 0.5052468930000025 26.026608213
34 179.5524602480681 54.54114292001981 574.0324602480681 449.0211429200198 0.35246311999999946 0.5055984349999996 26.885860914
35 127.86450673246077 54.54114292001981 522.3445067324608 449.0211429200198 0.34378719200000063 0.5304129139999993 27.746023881
36 32.498421240816185 32.498421240816185 426.9784212408162 426.9784212408162 0.27149316199999873 0.47828868000000213 28.623034149
37 177.11882356503577 32.498421240816185 571.5988235650358 426.9784212408162 0.36398371000000296 0.5223160939999971 29.375550091
38 181.78235115388316 32.498421240816185 576.2623511538832 426.9784212408162 0.2741861520000022 0.4572943029999976 30.264061622
39 318.48161767340935 32.498421240816185 712.9616176734094 426.9784212408162 0.26168403200000157 0.4702776369999988 30.998408955
40 233.5992941744678 32.498421240816185 628.0792941744678 426.9784212408162 0.28676850899999806 0.5008763760000008 31.732720184
41 133.52588054445118 32.498421240816185 528.0058805444512 426.9784212408162 0.3443820769999988 0.46954188100000493 32.522812896
42 108.38459285470748 32.498421240816185 502.8645928547075 426.9784212408162 0.3020996079999989 0.5404599829999981 33.339615446
43 291.81093581223183 32.498421240816185 686.2909358122319 426.9784212408162 0.35430848299999695 0.5163815929999984 34.184534537
44 193.99990099398042 32.498421240816185 588.4799009939804 426.9784212408162 0.26538440600000257 0.4796164369999971 35.057456785
45 122.54577838689067 32.498421240816185 517.0257783868907 426.9784212408162 0.2724702470000011 0.48393425999999806 35.804674861
46 159.0938704548156 32.498421240816185 553.5738704548156 426.9784212408162 0.27078490300000624 0.488048316000004 36.563333712
47 151.50211801123191 32.498421240816185 545.9821180112319 426.9784212408162 0.4043689530000023 0.5459034209999984 37.324385668
48 180.17536119847568 32.498421240816185 574.6553611984757 426.9784212408162 0.3601317030000004 0.4852038410000006 38.276938671
49 292.03619197186435 32.498421240816185 686.5161919718644 426.9784212408162 0.2583132050000003 0.49925895499999484 39.125280372
50 117.93003026743668 32.498421240816185 512.4100302674367 426.9784212408162 0.33828167900000494 0.6814304600000014 39.885503477
51 148.86863591583085 32.498421240816185 543.3486359158309 426.9784212408162 0.2671527580000017 0.48333128200000175 40.907444951
52 120.25278329657942 32.498421240816185 514.7327832965794 426.9784212408162 0.9272962129999982 0.4999929650000041 41.660698471
53 204.57785550053427 32.498421240816185 599.0578555005343 426.9784212408162 0.6808526710000038 1.7898183020000005 43.090657787
54 137.8798458613287 32.498421240816185 532.3598458613287 426.9784212408162 0.43241992300000476 0.686875256999997 45.563697149
55 156.89508373349668 32.498421240816185 551.3750837334967 426.9784212408162 0.25430666500000143 0.4863924849999961 46.68565378
56 168.96829196736007 32.498421240816185 563.4482919673601 426.9784212408162 0.26744274800000056 0.4809176230000034 47.428706211
57 182.10552218221528 32.498421240816185 576.5855221822153 426.9784212408162 0.27064737300000274 0.4921455019999996 48.179510892
58 135.31853132594745 32.498421240816185 529.7985313259475 426.9784212408162 0.3675619419999947 0.5548104440000046 48.945158232
59 158.68416782880774 32.498421240816185 553.1641678288078 426.9784212408162 0.280732761000003 0.5110049459999999 49.870138193
60 199.07363785268046 32.498421240816185 593.5536378526805 426.9784212408162 0.37620427600000284 0.730731077999998 50.664205163
61 175.79097274750507 32.498421240816185 570.2709727475051 426.9784212408162 0.2553385010000042 0.6293782609999994 51.773888086
62 151.55539849409308 32.498421240816185 546.0353984940931 426.9784212408162 0.3548715049999984 0.5218997959999996 52.661244103
63 176.76925588790414 32.498421240816185 571.2492558879042 426.9784212408162 0.2612816749999993 0.4655854640000001 53.54019024
64 153.54252411906486 32.498421240816185 548.0225241190649 426.9784212408162 0.2604404960000011 0.48845316300000263 54.269477386
65 177.83906427491377 32.498421240816185 572.3190642749138 426.9784212408162 0.3597947860000019 0.5300406019999997 55.02097287
66 151.52438727838205 32.498421240816185 546.0043872783821 426.9784212408162 0.3728115249999959 0.5044326900000016 55.913079805
67 249.84333291146163 32.498421240816185 644.3233329114616 426.9784212408162 0.48289329400000014 0.7483228409999967 56.793343511
68 224.61093725360843 32.498421240816185 619.0909372536084 426.9784212408162 0.3899911079999967 0.7258691259999992 58.027667334
69 91.59167001339398 32.498421240816185 486.071670013394 426.9784212408162 0.5104007520000025 0.5729368300000033 59.145988991
70 146.20004837472902 32.498421240816185 540.680048374729 426.9784212408162 0.63551571 1.0763464619999965 60.231602472
71 131.42294247859832 32.498421240816185 525.9029424785983 426.9784212408162 0.7398475229999946 1.8071735550000056 61.946175992
72 180.68375271237153 32.498421240816185 575.1637527123715 426.9784212408162 0.29439189 0.5929155379999997 64.495783549
73 151.13930696668444 32.498421240816185 545.6193069666845 426.9784212408162 0.3848953600000016 0.6379958529999925 65.387553393
74 120.37097040526828 32.498421240816185 514.8509704052683 426.9784212408162 0.36147924099999784 0.6244525520000082 66.41281226
75 176.65648331009243 32.498421240816185 571.1364833100924 426.9784212408162 0.25465140800000086 0.5096239450000013 67.401065386
76 170.94780135882888 32.498421240816185 565.4278013588289 426.9784212408162 0.358844727999994 0.5652798090000033 68.167478193
77 250.58951479516054 32.498421240816185 645.0695147951606 426.9784212408162 0.5155627460000005 0.4915569770000019 69.093777311
78 103.3796745176956 32.498421240816185 497.8596745176956 426.9784212408162 0.2659430599999979 1.3513426210000006 70.104370785
79 185.1527730267718 32.498421240816185 579.6327730267718 426.9784212408162 0.2730320459999973 0.5018186260000022 71.723801056
80 187.63987324748257 32.498421240816185 582.1198732474826 426.9784212408162 0.2640368520000038 0.5174519689999926 72.501475955
81 226.89909868777806 32.498421240816185 621.3790986877781 426.9784212408162 0.27201500399999645 0.509261586000008 73.28528435
82 101.62466888731859 32.498421240816185 496.1046688873186 426.9784212408162 0.26703618300000187 0.5114365499999991 74.068910562
83 253.87891329072386 32.498421240816185 648.3589132907239 426.9784212408162 0.31613375500000984 0.5325926419999973 74.849793067
84 143.339135082535 32.498421240816185 537.819135082535 426.9784212408162 0.2715239009999948 0.5226525820000063 75.700836014
85 102.49069978682763 32.498421240816185 496.97069978682765 426.9784212408162 0.3693684299999944 0.5915602549999903 76.497376278
86 107.59688707568847 32.498421240816185 502.0768870756885 426.9784212408162 0.3925796700000035 0.5720334739999942 77.460597828
87 194.4152891296501 32.498421240816185 588.8952891296501 426.9784212408162 0.2745458889999952 0.6135823819999899 78.427895431
88 116.13541633112743 32.498421240816185 510.61541633112745 426.9784212408162 0.36249850999999467 0.5749720220000114 79.318653393
89 178.79377442310533 32.498421240816185 573.2737744231054 426.9784212408162 0.46018829700000197 0.5900447799999995 80.258629355
90 147.85203882560972 32.498421240816185 542.3320388256097 426.9784212408162 0.26238392499999463 0.5267602589999996 81.311672375
91 80.87094572169542 32.498421240816185 475.35094572169544 426.9784212408162 0.37279821900000343 0.6244860959999983 82.103054291
92 208.65378649463355 32.498421240816185 603.1337864946336 426.9784212408162 0.3685900970000091 0.5775317639999997 83.102602435
93 150.8244800669952 32.498421240816185 545.3044800669952 426.9784212408162 0.3945190679999939 0.5801978890000044 84.051015215
94 161.32476888281428 32.498421240816185 555.8047688828143 426.9784212408162 0.26149513600000773 0.5569895619999983 85.028098379
95 140.72745813104632 32.498421240816185 535.2074581310463 426.9784212408162 0.2628927219999895 0.5491259329999991 85.849009511
96 237.82978108947168 32.498421240816185 632.3097810894717 426.9784212408162 0.451579523999996 1.118820919000001 86.663612993
97 95.59845961746589 32.498421240816185 490.0784596174659 426.9784212408162 0.39734219000000337 1.0187734120000016 88.235489982
98 80.74424800537633 32.498421240816185 475.22424800537635 426.9784212408162 0.7112137940000025 1.6208673299999958 89.653979399
99 219.66977676534202 32.498421240816185 614.149776765342 426.9784212408162 0.3584411369999998 1.2935338160000072 91.98834838
100 236.50813828058915 32.498421240816185 630.9881382805892 426.9784212408162 0.274752007999993 1.642724771999994 93.642716793
101 34.23453546990498 32.498421240816185 428.714535469905 426.9784212408162 0.26087825000000464 0.5287517559999912 95.562473623
102 181.30861609690373 32.498421240816185 575.7886160969038 426.9784212408162 0.25069403099999477 0.5220219880000059 96.354276809
103 191.15141020527722 32.498421240816185 585.6314102052772 426.9784212408162 0.25202444299999627 0.5296254949999906 97.129084241
104 97.27054573971259 32.498421240816185 491.7505457397126 426.9784212408162 0.47376182700000413 0.5899282740000018 97.913311577
105 241.80939570142607 32.498421240816185 636.2893957014261 426.9784212408162 0.4830836090000048 0.6200404990000123 98.979568107
106 112.6235139843863 32.498421240816185 507.1035139843863 426.9784212408162 0.3901988670000094 1.3437324660000058 100.085431067
107 156.85011494830678 32.498421240816185 551.3301149483068 426.9784212408162 0.8563670739999907 2.1399598839999925 101.821697
108 169.2997033452259 32.498421240816185 563.7797033452259 426.9784212408162 0.2597212569999954 1.9796268890000022 104.820442093
109 211.12306913955945 32.498421240816185 605.6030691395595 426.9784212408162 0.2587591570000001 0.5533742299999886 107.06207645
110 231.62684248310256 32.498421240816185 626.1068424831026 426.9784212408162 0.2707261030000012 0.5561751569999984 107.876508967
111 144.72331201150223 32.498421240816185 539.2033120115022 426.9784212408162 0.2640917550000097 0.5602120939999935 108.705893856
112 34.00319237725148 32.498421240816185 428.4831923772515 426.9784212408162 0.7237595919999933 0.6557741029999988 109.532581479
113 125.2643168311049 32.498421240816185 519.7443168311049 426.9784212408162 0.4414572060000097 0.7051755730000053 110.914708668
114 164.49697842292505 32.498421240816185 558.9769784229251 426.9784212408162 0.3797297459999953 0.6632206710000048 112.06417685
115 143.72079212501058 32.498421240816185 538.2007921250106 426.9784212408162 0.3680322880000091 0.6898770379999917 113.109388304
116 127.818885724398 32.498421240816185 522.298885724398 426.9784212408162 0.2661854920000053 0.5605360440000027 114.169654851
117 153.17741768241785 32.498421240816185 547.6574176824179 426.9784212408162 0.2642375820000069 0.5571588829999996 114.998653575
118 203.08523588880496 32.498421240816185 597.565235888805 426.9784212408162 0.47948773099999187 1.0221162290000052 115.822340357
119 136.07181847517495 32.498421240816185 530.551818475175 426.9784212408162 0.6022480299999984 4.273276914999997 117.32668587
120 220.97462033094735 32.498421240816185 615.4546203309474 426.9784212408162 0.44269892200000527 1.1097199009999912 122.204072305
121 151.00999098992656 32.498421240816185 545.4899909899266 426.9784212408162 0.6259313040000052 2.9160951680000124 123.758600174
122 116.38283149260661 32.498421240816185 510.86283149260663 426.9784212408162 0.5658443880000164 0.9427644870000051 127.302515309
123 261.65850808375126 32.498421240816185 656.1385080837513 426.9784212408162 0.5759644249999951 1.0214411749999783 128.813018732
124 60.428683841599934 32.498421240816185 454.90868384159995 426.9784212408162 0.5179432279999787 2.115251924000006 130.413492299
125 234.85118300830413 32.498421240816185 629.3311830083042 426.9784212408162 0.5667170389999967 0.7150395409999817 133.049380157
126 201.08726030211972 32.498421240816185 595.5672603021197 426.9784212408162 0.4368902020000007 1.0009775919999981 134.334039346
127 227.28078455778382 32.498421240816185 621.7607845577838 426.9784212408162 0.6564796229999956 3.187490786000012 135.775212792
128 255.10469375106345 32.498421240816185 649.5846937510635 426.9784212408162 0.4088497779999898 0.8135706900000059 139.622295598
129 182.94804134801848 32.498421240816185 577.4280413480185 426.9784212408162 0.2810649680000097 0.7116794910000124 140.847240114
130 192.95531525459933 32.498421240816185 587.4353152545993 426.9784212408162 0.2841018350000013 0.634526902999994 141.842345497
131 89.83385730225484 32.498421240816185 484.31385730225486 426.9784212408162 0.3213384799999801 0.5938419339999825 142.763865334
132 38.13436484696007 32.498421240816185 432.6143648469601 426.9784212408162 0.428097796000003 0.9333418909999978 143.681935526
133 162.48071825446414 32.498421240816185 556.9607182544642 426.9784212408162 0.3512974829999962 0.7656072890000019 145.045822581
134 157.29676365782439 32.498421240816185 551.7767636578244 426.9784212408162 0.26267224900001906 0.6286373780000076 146.164987124
135 97.596569252167 32.498421240816185 492.076569252167 426.9784212408162 0.27142381699999873 0.5974716449999846 147.058855851
136 160.98260339477315 32.498421240816185 555.4626033947732 426.9784212408162 0.2655361360000086 0.6031585799999846 147.929996583
137 142.11773568611147 32.498421240816185 536.5977356861115 426.9784212408162 0.2669390300000032 0.6179928489999895 148.801467205
138 25.802114587962706 25.802114587962706 420.2821145879627 420.2821145879627 0.37442336600000203 0.7385115480000195 149.688206124
139 93.68063105118506 25.802114587962706 488.1606310511851 420.2821145879627 0.2637657729999887 0.6129335600000161 150.803441541
140 148.83096554062251 25.802114587962706 543.3109655406225 420.2821145879627 0.25041320400001155 0.5967771830000004 151.682312058
141 134.94994540639436 25.802114587962706 529.4299454063944 420.2821145879627 0.36788254300000744 0.7024072119999971 152.531805084
142 105.85803927603979 25.802114587962706 500.3380392760398 420.2821145879627 0.2604741099999899 0.6679662829999984 153.604383859
143 29.820533217754132 25.802114587962706 424.30053321775415 420.2821145879627 0.2635172560000001 0.6059304709999935 154.535102855
144 128.7019421632972 25.802114587962706 523.1819421632972 420.2821145879627 0.29960272799999643 0.8743005940000046 155.406907525
145 146.11978244076215 25.802114587962706 540.5997824407622 420.2821145879627 0.26802093099999524 0.6786750159999997 156.58352562
146 120.74830115613531 25.802114587962706 515.2283011561353 420.2821145879627 0.38703182899999433 0.7535763430000202 157.53251105
147 185.2766636623287 25.802114587962706 579.7566636623287 420.2821145879627 0.6789347799999916 1.0633701229999986 158.675776471
148 177.0053223713959 25.802114587962706 571.4853223713959 420.2821145879627 0.5446473450000155 1.4650464940000063 160.421735213
149 110.22967803105087 25.802114587962706 504.7096780310509 420.2821145879627 0.6861354099999915 2.1341933010000105 162.434228148
150 50.65456988276924 25.802114587962706 445.13456988276926 420.2821145879627 0.6118086729999845 2.2769306529999938 165.262329308
