"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 18.234601444533126 18.234601444533126 97.71460144453313 97.71460144453313 None None None
2 18.44895863565064 18.234601444533126 97.92895863565064 97.71460144453313 None None None
3 42.362094080000006 18.234601444533126 121.84209408000001 97.71460144453313 0.11955447400000008 0.030467342999999758 0
4 30.939992372869696 18.234601444533126 110.4199923728697 97.71460144453313 0.3330269800000005 0.13996453299999967 7.001684734
5 25.263750762131437 18.234601444533126 104.74375076213144 97.71460144453313 0.14878184300000008 0.321741018 7.475332683
6 27.59434992433134 18.234601444533126 107.07434992433134 97.71460144453313 0.06399890399999997 0.22257708600000026 7.94720757
7 31.311452397192923 18.234601444533126 110.79145239719293 97.71460144453313 0.1097734930000005 0.08070355200000101 8.235092772
8 42.091299791454446 18.234601444533126 121.57129979145445 97.71460144453313 0.1950780570000017 0.0693363110000007 8.426994247
9 59.175040523853895 18.234601444533126 138.6550405238539 97.71460144453313 0.08861863599999964 0.08944826900000002 8.692733523
10 11.992044442596281 11.992044442596281 91.47204444259629 91.47204444259629 0.10272595200000012 0.059737129000000166 8.871693676
11 13.651153852082345 11.992044442596281 93.13115385208235 91.47204444259629 0.15289416899999964 0.08612959300000078 9.035412007
12 14.845847424443946 11.992044442596281 94.32584742444395 91.47204444259629 0.13511898500000008 0.1326802969999985 9.275420446
13 21.19231181793974 11.992044442596281 100.67231181793974 91.47204444259629 0.24144665000000032 0.18663034999999972 9.544657434
14 32.462169572094965 11.992044442596281 111.94216957209497 91.47204444259629 0.18625711500000008 0.11277128700000105 9.974070562
15 4.126588291972439 4.126588291972439 83.60658829197244 83.60658829197244 0.25601326099999966 0.1888814080000003 10.274519599
16 16.620282810237384 4.126588291972439 96.10028281023739 83.60658829197244 0.13584171400000145 0.15975647199999976 10.720026358
17 6.617932645830365 4.126588291972439 86.09793264583037 83.60658829197244 0.1191582069999999 0.15139392400000062 11.016394444
18 7.323293305260123 4.126588291972439 86.80329330526013 83.60658829197244 0.1483031859999997 0.26631726299999947 11.287698382
19 16.34948852169181 4.126588291972439 95.82948852169181 83.60658829197244 0.20010364399999858 0.2751355999999987 11.703052785
20 5.984858459982888 4.126588291972439 85.46485845998289 83.60658829197244 0.06507119900000014 0.22280828499999927 12.179026361
21 1.6043768600549555 1.6043768600549555 81.08437686005496 81.08437686005496 0.20272108600000038 0.17130657899999946 12.468089672
22 39.75628281023738 1.6043768600549555 119.23628281023738 81.08437686005496 0.2804584160000001 0.2723224660000003 12.84303524
23 5.989047100134229 1.6043768600549555 85.46904710013423 81.08437686005496 0.17368590999999967 0.38146060999999953 13.398570015
24 9.28400498491419 1.6043768600549555 88.7640049849142 81.08437686005496 0.0916681550000007 0.2749811019999999 13.958379016
25 7.332629100944999 1.6043768600549555 86.812629100945 81.08437686005496 0.10101111100000004 0.3271670130000004 14.326901114
26 18.11305881131841 1.6043768600549555 97.59305881131841 81.08437686005496 0.1256152789999998 0.446716082 14.760034167
27 16.450142726457372 1.6043768600549555 95.93014272645738 81.08437686005496 0.17023295600000132 0.34297138400000016 15.334004217
28 25.16127754020451 1.6043768600549555 104.64127754020451 81.08437686005496 0.10375106499999731 0.3767945029999993 15.849479522
29 30.910251009868034 1.6043768600549555 110.39025100986804 81.08437686005496 0.2754816269999978 0.42867174599999913 16.330636929
30 0.8543292045439443 0.8543292045439443 80.33432920454395 80.33432920454395 0.14910711299999946 0.5143184110000014 17.036568918
31 5.144156869964419 0.8543292045439443 84.62415686996442 80.33432920454395 0.08000745000000009 0.7635196000000022 17.70372647
32 19.30775238368001 0.8543292045439443 98.78775238368002 80.33432920454395 0.11307730300000074 0.3149697600000003 18.560420175
33 36.04969517904958 0.8543292045439443 115.52969517904958 80.33432920454395 0.17453097599999978 0.4562112119999995 18.989296576
34 7.233494107025805 0.8543292045439443 86.71349410702581 80.33432920454395 0.18456060600000157 0.3727781290000003 19.623694979
35 37.026650090990515 0.8543292045439443 116.50665009099052 80.33432920454395 0.15340057200000246 0.3231570909999988 20.185188852
