"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 3721.770341281745 3721.770341281745 3791.800341281745 3791.800341281745 None None None
2 771.2296911755163 771.2296911755163 841.2596911755163 841.2596911755163 None None None
3 921.1857400681105 771.2296911755163 991.2157400681104 841.2596911755163 None None None
4 867.2875317541664 771.2296911755163 937.3175317541663 841.2596911755163 None None None
5 1713.0276201117827 771.2296911755163 1783.0576201117826 841.2596911755163 None None None
6 289.17716312787115 289.17716312787115 359.2071631278711 359.2071631278711 None None None
7 5311.048053603989 289.17716312787115 5381.078053603988 359.2071631278711 None None None
8 2508.2530692272453 289.17716312787115 2578.2830692272455 359.2071631278711 None None None
9 2867.1535128590112 289.17716312787115 2937.1835128590114 359.2071631278711 None None None
10 997.3400163916488 289.17716312787115 1067.3700163916487 359.2071631278711 None None None
11 825.9039929580468 289.17716312787115 895.9339929580468 359.2071631278711 0.4567306759999994 0.3982688520000002 0
12 736.8558063535952 289.17716312787115 806.8858063535952 359.2071631278711 0.5140890880000004 0.6893578749999998 6.436621513
13 467.5690625999083 289.17716312787115 537.5990625999083 359.2071631278711 0.32493295299999936 0.49750604499999973 7.642002428
14 2666.7588688582705 289.17716312787115 2736.7888688582707 359.2071631278711 0.2662709499999991 0.5820008859999994 8.466966272
15 1377.8788101350665 289.17716312787115 1447.9088101350665 359.2071631278711 0.30758656499999937 0.5087021670000009 9.319285963
16 616.0621260191152 289.17716312787115 686.0921260191152 359.2071631278711 0.3497471680000004 0.536811041 10.138113856
17 1664.1992928976222 289.17716312787115 1734.2292928976221 359.2071631278711 0.6209010030000002 0.5183086689999996 11.026983632
18 1076.8952746055932 289.17716312787115 1146.9252746055931 359.2071631278711 0.43799732399999947 0.7582039569999992 12.169157303
19 250.5529227617769 250.5529227617769 320.5829227617769 320.5829227617769 0.2895031830000008 1.0277750779999995 13.36759184
20 2210.64441346282 250.5529227617769 2280.67441346282 320.5829227617769 0.4673232209999991 0.9009175840000001 14.687217897
21 1461.7866156453704 250.5529227617769 1531.8166156453703 320.5829227617769 0.41600749900000267 0.9863291730000014 16.058266245
22 407.3583705587296 250.5529227617769 477.38837055872955 320.5829227617769 0.48734345300000115 1.0734188109999998 17.462851155
23 502.4722454208794 250.5529227617769 572.5022454208794 320.5829227617769 0.373924008000003 1.0144501249999998 19.025576025
24 774.6864775857565 250.5529227617769 844.7164775857565 320.5829227617769 0.33941201800000087 0.9665891480000006 20.41699984
25 867.5751510880542 250.5529227617769 937.6051510880542 320.5829227617769 0.25576486900000006 1.3459769510000008 21.728756116
26 1749.6639211922304 250.5529227617769 1819.6939211922304 320.5829227617769 0.4426558430000007 1.0943122890000012 23.333069064
27 1269.5649909595022 250.5529227617769 1339.5949909595022 320.5829227617769 0.37368354699999884 1.222421034 24.872471044
28 1029.2290366887644 250.5529227617769 1099.2590366887644 320.5829227617769 0.3934016129999982 1.0573126869999996 26.471286352
29 287.2825644960644 250.5529227617769 357.3125644960644 320.5829227617769 0.4191654189999987 1.1287034919999996 27.924514155
30 1146.953997574769 250.5529227617769 1216.9839975747689 320.5829227617769 0.2540891369999976 0.9929621789999992 29.474658247
31 385.2493131797812 250.5529227617769 455.2793131797812 320.5829227617769 0.36348214699999915 0.5150730890000013 30.72407066
32 1048.0567885675553 250.5529227617769 1118.0867885675552 320.5829227617769 0.2697125779999965 0.7281477269999961 31.60488124
33 578.4586915408253 250.5529227617769 648.4886915408252 320.5829227617769 0.379677491999999 1.6493980589999993 32.605682764
34 727.1807024259374 250.5529227617769 797.2107024259374 320.5829227617769 0.35132758499999994 0.5523879690000015 34.637062492
35 734.9854101744384 250.5529227617769 805.0154101744383 320.5829227617769 0.34677186900000123 0.5011249909999975 35.543188049
36 809.6880232711845 250.5529227617769 879.7180232711845 320.5829227617769 0.25075904199999854 0.4625017059999976 36.393579073
37 1660.5747121376467 250.5529227617769 1730.6047121376466 320.5829227617769 0.49369162800000055 0.45520578200000017 37.108931454
38 1111.1403794224632 250.5529227617769 1181.1703794224632 320.5829227617769 0.34965047200000043 0.5403052340000016 38.060990687
39 2008.4415280869982 250.5529227617769 2078.471528086998 320.5829227617769 0.25424461900000495 0.47096388300000314 38.953617097
40 467.3122717672027 250.5529227617769 537.3422717672026 320.5829227617769 0.3523772240000014 0.5327978529999982 39.681480672
41 367.63419200187957 250.5529227617769 437.66419200187954 320.5829227617769 0.3975345449999992 0.6623869330000005 40.568893012
42 448.5107307600215 250.5529227617769 518.5407307600215 320.5829227617769 0.8649568680000002 1.8797054240000008 41.631251512
43 1070.367729777479 250.5529227617769 1140.397729777479 320.5829227617769 0.5541044369999995 1.2812354130000045 44.37807679
44 579.0662509355136 250.5529227617769 649.0962509355136 320.5829227617769 0.34531852199999946 1.8599823399999948 46.215643741
45 2966.900707866833 250.5529227617769 3036.930707866833 320.5829227617769 0.3244957389999996 5.335358468999999 48.42343098
46 365.8122575644102 250.5529227617769 435.84225756441015 320.5829227617769 0.24950937799999906 0.43185985899999935 54.085367727
47 410.7962836265906 250.5529227617769 480.82628362659057 320.5829227617769 0.37090289999999726 0.5102197339999961 54.769211499
48 426.3204969800414 250.5529227617769 496.3504969800414 320.5829227617769 0.26230559500000084 1.1100060389999982 55.652539124
49 1034.8353403567442 250.5529227617769 1104.8653403567441 320.5829227617769 0.26337006400000007 0.5136544259999951 57.027421558
50 1690.283440414769 250.5529227617769 1760.313440414769 320.5829227617769 0.2599735039999942 0.47958164599999975 57.807141282
51 279.3069231348012 250.5529227617769 349.33692313480117 320.5829227617769 0.2800806489999985 0.5094879979999973 58.548885307
52 444.0190155237616 250.5529227617769 514.0490155237616 320.5829227617769 0.27690096900000327 0.5373003549999993 59.342111393
53 627.1660486493543 250.5529227617769 697.1960486493542 320.5829227617769 0.34727520199999873 0.6260417909999987 60.159250111
54 651.6110125524481 250.5529227617769 721.641012552448 320.5829227617769 0.3633853259999995 0.687682578999997 61.136029599
55 436.28375420902 250.5529227617769 506.31375420902 320.5829227617769 0.25737458399999724 0.4720677809999998 62.189659834
56 349.9199744477062 250.5529227617769 419.94997444770615 320.5829227617769 0.261843080999995 0.49417562900000434 62.921460392
57 389.7741365195343 250.5529227617769 459.80413651953427 320.5829227617769 0.2756467420000064 0.5893278959999932 63.679691403
58 3850.6966869389967 250.5529227617769 3920.726686938997 320.5829227617769 0.3518237469999974 0.6452129810000002 64.546974459
59 424.18917787395674 250.5529227617769 494.2191778739567 320.5829227617769 0.27528723999999727 0.48161891200000184 65.546904824
60 531.7638123509279 250.5529227617769 601.7938123509279 320.5829227617769 0.3779198799999932 0.5811832369999905 66.306139262
61 332.6098788889568 250.5529227617769 402.6398788889568 320.5829227617769 0.2717502110000112 0.5097594869999966 67.26767898
62 759.0191369192033 250.5529227617769 829.0491369192033 320.5829227617769 0.2609842130000004 0.4888744680000059 68.05180777
63 439.33646840845097 250.5529227617769 509.36646840845094 320.5829227617769 0.37768257400000493 0.5865868320000089 68.803922194
64 884.7816796046078 250.5529227617769 954.8116796046078 320.5829227617769 0.3449651300000056 0.6115154650000107 69.770977202
65 1227.7733210713818 250.5529227617769 1297.8033210713818 320.5829227617769 0.29025265399999967 0.48674342300000717 70.729868608
66 1653.3544115580994 250.5529227617769 1723.3844115580994 320.5829227617769 0.27389613100000076 0.5174244579999936 71.509447996
67 364.2860873067806 250.5529227617769 434.31608730678056 320.5829227617769 0.27746486999998865 0.5138667179999885 72.303091159
