"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
41 668901022.5084747 45119691.881088406 668900401.3984747 45119070.77108841 0.8305524149999997 0.6144211430000013 42.498545228
42 683821374.3249732 45119691.881088406 683820753.2149732 45119070.77108841 0.9551819140000006 0.8581324309999943 43.945394325
43 32745496664.776 45119691.881088406 32745496043.666 45119070.77108841 0.5643538180000007 0.7303956339999971 45.76013551
44 29853682359.73962 45119691.881088406 29853681738.62962 45119070.77108841 0.8663833109999999 0.6747407149999987 47.055601817
45 2892803052.0699053 45119691.881088406 2892802430.959905 45119070.77108841 0.41547257700000273 0.6138773099999995 48.598648164
46 10738402887.437298 45119691.881088406 10738402266.327297 45119070.77108841 1.4741101779999966 3.3735360670000034 49.629134639
47 17093152578.628586 45119691.881088406 17093151957.518585 45119070.77108841 0.8944616070000038 0.7448844910000005 54.477945796
48 3045867596.6571374 45119691.881088406 3045866975.5471373 45119070.77108841 1.2156651020000027 0.9069835749999982 56.12016216
49 188323296.824193 45119691.881088406 188322675.714193 45119070.77108841 0.5593574310000022 0.7996881830000007 58.243802503
50 3071915346.857686 45119691.881088406 3071914725.747686 45119070.77108841 0.9881411100000008 0.6483649249999957 59.603719884
51 8708114791.870314 45119691.881088406 8708114170.760313 45119070.77108841 0.7730848739999985 1.038723927999996 61.240652922
52 2483557307.877102 45119691.881088406 2483556686.767102 45119070.77108841 0.659768622999998 0.5457507440000029 63.054438716
53 233689916.56463787 45119691.881088406 233689295.45463786 45119070.77108841 0.9147663789999996 0.761064269000002 64.263961671
54 93751660.98964883 45119691.881088406 93751039.87964883 45119070.77108841 0.3978101170000059 0.8244937859999908 65.942043561
55 4782178011.302542 45119691.881088406 4782177390.192542 45119070.77108841 0.23871997699998815 4.608583157999988 67.165311624
56 5705716689.779196 45119691.881088406 5705716068.669196 45119070.77108841 0.5583207189999939 2.178501693000001 72.013750737
57 10302588087.371973 45119691.881088406 10302587466.261972 45119070.77108841 0.5266481709999908 1.4934943350000083 74.751747897
58 24869026552.60276 45119691.881088406 24869025931.49276 45119070.77108841 0.5930497060000022 0.7874713839999998 76.772284187
59 2564783279.833805 45119691.881088406 2564782658.723805 45119070.77108841 0.7936720919999942 1.1421813520000086 78.156669759
60 3121480407.79173 45119691.881088406 3121479786.68173 45119070.77108841 1.0448593830000021 1.0185025390000106 80.09583163
61 207628207.08707753 45119691.881088406 207627585.9770775 45119070.77108841 0.5099644750000039 0.6035675290000029 82.161395471
62 415194174.7954032 45119691.881088406 415193553.68540317 45119070.77108841 0.5467210409999979 3.177365084999991 83.278022512
63 8683271263.725246 45119691.881088406 8683270642.615246 45119070.77108841 0.6870388849999927 1.8350098330000009 87.00328438
64 1087290732.557763 45119691.881088406 1087290111.4477632 45119070.77108841 0.7358414540000098 1.949160550000002 89.526916317
65 630756443.029337 45119691.881088406 630755821.919337 45119070.77108841 0.43207631599999274 1.7171277529999998 92.212948702
66 4344352228.977455 45119691.881088406 4344351607.8674555 45119070.77108841 0.4648925909999946 0.5097966989999918 94.363440086
67 20705295848.185272 45119691.881088406 20705295227.07527 45119070.77108841 0.396972446999996 0.41847809199998665 95.339382469
68 1050294678.4461577 45119691.881088406 1050294057.3361577 45119070.77108841 0.3192721319999947 6.217144317000006 96.156059031
69 3153530499.6118164 45119691.881088406 3153529878.5018163 45119070.77108841 0.35649917099999584 6.282072990000003 102.693691181
70 17605757995.36896 45119691.881088406 17605757374.25896 45119070.77108841 0.385717702000008 0.43825807499999314 109.333450822
71 19181654902.454437 45119691.881088406 19181654281.344437 45119070.77108841 0.3763421109999996 0.47241770500001223 110.158409708
72 4231276181.3144207 45119691.881088406 4231275560.2044206 45119070.77108841 0.46241435500000705 4.168503661000003 111.008285282
73 8984833334.620905 45119691.881088406 8984832713.510904 45119070.77108841 0.4146152440000037 0.6075045340000003 115.640183963
74 459992222.36550057 45119691.881088406 459991601.25550056 45119070.77108841 1.0867003739999888 4.260223195000009 116.663632562
75 3980582270.3661866 45119691.881088406 3980581649.2561865 45119070.77108841 1.0263663259999873 1.4815893680000016 122.023134829
76 576615083.1326995 45119691.881088406 576614462.0226995 45119070.77108841 0.7751798320000063 0.6777923020000003 124.551577517
77 3276738296.6995835 45119691.881088406 3276737675.5895834 45119070.77108841 0.5834792030000102 0.8920757519999967 126.006453858
78 5607658374.505901 45119691.881088406 5607657753.395902 45119070.77108841 1.0042571850000002 0.5681467589999869 127.488313964
79 4729588092.763458 45119691.881088406 4729587471.653459 45119070.77108841 0.8902115390000063 1.0596942200000115 129.06170027
80 1642336625.863783 45119691.881088406 1642336004.753783 45119070.77108841 0.43876182199997515 0.6223000520000141 131.013020517
81 11766116379.598492 45119691.881088406 11766115758.488491 45119070.77108841 0.7701383330000056 1.1000371080000093 132.076015935
82 719970798.3479359 45119691.881088406 719970177.2379359 45119070.77108841 0.9025555899999915 1.0314903940000022 133.947758639
83 806820113.7960786 45119691.881088406 806819492.6860785 45119070.77108841 1.7130524810000054 4.043017171999992 135.882945551
84 4237486299.1888924 45119691.881088406 4237485678.078892 45119070.77108841 1.0769733379999877 1.4161117719999936 141.639525016
85 19666482143.309982 45119691.881088406 19666481522.19998 45119070.77108841 0.3922241260000021 0.7117679830000156 144.133398685
86 4527930035.288697 45119691.881088406 4527929414.178698 45119070.77108841 0.4158955800000115 0.5493671069999948 145.238069884
87 17849818164.83535 45119691.881088406 17849817543.72535 45119070.77108841 0.679283206000008 0.5414387570000088 146.204560327
88 19564182944.013924 45119691.881088406 19564182322.903923 45119070.77108841 0.5896348340000088 0.6520948749999889 147.426514337
89 4615469110.353635 45119691.881088406 4615468489.243635 45119070.77108841 0.7310002459999794 0.6518489759999966 148.669162003
90 1295031195.2612598 45119691.881088406 1295030574.15126 45119070.77108841 0.6238775719999978 0.579187251999997 150.053010923
91 3768042564.932989 45119691.881088406 3768041943.822989 45119070.77108841 0.5787515250000013 0.7037511749999794 151.257433324
92 243804415.5251054 45119691.881088406 243803794.41510537 45119070.77108841 0.7625822890000222 0.843138778999986 152.54101372
93 2119492503.5149455 45119691.881088406 2119491882.4049456 45119070.77108841 0.7023771140000008 1.4164038790000006 154.148282594
94 22797782070.390167 45119691.881088406 22797781449.280167 45119070.77108841 1.1755486819999987 0.8711327259999848 156.268148719
95 3847233312.5964556 45119691.881088406 3847232691.4864554 45119070.77108841 0.6379586000000188 5.188118428999985 158.315963176
96 1053699530.9832644 45119691.881088406 1053698909.8732644 45119070.77108841 0.9708479000000239 1.0267655929999933 164.143278426
97 1294687823.1874106 45119691.881088406 1294687202.0774107 45119070.77108841 1.4213266980000014 1.0204829039999765 166.145385171
98 823775339.2019596 45119691.881088406 823774718.0919596 45119070.77108841 0.986733834000006 2.894559519000012 168.587964744
99 7348584374.071678 45119691.881088406 7348583752.9616785 45119070.77108841 1.9925740460000156 0.9338988749999828 172.470760034
100 1919565395.7546637 45119691.881088406 1919564774.6446638 45119070.77108841 1.9964613960000008 1.207804981999999 175.424396615
101 15851884605.28217 45119691.881088406 15851883984.172169 45119070.77108841 1.4921369679999827 2.1394467859999793 178.637076588
102 3666695596.7450056 45119691.881088406 3666694975.6350055 45119070.77108841 1.812541151000005 1.3175412049999977 182.270346143
103 741302126.33147 45119691.881088406 741301505.22147 45119070.77108841 1.4295616859999996 1.3083795830000042 185.40243239
104 389586374.058937 45119691.881088406 389585752.948937 45119070.77108841 1.2717476889999944 0.7930056490000084 188.141758738
105 2695088910.7321024 45119691.881088406 2695088289.6221023 45119070.77108841 0.8958597200000042 0.8906571360000157 190.207819971
106 16010325650.38229 45119691.881088406 16010325029.27229 45119070.77108841 1.679820879999994 2.1768175139999926 191.996368073
107 12532597141.85786 45119691.881088406 12532596520.74786 45119070.77108841 0.8609244749999903 1.1325529739999922 195.855366786
108 2740754658.3158574 45119691.881088406 2740754037.2058573 45119070.77108841 0.5394424570000069 0.44786668199998303 197.850327146
109 22531283721.1475 45119691.881088406 22531283100.0375 45119070.77108841 0.8893746220000196 0.6708627970000123 198.842603198
110 1341368190.299225 45119691.881088406 1341367569.1892252 45119070.77108841 0.9913801210000202 0.5803277009999874 200.404133607
111 925271059.5984938 45119691.881088406 925270438.4884938 45119070.77108841 1.1729524940000147 0.7831735309999885 201.977499309
112 1237461112.6879482 45119691.881088406 1237460491.5779483 45119070.77108841 1.7516985249999948 4.243532259999995 203.93413416
113 28389577370.261574 45119691.881088406 28389576749.151573 45119070.77108841 0.703827342000011 9.088627788999986 209.930670175
114 657314476.0117114 45119691.881088406 657313854.9017113 45119070.77108841 1.0192016210000077 1.5900139059999958 219.724343874
115 381443695.9941901 45119691.881088406 381443074.8841901 45119070.77108841 2.633429806999999 2.202816064999979 222.335211298
116 1501090118.4553702 45119691.881088406 1501089497.3453703 45119070.77108841 0.8144839370000057 1.71346371300001 227.173534058
117 4127088278.1958027 45119691.881088406 4127087657.0858026 45119070.77108841 1.7616545180000003 0.9642471260000036 229.708419997
118 6144187449.565195 45119691.881088406 6144186828.455195 45119070.77108841 2.6367131220000033 13.60590175499999 232.456424341
119 9887996247.308664 45119691.881088406 9887995626.198664 45119070.77108841 1.2638202739999542 7.8984973430000025 248.715361251
120 301820407.41818005 45119691.881088406 301819786.30818003 45119070.77108841 1.6051923539999962 2.9146389539999973 257.939782823
121 1400200066.4861398 45119691.881088406 1400199445.3761399 45119070.77108841 1.7024251120000145 1.2632377980000342 262.465847076
122 4796219601.796177 45119691.881088406 4796218980.686177 45119070.77108841 1.55921084900001 1.5778241479999906 265.494900746
123 2847854823.1615753 45119691.881088406 2847854202.051575 45119070.77108841 1.3280636259999596 1.478638784999987 268.632874991
124 2445877839.513771 45119691.881088406 2445877218.403771 45119070.77108841 0.8028213110000024 1.3038421800000037 271.44884108
125 1476333188.3938298 45119691.881088406 1476332567.28383 45119070.77108841 0.8982524080000189 2.006513993999988 273.556921826
126 28243386128.118004 45119691.881088406 28243385507.008003 45119070.77108841 1.6318281350000348 2.0686383880000108 276.463162528
127 18307118824.73989 45119691.881088406 18307118203.62989 45119070.77108841 2.206613070000003 6.266701117000025 280.164809223
128 8205455130.040661 45119691.881088406 8205454508.930661 45119070.77108841 2.214039673000002 1.0142797860000314 288.639157238
129 3167722387.8861847 45119691.881088406 3167721766.7761846 45119070.77108841 1.1165464940000334 1.2295004940000354 291.868398314
130 11676107004.656475 45119691.881088406 11676106383.546474 45119070.77108841 1.5818296730000156 5.368224885000018 294.215939811
131 37330677705.174286 45119691.881088406 37330677084.064285 45119070.77108841 1.5344582699999592 3.023032373000035 301.167739701
132 5479868874.530494 45119691.881088406 5479868253.420494 45119070.77108841 1.4876414369999793 3.9094261159999633 305.72811632
133 1019079721.9643627 45119691.881088406 1019079100.8543627 45119070.77108841 1.5028583389999994 1.3482079400000089 311.126107838
134 1501629227.8334825 45119691.881088406 1501628606.7234826 45119070.77108841 0.6429346079999618 4.024805404999995 314.008180536
135 535073964.9974166 45119691.881088406 535073343.8874166 45119070.77108841 1.9577765009999553 9.997026874000028 318.677492068
136 2784506728.7228527 45119691.881088406 2784506107.6128526 45119070.77108841 1.101008902999979 1.235484461999988 330.633520079
137 674059919.8608564 45119691.881088406 674059298.7508564 45119070.77108841 2.040799633000006 1.107389770999987 332.972952021
138 22562041669.42079 45119691.881088406 22562041048.31079 45119070.77108841 1.7837544120000075 1.1934312939999927 336.122314332
139 4947519554.0737505 45119691.881088406 4947518932.963751 45119070.77108841 1.536073521999981 1.432170257999985 339.104701572
140 5552293947.466816 45119691.881088406 5552293326.356816 45119070.77108841 1.7475843290000057 2.0458381420000364 342.082348359
141 7515849162.939782 45119691.881088406 7515848541.8297825 45119070.77108841 3.0329642710000257 3.7959967969999866 345.877425832
142 9010728933.9893 45119691.881088406 9010728312.8793 45119070.77108841 1.5308851199999935 2.3155109790000097 352.708958625
143 2873886323.7733536 45119691.881088406 2873885702.6633534 45119070.77108841 2.4559825759999967 9.89697773100005 356.557452342
144 1335941546.8983204 45119691.881088406 1335940925.7883205 45119070.77108841 1.934326986999963 1.7155705200000284 368.911367913
145 2089572641.3215876 45119691.881088406 2089572020.2115877 45119070.77108841 1.3402551969999763 0.8690931250000062 372.568854542
146 2372369093.164628 45119691.881088406 2372368472.054628 45119070.77108841 0.7720173729999829 0.9675565499999834 374.779447196
147 29796939236.666397 45119691.881088406 29796938615.556396 45119070.77108841 0.53632048999998 16.332581273000017 376.519850705
148 28838967324.574387 45119691.881088406 28838966703.464386 45119070.77108841 0.7149977400000012 0.9252519309999911 393.390235811
149 11768762702.595703 45119691.881088406 11768762081.485703 45119070.77108841 0.7898288109999498 25.288294356999984 395.045335249
150 24323252901.961044 45119691.881088406 24323252280.851044 45119070.77108841 0.9855612489999999 5.205259109999986 421.124885029
