"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
80 345.96732342413 178.5212170785898 301.19732342413 133.7512170785898 0.2499220280000003 0.3274462109999945 81.861301238
81 483.8705043080772 178.5212170785898 439.10050430807723 133.7512170785898 0.23944516599999588 0.3142059240000066 82.440217947
82 317.07714153806444 178.5212170785898 272.30714153806446 133.7512170785898 0.543831535999999 0.3228103940000011 82.995324928
83 273.7495522824979 178.5212170785898 228.9795522824979 133.7512170785898 0.3753232010000005 3.1374340529999927 83.863523528
84 286.55759335673906 178.5212170785898 241.78759335673905 133.7512170785898 0.5152201960000014 1.2875066299999958 87.378304362
85 445.6038802315097 178.5212170785898 400.83388023150974 133.7512170785898 0.22240303100001313 0.2933520320000014 89.182191495
86 465.573487579677 178.5212170785898 420.80348757967704 133.7512170785898 0.2588106430000039 0.3059283569999991 89.699547727
87 738.2430535823199 178.5212170785898 693.47305358232 133.7512170785898 0.41978773000001013 0.3558336830000002 90.265884243
88 405.4707698275853 178.5212170785898 360.7007698275853 133.7512170785898 0.32112744999999165 0.32839275799999257 91.043034609
89 376.9386808700287 178.5212170785898 332.1686808700287 133.7512170785898 0.33739227899999946 0.3725584089999927 91.694005467
90 786.3059086630735 178.5212170785898 741.5359086630735 133.7512170785898 0.33756049100000496 0.3530445749999984 92.405647373
91 497.0324034735069 178.5212170785898 452.26240347350694 133.7512170785898 0.335238204999996 0.3501913770000016 93.097801382
92 560.5673431274969 178.5212170785898 515.7973431274969 133.7512170785898 0.9986031410000038 0.6422433560000087 93.784655649
93 1800.3655353320287 178.5212170785898 1755.5955353320287 133.7512170785898 0.4980335540000027 1.102300489000001 95.427213212
94 308.51807325173206 178.5212170785898 263.7480732517321 133.7512170785898 0.32252716700000406 0.40419431499999803 97.029023275
95 601.7274988586161 178.5212170785898 556.9574988586161 133.7512170785898 0.3323408019999903 0.34666041200000564 97.757156135
96 865.6828983826674 178.5212170785898 820.9128983826674 133.7512170785898 0.3483066670000028 0.353171433 98.43758933
97 275.33603316109884 178.5212170785898 230.56603316109883 133.7512170785898 0.6453498860000053 0.3202967920000077 99.14051195
98 441.03667058427476 178.5212170785898 396.2666705842748 133.7512170785898 0.2793292620000045 0.8035597869999975 100.10752875
99 1197.9935128056798 178.5212170785898 1153.2235128056798 133.7512170785898 0.3430118919999927 0.3747551999999956 101.191945153
100 395.6054961506738 178.5212170785898 350.8354961506738 133.7512170785898 0.3400943529999978 0.36058966299999895 101.911375904
101 377.44555507730206 178.5212170785898 332.6755550773021 133.7512170785898 0.2475989139999939 0.3257619190000014 102.613468967
102 239.91607225733492 178.5212170785898 195.1460722573349 133.7512170785898 0.9867365530000001 0.6322506049999959 103.188220128
103 206.27716655061246 178.5212170785898 161.50716655061245 133.7512170785898 2.196116234999991 1.3393294119999979 104.808713165
104 421.52293078857394 178.5212170785898 376.75293078857396 133.7512170785898 0.23226783999999157 0.4625545610000046 108.34550546
105 370.72509779071555 178.5212170785898 325.95509779071557 133.7512170785898 0.25041163800000277 0.332142606000005 109.041785335
106 655.1635169086453 178.5212170785898 610.3935169086453 133.7512170785898 0.24616154799998924 0.32911297500000103 109.625915458
107 579.5473179268328 178.5212170785898 534.7773179268328 133.7512170785898 0.24480716899999777 0.3291244990000024 110.202628702
108 357.88894756421763 178.5212170785898 313.11894756421765 133.7512170785898 0.6710283259999983 0.3257910349999946 110.777995927
109 597.807917266178 178.5212170785898 553.037917266178 133.7512170785898 2.179282655999998 0.9639729440000053 111.777961007
110 534.8374671108932 178.5212170785898 490.0674671108932 133.7512170785898 0.48184049500000015 2.3458898579999925 114.929537021
111 451.5889949673052 178.5212170785898 406.81899496730523 133.7512170785898 0.3516382310000097 1.6811468500000046 117.758840477
112 411.3147645281035 178.5212170785898 366.54476452810354 133.7512170785898 0.3579804829999915 0.36334486100000163 119.793311957
113 434.4921302246952 178.5212170785898 389.7221302246952 133.7512170785898 0.2504727949999932 0.34244295800000657 120.516329946
114 416.06712151340025 178.5212170785898 371.29712151340027 133.7512170785898 0.2519871330000001 0.3364347189999961 121.110691781
115 1430.6921262303367 178.5212170785898 1385.9221262303367 133.7512170785898 0.42748679999999695 0.3764972019999959 121.700698051
116 334.7917136639657 178.5212170785898 290.0217136639657 133.7512170785898 1.8070517140000106 0.9664209080000035 122.506143733
117 457.0389234746221 178.5212170785898 412.2689234746221 133.7512170785898 0.41050958000001003 0.9987497300000001 125.300801112
118 640.1963301067309 178.5212170785898 595.4263301067309 133.7512170785898 0.43214969400000314 0.420174645000003 126.711455127
119 855.3188207389026 178.5212170785898 810.5488207389026 133.7512170785898 0.26236350499999617 1.5825186710000168 127.565317319
120 775.0110826183791 178.5212170785898 730.2410826183791 133.7512170785898 0.2635763090000012 0.34536205399999176 129.411913434
121 487.7783374900608 178.5212170785898 443.0083374900608 133.7512170785898 0.2699111389999871 0.4021856310000089 130.022281166
122 413.1216419550856 178.5212170785898 368.3516419550856 133.7512170785898 0.26139998200000036 0.34422047300000713 130.695836999
123 768.0285425622981 178.5212170785898 723.2585425622981 133.7512170785898 0.28571558000001573 0.41828341800001567 131.303013495
124 397.28732533577056 178.5212170785898 352.5173253357706 133.7512170785898 0.25425850099998115 0.5766496729999915 132.008495672
125 1880.4626198175306 178.5212170785898 1835.6926198175306 133.7512170785898 0.5501963950000004 0.9443588099999829 132.840848558
126 580.679590703161 178.5212170785898 535.909590703161 133.7512170785898 0.8503270580000049 1.4146702849999997 134.337067853
127 1039.6440392773175 178.5212170785898 994.8740392773175 133.7512170785898 0.7598080360000097 1.7237942179999948 136.603591209
128 835.9064119894606 178.5212170785898 791.1364119894606 133.7512170785898 0.6429128500000161 1.5386431370000082 139.088794044
129 413.0749808105154 178.5212170785898 368.3049808105154 133.7512170785898 0.4652055280000127 8.216703166000002 141.271817694
130 421.7605545243284 178.5212170785898 376.99055452432845 133.7512170785898 0.5297737049999967 0.6597938630000044 149.954986533
131 274.59552267739707 178.5212170785898 229.82552267739706 133.7512170785898 1.1974365320000118 0.781231101000003 151.146101996
132 272.5796007347881 178.5212170785898 227.80960073478806 133.7512170785898 1.9744619520000128 1.64892477799998 153.126445267
133 409.72285754594253 178.5212170785898 364.95285754594255 133.7512170785898 0.8361889829999996 1.3283547829999804 156.751091609
134 604.2575810027037 178.5212170785898 559.4875810027037 133.7512170785898 0.5587116680000008 0.6818704539999771 158.917176275
135 521.3945648436106 178.5212170785898 476.62456484361064 133.7512170785898 2.4780795379999745 1.3553996139999924 160.159208972
136 355.8186938196087 178.5212170785898 311.04869381960873 133.7512170785898 0.3759830470000054 1.010319973999998 163.993689247
137 350.1339773313447 178.5212170785898 305.3639773313447 133.7512170785898 0.411450340000016 0.40800334200000066 165.381766546
138 589.5357398892895 178.5212170785898 544.7657398892895 133.7512170785898 0.28012447599999746 0.36487061500000095 166.20267294
139 512.7172136536417 178.5212170785898 467.9472136536417 133.7512170785898 1.0881225990000019 0.8946533529999954 166.849024345
140 372.730493626013 178.5212170785898 327.96049362601303 133.7512170785898 0.5466312590000086 4.436291996999984 168.832988424
141 217.3940563023844 178.5212170785898 172.6240563023844 133.7512170785898 0.8365840540000136 0.7687205750000032 173.817342616
142 311.2353897428213 178.5212170785898 266.46538974282134 133.7512170785898 1.8151504520000117 0.833208285000012 175.424442596
143 264.8441899160101 178.5212170785898 220.0741899160101 133.7512170785898 0.5145529069999952 1.3970336170000053 178.074300032
144 492.75926857288647 178.5212170785898 447.9892685728865 133.7512170785898 1.6434084469999846 0.9316337429999919 179.987400394
145 507.6412613564944 178.5212170785898 462.8712613564944 133.7512170785898 1.0881937990000097 2.6085467659999892 182.563401245
146 340.45035289716037 178.5212170785898 295.6803528971604 133.7512170785898 1.1137493159999963 1.4743832510000061 186.261813455
147 181.79470700966522 178.5212170785898 137.0247070096652 133.7512170785898 0.8872112610000045 1.3151325999999983 188.851451584
148 489.92210696418397 178.5212170785898 445.152106964184 133.7512170785898 0.32274836100000925 1.0338734639999814 191.055285484
149 246.42840414757856 178.5212170785898 201.65840414757855 133.7512170785898 0.26566262999998 0.7029457089999767 192.41338036
150 284.63580659989805 178.5212170785898 239.86580659989804 133.7512170785898 0.7825453010000274 0.9107102170000019 193.383420137
