"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 422.4988526222842 422.4988526222842 492.52885262228415 492.52885262228415 None None None
2 712.1642602458497 422.4988526222842 782.1942602458497 492.52885262228415 None None None
3 984.2904523316736 422.4988526222842 1054.3204523316736 492.52885262228415 None None None
4 819.3279008188429 422.4988526222842 889.3579008188428 492.52885262228415 None None None
5 1832.6391052889849 422.4988526222842 1902.6691052889848 492.52885262228415 None None None
6 799.702127164228 422.4988526222842 869.732127164228 492.52885262228415 None None None
7 1608.7829645279228 422.4988526222842 1678.8129645279228 492.52885262228415 None None None
8 613.8311814864506 422.4988526222842 683.8611814864506 492.52885262228415 None None None
9 769.9784819454696 422.4988526222842 840.0084819454696 492.52885262228415 None None None
10 598.3941165985444 422.4988526222842 668.4241165985444 492.52885262228415 None None None
11 657.9814347177518 422.4988526222842 728.0114347177517 492.52885262228415 0.6858837319999997 0.29954277399999985 0
12 727.479967108029 422.4988526222842 797.509967108029 492.52885262228415 0.48423686900000007 0.6416065620000007 7.908216416
13 1364.9056824530367 422.4988526222842 1434.9356824530366 492.52885262228415 0.39534505499999995 0.43330472500000106 9.035042974
14 725.8788799246764 422.4988526222842 795.9088799246764 492.52885262228415 0.32089252599999973 0.5712444110000003 9.865098825
15 2012.1801791085966 422.4988526222842 2082.2101791085965 492.52885262228415 0.6867375020000015 0.28541926399999973 10.758242478
16 284.91176710548166 284.91176710548166 354.94176710548163 354.94176710548163 1.130998967 0.49559677299999905 11.731502068
17 947.3036285582713 284.91176710548166 1017.3336285582712 354.94176710548163 0.2604951979999992 0.5654172170000002 13.359382016
18 493.4497176257155 284.91176710548166 563.4797176257155 354.94176710548163 0.7940500529999994 0.5886815910000003 14.186632272
19 2838.0907170548494 284.91176710548166 2908.1207170548496 354.94176710548163 0.46272662400000186 0.6849308270000005 15.569912262
20 987.5241829341014 284.91176710548166 1057.5541829341014 354.94176710548163 0.45332322999999874 0.5570783279999993 16.718662286
21 1234.9274235135572 284.91176710548166 1304.9574235135572 354.94176710548163 0.24207347199999774 0.674055377000002 17.73045376
22 686.8403050848221 284.91176710548166 756.8703050848221 354.94176710548163 1.349152231999998 0.5801313999999991 18.647937618
23 1301.3637440295188 284.91176710548166 1371.3937440295188 354.94176710548163 0.5803292659999997 0.7007866739999997 20.578465724
24 3094.307392645358 284.91176710548166 3164.3373926453582 354.94176710548163 0.5868424310000009 0.6728384609999978 21.860632467
25 1242.4490596766066 284.91176710548166 1312.4790596766065 354.94176710548163 0.5460058849999996 0.6506236840000028 23.123038042
26 2095.398276987778 284.91176710548166 2165.428276987778 354.94176710548163 1.2057621019999978 0.6269645409999995 24.320857299
27 1085.806492714016 284.91176710548166 1155.836492714016 354.94176710548163 0.5226051289999987 0.5317588799999982 26.155030343
28 228.959855246179 228.959855246179 298.989855246179 298.989855246179 0.21518354199999834 0.6730591490000002 27.217027784
29 725.0087679809712 228.959855246179 795.0387679809712 298.989855246179 0.6820555759999998 0.5599509089999977 28.106773397
30 1833.4799812794236 228.959855246179 1903.5099812794235 298.989855246179 0.5443296209999993 0.7369021440000019 29.3502552
31 855.8849902643309 228.959855246179 925.9149902643309 298.989855246179 0.32848971800000015 0.8586739630000011 30.632514586
32 435.10428125981775 228.959855246179 505.1342812598177 298.989855246179 0.4410526630000007 4.513530622000001 31.82095797
33 274.6651555211623 228.959855246179 344.6951555211623 298.989855246179 0.565212981000002 2.094047351999997 36.776705918
34 574.3609537652499 228.959855246179 644.3909537652498 298.989855246179 0.591043488000004 0.5919732939999989 39.437009681
35 1057.496012749628 228.959855246179 1127.526012749628 298.989855246179 0.8537156109999984 0.7802801940000066 40.621371579
36 488.2038812223418 228.959855246179 558.2338812223418 298.989855246179 0.7340488699999952 0.7142187379999996 42.256668714
37 2733.178430147285 228.959855246179 2803.208430147285 298.989855246179 0.8046697380000012 0.9897413899999989 43.706825913
38 432.35797397892554 228.959855246179 502.3879739789255 298.989855246179 0.5926066529999972 0.7485778650000015 45.502804294
39 288.282322171421 228.959855246179 358.312322171421 298.989855246179 0.5524667069999936 0.5986447609999956 46.845447133
40 1054.361766407146 228.959855246179 1124.391766407146 298.989855246179 0.482042002 0.4340879360000045 47.997623555
41 1059.6743912809125 228.959855246179 1129.7043912809124 298.989855246179 0.6613274210000029 0.6539802659999978 48.915485439
42 1064.4872538009943 228.959855246179 1134.5172538009942 298.989855246179 0.20672054199999934 0.35321661300000073 50.232199835
43 392.9028932879447 228.959855246179 462.9328932879447 298.989855246179 0.7260188699999972 0.6294543879999992 50.793786076
