"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 9.09370105588664 9.09370105588664 158.24370105588665 158.24370105588665 None None None
2 14373.40509082538 9.09370105588664 14522.555090825379 158.24370105588665 None None None
3 8471.250348426074 9.09370105588664 8620.400348426074 158.24370105588665 0.028781061000000108 0.03178893299999963 0
4 162391.41305485807 9.09370105588664 162540.56305485807 158.24370105588665 0.02890662600000038 0.07403771300000006 4.923871027
5 2465.383229277281 9.09370105588664 2614.533229277281 158.24370105588665 0.03264928499999975 0.07654010099999997 5.028210472
6 88349.6007129229 9.09370105588664 88498.75071292289 158.24370105588665 0.03223191400000047 0.0827752549999996 5.139198787
7 35071.467462278604 9.09370105588664 35220.617462278606 158.24370105588665 0.034941156999999556 0.08485350000000036 5.255654228
8 2643.195572271849 9.09370105588664 2792.345572271849 158.24370105588665 0.047897868999999815 0.08622026200000033 5.377109653
9 16618.84302378304 9.09370105588664 16767.99302378304 158.24370105588665 0.033597255000000104 0.08330332799999951 5.513028613
10 3041.379059383895 9.09370105588664 3190.529059383895 158.24370105588665 0.03377155899999984 0.08113408200000016 5.631473371
11 15104.816201914471 9.09370105588664 15253.96620191447 158.24370105588665 0.03437647300000002 0.08587173400000037 5.748142289
12 91802.11897485811 9.09370105588664 91951.2689748581 158.24370105588665 0.03560657800000033 0.08375769600000016 5.869949659
13 243.75710319275217 9.09370105588664 392.9071031927522 158.24370105588665 0.04056426799999979 0.09917696800000009 5.990845433
14 1189.5477021137506 9.09370105588664 1338.6977021137507 158.24370105588665 0.04102753599999964 0.10381113399999986 6.132626922
15 167.50808421483165 9.09370105588664 316.65808421483166 158.24370105588665 0.03960618899999968 0.09508963399999981 6.279641654
16 598.2265944248858 9.09370105588664 747.3765944248858 158.24370105588665 0.0394559000000001 0.09845020800000004 6.416703773
17 117822.04100878452 9.09370105588664 117971.19100878452 158.24370105588665 0.040082270000000086 0.09693765199999937 6.556364216
18 24920.723801919445 9.09370105588664 25069.873801919446 158.24370105588665 0.038402276000000235 0.10735970499999947 6.695299589
19 68.34566911016114 9.09370105588664 217.49566911016115 158.24370105588665 0.04152625199999971 0.12346663300000049 6.842932834
20 28946.39434062667 9.09370105588664 29095.54434062667 158.24370105588665 0.0395408469999996 0.10506411500000024 7.009926429
21 4.779943642020896 4.779943642020896 153.9299436420209 153.9299436420209 0.044451210000000074 0.11083989599999988 7.156409551
22 1026.4757003584514 4.779943642020896 1175.6257003584515 153.9299436420209 0.039954364999999825 0.11282835899999988 7.313723962
