"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 1385.9999881994404 1385.9999881994404 385.9999881994404 385.9999881994404 None None None
2 25085.539179621115 1385.9999881994404 24085.539179621115 385.9999881994404 None None None
3 201.35109254627037 201.35109254627037 -798.6489074537296 -798.6489074537296 0.05982324100000014 0.07865864899999941 0
4 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.0915649820000004 0.05455714300000025 7.195087415
5 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.3404085409999995 0.151628455 7.341882794
6 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.1904276730000003 0.3061201139999996 7.834787888
7 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.4436643019999984 0.14383362699999935 8.332183867
8 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.22551737399999894 0.39177586100000106 8.920136923
9 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.07604880100000067 0.2779573899999992 9.538630114
10 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.2099718639999999 0.2932346809999995 9.893939043
11 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.08037975600000102 0.18634254600000055 10.399903975
12 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.09876696699999954 0.10016919500000121 10.670317097
13 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.21363993699999995 0.12728664099999953 10.871839529
14 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.16471375099999896 0.11521060599999977 11.213948018
15 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.11860268799999929 0.07255093600000073 11.583116926
16 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.3448770769999996 0.16469583599999993 11.775542882
17 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.18634455199999955 0.09401610499999968 12.286432298
18 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.08635094199999926 0.24243954499999987 12.567977866
19 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.1587296810000005 0.2600085009999997 12.898188235
20 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.15348316199999879 0.2510818169999993 13.318209258
21 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.12386610999999981 0.16796710799999914 13.725483411
22 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.07481123700000047 0.25385327899999943 14.019879966
23 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.23423039700000103 0.23923534500000088 14.349921493
24 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.17948762299999999 0.3743767380000005 14.824325486
25 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.16059637799999926 0.3023147049999988 15.406464034
26 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.1442039279999996 0.314558228000001 15.873855871
27 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.10481456200000139 0.33048241399999867 16.333604094
28 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.14454194300000012 0.164438300999997 16.770629522
29 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.15368221700000007 0.1685336339999992 17.080673269
30 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.05275624899999798 0.0771046730000009 17.404123142
31 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.19748813400000031 0.2947600500000007 17.537509554
32 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.15637097900000185 0.24363048999999748 18.031527029
33 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.10247186299999811 0.3167923530000003 18.43650946
34 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.2295146420000016 0.224755738999999 18.858125677
35 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.1760172450000006 0.3196313780000004 19.313120198
36 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.05213930700000091 0.2830786070000002 19.810509319
37 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.08737058800000241 0.16728070599999967 20.149739496
38 4233.847507100569 201.35109254627037 3233.8475071005687 -798.6489074537296 0.08620964200000003 0.16919014500000173 20.413995633
