"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
22 18470579810.78064 139541695.00461003 18470579555.96064 139541440.18461004 0.5181226700000003 0.5962955890000003 11.377188392
23 12035702574.16259 139541695.00461003 12035702319.34259 139541440.18461004 0.47982857000000045 0.5864582340000002 12.493019107
24 15152594768.272614 139541695.00461003 15152594513.452614 139541440.18461004 0.31185431900000005 0.5499040419999996 13.560808797
25 11016584173.817347 139541695.00461003 11016583918.997347 139541440.18461004 0.38566771300000013 0.7568213020000005 14.424230638
26 10930301048.69906 139541695.00461003 10930300793.87906 139541440.18461004 0.39440309000000084 0.5854137210000001 15.571314633
27 10956226029.443508 139541695.00461003 10956225774.623508 139541440.18461004 0.2706429369999981 0.6119348799999997 16.552627603
28 4114589541.154218 139541695.00461003 4114589286.334218 139541440.18461004 0.3743893370000002 0.598345449 17.436684435
29 7316809173.094981 139541695.00461003 7316808918.2749815 139541440.18461004 0.37117168800000044 0.6397533700000011 18.410922001
30 21239117064.850952 139541695.00461003 21239116810.030952 139541440.18461004 0.314519451999999 0.5105237350000031 19.423234379
31 10020460480.165428 139541695.00461003 10020460225.345428 139541440.18461004 0.676096588 0.6345296359999999 20.24962713
32 17746975994.99193 139541695.00461003 17746975740.17193 139541440.18461004 0.24957929700000037 1.0962610569999995 21.561441252
33 3545645473.603223 139541695.00461003 3545645218.7832227 139541440.18461004 0.46776289099999957 0.408914774000003 22.908866162
34 15812861516.378881 139541695.00461003 15812861261.558882 139541440.18461004 0.6547514650000004 1.006281155 23.787009936
35 17105320737.940777 139541695.00461003 17105320483.120777 139541440.18461004 0.31862588100000266 0.3930017459999995 25.449620341
36 26078039766.769207 139541695.00461003 26078039511.949207 139541440.18461004 0.2078024470000024 0.26728952899999925 26.162657811
37 8263046377.704007 139541695.00461003 8263046122.884007 139541440.18461004 0.21741062399999933 0.26691890999999757 26.639064172
38 8676953124.274103 139541695.00461003 8676952869.454103 139541440.18461004 0.31666725199999846 0.31442991200000137 27.124764598
39 4537210570.340751 139541695.00461003 4537210315.520751 139541440.18461004 0.21875114299999865 0.2675333809999998 27.757203805
40 4977055295.353392 139541695.00461003 4977055040.533392 139541440.18461004 0.4156985639999995 0.49840007199999903 28.244958987
41 7774088963.719887 139541695.00461003 7774088708.899887 139541440.18461004 0.31204803900000044 0.3307147090000022 29.16238941
42 6161931080.238554 139541695.00461003 6161930825.418554 139541440.18461004 0.30328945700000176 0.30012747299999987 29.806666486
43 11519827555.137112 139541695.00461003 11519827300.317112 139541440.18461004 0.2997206220000024 0.3081181310000005 30.411643905
44 10155594165.826101 139541695.00461003 10155593911.006102 139541440.18461004 0.22147089599999958 0.2756908179999975 31.020827617
45 1699194971.9565141 139541695.00461003 1699194717.1365142 139541440.18461004 0.303219992999999 0.3193791920000031 31.519482063
46 6293825075.232569 139541695.00461003 6293824820.412569 139541440.18461004 0.3328373849999977 0.43424504799999397 32.143519535
47 12456318327.4995 139541695.00461003 12456318072.6795 139541440.18461004 0.3001183990000058 0.6360596029999996 32.912139755
48 11709006432.14287 139541695.00461003 11709006177.32287 139541440.18461004 0.21520013100000313 0.2974627890000008 33.849952291
49 13224425692.684193 139541695.00461003 13224425437.864193 139541440.18461004 0.21630789700000008 0.2766933300000005 34.364132759
50 629441901.1318789 139541695.00461003 629441646.3118788 139541440.18461004 0.22758615900000478 0.29197706200000084 34.858526836
51 4253636781.977687 139541695.00461003 4253636527.1576867 139541440.18461004 0.21840786700000336 0.28943201900000304 35.379644825
52 9360445132.773928 139541695.00461003 9360444877.953928 139541440.18461004 0.2143245500000006 0.46255289199999794 35.888918201
53 7705524848.722972 139541695.00461003 7705524593.902972 139541440.18461004 0.21531756800000323 0.27719510600000064 36.567395389
54 11418727041.832169 139541695.00461003 11418726787.012169 139541440.18461004 0.21736601599999972 0.291662328000001 37.061198872
55 24330866920.124496 139541695.00461003 24330866665.304497 139541440.18461004 0.22952857500000334 0.2939886639999969 37.571598107
56 4399516532.132822 139541695.00461003 4399516277.312822 139541440.18461004 0.229106845000004 0.2911115570000007 38.096685637
57 11447703682.705038 139541695.00461003 11447703427.885038 139541440.18461004 0.21894260900000262 0.27931947300000104 38.618307739
58 3264116399.612116 139541695.00461003 3264116144.7921157 139541440.18461004 0.25750398400000307 0.2829638899999978 39.118211754
59 1879019367.0140746 139541695.00461003 1879019112.1940746 139541440.18461004 0.4197292750000017 0.35545745599999634 39.660471165
60 5187461129.972169 139541695.00461003 5187460875.152169 139541440.18461004 0.5491637109999985 1.0242033369999959 40.437634351
61 8172597150.819505 139541695.00461003 8172596895.999505 139541440.18461004 0.279575899000001 1.0334882410000006 42.012468193
62 2385943972.1979485 139541695.00461003 2385943717.3779483 139541440.18461004 0.23456292800000256 0.28694286900000066 43.327073037
63 8442382435.773866 139541695.00461003 8442382180.953866 139541440.18461004 0.31836541500000237 0.3298977629999982 43.849910667
64 10998763160.269173 139541695.00461003 10998762905.449173 139541440.18461004 0.22412042999999926 0.28544452900000294 44.499575462
65 1017439626.7669655 139541695.00461003 1017439371.9469655 139541440.18461004 0.23002208399999802 0.28635315100000014 45.010518852
66 33234689739.478287 139541695.00461003 33234689484.658287 139541440.18461004 0.2276030769999977 0.2910990600000005 45.528282786
67 11695045740.300516 139541695.00461003 11695045485.480516 139541440.18461004 0.22505686099999878 0.3063098229999994 46.048531315
68 8142797570.13212 139541695.00461003 8142797315.31212 139541440.18461004 0.23140699900000072 0.28816608999999715 46.581251
69 25811592827.624763 139541695.00461003 25811592572.804764 139541440.18461004 0.2272924620000012 0.29869620600000246 47.102362934
70 2975578221.1098013 139541695.00461003 2975577966.289801 139541440.18461004 0.3817768660000027 0.4850159579999982 47.629677551
71 8335807102.169423 139541695.00461003 8335806847.349423 139541440.18461004 0.1905537339999981 2.1412426639999964 48.497713758
72 14945224729.90784 139541695.00461003 14945224475.087841 139541440.18461004 0.28132671800000253 0.2777783069999984 50.830999894
73 3056128166.6228633 139541695.00461003 3056127911.802863 139541440.18461004 0.26565493000000373 0.2884566270000022 51.391379742
74 5301056592.462734 139541695.00461003 5301056337.642735 139541440.18461004 0.22067268100000348 0.27542641599999484 51.946854796
75 8699784395.214909 139541695.00461003 8699784140.394909 139541440.18461004 0.2245964940000036 0.27384128799999985 52.444545257
76 5047800922.749025 139541695.00461003 5047800667.929026 139541440.18461004 0.22581351000000183 0.2887102449999972 52.944620308
77 20630530131.36165 139541695.00461003 20630529876.54165 139541440.18461004 0.2266783150000009 0.28997979599999724 53.4605733
78 4931909114.97723 139541695.00461003 4931908860.15723 139541440.18461004 0.3795368709999991 0.32329748400000113 53.978542734
79 3721679248.108344 139541695.00461003 3721678993.288344 139541440.18461004 0.22608152600000153 0.29572290100000487 54.68251098
80 5045670050.432928 139541695.00461003 5045669795.612928 139541440.18461004 0.24143460799999872 0.2942672980000012 55.205742805
81 5018182628.658627 139541695.00461003 5018182373.838627 139541440.18461004 0.46230673200000183 0.35231592399999556 55.743303282
82 10992100638.358051 139541695.00461003 10992100383.538052 139541440.18461004 0.22538254700000238 0.3063224090000034 56.559059394
83 7277021919.863599 139541695.00461003 7277021665.043599 139541440.18461004 0.32057389799999925 0.32905200000000434 57.092205442
84 8953271154.132507 139541695.00461003 8953270899.312508 139541440.18461004 0.23947776300000356 0.297295553000005 57.743325832
85 2116685682.7753568 139541695.00461003 2116685427.9553568 139541440.18461004 0.2349593250000055 0.3268156209999944 58.281308838
86 1885689945.1423433 139541695.00461003 1885689690.3223433 139541440.18461004 0.22426296700000137 0.3176299719999989 58.844617884
87 6223374104.887026 139541695.00461003 6223373850.067026 139541440.18461004 0.2241510429999991 0.2968131949999986 59.387998283
88 7661131485.192499 139541695.00461003 7661131230.372499 139541440.18461004 0.23162029200000234 0.29734404700000283 59.910635179
89 2483091124.832157 139541695.00461003 2483090870.012157 139541440.18461004 0.344881455999996 0.34871647500000336 60.441186031
90 7267576515.073438 139541695.00461003 7267576260.253438 139541440.18461004 0.3281171260000022 0.4740209300000018 61.136310226
91 6342004923.053684 139541695.00461003 6342004668.233685 139541440.18461004 0.22646322500000338 0.3312476600000025 61.939922041
92 1906519571.4136894 139541695.00461003 1906519316.5936894 139541440.18461004 0.2296433050000033 0.3080309159999999 62.499138199
93 3134024335.580899 139541695.00461003 3134024080.7608986 139541440.18461004 0.33304852199999857 0.3534818030000011 63.03841617
94 16305086124.465252 139541695.00461003 16305085869.645252 139541440.18461004 0.3875219250000015 0.3519165000000086 63.726487817
95 6361997024.957763 139541695.00461003 6361996770.137763 139541440.18461004 0.2398725350000035 0.328084213000011 64.467340381
96 2674924990.7115483 139541695.00461003 2674924735.891548 139541440.18461004 0.24931732999999667 0.3114802909999952 65.036900256
97 3293857813.5671196 139541695.00461003 3293857558.7471194 139541440.18461004 0.2975308959999978 0.33336688800000047 65.599162134
98 17174066399.535183 139541695.00461003 17174066144.715183 139541440.18461004 1.4784760769999963 0.6453998249999984 66.23125838
99 4704199720.573525 139541695.00461003 4704199465.753526 139541440.18461004 0.5012365030000012 1.0916476529999954 68.356787214
100 5200890075.685053 139541695.00461003 5200889820.865053 139541440.18461004 0.7065192010000061 0.6819609540000044 69.95122935
101 1157750051.7223766 139541695.00461003 1157749796.9023767 139541440.18461004 0.5083744260000032 0.6691622989999928 71.341127045
102 4574506834.9592 139541695.00461003 4574506580.1392 139541440.18461004 0.50865704200001 0.6568639209999958 72.520318788
103 5884965887.600908 139541695.00461003 5884965632.780909 139541440.18461004 0.49380481100000395 0.5962876840000035 73.687261858
104 6383919133.776411 139541695.00461003 6383918878.956411 139541440.18461004 0.38358695099999807 0.7956306180000041 74.778854511
105 9251939084.792711 139541695.00461003 9251938829.972712 139541440.18461004 0.23453550099999632 0.31203847199999757 75.959394454
106 2542519585.5384364 139541695.00461003 2542519330.7184362 139541440.18461004 0.24442787399999588 0.3211072599999909 76.507363319
107 18307167871.04912 139541695.00461003 18307167616.229122 139541440.18461004 0.2399836769999979 0.31445735299999455 77.074331999
108 2786922062.1180663 139541695.00461003 2786921807.298066 139541440.18461004 0.35377825899999493 0.3585307290000088 77.630236015
109 10867805600.05974 139541695.00461003 10867805345.23974 139541440.18461004 0.2517234970000004 0.32836159500000406 78.344092974
110 3237508672.509178 139541695.00461003 3237508417.689178 139541440.18461004 0.3022328100000067 0.3675448500000016 78.925723858
111 34169742799.807053 139541695.00461003 34169742544.987053 139541440.18461004 0.2443311770000065 0.3305565349999995 79.597061285
112 2969585187.740574 139541695.00461003 2969584932.9205737 139541440.18461004 0.2530488009999914 0.32799290699999517 80.173363922
113 5305715647.610394 139541695.00461003 5305715392.790394 139541440.18461004 0.24726627100000087 0.32780802800000686 80.756024749
114 1574068282.9680996 139541695.00461003 1574068028.1480997 139541440.18461004 0.24884598399999902 0.40123725499999807 81.332542556
115 2398957628.9018908 139541695.00461003 2398957374.0818906 139541440.18461004 0.25161489100000267 0.32987264000000494 81.984117954
116 4539341929.153864 139541695.00461003 4539341674.333864 139541440.18461004 0.2567321100000015 0.37581650999999283 82.567280488
117 2475640258.913985 139541695.00461003 2475640004.0939846 139541440.18461004 0.5092853170000069 1.072975963999994 83.20149996
118 1315708094.8383284 139541695.00461003 1315707840.0183284 139541440.18461004 0.594258233000005 0.7462042620000062 84.785236337
119 2519227845.2459974 139541695.00461003 2519227590.4259973 139541440.18461004 0.8046807160000071 0.785281530000006 86.127594998
120 6203194364.830765 139541695.00461003 6203194110.010765 139541440.18461004 0.8360984239999993 0.7573250840000014 87.71921622
121 2377436114.913627 139541695.00461003 2377435860.093627 139541440.18461004 0.5081020370000005 3.85584828799999 89.31461726
122 3721714836.268135 139541695.00461003 3721714581.448135 139541440.18461004 0.785397826999997 1.1673562929999974 93.680752377
123 24232527459.78937 139541695.00461003 24232527204.96937 139541440.18461004 0.5231559650000008 0.9401730889999982 95.635114428
124 1115076550.8864841 139541695.00461003 1115076296.0664842 139541440.18461004 0.7902407830000016 1.2827478150000076 97.099823312
125 624524693.9428717 139541695.00461003 624524439.1228716 139541440.18461004 0.628800579 0.8433744860000019 99.174303424
126 10194173343.957968 139541695.00461003 10194173089.137968 139541440.18461004 0.5564301619999981 1.0755886879999963 100.648029387
127 1302494012.4343195 139541695.00461003 1302493757.6143196 139541440.18461004 0.5463008410000043 0.7791412409999907 102.281670846
128 36423763881.36029 139541695.00461003 36423763626.54029 139541440.18461004 0.5803411270000112 1.0294164470000027 103.608598426
129 1901621981.8599844 139541695.00461003 1901621727.0399845 139541440.18461004 0.39292548199999544 0.5150581390000042 105.219850951
130 5709643418.900563 139541695.00461003 5709643164.080564 139541440.18461004 0.37829121000000043 0.38485321000000283 106.129382217
131 7176107747.474581 139541695.00461003 7176107492.654581 139541440.18461004 0.27273167200000614 0.3485263250000088 106.893986241
132 3574642237.9113655 139541695.00461003 3574641983.0913653 139541440.18461004 0.263196765999993 0.5223866120000054 107.517073708
133 1295416364.9790208 139541695.00461003 1295416110.159021 139541440.18461004 0.31579314700000793 0.4395980420000001 108.304272497
134 46747469297.33251 139541695.00461003 46747469042.51251 139541440.18461004 0.8169413220000052 0.587410602999995 109.061203486
135 1629091068.0584602 139541695.00461003 1629090813.2384603 139541440.18461004 0.7955278550000031 0.7812098980000002 110.467125799
136 2267483324.5540934 139541695.00461003 2267483069.734093 139541440.18461004 0.5458840649999956 0.6972973139999965 112.045434368
137 1607401826.1265428 139541695.00461003 1607401571.3065429 139541440.18461004 0.5289158670000091 0.9018791029999988 113.290052218
138 4039223968.66985 139541695.00461003 4039223713.8498497 139541440.18461004 0.7594069510000026 7.327970585000003 114.72225596
139 3514992166.5225673 139541695.00461003 3514991911.702567 139541440.18461004 1.1672878140000051 0.6881440610000027 122.811330816
140 1949396136.7094538 139541695.00461003 1949395881.889454 139541440.18461004 0.4158849439999983 1.0955042479999975 124.667701677
141 1280193928.1747751 139541695.00461003 1280193673.3547752 139541440.18461004 0.29855935400000533 0.46539415699999154 126.180583745
142 1707166152.5158026 139541695.00461003 1707165897.6958027 139541440.18461004 0.4220177810000081 0.5152901860000014 126.947383815
143 1435386963.099961 139541695.00461003 1435386708.279961 139541440.18461004 0.5654887830000064 0.6863727300000164 127.886274827
144 3531442977.9520016 139541695.00461003 3531442723.1320014 139541440.18461004 0.6013623720000112 1.0944205600000032 129.139631462
145 1872188571.4836936 139541695.00461003 1872188316.6636937 139541440.18461004 0.9386819460000027 1.0008908259999885 130.836976537
146 1539865668.8498874 139541695.00461003 1539865414.0298874 139541440.18461004 0.4247553099999948 1.1400254950000033 132.778173676
147 1381149331.693595 139541695.00461003 1381149076.873595 139541440.18461004 0.29516226100000154 0.44190833900000825 134.344631788
148 2235106889.623749 139541695.00461003 2235106634.8037486 139541440.18461004 0.33705113799999253 0.4809269440000037 135.08314271
149 13547708407.475832 139541695.00461003 13547708152.655832 139541440.18461004 0.5736828369999785 0.8112217640000097 135.902606346
150 3980933125.245188 139541695.00461003 3980932870.425188 139541440.18461004 0.590281473999994 0.7563084749999973 137.28906484
