"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 108.65265785963517 108.65265785963517 188.13265785963517 188.13265785963517 None None None
2 172.83285586873382 108.65265785963517 252.31285586873383 188.13265785963517 None None None
3 120.78059660113333 108.65265785963517 200.26059660113333 188.13265785963517 None None None
4 79.62958466473403 79.62958466473403 159.10958466473403 159.10958466473403 None None None
5 70.2122171587658 70.2122171587658 149.6922171587658 149.6922171587658 None None None
6 187.67222274409983 70.2122171587658 267.15222274409984 149.6922171587658 None None None
7 64.4409650530048 64.4409650530048 143.9209650530048 143.9209650530048 None None None
8 136.5983071547119 64.4409650530048 216.07830715471192 143.9209650530048 None None None
9 164.2132650394919 64.4409650530048 243.6932650394919 143.9209650530048 None None None
10 156.48473173018152 64.4409650530048 235.96473173018154 143.9209650530048 None None None
11 103.31716486382415 64.4409650530048 182.79716486382415 143.9209650530048 0.26722987499999995 0.36002316300000015 0
12 120.97678163784336 64.4409650530048 200.45678163784336 143.9209650530048 0.24682935999999955 0.5318401450000003 5.369037962
13 97.3385210189523 64.4409650530048 176.8185210189523 143.9209650530048 0.2388752140000001 0.42887714799999976 6.150264854
14 138.04781375351376 64.4409650530048 217.52781375351378 143.9209650530048 0.3516653329999997 0.7739926009999998 6.820116687
15 224.70862146487815 64.4409650530048 304.18862146487817 143.9209650530048 0.36179216699999905 0.4735847399999997 8.097270385
16 103.52308279544884 64.4409650530048 183.00308279544885 143.9209650530048 0.26516734500000005 1.231125306000001 9.314024985
17 207.64495045906762 64.4409650530048 287.12495045906763 143.9209650530048 0.25788458899999966 0.47616087799999995 10.812485405
18 94.50013716236926 64.4409650530048 173.98013716236926 143.9209650530048 0.2825543119999985 0.49054200800000025 11.548753512
19 80.94818688985903 64.4409650530048 160.42818688985903 143.9209650530048 0.6524760099999991 0.5155702589999986 12.326282636
20 55.1505179560272 55.1505179560272 134.6305179560272 134.6305179560272 0.5296448920000003 0.9603930069999986 13.496650312
21 187.77950728083238 55.1505179560272 267.2595072808324 134.6305179560272 0.4172086840000002 0.7074064270000004 14.989125354
22 92.87508892129905 55.1505179560272 172.35508892129906 134.6305179560272 0.29039264300000056 0.6838107509999993 16.117048831
23 90.71004842762757 55.1505179560272 170.19004842762757 134.6305179560272 0.42185735800000046 1.0274451840000012 17.093642356
24 120.80187996674745 55.1505179560272 200.28187996674745 134.6305179560272 0.3695126759999994 0.933343488000002 18.545257491
25 93.82189311930814 55.1505179560272 173.30189311930815 134.6305179560272 0.5715431440000032 1.1720081719999982 19.850909613
26 125.76208103877123 55.1505179560272 205.24208103877123 134.6305179560272 0.7330909460000008 1.4676859599999972 21.59646075
27 88.03175753982977 55.1505179560272 167.51175753982977 134.6305179560272 0.5031992979999984 1.0883113910000013 23.800009465
28 128.0956134021783 55.1505179560272 207.5756134021783 134.6305179560272 0.6026652689999992 1.0897491610000003 25.394220433
