"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
48 287644.4238919628 11054.81520264885 286644.4238919628 10054.81520264885 0.3230842550000048 1.0651923619999977 42.003906705
49 17038.689402036063 11054.81520264885 16038.689402036063 10054.81520264885 0.2696623349999996 0.5038731349999992 43.394962005
50 111088.47629767671 11054.81520264885 110088.47629767671 10054.81520264885 0.26952535399999533 0.49768848200000093 44.171341608
51 190876.67217349668 11054.81520264885 189876.67217349668 10054.81520264885 0.2672636030000035 0.48096025099999906 44.940876616
52 160689.79204257403 11054.81520264885 159689.79204257403 10054.81520264885 0.5091223789999972 0.5932112529999998 45.691506316
53 288966.79265146935 11054.81520264885 287966.79265146935 10054.81520264885 0.3335345260000011 0.9982555819999988 46.796232458
54 95312.61728851942 11054.81520264885 94312.61728851942 10054.81520264885 0.23880547000000263 3.9296507520000006 48.131333045
55 471747.832817889 11054.81520264885 470747.832817889 10054.81520264885 0.25066105299999464 0.4435405349999968 52.301957178
56 91442.2419673639 11054.81520264885 90442.2419673639 10054.81520264885 0.25011498100000296 0.470694825999999 52.998565431
57 697102.0938970904 11054.81520264885 696102.0938970904 10054.81520264885 0.2514377310000029 0.4537886920000034 53.721711665
58 136626.15036727922 11054.81520264885 135626.15036727922 10054.81520264885 0.29315133700000473 0.45578600900000055 54.429061749
59 310938.40693659073 11054.81520264885 309938.40693659073 10054.81520264885 0.27023839400000327 0.6489355169999982 55.180917587
60 56206.62679826373 11054.81520264885 55206.62679826373 10054.81520264885 0.3765493749999962 0.7638206359999984 56.104584114
61 100975.61062148433 11054.81520264885 99975.61062148433 10054.81520264885 0.4123591210000015 0.7930266160000059 57.246416955
62 172937.46742683768 11054.81520264885 171937.46742683768 10054.81520264885 0.748428171999997 1.6174787449999997 58.453786431
63 155165.95589517592 11054.81520264885 154165.95589517592 10054.81520264885 0.5697659500000043 1.1320932300000024 60.821678419
64 41496.60263479302 11054.81520264885 40496.60263479302 10054.81520264885 0.823150971000004 1.5986926120000007 62.526100579
65 368304.0472917473 11054.81520264885 367304.0472917473 10054.81520264885 0.24751038699999128 0.5602764639999975 64.975204128
66 453137.9937034076 11054.81520264885 452137.9937034076 10054.81520264885 0.2611109030000023 0.48150132600000006 65.78513205
67 160965.91582615615 11054.81520264885 159965.91582615615 10054.81520264885 0.2607586120000036 0.4921204710000069 66.530027249
68 83490.39534306999 11054.81520264885 82490.39534306999 10054.81520264885 0.25683128100000374 0.5814481749999914 67.28565872
69 277899.8173062077 11054.81520264885 276899.8173062077 10054.81520264885 0.2593574130000036 0.49340061399999513 68.126471424
70 263428.5973306633 11054.81520264885 262428.5973306633 10054.81520264885 0.40307825500001115 1.0675181490000085 68.881452297
71 82903.87502884063 11054.81520264885 81903.87502884063 10054.81520264885 0.2727454670000071 0.5119475529999988 70.35485127
72 225913.2293732403 11054.81520264885 224913.2293732403 10054.81520264885 0.37309387899999535 0.5953764449999994 71.14226357
73 16727.659304062294 11054.81520264885 15727.659304062294 10054.81520264885 0.3398199380000051 0.5325549090000123 72.113288017
74 89893.9276216706 11054.81520264885 88893.9276216706 10054.81520264885 0.25946358999999575 0.5191176989999917 72.988028497
75 328070.55116746254 11054.81520264885 327070.55116746254 10054.81520264885 0.2619912520000014 0.6885805919999939 73.769103509
76 144615.70656578464 11054.81520264885 143615.70656578464 10054.81520264885 0.26633477499999003 0.6459522859999964 74.721900427
77 121072.03707256817 11054.81520264885 120072.03707256817 10054.81520264885 0.39798483699999565 0.6639233729999887 75.636554808
78 150962.1640576667 11054.81520264885 149962.1640576667 10054.81520264885 0.3927631869999999 0.5657921739999949 76.701875312
79 150843.93375518775 11054.81520264885 149843.93375518775 10054.81520264885 0.2530001100000021 0.5179041029999922 77.663165954
80 623531.7018971976 11054.81520264885 622531.7018971976 10054.81520264885 0.2541773410000019 0.5117539310000012 78.436556223
81 155258.37433798827 11054.81520264885 154258.37433798827 10054.81520264885 0.35857459599999686 0.6881646589999946 79.204915205
82 21920.60830860351 11054.81520264885 20920.60830860351 10054.81520264885 0.24979381499998965 0.522802052000003 80.254309721
83 113159.80060336592 11054.81520264885 112159.80060336592 10054.81520264885 0.3690072200000003 0.7361290959999991 81.029110307
84 147589.7811272067 11054.81520264885 146589.7811272067 10054.81520264885 0.2877878219999985 0.5360788929999956 82.138253399
85 194059.12069149737 11054.81520264885 193059.12069149737 10054.81520264885 0.3678663560000075 0.7349943370000034 82.964870469
86 161734.92187323837 11054.81520264885 160734.92187323837 10054.81520264885 0.259976254999998 0.6565559530000087 84.070731548
87 115540.41525186323 11054.81520264885 114540.41525186323 10054.81520264885 0.3228235679999898 0.5074143580000054 84.989841528
88 30313.193453481617 11054.81520264885 29313.193453481617 10054.81520264885 0.2954477499999939 0.8008580980000062 85.822742612
89 294653.7507030372 11054.81520264885 293653.7507030372 10054.81520264885 0.42786312100000146 0.7056007040000054 86.921570567
90 90696.00186198326 11054.81520264885 89696.00186198326 10054.81520264885 0.391276579999996 0.62398370599999 88.057769492
91 46727.92647121269 11054.81520264885 45727.92647121269 10054.81520264885 0.2637814229999975 0.5393391930000035 89.075627051
92 205725.43160023956 11054.81520264885 204725.43160023956 10054.81520264885 0.2826106340000081 0.5686943630000059 89.881037569
93 31499.096130565864 11054.81520264885 30499.096130565864 10054.81520264885 0.36663875200000007 0.5892957380000041 90.734918227
94 27273.02584868146 11054.81520264885 26273.02584868146 10054.81520264885 0.38882769100000303 0.596962492000003 91.693104666
95 50459.304402159294 11054.81520264885 49459.304402159294 10054.81520264885 0.6379367279999997 0.8226061069999986 92.681503167
96 76334.66712947539 11054.81520264885 75334.66712947539 10054.81520264885 0.28211111699999947 0.5555016999999935 94.14453272
97 543367.7163666334 11054.81520264885 542367.7163666334 10054.81520264885 0.27225193300000683 0.5531057989999937 94.984518471
98 124856.82228996487 11054.81520264885 123856.82228996487 10054.81520264885 0.27296781200000453 0.5624213030000078 95.81244938
99 21069.479361106758 11054.81520264885 20069.479361106758 10054.81520264885 0.34500993000000335 0.6842482469999993 96.650151368
100 92865.00553545695 11054.81520264885 91865.00553545695 10054.81520264885 0.5303089969999917 1.1827859560000036 97.682095062
101 196420.08312962024 11054.81520264885 195420.08312962024 10054.81520264885 0.5876176680000071 1.8899605550000018 99.397946849
102 31555.675275598933 11054.81520264885 30555.675275598933 10054.81520264885 0.27351857699999016 0.5341809540000071 101.877917018
103 106110.72546569821 11054.81520264885 105110.72546569821 10054.81520264885 0.25279534400000614 0.5517764479999983 102.688266907
104 77954.41190471494 11054.81520264885 76954.41190471494 10054.81520264885 0.41580741999999304 0.60571573 103.495054694
105 50776.68564970242 11054.81520264885 49776.68564970242 10054.81520264885 0.3423435840000053 0.586875464000002 104.51892621
106 51641.1863295413 11054.81520264885 50641.1863295413 10054.81520264885 0.5254482469999999 5.549990860000008 105.451444312
107 42773.54967369104 11054.81520264885 41773.54967369104 10054.81520264885 0.4147627500000084 1.0685235339999934 111.528852121
108 48577.40691550655 11054.81520264885 47577.40691550655 10054.81520264885 0.740530782999997 1.8145428319999866 113.014976403
109 29670.800646025007 11054.81520264885 28670.800646025007 10054.81520264885 0.27301855700000033 0.7000951090000029 115.573527257
110 153080.10890457415 11054.81520264885 152080.10890457415 10054.81520264885 0.26750613199999407 0.5710490809999982 116.548982569
111 40433.30036259856 11054.81520264885 39433.30036259856 10054.81520264885 0.27188824499999953 0.5611479330000009 117.39021132
112 139565.3938156508 11054.81520264885 138565.3938156508 10054.81520264885 0.2693225960000092 0.5853717820000099 118.225854298
113 105521.5103632038 11054.81520264885 104521.5103632038 10054.81520264885 0.27517099900001085 0.574893913000011 119.082879617
114 194934.916279667 11054.81520264885 193934.916279667 10054.81520264885 0.2720839459999951 0.5781361250000003 119.93531042
115 51117.822220535025 11054.81520264885 50117.822220535025 10054.81520264885 0.27872136400000613 0.5760442810000086 120.787854323
116 82364.54611113534 11054.81520264885 81364.54611113534 10054.81520264885 0.4637084610000102 0.9796207050000021 121.644984624
117 316536.5411225209 11054.81520264885 315536.5411225209 10054.81520264885 0.28412409300000263 0.6216693239999955 123.091456975
118 82554.49153921375 11054.81520264885 81554.49153921375 10054.81520264885 0.3131843500000002 0.6842857679999952 123.999857284
119 62357.00186491631 11054.81520264885 61357.00186491631 10054.81520264885 0.3839665770000096 0.7050347230000114 124.999949908
120 98442.73886101351 11054.81520264885 97442.73886101351 10054.81520264885 0.38913048099999514 0.7486966820000021 126.091780425
121 55821.878047512226 11054.81520264885 54821.878047512226 10054.81520264885 0.5882800459999942 0.9754533019999911 127.232235722
122 69009.09076098441 11054.81520264885 68009.09076098441 10054.81520264885 0.25016937699999175 13.292588039999998 128.798747936
123 169497.57703254945 11054.81520264885 168497.57703254945 10054.81520264885 0.26888951200001543 0.6144522940000172 142.343652243
124 181873.39691565782 11054.81520264885 180873.39691565782 10054.81520264885 0.6555440359999807 0.8604492880000123 143.229206283
125 71812.40177062278 11054.81520264885 70812.40177062278 10054.81520264885 0.27323044199999913 2.8846930050000026 144.748095257
126 33976.29457732089 11054.81520264885 32976.29457732089 10054.81520264885 0.28830319100001134 0.6698266610000019 147.908619172
127 42694.512588888705 11054.81520264885 41694.512588888705 10054.81520264885 0.3112628979999954 0.6855471609999881 148.869097682
128 91888.85112910373 11054.81520264885 90888.85112910373 10054.81520264885 0.30032688200000734 0.9598051189999808 149.868720636
129 24358.572831624446 11054.81520264885 23358.572831624446 10054.81520264885 0.666221151000002 1.4434722370000088 151.131536624
130 54332.72846266893 11054.81520264885 53332.72846266893 10054.81520264885 0.38411016200001313 1.552627216000019 153.243516216
131 100091.5691155804 11054.81520264885 99091.5691155804 10054.81520264885 0.4034803209999893 0.9754855310000039 155.182849086
132 58985.53941767757 11054.81520264885 57985.53941767757 10054.81520264885 0.28162044000001174 0.7699251649999894 156.564949046
133 87248.89109265107 11054.81520264885 86248.89109265107 10054.81520264885 0.28042403899999613 0.6224106740000082 157.619264658
134 53582.83977064059 11054.81520264885 52582.83977064059 10054.81520264885 0.4032518159999938 0.9065287260000048 158.524386132
135 103638.49544805363 11054.81520264885 102638.49544805363 10054.81520264885 0.4017447419999769 0.8781350710000027 159.83655119
136 108776.8910792777 11054.81520264885 107776.8910792777 10054.81520264885 0.30548093600000925 0.6543024830000093 161.118828654
137 105628.06559059038 11054.81520264885 104628.06559059038 10054.81520264885 0.36506961300000285 0.7285811969999827 162.080994427
138 63328.691868144364 11054.81520264885 62328.691868144364 10054.81520264885 0.8999653690000002 1.5142169099999876 163.178233395
139 35591.242100607975 11054.81520264885 34591.242100607975 10054.81520264885 0.34216864399999736 1.8810771830000022 165.596043752
140 167985.42267761845 11054.81520264885 166985.42267761845 10054.81520264885 0.5856847990000063 1.5539919969999971 167.821708574
141 47698.97295329552 11054.81520264885 46698.97295329552 10054.81520264885 0.6639682670000013 1.6579237009999872 169.963980821
142 133900.2394584254 11054.81520264885 132900.2394584254 10054.81520264885 0.37938421499998753 0.7060144989999912 172.288938153
143 79174.5321155873 11054.81520264885 78174.5321155873 10054.81520264885 0.27802238399999624 0.7172360300000094 173.376745776
144 116607.41697275506 11054.81520264885 115607.41697275506 10054.81520264885 0.2839542309999956 0.6996188250000159 174.374482534
145 179305.52681959514 11054.81520264885 178305.52681959514 10054.81520264885 0.4714233530000058 0.7244241600000123 175.361062574
146 59729.7825969903 11054.81520264885 58729.7825969903 10054.81520264885 0.38578527100000315 0.9331190859999765 176.559337905
147 46371.57017587313 11054.81520264885 45371.57017587313 10054.81520264885 0.28133437899998626 0.8473575770000252 177.880609985
148 143280.85835156203 11054.81520264885 142280.85835156203 10054.81520264885 0.28638419399999293 0.6730057860000045 179.011812832
149 90598.7507808068 11054.81520264885 89598.7507808068 10054.81520264885 0.4878455459999884 0.9080290170000183 179.973612856
150 76783.98982411601 11054.81520264885 75783.98982411601 10054.81520264885 0.3929503720000014 2.0724325520000093 181.371936787
