"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 2200.813931017229 2200.813931017229 1200.8139310172292 1200.8139310172292 None None None
2 186321.45911736734 2200.813931017229 185321.45911736734 1200.8139310172292 None None None
3 4233.847507100569 2200.813931017229 3233.8475071005687 1200.8139310172292 0.019902480999999916 0.02141516199999982 0
4 3808.64898326831 2200.813931017229 2808.64898326831 1200.8139310172292 0.022150603000000046 0.04399242499999989 3.042667306
5 3484.7056499914297 2200.813931017229 2484.7056499914297 1200.8139310172292 0.07970087299999973 0.04251597099999982 3.109683832
6 3417.1656854581556 2200.813931017229 2417.1656854581556 1200.8139310172292 0.027927404000000156 0.047465068000000166 3.234188772
7 3175.1760818602647 2200.813931017229 2175.1760818602647 1200.8139310172292 0.03586474399999995 0.04221633700000016 3.31051759
8 2952.4879391387653 2200.813931017229 1952.4879391387653 1200.8139310172292 0.02912329999999974 0.042654618000000255 3.389542119
9 2668.1824600126 2200.813931017229 1668.1824600126001 1200.8139310172292 0.025164157999999937 0.042830323000000003 3.461981544
10 2994.402863089928 2200.813931017229 1994.402863089928 1200.8139310172292 0.024885464000000024 0.043802110000000116 3.530998879
11 2797.4675950293813 2200.813931017229 1797.4675950293813 1200.8139310172292 0.024518379000000312 0.041712142000000174 3.600697792
12 2453.9796900730475 2200.813931017229 1453.9796900730475 1200.8139310172292 0.026325749999999815 0.04465514500000012 3.667590869
13 2464.412384044851 2200.813931017229 1464.412384044851 1200.8139310172292 0.02463170899999989 0.04445142600000018 3.739299234
14 2570.136397659269 2200.813931017229 1570.1363976592688 1200.8139310172292 0.02860801100000021 0.046936585000000086 3.809387759
15 2333.0699683410535 2200.813931017229 1333.0699683410535 1200.8139310172292 0.025129964000000005 0.046837393000000116 3.885872157
16 2453.5107920029945 2200.813931017229 1453.5107920029945 1200.8139310172292 0.025203213999999363 0.04811428799999984 3.958921206
17 2268.7500509715665 2200.813931017229 1268.7500509715665 1200.8139310172292 0.025437952999999958 0.04898633399999941 4.033125882
18 2258.6972709585325 2200.813931017229 1258.6972709585325 1200.8139310172292 0.03531439400000025 0.06389943800000086 4.108427324
19 2305.3092938043064 2200.813931017229 1305.3092938043064 1200.8139310172292 0.026361233999999456 0.05117955500000004 4.208840525
20 2205.3309939236856 2200.813931017229 1205.3309939236856 1200.8139310172292 0.026038122000000108 0.05056540200000015 4.287388793
21 1567.1781476230683 1567.1781476230683 567.1781476230683 567.1781476230683 0.026036761000000297 0.050098573000000535 4.364916094
22 1901.7486135083889 1567.1781476230683 901.7486135083889 567.1781476230683 0.026192616000000335 0.051152555999999905 4.441993981
23 1514.5694144344732 1514.5694144344732 514.5694144344732 514.5694144344732 0.026906540999999784 0.05047858199999933 4.520297083
24 1462.8615415674851 1462.8615415674851 462.8615415674851 462.8615415674851 0.02596850900000014 0.052756183999999706 4.598666999
25 1612.027978969061 1462.8615415674851 612.027978969061 462.8615415674851 0.027913405999999696 0.053573881000000156 4.678522635
26 1882.238778737341 1462.8615415674851 882.2387787373409 462.8615415674851 0.02744754900000057 0.05273776199999958 4.760989382
27 2762.737539788441 1462.8615415674851 1762.7375397884412 462.8615415674851 0.02741384499999988 0.05372773499999983 4.842247489
28 2388.8271884225583 1462.8615415674851 1388.8271884225583 462.8615415674851 0.029612002999999554 0.05566263899999946 4.92438213
29 1794.3592902508783 1462.8615415674851 794.3592902508783 462.8615415674851 0.028693824000000312 0.05674268699999985 5.011135533
30 1959.1064998089269 1462.8615415674851 959.1064998089269 462.8615415674851 0.028847979000000024 0.05702817899999957 5.09779453
31 1693.8715385828116 1462.8615415674851 693.8715385828116 462.8615415674851 0.02888384600000027 0.05654614000000002 5.184856142
32 1350.1936582139203 1350.1936582139203 350.19365821392034 350.19365821392034 0.029427668000000295 0.05699413500000006 5.2714227
33 1600.782389368187 1350.1936582139203 600.7823893681871 350.19365821392034 0.029206853999999893 0.05599109400000035 5.358925304
