"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 5.1421309524812795 5.1421309524812795 3.5421309524812794 3.5421309524812794 None None None
2 8.229529302831958 5.1421309524812795 6.629529302831958 3.5421309524812794 None None None
3 8.899498300199774 5.1421309524812795 7.299498300199774 3.5421309524812794 0.02214444899999979 0.021514262000000173 0
4 6.572733374175652 5.1421309524812795 4.972733374175652 3.5421309524812794 0.02974688900000011 0.04462225600000025 3.37245709
5 19.592388948060456 5.1421309524812795 17.992388948060455 3.5421309524812794 0.03150736399999987 0.060252820999999734 3.447952289
6 8.123167117878195 5.1421309524812795 6.523167117878195 3.5421309524812794 0.03535357300000008 0.06074585100000007 3.540818921
7 21.621612075216145 5.1421309524812795 20.021612075216144 3.5421309524812794 0.04808336699999982 0.053555058000000155 3.637960568
8 10.329891569795375 5.1421309524812795 8.729891569795376 3.5421309524812794 0.030126448000000305 0.04553054299999992 3.740509329
9 6.980931798566903 5.1421309524812795 5.380931798566904 3.5421309524812794 0.027979252999999815 0.046312549000000036 3.817133484
10 37.26393235831593 5.1421309524812795 35.663932358315925 3.5421309524812794 0.024572272999999978 0.046982569999999946 3.892368509
11 1.8994663901215254 1.8994663901215254 0.2994663901215253 0.2994663901215253 0.027535345000000433 0.04751161700000006 3.964829822
12 28.66647944336567 1.8994663901215254 27.06647944336567 0.2994663901215253 0.025433742999999787 0.05192262400000036 4.040886165
13 9.093460203014528 1.8994663901215254 7.4934602030145285 0.2994663901215253 0.02624137600000065 0.05181023500000048 4.131446367
14 14.230648607816619 1.8994663901215254 12.63064860781662 0.2994663901215253 0.029205484000000226 0.05059229799999976 4.210726251
15 8.380859555680466 1.8994663901215254 6.7808595556804665 0.2994663901215253 0.04618995399999992 0.06702810800000059 4.291630032
16 9.434509262897333 1.8994663901215254 7.834509262897333 0.2994663901215253 0.03594495699999989 0.07454349900000068 4.407083901
17 8.538051772527785 1.8994663901215254 6.9380517725277855 0.2994663901215253 0.026124260000000454 0.0510530969999996 4.519781945
18 8.255641957454595 1.8994663901215254 6.655641957454595 0.2994663901215253 0.03435626099999922 0.06549129799999953 4.598000322
19 2.80026601985048 1.8994663901215254 1.20026601985048 0.2994663901215253 0.028041361999999737 0.05219517799999984 4.698942991
20 2.23195837909057 1.8994663901215254 0.6319583790905701 0.2994663901215253 0.026368059000000166 0.06439761299999969 4.780275392
21 9.444294919420065 1.8994663901215254 7.844294919420065 0.2994663901215253 0.025973441999999736 0.05440716499999976 4.872192797
22 7.629872819054045 1.8994663901215254 6.029872819054045 0.2994663901215253 0.02962505400000026 0.06750130400000032 4.953688128
23 20.318329279055003 1.8994663901215254 18.718329279055002 0.2994663901215253 0.028175583000000337 0.05402970799999984 5.051878645
24 27.312892027491902 1.8994663901215254 25.7128920274919 0.2994663901215253 0.027937848999999737 0.053127887000000484 5.135146664
25 2.6450019704096266 1.8994663901215254 1.0450019704096265 0.2994663901215253 0.02947133500000021 0.05593135000000071 5.217432558
26 25.18284400073662 1.8994663901215254 23.582844000736618 0.2994663901215253 0.02760229400000025 0.05351417299999994 5.30384373
27 21.797016562988823 1.8994663901215254 20.19701656298882 0.2994663901215253 0.02783570800000046 0.053706976999999156 5.38597866
28 17.59645341403702 1.8994663901215254 15.996453414037019 0.2994663901215253 0.03972361999999929 0.0768923939999997 5.468526677
29 23.63553028358076 1.8994663901215254 22.03553028358076 0.2994663901215253 0.03104088400000027 0.057691771 5.586503311
30 3.356379378061598 1.8994663901215254 1.756379378061598 0.2994663901215253 0.029990345999999946 0.059844255999999874 5.676409438
31 21.479669548338197 1.8994663901215254 19.879669548338196 0.2994663901215253 0.028885895999999356 0.05756211000000011 5.767559754
32 8.485747716007813 1.8994663901215254 6.885747716007813 0.2994663901215253 0.029300972999999786 0.058072389000000335 5.855115684
33 18.379908984957176 1.8994663901215254 16.779908984957174 0.2994663901215253 0.030254470000000033 0.05746635700000002 5.943631993
34 23.381731399917232 1.8994663901215254 21.78173139991723 0.2994663901215253 0.029133652999999704 0.05695681999999991 6.032580745
35 1.9600616989433042 1.8994663901215254 0.3600616989433041 0.2994663901215253 0.029050123000000205 0.05863015699999963 6.119695186
36 12.36030173443654 1.8994663901215254 10.76030173443654 0.2994663901215253 0.032525630000000305 0.060119658999999714 6.208408236
37 59.44948839029144 1.8994663901215254 57.84948839029144 0.2994663901215253 0.03144175899999979 0.06227117399999926 6.302257691
38 24.32021731440587 1.8994663901215254 22.72021731440587 0.2994663901215253 0.041809048999999376 0.06101327599999973 6.397102793
39 9.112589196895929 1.8994663901215254 7.512589196895929 0.2994663901215253 0.031325337000000175 0.06094031199999961 6.501043162
40 36.1982489772451 1.8994663901215254 34.5982489772451 0.2994663901215253 0.03092752199999982 0.06177016300000027 6.594418282
41 64.76978290134043 1.8994663901215254 63.16978290134043 0.2994663901215253 0.03149043200000001 0.06189007499999999 6.688637356
42 11.759663706119511 1.8994663901215254 10.159663706119511 0.2994663901215253 0.030881919999999674 0.06223056899999957 6.783406536
43 16.164606449393347 1.8994663901215254 14.564606449393347 0.2994663901215253 0.0319139719999999 0.0616456129999996 6.877871489
44 13.908492116940756 1.8994663901215254 12.308492116940757 0.2994663901215253 0.03125595200000042 0.06123270799999947 6.972540942
45 9.1235390313833 1.8994663901215254 7.523539031383301 0.2994663901215253 0.044842743999999435 0.07586998499999975 7.066118326
46 7.6463828022531946 1.8994663901215254 6.046382802253195 0.2994663901215253 0.04493794100000059 0.08959176200000041 7.188340085
47 8.77493431064479 1.8994663901215254 7.17493431064479 0.2994663901215253 0.04534782399999937 0.09068269299999976 7.324445164
48 8.120639472799173 1.8994663901215254 6.520639472799173 0.2994663901215253 0.032483701999999504 0.06570631700000007 7.461885768
49 8.233667860047559 1.8994663901215254 6.633667860047559 0.2994663901215253 0.031695121999999465 0.062130301999999915 7.56139768
50 8.153460941465424 1.8994663901215254 6.553460941465424 0.2994663901215253 0.030500854000000466 0.06194151000000048 7.656550963
51 17.008961650653657 1.8994663901215254 15.408961650653657 0.2994663901215253 0.030229461000000235 0.06154867299999989 7.75005019
52 8.229204092160803 1.8994663901215254 6.629204092160803 0.2994663901215253 0.07696200499999861 0.8632952569999999 7.842901545
53 10.68367766648343 1.8994663901215254 9.08367766648343 0.2994663901215253 0.06043885500000101 0.13425575000000123 8.785358429
54 11.67337290898764 1.8994663901215254 10.07337290898764 0.2994663901215253 0.046388707000000196 0.12979634300000065 8.981523799
55 6.913429275815869 1.8994663901215254 5.313429275815869 0.2994663901215253 0.03131462800000051 0.10260259700000063 9.158832589
56 59.97677303835878 1.8994663901215254 58.37677303835878 0.2994663901215253 0.031012671000000935 0.06332773399999958 9.294080832
57 17.09123281118256 1.8994663901215254 15.491232811182561 0.2994663901215253 0.03130766199999968 0.06322963100000045 9.389577782
58 10.502076363197004 1.8994663901215254 8.902076363197004 0.2994663901215253 0.04243202199999985 0.06314733899999858 9.485203933
59 9.605101696841311 1.8994663901215254 8.005101696841312 0.2994663901215253 0.03088805299999997 0.06257062799999957 9.591914826
60 7.790600770136136 1.8994663901215254 6.190600770136136 0.2994663901215253 0.031045311999999825 0.06559793300000116 9.68684997
61 8.190063134317068 1.8994663901215254 6.590063134317068 0.2994663901215253 0.03162978399999972 0.06315867199999836 9.784676524
62 8.452951063138302 1.8994663901215254 6.852951063138303 0.2994663901215253 0.03110559200000118 0.06350610400000001 9.880574875
63 7.830066045892126 1.8994663901215254 6.230066045892126 0.2994663901215253 0.03312420299999985 0.06293044199999898 9.976384056
64 8.809624964807483 1.8994663901215254 7.2096249648074835 0.2994663901215253 0.031266461999999606 0.06337553700000065 10.073602952
65 9.832183797313693 1.8994663901215254 8.232183797313693 0.2994663901215253 0.031608947999998804 0.0661970029999992 10.169331283
66 1.715766624528745 1.715766624528745 0.11576662452874498 0.11576662452874498 0.0316312080000003 0.06532881599999918 10.26829368
67 7.431497321436725 1.715766624528745 5.831497321436725 0.11576662452874498 0.03105434799999962 0.0668973690000012 10.366362906
68 16.615991854479095 1.715766624528745 15.015991854479095 0.11576662452874498 0.03209375700000017 0.0663013130000003 10.465523581
69 4.623516249963266 1.715766624528745 3.0235162499632655 0.11576662452874498 0.03179138600000009 0.06704047900000099 10.565012106
70 2.1661791367114556 1.715766624528745 0.5661791367114555 0.11576662452874498 0.03167988400000077 0.0670982440000003 10.664982693
