"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 8.64871540336381 8.64871540336381 88.12871540336381 88.12871540336381 None None None
2 45.803696169995945 8.64871540336381 125.28369616999595 88.12871540336381 None None None
3 42.362094080000006 8.64871540336381 121.84209408000001 88.12871540336381 0.0185693549999999 0.019264315000000032 0
4 40.85503547903609 8.64871540336381 120.3350354790361 88.12871540336381 0.021583176999999676 0.042954898000000075 3.155140568
5 39.89537276114049 8.64871540336381 119.3753727611405 88.12871540336381 0.023179344999999962 0.041086246999999965 3.220631118
6 38.084150563942174 8.64871540336381 117.56415056394218 88.12871540336381 0.022066381000000135 0.042752766999999636 3.285769211
7 40.28741131796225 8.64871540336381 119.76741131796226 88.12871540336381 0.027463065000000064 0.029131893999999825 3.35153973
8 38.94933249268412 8.64871540336381 118.42933249268413 88.12871540336381 0.02523230700000001 0.0447442459999996 3.409167121
9 36.820324249812174 8.64871540336381 116.30032424981218 88.12871540336381 0.025197039000000032 0.044773299000000044 3.480245613
10 36.89706169407144 8.64871540336381 116.37706169407144 88.12871540336381 0.02344589500000005 0.04639173699999999 3.551254802
11 35.261342942663845 8.64871540336381 114.74134294266385 88.12871540336381 0.022938808000000144 0.045703250999999945 3.621998475
12 35.55898286879331 8.64871540336381 115.03898286879331 88.12871540336381 0.02347037200000024 0.04596813099999997 3.691520005
13 34.18669729607136 8.64871540336381 113.66669729607136 88.12871540336381 0.023827537999999926 0.0448839569999997 3.76178019
14 32.87995687897302 8.64871540336381 112.35995687897302 88.12871540336381 0.03271027800000015 0.04668877500000024 3.83139652
15 29.263406273144454 8.64871540336381 108.74340627314446 88.12871540336381 0.024509365000000116 0.04660059100000025 3.911834005
16 34.48436460835458 8.64871540336381 113.96436460835459 88.12871540336381 0.02492354600000013 0.047060407999999665 3.984063521
17 32.28063828972029 8.64871540336381 111.76063828972029 88.12871540336381 0.026285273000000053 0.05177576700000053 4.056888956
18 32.88934888834197 8.64871540336381 112.36934888834197 88.12871540336381 0.03349058199999977 0.055582888 4.135929797
19 31.717354113331837 8.64871540336381 111.19735411333184 88.12871540336381 0.02535471499999975 0.04984568300000003 4.226001635
20 28.783328438812674 8.64871540336381 108.26332843881268 88.12871540336381 0.02660335400000058 0.051297692999999533 4.302115596
21 31.19010434980767 8.64871540336381 110.67010434980767 88.12871540336381 0.02629886600000031 0.05096202199999933 4.38096689
22 29.998319475252472 8.64871540336381 109.47831947525248 88.12871540336381 0.026635535999999682 0.051285832000000475 4.459133684
23 31.440627119052294 8.64871540336381 110.9206271190523 88.12871540336381 0.02844021100000038 0.05186402300000026 4.5379606
24 35.761785985770004 8.64871540336381 115.24178598577001 88.12871540336381 0.027910192000000222 0.0521786689999999 4.619237768
25 29.827566806453774 8.64871540336381 109.30756680645378 88.12871540336381 0.02830786700000054 0.0546836690000001 4.700425884
26 34.25472738480609 8.64871540336381 113.73472738480609 88.12871540336381 0.028021778000000275 0.05399197900000008 4.784384662
27 33.4482383077375 8.64871540336381 112.9282383077375 88.12871540336381 0.027371427999999476 0.05511927999999955 4.867369883
28 29.123992012525562 8.64871540336381 108.60399201252557 88.12871540336381 0.028624408000000656 0.054044482000000116 4.950938079
29 28.19176589658484 8.64871540336381 107.67176589658484 88.12871540336381 0.027808539000000465 0.054706747 5.034562445
30 32.51778508490969 8.64871540336381 111.9977850849097 88.12871540336381 0.02806863100000001 0.054807991000000555 5.118030594
31 32.55843334399712 8.64871540336381 112.03843334399713 88.12871540336381 0.029124083000000134 0.056640629999999526 5.201863835
32 28.38432803342552 8.64871540336381 107.86432803342552 88.12871540336381 0.029280636999999388 0.05821987799999917 5.288619341
33 29.77821119184182 8.64871540336381 109.25821119184182 88.12871540336381 0.030376524999999432 0.057022474000000045 5.377197978
34 27.281404020993662 8.64871540336381 106.76140402099367 88.12871540336381 0.029283150999999563 0.05900213300000079 5.4657226
35 31.053558428452774 8.64871540336381 110.53355842845278 88.12871540336381 0.029309814000000323 0.05876578099999996 5.555053715
36 28.066405056983015 8.64871540336381 107.54640505698302 88.12871540336381 0.02946857199999986 0.058359345000000395 5.644142944
37 27.59434992433134 8.64871540336381 107.07434992433134 88.12871540336381 0.03131478199999993 0.058889603999999984 5.733250421
38 33.95736132021442 8.64871540336381 113.43736132021442 88.12871540336381 0.04117950499999967 0.05965973599999952 5.824573324
39 27.92620380478718 8.64871540336381 107.40620380478718 88.12871540336381 0.029988279999999534 0.06016149199999976 5.926601906
40 30.9071823192685 8.64871540336381 110.3871823192685 88.12871540336381 0.029658033000000472 0.05886564599999922 6.01784335
41 29.816757923970997 8.64871540336381 109.296757923971 88.12871540336381 0.030303219000000325 0.05801345400000013 6.107387958
42 26.859663018336107 8.64871540336381 106.33966301833611 88.12871540336381 0.02920778400000046 0.05904787099999975 6.196710524
43 32.23401408360344 8.64871540336381 111.71401408360344 88.12871540336381 0.05873722500000067 0.0585118729999996 6.286078304
44 26.398506133511106 8.64871540336381 105.87850613351111 88.12871540336381 0.12449077900000027 2.442714735999999 6.404416972
45 27.24619119274267 8.64871540336381 106.72619119274268 88.12871540336381 0.08833464099999944 0.2180919380000006 8.975331835
46 27.44907646818072 8.64871540336381 106.92907646818072 88.12871540336381 0.054389321999998685 0.1078035849999992 9.283018276
47 29.249133762897173 8.64871540336381 108.72913376289718 88.12871540336381 0.05944877900000023 0.11287805299999931 9.446223694
48 26.194662342690876 8.64871540336381 105.67466234269088 88.12871540336381 0.05856324899999876 0.11222552100000094 9.61963638
49 25.195118178013615 8.64871540336381 104.67511817801362 88.12871540336381 0.05914220799999903 0.11722122699999993 9.791987321
50 25.982337492458896 8.64871540336381 105.4623374924589 88.12871540336381 0.06037312700000008 0.11876711799999917 9.969614243
51 29.300974310620248 8.64871540336381 108.78097431062025 88.12871540336381 0.06243067199999963 0.11728383200000003 10.150074611
52 24.95917637359038 8.64871540336381 104.43917637359039 88.12871540336381 0.08548977699999938 0.1462088640000001 10.33091941
53 25.318178580698174 8.64871540336381 104.79817858069818 88.12871540336381 0.030362213000000082 0.06160715000000039 10.563990906
54 27.52578652628621 8.64871540336381 107.00578652628622 88.12871540336381 0.029980730000000122 0.060741973000000726 10.657019211
55 25.90592868204496 8.64871540336381 105.38592868204496 88.12871540336381 0.030056377999999384 0.061940226999999126 10.748758352
56 30.59174427593713 8.64871540336381 110.07174427593714 88.12871540336381 0.0431038620000006 0.0787360459999995 10.841795546
57 26.13581238097744 8.64871540336381 105.61581238097745 88.12871540336381 0.04419345699999866 0.08937767900000004 10.965214115
58 24.78370031395343 8.64871540336381 104.26370031395344 88.12871540336381 0.04187961200000068 0.06254951599999892 11.100152643
59 25.228558113151664 8.64871540336381 104.70855811315167 88.12871540336381 0.03094385900000063 0.06346388900000122 11.205696952
60 27.899499422101712 8.64871540336381 107.37949942210172 88.12871540336381 0.03052267899999883 0.06401999400000058 11.301367078
61 27.768628200084677 8.64871540336381 107.24862820008468 88.12871540336381 0.030344061999999283 0.062195073999999906 11.397027649
62 23.589759140132443 8.64871540336381 103.06975914013245 88.12871540336381 0.03197676399999949 0.06301044499999975 11.490624873
63 23.86648613441197 8.64871540336381 103.34648613441198 88.12871540336381 0.03228100200000128 0.06443242499999968 11.586696468
64 27.654788282963835 8.64871540336381 107.13478828296384 88.12871540336381 0.03253432900000064 0.06615882100000015 11.684521181
65 29.173141510295935 8.64871540336381 108.65314151029594 88.12871540336381 0.03239077399999957 0.06637212200000064 11.784799744
66 24.204938636551518 8.64871540336381 103.68493863655152 88.12871540336381 0.03209544000000086 0.06619961300000021 11.884719632
67 22.461034488089737 8.64871540336381 101.94103448808974 88.12871540336381 0.03158344499999899 0.06775538900000022 11.98411229
68 23.2242534421909 8.64871540336381 102.7042534421909 88.12871540336381 0.03213650599999873 0.06706392199999911 12.084791884
69 27.740123538132522 8.64871540336381 107.22012353813253 88.12871540336381 0.032476033000000015 0.06864681700000119 12.185222216
70 25.642022731862525 8.64871540336381 105.12202273186253 88.12871540336381 0.03193350299999942 0.0681200190000002 12.287648404
