"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
40 885668082.0474759 88629664.92661314 885667460.9374759 88629043.81661314 0.21456947999999798 0.28063385700000154 19.209690525
41 5786513365.250534 88629664.92661314 5786512744.140534 88629043.81661314 0.4687648969999998 0.4092941719999992 19.706393803
42 1024523505.2045507 88629664.92661314 1024522884.0945507 88629043.81661314 0.3187734399999975 0.47516777400000265 20.588453027
43 1785914058.475639 88629664.92661314 1785913437.3656392 88629043.81661314 0.21057527999999692 0.3400746820000009 21.383929512
44 3556919887.1234293 88629664.92661314 3556919266.013429 88629043.81661314 0.2183712650000018 0.6127363949999989 21.936232557
45 318575712.3260316 88629664.92661314 318575091.2160316 88629043.81661314 0.27205740899999853 0.470358602000001 22.768877919
46 1293405476.4937463 88629664.92661314 1293404855.3837464 88629043.81661314 0.30680935199999837 0.31256424300000063 23.512523023
47 2478689047.4404135 88629664.92661314 2478688426.3304133 88629043.81661314 0.3041946640000006 0.3033872869999996 24.133526483
48 1141007665.0418496 88629664.92661314 1141007043.9318497 88629043.81661314 0.3050845029999998 0.31869474199999814 24.742438869
49 918040713.0569637 88629664.92661314 918040091.9469637 88629043.81661314 0.22514826900000173 0.2865849460000014 25.367741508
50 2697374807.0589767 88629664.92661314 2697374185.9489765 88629043.81661314 0.3062266969999996 0.31298059199999884 25.88087761
51 1498313225.8026595 88629664.92661314 1498312604.6926596 88629043.81661314 0.30963316000000063 0.3124078379999986 26.50148795
52 5805501235.014835 88629664.92661314 5805500613.904836 88629043.81661314 0.30923213699999863 0.49829191800000316 27.124971071
53 3804956872.207916 88629664.92661314 3804956251.0979156 88629043.81661314 0.220831424 0.33098603500000223 27.933847743
54 866893726.2087228 88629664.92661314 866893105.0987228 88629043.81661314 0.4101187489999987 0.31093969799999854 28.487213309
55 2103328288.0269146 88629664.92661314 2103327666.9169147 88629043.81661314 0.2177722469999992 0.3705575980000013 29.209920204
56 6477607011.106403 88629664.92661314 6477606389.996404 88629043.81661314 0.2184617640000006 0.2785345289999981 29.799677136
57 2379442792.555366 88629664.92661314 2379442171.445366 88629043.81661314 0.24057497500000125 0.2800646879999995 30.29821329
58 2710270519.2168307 88629664.92661314 2710269898.1068306 88629043.81661314 0.26986124200000106 0.46361953399999933 30.820535208
59 2344077014.941426 88629664.92661314 2344076393.8314257 88629043.81661314 0.296119019999999 3.082622355999998 31.555397451
60 2251101341.9977007 88629664.92661314 2251100720.8877006 88629043.81661314 0.2911408410000007 0.287318986999999 34.935491998
61 4043935686.893301 88629664.92661314 4043935065.783301 88629043.81661314 0.2051219629999963 0.26927533299999595 35.515290665
62 2540144426.0782824 88629664.92661314 2540143804.968282 88629043.81661314 0.31211792500000257 0.3092727500000052 35.99111053
63 3775672966.8374457 88629664.92661314 3775672345.7274456 88629043.81661314 0.23351402800000187 0.29798048299999635 36.613912228
64 4795296041.740229 88629664.92661314 4795295420.630229 88629043.81661314 0.3470238450000025 0.33879614199999963 37.147008126
65 1692942850.7426534 88629664.92661314 1692942229.6326535 88629043.81661314 0.376765841000001 0.48148643500000077 37.834661912
66 5666936389.825527 88629664.92661314 5666935768.715528 88629043.81661314 0.2539025529999961 0.9477892669999974 38.695569
67 4395653366.93408 88629664.92661314 4395652745.82408 88629043.81661314 0.2489969909999985 0.3332874809999993 39.898963619
68 1623410450.1276286 88629664.92661314 1623409829.0176287 88629043.81661314 0.25242498200000085 0.32082524499999465 40.483084451
69 284688850.1727073 88629664.92661314 284688229.0627073 88629043.81661314 0.2513483319999992 0.3188011630000034 41.057876464
70 170157319.42786023 88629664.92661314 170156698.31786022 88629043.81661314 0.37402296100000143 0.33107884000000354 41.629678541
71 2643071707.9030333 88629664.92661314 2643071086.793033 88629043.81661314 0.2677635080000016 1.4872856839999997 42.336274177
72 1280768456.3514752 88629664.92661314 1280767835.2414753 88629043.81661314 0.4062064340000049 0.3740142790000007 44.094012033
73 488888239.9036095 88629664.92661314 488887618.7936095 88629043.81661314 0.2641980009999969 0.3338448979999953 44.875434186
74 6899734670.5563755 88629664.92661314 6899734049.446376 88629043.81661314 0.3270576860000034 0.3945177940000022 45.47522928
75 1857357737.4515858 88629664.92661314 1857357116.3415859 88629043.81661314 0.3659490080000012 0.40268911500000115 46.197918171
76 902653320.3404237 88629664.92661314 902652699.2304237 88629043.81661314 0.2689757519999958 0.35618626099999773 46.967742045
77 3973438586.0161667 88629664.92661314 3973437964.9061666 88629043.81661314 0.2652808690000015 0.3320666870000011 47.594744346
78 549260693.495449 88629664.92661314 549260072.3854489 88629043.81661314 0.2763070230000011 0.3315205410000033 48.19383219
79 2583393228.588625 88629664.92661314 2583392607.478625 88629043.81661314 0.38196521300000086 0.3807535219999991 48.803337219
80 2914705977.2663918 88629664.92661314 2914705356.1563916 88629043.81661314 0.2570246630000028 0.3720223179999991 49.567303634
81 5389049838.0657625 88629664.92661314 5389049216.955763 88629043.81661314 0.2628754999999998 0.3369630449999974 50.197954852
82 616257333.7276149 88629664.92661314 616256712.6176149 88629043.81661314 0.28596802000000565 0.35989748200000093 50.799554672
83 2802133595.523673 88629664.92661314 2802132974.413673 88629043.81661314 0.3751086269999959 0.39058684700000157 51.447253774
84 1219355757.107725 88629664.92661314 1219355135.997725 88629043.81661314 0.37197231300000055 0.3774128129999994 52.2146518
85 2231919411.416337 88629664.92661314 2231918790.306337 88629043.81661314 0.2709619820000029 0.4021337250000059 52.966101075
86 10211233687.663872 88629664.92661314 10211233066.553871 88629043.81661314 0.274948528000003 0.3790564809999992 53.64082151
87 1044752661.1394116 88629664.92661314 1044752040.0294116 88629043.81661314 0.3738645339999991 0.4696704469999986 54.296639647
88 4177855975.8566346 88629664.92661314 4177855354.7466345 88629043.81661314 0.460683484999997 0.7777665450000057 55.141794769
89 832858090.9652455 88629664.92661314 832857469.8552455 88629043.81661314 0.5708332690000049 1.51494383 56.382045049
90 4386732710.131049 88629664.92661314 4386732089.0210495 88629043.81661314 0.37323639099999895 0.41835239799999613 58.469437887
91 1173064339.561171 88629664.92661314 1173063718.4511712 88629043.81661314 0.39403432299999963 0.446143419000002 59.262688826
92 1777708324.6834786 88629664.92661314 1777707703.5734787 88629043.81661314 0.5187013449999966 1.1038366439999976 60.104777095
93 3600871819.1772046 88629664.92661314 3600871198.0672045 88629043.81661314 0.681535807000003 1.6091869290000034 61.729261421
94 849752919.9746425 88629664.92661314 849752298.8646425 88629043.81661314 0.6017834900000025 1.2299470040000102 64.021820872
95 2404366790.4712925 88629664.92661314 2404366169.3612924 88629043.81661314 0.576160717999997 0.7661675779999939 65.854827152
96 566375505.4693669 88629664.92661314 566374884.3593669 88629043.81661314 0.6680187019999977 1.1468313790000053 67.198304526
97 2084307422.846383 88629664.92661314 2084306801.7363832 88629043.81661314 0.47019613999999876 0.6613249739999958 69.014669287
98 2523201791.7879863 88629664.92661314 2523201170.677986 88629043.81661314 0.454581031999993 0.8131692999999984 70.147609691
99 6076616828.496424 88629664.92661314 6076616207.386424 88629043.81661314 0.710599447000007 1.0402815210000114 71.416743459
100 1273816701.607706 88629664.92661314 1273816080.4977062 88629043.81661314 0.7048723150000029 0.683494653000011 73.169287296
101 5416606977.450008 88629664.92661314 5416606356.340009 88629043.81661314 0.5149217430000022 0.6358012889999998 74.559099755
102 2514425448.8838787 88629664.92661314 2514424827.7738786 88629043.81661314 0.49332505399999604 0.8404028889999893 75.711328351
103 164707990.98507112 88629664.92661314 164707369.8750711 88629043.81661314 0.705591007999999 1.3050933009999994 77.046597535
104 2043968238.2420144 88629664.92661314 2043967617.1320145 88629043.81661314 0.4750920580000013 0.7803635399999962 79.058843377
105 8222070079.523829 88629664.92661314 8222069458.41383 88629043.81661314 0.5231713310000004 1.2228019880000005 80.316050968
106 2078214775.627831 88629664.92661314 2078214154.517831 88629043.81661314 0.5098526069999991 0.6820243129999994 82.063562861
107 3669394603.980934 88629664.92661314 3669393982.870934 88629043.81661314 0.5099090549999943 0.7435130960000009 83.256922685
108 3951390895.4305696 88629664.92661314 3951390274.3205695 88629043.81661314 0.2634757999999948 1.0693899319999929 84.511804493
109 1940256625.3716903 88629664.92661314 1940256004.2616904 88629043.81661314 0.36828663299999675 0.41179884800000366 85.846276654
110 2814511450.951477 88629664.92661314 2814510829.841477 88629043.81661314 0.7204648969999994 0.3630671039999953 86.627780255
111 6554675001.78681 88629664.92661314 6554674380.67681 88629043.81661314 0.5525365539999996 0.7007573330000127 87.712825559
112 1126515499.1390486 88629664.92661314 1126514878.0290487 88629043.81661314 0.7796383889999987 0.7258378580000056 88.967911707
113 635861421.8196471 88629664.92661314 635860800.709647 88629043.81661314 0.5308539079999974 0.8626243060000007 90.475163847
114 2205445617.2207837 88629664.92661314 2205444996.1107836 88629043.81661314 0.5270174839999981 0.6738923709999938 91.870303347
115 1421695980.5449033 88629664.92661314 1421695359.4349034 88629043.81661314 0.6956796120000064 0.8555752820000038 93.072938557
116 487778308.12183356 88629664.92661314 487777687.01183355 88629043.81661314 0.3465474730000011 3.732464618999998 94.625789418
117 1581747538.8262453 88629664.92661314 1581746917.7162454 88629043.81661314 0.38992426800000146 0.43898437699999704 98.707090977
118 1733503640.7077425 88629664.92661314 1733503019.5977426 88629043.81661314 0.4081912270000032 0.3810566199999954 99.537480689
119 2185826962.3569636 88629664.92661314 2185826341.2469635 88629043.81661314 0.279779094999995 0.48341295699999876 100.328348874
120 4347318450.1977005 88629664.92661314 4347317829.087701 88629043.81661314 0.3026741489999978 0.4150882619999976 101.09319424
121 491226609.9932163 88629664.92661314 491225988.88321626 88629043.81661314 0.2582570709999885 0.37976186999999584 101.812494653
122 2037472107.2419827 88629664.92661314 2037471486.1319828 88629043.81661314 0.2525483089999909 0.3378293190000079 102.452013791
123 1168546014.3997774 88629664.92661314 1168545393.2897775 88629043.81661314 0.27018735199999355 0.5488348410000015 103.043918482
124 8187974603.742655 88629664.92661314 8187973982.632655 88629043.81661314 0.2709955050000019 0.4405809189999985 103.864940726
125 511710606.90186286 88629664.92661314 511709985.79186285 88629043.81661314 0.2567368840000057 0.4257890420000052 104.578017647
126 1146893999.6595645 88629664.92661314 1146893378.5495646 88629043.81661314 0.5598860919999993 0.5275458599999894 105.262071841
127 5091749766.344104 88629664.92661314 5091749145.234104 88629043.81661314 0.7879188339999956 3.094324243999992 106.351168578
128 4779771192.763018 88629664.92661314 4779770571.653018 88629043.81661314 0.5917004579999912 0.8556566010000068 110.235475328
129 2760150740.941725 88629664.92661314 2760150119.8317246 88629043.81661314 0.6299131920000036 0.8248163509999955 111.684496626
130 1045722967.0356128 88629664.92661314 1045722345.9256128 88629043.81661314 0.5590563680000002 0.7613554160000007 113.141002209
131 2149259538.212185 88629664.92661314 2149258917.102185 88629043.81661314 1.3658010259999998 0.7571199659999905 114.462871451
132 1272481942.125484 88629664.92661314 1272481321.015484 88629043.81661314 0.5513962509999999 1.254682563000003 116.587288086
133 1511645114.2239974 88629664.92661314 1511644493.1139975 88629043.81661314 0.5332683240000051 0.7992108100000053 118.394771066
134 1276418026.6760385 88629664.92661314 1276417405.5660386 88629043.81661314 0.5130128130000031 0.7324812909999991 119.728720907
135 1842870385.4344401 88629664.92661314 1842869764.3244402 88629043.81661314 0.7701046849999926 1.3328892919999902 120.975790283
136 620885073.3150566 88629664.92661314 620884452.2050565 88629043.81661314 0.3447237769999987 0.8736606509999945 123.080320474
137 729291166.6048548 88629664.92661314 729290545.4948548 88629043.81661314 0.3877380059999922 0.386238696999996 124.300183134
138 1869522748.8895972 88629664.92661314 1869522127.7795973 88629043.81661314 0.2624591840000079 0.34995659799999146 125.075605654
139 1318646704.22145 88629664.92661314 1318646083.1114502 88629043.81661314 0.2757501690000055 0.5951391950000016 125.689480649
140 1212383054.3409977 88629664.92661314 1212382433.2309978 88629043.81661314 0.27424254100000667 0.43899383000000114 126.561891868
141 2482503266.285041 88629664.92661314 2482502645.1750407 88629043.81661314 0.5024207879999949 0.46997748900000147 127.276634829
142 363178677.93788415 88629664.92661314 363178056.82788414 88629043.81661314 0.2625357459999975 0.39407162700001663 128.250537864
143 1062641111.5989707 88629664.92661314 1062640490.4889706 88629043.81661314 0.2697002240000188 0.35993618500000935 128.908601698
144 1436846278.2155094 88629664.92661314 1436845657.1055095 88629043.81661314 0.39564545999999723 0.9933134000000052 129.539709551
145 4878041071.75558 88629664.92661314 4878040450.64558 88629043.81661314 0.5465540499999975 0.6122810649999906 130.930294872
146 1174039512.3003836 88629664.92661314 1174038891.1903837 88629043.81661314 0.3988967100000025 1.4579310299999975 132.09076537
147 959740921.8744783 88629664.92661314 959740300.7644783 88629043.81661314 0.6620644910000237 0.6244588950000036 133.949081874
148 474032042.3218993 88629664.92661314 474031421.2118993 88629043.81661314 0.9201405990000069 1.2164096340000015 135.237091399
149 1741733182.6751552 88629664.92661314 1741732561.5651553 88629043.81661314 0.6275625499999933 1.0770434719999855 137.375588163
150 1241091496.541999 88629664.92661314 1241090875.4319992 88629043.81661314 0.5233907569999872 3.6108723830000145 139.08168288
