"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 21.65042084750695 21.65042084750695 332.27042084750695 332.27042084750695 None None None
2 14.565702104572438 14.565702104572438 325.18570210457244 325.18570210457244 None None None
3 39.781273204728905 14.565702104572438 350.4012732047289 325.18570210457244 0.020936234999999748 0.017495428000000146 0
4 37.39517350911831 14.565702104572438 348.0151735091183 325.18570210457244 0.021101776000000072 0.0389166129999996 2.913057123
5 36.692323490982176 14.565702104572438 347.3123234909822 325.18570210457244 0.02278031700000005 0.04208685800000023 2.973992853
6 35.42836962490321 14.565702104572438 346.0483696249032 325.18570210457244 0.021951065000000103 0.043101363999999975 3.03986549
7 21.219954270451808 14.565702104572438 331.8399542704518 325.18570210457244 0.03079777700000008 0.04206060099999975 3.105758567
8 36.09720137743841 14.565702104572438 346.7172013774384 325.18570210457244 0.02570032599999994 0.04342468199999994 3.17918419
9 2.3793034736783056 2.3793034736783056 312.9993034736783 312.9993034736783 0.021622317999999918 0.03795162499999982 3.248922871
10 30.791659062233293 2.3793034736783056 341.4116590622333 312.9993034736783 0.052322745999999754 0.07559833000000005 3.309382774
11 27.806181212281558 2.3793034736783056 338.42618121228156 312.9993034736783 0.08630385900000004 0.05342462200000009 3.438326958
12 28.986536975049034 2.3793034736783056 339.60653697504904 312.9993034736783 0.08758522000000024 0.05457280899999972 3.578957824
13 2.173120749183056 2.173120749183056 312.79312074918306 312.79312074918306 0.0902841750000003 0.05566702000000001 3.722024581
14 26.002104976225382 2.173120749183056 336.6221049762254 312.79312074918306 0.10692100800000004 0.05586791800000013 3.868869289
15 24.63884517464402 2.173120749183056 335.258845174644 312.79312074918306 0.1136715189999995 0.05755764700000032 4.032746629
16 29.51121391738485 2.173120749183056 340.13121391738485 312.79312074918306 0.13430282599999988 0.07420642499999985 4.205447445
17 8.583173598819656 2.173120749183056 319.20317359881966 312.79312074918306 0.0968085529999998 0.06905137299999975 4.415279192
18 25.963068302769045 2.173120749183056 336.58306830276905 312.79312074918306 0.07265770899999957 0.10001088899999999 4.582435484
19 25.05253687421407 2.173120749183056 335.6725368742141 312.79312074918306 0.05525915299999973 0.10711853199999943 4.756341804
20 2.174516489460302 2.173120749183056 312.7945164894603 312.79312074918306 0.05788266999999969 0.10685231300000009 4.919773951
21 17.5786386592726 2.173120749183056 328.1986386592726 312.79312074918306 0.05761166799999984 0.10837045800000045 5.08579264
22 23.650867726822867 2.173120749183056 334.27086772682287 312.79312074918306 0.05827858500000005 0.1111906970000005 5.252961523
23 10.809531954476256 2.173120749183056 321.42953195447626 312.79312074918306 0.06213900399999961 0.11409430399999998 5.423575133
24 24.724656984760315 2.173120749183056 335.3446569847603 312.79312074918306 0.05898548899999945 0.11223132800000002 5.601078338
25 22.099937776664945 2.173120749183056 332.71993777666495 312.79312074918306 0.0601584879999999 0.1128396770000002 5.773381846
26 23.856583662764763 2.173120749183056 334.47658366276477 312.79312074918306 0.05888599699999997 0.11373158100000058 5.947524554
27 3.0988586159150486 2.173120749183056 313.71885861591505 312.79312074918306 0.05833062199999972 0.11734704699999998 6.121402703
28 2.525174922565668 2.173120749183056 313.1451749225657 312.79312074918306 0.06424115799999974 0.11310722900000059 6.298170913
29 22.647381041660765 2.173120749183056 333.26738104166077 312.79312074918306 0.06276028999999994 0.11923413799999949 6.476872711
30 24.535133836588045 2.173120749183056 335.15513383658805 312.79312074918306 0.06269029100000001 0.1196962259999994 6.659993572
31 24.57394043392395 2.173120749183056 335.19394043392396 312.79312074918306 0.06472220199999956 0.11936301099999991 6.843595396
32 2.715910689115617 2.173120749183056 313.3359106891156 312.79312074918306 0.06131199899999995 0.12253519199999996 7.029105347
33 25.69595464699671 2.173120749183056 336.3159546469967 312.79312074918306 0.07021330300000006 0.119494349 7.214147482
34 20.60641369613802 2.173120749183056 331.226413696138 312.79312074918306 0.06451139599999944 0.12630295299999972 7.405122817
35 7.169135872781226 2.173120749183056 317.78913587278123 312.79312074918306 0.06453824300000033 0.12647688599999984 7.597125813
36 2.4630626791799273 2.173120749183056 313.08306267917993 312.79312074918306 0.05946014600000016 0.12448547700000034 7.789433433
37 27.912706977542257 2.173120749183056 338.53270697754226 312.79312074918306 0.03811900699999882 0.08998351499999924 7.974317715
38 19.976413267903922 2.173120749183056 330.5964132679039 312.79312074918306 0.08987166600000052 0.06831327899999984 8.103419057
