"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
25 105.70085212230799 54.54114292001981 500.180852122308 449.0211429200198 0.370484102999999 0.5881009620000022 18.189510252
26 240.0987650091149 54.54114292001981 634.5787650091149 449.0211429200198 0.3923340760000009 0.536476253 19.148960884
27 306.89737840490784 54.54114292001981 701.3773784049079 449.0211429200198 0.32799909299999896 0.477628076000002 20.078600987
28 115.40357974718978 54.54114292001981 509.8835797471898 449.0211429200198 0.2212381040000011 0.534281129 20.884970828
29 187.31656745044643 54.54114292001981 581.7965674504464 449.0211429200198 0.3316566139999999 0.4914416349999975 21.641191709
30 203.83834791078607 54.54114292001981 598.3183479107861 449.0211429200198 0.3836160659999983 0.5711094869999975 22.465077423
31 139.9945015975569 54.54114292001981 534.4745015975569 449.0211429200198 0.48663385700000106 0.48711216299999904 23.420555062
32 176.31068555323452 54.54114292001981 570.7906855532345 449.0211429200198 0.39994086700000153 1.0441472060000017 24.395184602
33 203.60986955395515 54.54114292001981 598.0898695539552 449.0211429200198 0.5524634930000012 0.6341630059999979 25.840419582
34 308.4938146014756 54.54114292001981 702.9738146014756 449.0211429200198 0.5229449519999996 0.6068696670000016 27.028178124
35 74.61574280290796 54.54114292001981 469.095742802908 449.0211429200198 0.3063872339999989 0.30687402200000236 28.15941758
36 221.79118318847623 54.54114292001981 616.2711831884762 449.0211429200198 0.2150754759999991 0.2850369949999987 28.774119243
37 190.80473320874557 54.54114292001981 585.2847332087456 449.0211429200198 0.31912482099999906 0.3128136810000015 29.27584311
38 43.25637412582137 43.25637412582137 437.7363741258214 437.7363741258214 0.21444682599999965 0.2922904949999996 29.909473633
39 118.78127696803574 43.25637412582137 513.2612769680358 437.7363741258214 0.20773418399999954 0.27777557799999997 30.417454021
40 278.3072622840125 43.25637412582137 672.7872622840125 437.7363741258214 0.8666254560000013 0.28635897300000224 30.904364832
41 229.67917526090537 43.25637412582137 624.1591752609054 437.7363741258214 0.27140143499999425 0.5428974410000009 32.058334489
42 139.71903796979234 43.25637412582137 534.1990379697924 437.7363741258214 0.32585121800000394 0.5047795380000011 32.873407885
43 193.9568117637656 43.25637412582137 588.4368117637656 437.7363741258214 0.35876593099999354 0.5666190259999979 33.704841164
44 216.0065680810486 43.25637412582137 610.4865680810486 437.7363741258214 0.25934973399999706 0.6879162440000002 34.631080943
