"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 11514142.22923566 11514142.22923566 11514437.40923566 11514437.40923566 None None None
2 28011852.269742362 11514142.22923566 28012147.449742362 11514437.40923566 None None None
3 12787423.431132657 11514142.22923566 12787718.611132657 11514437.40923566 0.018780185000000227 0.018114449000000032 0
4 13175228.29282676 11514142.22923566 13175523.47282676 11514437.40923566 0.01902579200000032 0.03466311700000002 3.079628374
5 12786771.829554204 11514142.22923566 12787067.009554204 11514437.40923566 0.022717909999999897 0.033684461 3.134084048
6 14918217.430693142 11514142.22923566 14918512.610693142 11514437.40923566 0.023501860999999735 0.04081712599999987 3.191278301
7 12882410.215023242 11514142.22923566 12882705.395023242 11514437.40923566 0.024940441999999674 0.04058504899999971 3.256396563
8 11234550.796919156 11234550.796919156 11234845.976919156 11234845.976919156 0.02235086399999986 0.04038294699999989 3.322885953
9 13533192.189948566 11234550.796919156 13533487.369948566 11234845.976919156 0.02169003500000022 0.027034480999999833 3.386455951
10 15793531.308544097 11234550.796919156 15793826.488544097 11234845.976919156 0.025692483000000266 0.044320373000000135 3.436142228
11 11676921.396054316 11234550.796919156 11677216.576054316 11234845.976919156 0.022721639999999876 0.044103546000000104 3.507082402
12 10763205.506761529 10763205.506761529 10763500.686761528 10763500.686761528 0.023271654999999836 0.0439226709999998 3.574895614
13 11234099.475229345 10763205.506761529 11234394.655229345 10763500.686761528 0.02345817299999986 0.04482969300000006 3.642966272
14 23951417.871304765 10763205.506761529 23951713.051304765 10763500.686761528 0.027259926999999795 0.04525446600000027 3.712130805
15 11114499.445740404 10763205.506761529 11114794.625740403 10763500.686761528 0.023578316000000044 0.04389990399999988 3.785665422
16 13065613.966205327 10763205.506761529 13065909.146205327 10763500.686761528 0.024413762999999644 0.045571382999999965 3.854023279
17 10652340.916633898 10652340.916633898 10652636.096633898 10652636.096633898 0.024764651999999998 0.04742128899999987 3.924873311
18 9882991.605547102 9882991.605547102 9883286.785547102 9883286.785547102 0.03158022599999999 0.052229053000000025 3.997915797
19 11747515.867890215 9882991.605547102 11747811.047890214 9883286.785547102 0.025259230999999716 0.04829837800000014 4.082665731
20 10160338.835922416 9882991.605547102 10160634.015922416 9883286.785547102 0.025301078000000032 0.049386108000000206 4.157156411
21 8343632.4442605255 8343632.4442605255 8343927.624260525 8343927.624260525 0.02501813800000008 0.04895993999999959 4.232735201
22 16873224.446607064 8343632.4442605255 16873519.626607064 8343927.624260525 0.025266492000000085 0.04922713699999992 4.307705727
23 8253552.625350875 8253552.625350875 8253847.805350875 8253847.805350875 0.026939307000000134 0.0496153399999999 4.383189913
24 16967608.945312362 8253552.625350875 16967904.125312362 8253847.805350875 0.026586696999999937 0.05146354200000047 4.460673014
25 9663299.213011619 8253552.625350875 9663594.393011618 8253847.805350875 0.026823775999999633 0.051225201000000276 4.539652255
26 8169638.883659555 8169638.883659555 8169934.063659554 8169934.063659554 0.026788562000000127 0.05155301999999917 4.61875512
27 9576609.202368177 8169638.883659555 9576904.382368177 8169934.063659554 0.02654569200000001 0.052049698000000255 4.698046636
28 7999283.117453461 7999283.117453461 7999578.29745346 7999578.29745346 0.028507498999999825 0.05338099200000013 4.777579078
29 8092016.500009462 7999283.117453461 8092311.680009462 7999578.29745346 0.028161393000000423 0.05428338900000007 4.860439772
30 8020804.501283335 7999283.117453461 8021099.681283334 7999578.29745346 0.028241182000000364 0.05442123699999968 4.943987612
31 11597386.965737872 7999283.117453461 11597682.145737872 7999578.29745346 0.05795894899999965 0.1048727180000002 5.027826754
32 7669300.71932634 7669300.71932634 7669595.899326339 7669595.899326339 0.05990976100000012 0.11635511400000009 5.19185132
33 14424333.148068594 7669300.71932634 14424628.328068594 7669595.899326339 0.06157844300000015 0.11598891399999989 5.369305228
34 7898081.875431834 7669300.71932634 7898377.0554318335 7669595.899326339 0.06061410100000053 0.1156902500000001 5.548065055
35 7477841.755380945 7477841.755380945 7478136.935380945 7478136.935380945 0.06028699800000048 0.11757085600000039 5.725398876
36 9654619.095142093 7477841.755380945 9654914.275142092 7478136.935380945 0.06191906600000063 0.11661950500000007 5.904280265
37 7846812.2733185515 7477841.755380945 7847107.453318551 7478136.935380945 0.06319164300000057 0.12182376699999953 6.08384319
38 29857557.759412937 7477841.755380945 29857852.939412937 7478136.935380945 0.08585886800000075 0.12291600399999947 6.270225152
39 9155439.366374433 7477841.755380945 9155734.546374433 7478136.935380945 0.06497415200000045 0.12280037000000021 6.480150543
40 7802439.53118683 7477841.755380945 7802734.71118683 7478136.935380945 0.06394021100000025 0.12478930599999938 6.669202108
41 11364609.412914194 7477841.755380945 11364904.592914194 7478136.935380945 0.06429873699999966 0.1233963779999998 6.8590429
42 8402608.067828968 7477841.755380945 8402903.247828968 7478136.935380945 0.0635741310000002 0.12638080099999982 7.04782692
43 11288173.422766771 7477841.755380945 11288468.60276677 7478136.935380945 0.06475084299999967 0.12445674099999948 7.238941872
44 7765099.375126471 7477841.755380945 7765394.5551264705 7478136.935380945 0.06325051600000009 0.12395723899999922 7.429270955
45 39793194.982008 7477841.755380945 39793490.162008 7478136.935380945 0.06425474899999983 0.12537900299999993 7.617666428
46 7656601.622514147 7477841.755380945 7656896.802514147 7478136.935380945 0.06698987100000053 0.12444492399999962 7.808414344
47 7734936.4946268 7477841.755380945 7735231.674626799 7478136.935380945 0.06411558699999986 0.1282586840000004 8.001022807
48 7586179.7035351265 7477841.755380945 7586474.883535126 7478136.935380945 0.06631724699999886 0.12678638000000042 8.194929841
49 7352738.041387439 7352738.041387439 7353033.2213874385 7353033.2213874385 0.06443664699999907 0.12740819400000092 8.389128519
50 7309030.033312782 7309030.033312782 7309325.213312781 7309325.213312781 0.06477832199999867 0.12801750000000034 8.582119681
51 9407845.100284081 7309030.033312782 9408140.28028408 7309325.213312781 0.0659960169999998 0.12872763499999884 8.776087771
52 7233442.443776189 7233442.443776189 7233737.623776189 7233737.623776189 0.0587159659999994 0.138058483 8.972179332
53 7163881.908643142 7163881.908643142 7164177.088643142 7164177.088643142 0.060089432999999914 0.12994704399999968 9.170176598
54 8151466.009704195 7163881.908643142 8151761.189704195 7164177.088643142 0.06101527999999945 0.12215656899999949 9.361417439
55 54378654.7146891 7163881.908643142 54378949.8946891 7164177.088643142 0.06476424899999955 0.13015061599999989 9.545738872
56 7368929.9255449 7163881.908643142 7369225.1055449 7164177.088643142 0.06383198300000004 0.1324775700000007 9.741793869
57 16387054.689267343 7163881.908643142 16387349.869267343 7164177.088643142 0.06550451499999888 0.13005799200000112 9.939284132
58 129799110.67150058 7163881.908643142 129799405.85150059 7164177.088643142 0.08834013499999926 0.12992994100000033 10.136103568
59 7154323.022884984 7154323.022884984 7154618.202884983 7154618.202884983 0.06621573199999986 0.1283956479999997 10.355647646
60 7868908.9516044315 7154323.022884984 7869204.131604431 7154618.202884983 0.06777227499999938 0.13502149799999863 10.551597544
61 9712023.058799753 7154323.022884984 9712318.238799753 7154618.202884983 0.0660719659999991 0.1349620920000003 10.755598309
62 7048537.633829459 7048537.633829459 7048832.813829458 7048832.813829458 0.06738912600000013 0.13485458600000122 10.957818048
63 6992429.101303856 6992429.101303856 6992724.281303856 6992724.281303856 0.06431519499999894 0.13302810600000115 11.161308828
64 6977187.254257264 6977187.254257264 6977482.434257263 6977482.434257263 0.06444128299999896 0.12828738299999998 11.359929645
65 6822518.991476649 6822518.991476649 6822814.171476649 6822814.171476649 0.06478715799999968 0.1339341919999999 11.553849474
66 6844532.159520738 6822518.991476649 6844827.3395207375 6822814.171476649 0.06529450400000059 0.13151882099999845 11.753847303
67 6753890.511450594 6753890.511450594 6754185.691450594 6754185.691450594 0.07767589400000041 0.13303579700000157 11.951935949
68 21772521.91939765 6753890.511450594 21772817.099397648 6754185.691450594 0.06949681899999938 0.19418811300000094 12.164115744
69 6755345.454476456 6753890.511450594 6755640.634476456 6754185.691450594 0.06776684999999993 0.1358895629999992 12.428993226
70 214104721.07155693 6753890.511450594 214105016.25155693 6754185.691450594 0.06784822099999843 0.13635187799999926 12.633852944
