"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 11.092564961708035 11.092564961708035 -81.55743503829197 -81.55743503829197 None None None
2 1.5791643040799954 1.5791643040799954 -91.07083569592001 -91.07083569592001 None None None
3 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.023594000000000115 0.02497159800000004 0
4 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.025074789000000042 0.05069322499999984 3.87935454
5 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.02927518100000004 0.04965843899999989 3.956204069
6 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.029526974000000372 0.05455851699999936 4.036366559
7 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.0304546289999994 0.053925141000000565 4.121663473
8 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.029591502000000602 0.05565474999999953 4.20723304
9 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.026704640000000168 0.0546728820000002 4.29361975
10 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.15700441500000029 0.060841053000000755 4.376174073
11 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.04091842700000026 0.060477710000000684 4.595239204
12 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.03050074200000008 0.0643228520000001 4.697949274
13 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.041217559999999764 0.057905972999999555 4.794207394
14 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.03374587600000023 0.057339916999999296 4.894660161
15 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.0307344030000003 0.06600658600000031 4.986875407
16 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.05562938599999967 0.05930288800000039 5.084933509
17 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.0314182599999997 0.06028891899999955 5.201208284
18 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.11350687699999984 0.08952113399999995 5.29409217
19 11.062345782391787 1.5791643040799954 -81.58765421760822 -91.07083569592001 0.0604198570000003 0.12486803999999996 5.498403225
20 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.06056850800000024 0.11742259299999969 5.684882932
21 13.521152502809784 1.5791643040799954 -79.12884749719022 -91.07083569592001 0.06042500499999992 0.116837576 5.863971041
22 12.614922332997622 1.5791643040799954 -80.03507766700238 -91.07083569592001 0.06074691199999993 0.11644632700000024 6.042305803
23 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.0656319329999997 0.11543002300000005 6.220679737
24 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.06169292099999968 0.12012133599999952 6.402911388
25 12.041216283720559 1.5791643040799954 -80.60878371627945 -91.07083569592001 0.06390098600000016 0.12023607700000039 6.586077131
26 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.06637470099999998 0.12337168700000056 6.771511063
27 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.06368238700000006 0.12627166899999942 6.962429332
28 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.06404227200000001 0.12071698799999986 7.153507834
29 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.0626569150000007 0.12186883300000062 7.339430083
30 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.0637539699999996 0.12224539300000004 7.525139829
31 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.06472776699999994 0.12531271000000022 7.712234082
32 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.06329158099999965 0.12366509100000034 7.903469151
33 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.06492036200000051 0.12299750200000048 8.091567058
34 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.061801455000001226 0.12042036799999956 8.280711561
35 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.06263682300000006 0.12169092300000095 8.464168889
36 12.041216283720559 1.5791643040799954 -80.60878371627945 -91.07083569592001 0.06288040599999967 0.12309652899999968 8.649585883
37 12.041216283720559 1.5791643040799954 -80.60878371627945 -91.07083569592001 0.10206168000000027 0.12215405699999948 8.836696967
38 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.18706440299999905 0.2822577730000013 9.06212403
39 12.041216283720559 1.5791643040799954 -80.60878371627945 -91.07083569592001 0.06699736699999903 0.19471096900000084 9.532921705
40 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.06538048500000038 0.1426464920000008 9.796056339
41 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.07193634400000093 0.13755237600000036 10.006334788
42 12.557677344033152 1.5791643040799954 -80.09232265596685 -91.07083569592001 0.10464323000000064 0.14061862800000036 10.217110577
43 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.0713574690000005 0.17826072200000098 10.464074764
44 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.07788469499999984 0.13192983899999966 10.715143181
45 12.041216283720559 1.5791643040799954 -80.60878371627945 -91.07083569592001 0.09104878599999999 0.18374695400000007 10.926525946
46 13.092155610777894 1.5791643040799954 -79.55784438922211 -91.07083569592001 0.06567172699999979 0.14532619800000113 11.203002176
47 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.06209586500000164 0.12632748899999946 11.415207188
48 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.031067953999999176 0.8408738079999996 11.604905782
49 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.030904635000000624 0.0642901000000009 12.478221001
50 12.557677344033152 1.5791643040799954 -80.09232265596685 -91.07083569592001 0.031840793000000644 0.07087198500000014 12.574814719
51 12.557677344033152 1.5791643040799954 -80.09232265596685 -91.07083569592001 0.04406162899999977 0.0732505020000005 12.678966755
52 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.03686839599999914 0.06992980199999899 12.79758485
53 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.032050647000000154 0.07112412599999907 12.905766246
54 12.041216283720559 1.5791643040799954 -80.60878371627945 -91.07083569592001 0.03266233299999932 0.07184739700000087 13.010287094
55 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.030843165000000283 0.06386763000000073 13.116171046
56 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.030450641999999917 0.06209647400000051 13.212324378
57 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.03095994799999957 0.06274159599999862 13.305911952
58 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.041611313999998956 0.06246696000000007 13.400669956
59 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.032465955000001046 0.06241512000000071 13.505820236
60 1.5791643040799954 1.5791643040799954 -91.07083569592001 -91.07083569592001 0.03053813899999902 0.06372746799999973 13.601945734
61 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.031326355000000916 0.062205510000000075 13.697439171
62 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.030972599000000045 0.06410853199999877 13.79204617
63 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.03164077099999929 0.06272749100000041 13.888234586
64 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.032066668000000575 0.06260687800000042 13.983798007
65 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.03126234800000027 0.06521645599999992 14.079548306
66 21.735578880000006 1.5791643040799954 -70.91442112 -91.07083569592001 0.031213313000000298 0.06544180499999896 14.177195432
67 12.041216283720559 1.5791643040799954 -80.60878371627945 -91.07083569592001 0.03170905800000057 0.06757995899999969 14.2750802
68 12.557677344033152 1.5791643040799954 -80.09232265596685 -91.07083569592001 0.0323888409999995 0.06688214899999956 14.375574969
69 12.041216283720559 1.5791643040799954 -80.60878371627945 -91.07083569592001 0.03183758599999997 0.06657150500000064 14.475969454
70 3.821693199174817 1.5791643040799954 -88.82830680082519 -91.07083569592001 0.03519676999999888 0.08011945799999864 14.575572116
