"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
22 236502081.73172593 44047365.90121197 236501826.91172594 44047111.08121197 0.26979817999999867 0.443223871999999 11.338641878
23 162745142.92461127 44047365.90121197 162744888.10461128 44047111.08121197 0.3026188320000003 0.4739362170000003 12.054175068
24 272645762.63979304 44047365.90121197 272645507.81979305 44047111.08121197 0.36299635900000027 0.5073091549999997 12.83313011
25 210180715.66690755 44047365.90121197 210180460.84690756 44047111.08121197 0.3595664410000001 0.5013724390000007 13.706132118
26 1044024378.0168327 44047365.90121197 1044024123.1968327 44047111.08121197 0.25916885200000017 0.6144431259999994 14.570406122
27 408751510.37520415 44047365.90121197 408751255.55520415 44047111.08121197 0.254662712 0.45185603799999896 15.446974858
28 105592496.36900893 44047365.90121197 105592241.54900894 44047111.08121197 0.37514548399999725 0.510333928999998 16.155660154
29 207274270.84704173 44047365.90121197 207274016.02704173 44047111.08121197 0.27059570599999816 0.48689970799999926 17.043893596
30 50464623.96333882 44047365.90121197 50464369.14333882 44047111.08121197 0.5085504050000011 0.5309831329999994 17.803827256
31 272515405.99766034 44047365.90121197 272515151.17766035 44047111.08121197 0.497970255000002 0.5779183450000005 18.845238075
32 822036690.1403363 44047365.90121197 822036435.3203362 44047111.08121197 0.2737547369999973 0.45153274900000184 19.922909898
33 43455256.70762634 43455256.70762634 43455001.88762634 43455001.88762634 0.2767043390000019 0.45939674099999905 20.650725915
34 37821807.54330036 37821807.54330036 37821552.72330036 37821552.72330036 0.2690158260000004 0.47566610799999864 21.389146606
35 897107066.7092078 37821807.54330036 897106811.8892077 37821552.72330036 0.2866536569999987 0.4748608919999988 22.136534658
36 248842343.74166217 37821807.54330036 248842088.92166218 37821552.72330036 0.2905910279999979 0.4880529409999994 22.900511062
37 103814405.84892522 37821807.54330036 103814151.02892523 37821552.72330036 0.3915356610000025 0.48310940599999697 23.68144636
38 1401362334.6512885 37821807.54330036 1401362079.8312886 37821552.72330036 0.4667936200000007 0.6567413819999999 24.558820588
39 184963060.0392135 37821807.54330036 184962805.21921352 37821552.72330036 0.27187894499999743 0.5446129549999981 25.684897292
40 77308814.98612134 37821807.54330036 77308560.16612135 37821552.72330036 0.3822967879999979 0.5374868660000018 26.503815014
41 91380651.75772305 37821807.54330036 91380396.93772306 37821552.72330036 0.2580609850000002 0.45538237899999956 27.42613114
42 60870084.65305005 37821807.54330036 60869829.83305005 37821552.72330036 0.6000170330000003 0.603586602 28.14173245
43 209259859.60236862 37821807.54330036 209259604.78236863 37821552.72330036 0.24848578599999982 0.6848482950000019 29.347018304
44 68501492.46436532 37821807.54330036 68501237.64436533 37821552.72330036 0.2739758660000007 0.4776413419999983 30.28267718
45 119028231.06064661 37821807.54330036 119027976.24064662 37821552.72330036 0.37947188600000104 0.5222486709999998 31.036627842
46 66515295.45323035 37821807.54330036 66515040.63323035 37821552.72330036 0.35659321800000043 1.5040066180000018 31.940673969
47 94078609.41536246 37821807.54330036 94078354.59536247 37821552.72330036 0.2702658690000064 0.4830341649999994 33.803650873
48 386483517.63052225 37821807.54330036 386483262.81052226 37821552.72330036 0.39325611399999616 0.568698935999997 34.559252006
49 375579382.6200884 37821807.54330036 375579127.8000884 37821552.72330036 0.39449147399999873 0.5459142899999989 35.523516172
50 302552684.74120855 37821807.54330036 302552429.92120856 37821552.72330036 0.273543109000002 0.5084367919999977 36.466830222
51 79863931.51852007 37821807.54330036 79863676.69852008 37821552.72330036 0.26569292900000363 0.5133608049999978 37.251425336
52 158069906.96255508 37821807.54330036 158069652.1425551 37821552.72330036 0.2650512869999986 0.5091682649999996 38.032794153
53 67936413.97312668 37821807.54330036 67936159.15312669 37821552.72330036 0.48224199599999906 1.1540487900000045 38.809408766
54 78669724.76064903 37821807.54330036 78669469.94064903 37821552.72330036 0.2717822769999998 0.49715493600000116 40.448588679
55 57756270.26823804 37821807.54330036 57756015.44823804 37821552.72330036 0.5213099500000027 0.5706443969999953 41.220212126
56 119246500.7636479 37821807.54330036 119246245.9436479 37821552.72330036 0.25471594200000425 0.5509774390000004 42.315092504
57 931825688.716605 37821807.54330036 931825433.8966049 37821552.72330036 0.2668302689999962 0.4730958939999965 43.123074227
58 588681800.0214026 37821807.54330036 588681545.2014025 37821552.72330036 0.261358321000003 0.47037695400000246 43.865305035
59 59387449.316557005 37821807.54330036 59387194.496557005 37821552.72330036 0.258911052000002 0.4687328959999988 44.599540609
60 2021744695.8908782 37821807.54330036 2021744441.0708783 37821552.72330036 0.3612583120000039 0.5358859679999952 45.329637806
61 43552694.10751381 37821807.54330036 43552439.28751381 37821552.72330036 0.3716676769999978 0.47985911500000356 46.229897486
62 997975341.2035935 37821807.54330036 997975086.3835934 37821552.72330036 0.2622496410000039 0.48647296800000106 47.084589039
63 121033731.24897815 37821807.54330036 121033476.42897816 37821552.72330036 0.25839374499999934 1.124170024999998 47.835549169
64 121189390.60084248 37821807.54330036 121189135.78084248 37821552.72330036 0.2839358109999992 0.6250099959999957 49.220359597
65 66214646.155608214 37821807.54330036 66214391.335608214 37821552.72330036 0.260742534000002 0.47404009499999944 50.132062021
66 77419035.71162495 37821807.54330036 77418780.89162496 37821552.72330036 0.2750364259999998 0.48257505399999445 50.869104906
67 584404669.8639189 37821807.54330036 584404415.0439188 37821552.72330036 0.2631951879999974 0.5074450509999977 51.629377957
68 92272896.45203319 37821807.54330036 92272641.6320332 37821552.72330036 0.4013299069999974 0.5346728680000012 52.402411814
69 78036913.54175444 37821807.54330036 78036658.72175445 37821552.72330036 0.3548867530000024 0.6035991990000014 53.341216517
70 76431560.59797722 37821807.54330036 76431305.77797723 37821552.72330036 0.379758123000002 0.567224558999996 54.302318507
71 118575060.76681493 37821807.54330036 118574805.94681494 37821552.72330036 0.3808598899999964 0.5711463350000017 55.251648458
72 1243083445.541102 37821807.54330036 1243083190.721102 37821552.72330036 0.2924234940000048 0.5209388279999985 56.206000467
73 95725005.93138322 37821807.54330036 95724751.11138323 37821552.72330036 0.3808811980000044 0.7424991660000018 57.022063064
74 132008071.44041261 37821807.54330036 132007816.62041262 37821552.72330036 0.27167206099999675 1.0604588639999974 58.147871945
75 90889054.2582943 37821807.54330036 90888799.4382943 37821552.72330036 0.40468145399999855 0.5265712839999992 59.482341085
76 96621774.04383302 37821807.54330036 96621519.22383302 37821552.72330036 0.2847520159999988 0.5323598920000023 60.416144973
77 93088759.42107962 37821807.54330036 93088504.60107963 37821552.72330036 0.5009170339999969 0.5934015220000006 61.235591655
78 114562232.65332513 37821807.54330036 114561977.83332513 37821552.72330036 0.45988420999999846 0.9888981189999981 62.333020843
79 50642523.500681795 37821807.54330036 50642268.680681795 37821552.72330036 0.3725928730000021 0.5964365430000029 63.784412372
80 180184093.10697138 37821807.54330036 180183838.2869714 37821552.72330036 0.2719312989999878 0.5471581709999924 64.756501504
81 159933920.10173413 37821807.54330036 159933665.28173414 37821552.72330036 0.4400442649999974 0.6637998249999981 65.577964438
82 78629025.66531269 37821807.54330036 78628770.8453127 37821552.72330036 0.3807903079999875 5.345134588999997 66.684470543
83 117890655.46248156 37821807.54330036 117890400.64248157 37821552.72330036 0.366957603000003 0.5492149190000077 72.412913924
84 97332612.5359278 37821807.54330036 97332357.71592781 37821552.72330036 0.3769447370000023 0.585906124999994 73.331630365
85 27245501.475580927 27245501.475580927 27245246.655580927 27245246.655580927 0.2782774940000081 0.5170853240000071 74.297234276
86 50591564.77778335 27245501.475580927 50591309.95778335 27245246.655580927 0.45688824900000213 0.6140647439999896 75.094929143
87 69574888.6799626 27245501.475580927 69574633.85996261 27245246.655580927 0.2507966229999994 1.0683800839999975 76.169089071
88 164122766.82093066 27245501.475580927 164122512.00093067 27245246.655580927 0.27996476500000256 0.7533061139999973 77.491206141
89 87103507.68871668 27245501.475580927 87103252.86871669 27245246.655580927 0.2757909710000064 0.6294498779999884 78.526832438
90 83914914.3426973 27245501.475580927 83914659.5226973 27245246.655580927 0.46731203099999163 0.5820110740000075 79.434359138
91 66906116.0284596 27245501.475580927 66905861.2084596 27245246.655580927 0.2639285000000058 0.5345858149999998 80.486102542
92 71387375.25896955 27245501.475580927 71387120.43896955 27245246.655580927 0.27558806099999344 0.5601121520000021 81.287141464
93 90371571.1983322 27245501.475580927 90371316.37833221 27245246.655580927 0.27904240799999513 0.6538840649999997 82.12561041
94 630815719.562509 27245501.475580927 630815464.7425089 27245246.655580927 0.3719808839999956 0.7652388819999913 83.061193355
95 153525174.4233993 27245501.475580927 153524919.6033993 27245246.655580927 0.3939056230000091 0.6184191420000076 84.201416879
96 109046422.57942498 27245501.475580927 109046167.75942498 27245246.655580927 0.40817136999999093 0.6002451640000004 85.216119307
97 77732922.75073804 27245501.475580927 77732667.93073805 27245246.655580927 0.28366166000000703 0.5734911039999986 86.22758822
98 89287674.17575443 27245501.475580927 89287419.35575444 27245246.655580927 0.4317269610000096 0.6373506110000022 87.087388676
99 1181603317.3133016 27245501.475580927 1181603062.4933016 27245246.655580927 0.2717682369999892 1.114261010000007 88.159487824
100 291695352.36918855 27245501.475580927 291695097.54918855 27245246.655580927 0.269442925000007 0.5951976289999976 89.548273396
101 88946210.1536408 27245501.475580927 88945955.33364081 27245246.655580927 0.3779305789999938 0.6006071300000002 90.415572309
102 67988381.68764047 27245501.475580927 67988126.86764048 27245246.655580927 0.43177735200001166 0.7985411349999936 91.39652148
103 60570265.46612153 27245501.475580927 60570010.64612153 27245246.655580927 0.6456724629999968 0.7310547379999974 92.629262314
104 128891318.60874066 27245501.475580927 128891063.78874066 27245246.655580927 0.5129846230000084 2.5772318859999928 94.008799058
105 116012673.11500122 27245501.475580927 116012418.29500122 27245246.655580927 0.3688754399999965 0.6595953340000023 97.101339752
106 87151168.00205813 27245501.475580927 87150913.18205814 27245246.655580927 0.3775355289999993 0.6437453209999973 98.132072614
107 39482775.87415889 27245501.475580927 39482521.05415889 27245246.655580927 0.277416015 0.6053535389999922 99.15627323
108 68452042.58192654 27245501.475580927 68451787.76192655 27245246.655580927 0.3617797499999966 1.3558040799999986 100.041668932
109 106837507.16327792 27245501.475580927 106837252.34327793 27245246.655580927 0.2631264489999978 0.6109093960000109 101.761659318
110 361694157.0706176 27245501.475580927 361693902.2506176 27245246.655580927 0.2773783739999942 0.5477371559999966 102.638266468
111 45587081.832311556 27245501.475580927 45586827.012311555 27245246.655580927 0.2735163539999945 0.5649108390000066 103.46573544
112 63765941.57053846 27245501.475580927 63765686.75053846 27245246.655580927 0.4002640629999945 0.7862316630000095 104.306654613
113 68790915.20003639 27245501.475580927 68790660.3800364 27245246.655580927 0.6745080029999997 1.8754283730000054 105.496427781
114 277617131.3818204 27245501.475580927 277616876.5618204 27245246.655580927 0.6433473230000004 0.9229252470000091 108.048536986
115 89108260.40823594 27245501.475580927 89108005.58823594 27245246.655580927 0.26838528300000064 0.5902223159999949 109.616867581
116 54385491.763804 27245501.475580927 54385236.943804 27245246.655580927 0.28298030799999196 0.6861963209999971 110.477814135
117 215472281.24189577 27245501.475580927 215472026.42189577 27245246.655580927 0.4175565809999995 0.6576357630000018 111.449400106
118 87758413.40335038 27245501.475580927 87758158.58335039 27245246.655580927 0.36335132799999315 0.6473463810000055 112.527036657
119 194540308.4612822 27245501.475580927 194540053.6412822 27245246.655580927 0.27757661399999733 0.5695232770000018 113.54025505
120 216890092.11199528 27245501.475580927 216889837.2919953 27245246.655580927 0.26125448599999856 0.5640048519999965 114.390004445
121 481104465.74919075 27245501.475580927 481104210.92919075 27245246.655580927 0.5308434680000005 0.6558516260000005 115.217762545
122 77243673.65729864 27245501.475580927 77243418.83729865 27245246.655580927 0.5102145990000082 1.0033976720000055 116.407371107
123 108768738.67748508 27245501.475580927 108768483.85748509 27245246.655580927 0.4825589830000041 7.2975063730000045 117.923592335
124 335386945.4419472 27245501.475580927 335386690.6219472 27245246.655580927 0.27749502199999654 0.6610548539999996 125.715084061
125 99698035.37412056 27245501.475580927 99697780.55412057 27245246.655580927 0.4109325419999976 0.6427390919999993 126.656005112
126 127359748.35518289 27245501.475580927 127359493.5351829 27245246.655580927 0.2696075510000071 0.7095744439999834 127.712984089
127 150912316.92219013 27245501.475580927 150912062.10219014 27245246.655580927 0.37684496200000694 0.8358624680000162 128.694536066
128 234456747.97269863 27245501.475580927 234456493.15269864 27245246.655580927 0.4030651710000086 0.8081825050000191 129.909859674
129 50559545.954913884 27245501.475580927 50559291.134913884 27245246.655580927 0.2835458379999807 0.7548479899999734 131.123552125
130 58493634.65966526 27245501.475580927 58493379.83966526 27245246.655580927 0.5547292809999931 0.8296534659999963 132.164552831
131 99361935.22549492 27245501.475580927 99361680.40549493 27245246.655580927 0.3750719920000165 2.328460227999983 133.551415124
132 65271808.52725297 27245501.475580927 65271553.70725297 27245246.655580927 0.48667931700001077 0.7992761900000005 136.257377156
133 98056781.9388399 27245501.475580927 98056527.1188399 27245246.655580927 0.3030827030000012 1.5938534709999885 137.545887293
134 88100693.4432818 27245501.475580927 88100438.6232818 27245246.655580927 0.28869633499999736 0.8414443259999871 139.445552923
135 44082120.98794699 27245501.475580927 44081866.16794699 27245246.655580927 0.7554409109999938 0.8023539010000036 140.57858191
136 171073683.67341295 27245501.475580927 171073428.85341296 27245246.655580927 0.30743150500001093 0.6829412519999778 142.138606812
137 110554380.95080976 27245501.475580927 110554126.13080977 27245246.655580927 0.4035662240000022 0.911985049000009 143.13159229
138 33577429.433794305 27245501.475580927 33577174.613794304 27245246.655580927 0.72371646900001 1.1469844559999842 144.449851586
139 123355839.86565566 27245501.475580927 123355585.04565567 27245246.655580927 0.6423035170000162 1.6790856000000076 146.323135742
140 199297787.67827326 27245501.475580927 199297532.85827327 27245246.655580927 0.34314319599999976 0.7878183710000144 148.646935991
141 138714717.68583542 27245501.475580927 138714462.86583543 27245246.655580927 0.28321434599999407 0.6987483489999988 149.780560754
142 104351122.22626558 27245501.475580927 104350867.40626559 27245246.655580927 0.4007767530000024 0.7685165249999955 150.765000768
143 38551269.00203292 27245501.475580927 38551014.18203292 27245246.655580927 0.3271787099999983 0.7160756899999967 151.93697934
144 37043223.35998662 27245501.475580927 37042968.53998662 27245246.655580927 0.3333367150000015 0.6950182329999848 152.982949754
145 167174172.33149818 27245501.475580927 167173917.51149818 27245246.655580927 0.30072887000000037 0.7233487459999992 154.013758013
146 105219702.87597711 27245501.475580927 105219448.05597712 27245246.655580927 0.4022078689999944 0.7988496409999755 155.040750241
147 62750710.638165645 27245501.475580927 62750455.818165645 27245246.655580927 0.49011455600000886 1.5360192499999812 156.25281412
148 42879746.71498208 27245501.475580927 42879491.89498208 27245246.655580927 0.2859095349999734 0.7859802289999891 158.282085008
149 43743164.586310826 27245501.475580927 43742909.766310826 27245246.655580927 0.2817405190000102 0.7117911210000045 159.356418402
150 420362695.77331084 27245501.475580927 420362440.95331085 27245246.655580927 0.30455092299999365 0.7561431249999941 160.352919858
