"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 3022.5201691714633 3022.5201691714633 4022.5201691714633 4022.5201691714633 None None None
2 410.07879763129654 410.07879763129654 1410.0787976312965 1410.0787976312965 None None None
3 5.950430071159303 5.950430071159303 1005.9504300711593 1005.9504300711593 0.027176648000000192 0.024081179000000397 0
4 224.553617821638 5.950430071159303 1224.553617821638 1005.9504300711593 0.030537565999999572 0.08447333600000029 5.173413189
5 103.31672209872727 5.950430071159303 1103.3167220987273 1005.9504300711593 0.0879778800000004 0.07876296500000013 5.289830541
6 34.159333323522105 5.950430071159303 1034.159333323522 1005.9504300711593 0.03361782999999985 0.08432448299999962 5.45835747
7 1481.4370166892259 5.950430071159303 2481.437016689226 1005.9504300711593 0.03476935100000045 0.08289626100000014 5.577819792
8 68.37976775585935 5.950430071159303 1068.3797677558593 1005.9504300711593 0.033815968999999946 0.0836421810000001 5.69716884
9 203.50438866600416 5.950430071159303 1203.5043886660042 1005.9504300711593 0.032052756999999765 0.08444007499999984 5.816139817
10 181.50009623425785 5.950430071159303 1181.5000962342579 1005.9504300711593 0.06489582699999996 0.08456358100000028 5.934140782
11 301.41468641746474 5.950430071159303 1301.4146864174647 1005.9504300711593 0.036481300999999355 0.09222838400000022 6.0854508
12 66.47695821870411 5.950430071159303 1066.476958218704 1005.9504300711593 0.04073648600000013 0.09176704999999963 6.216346678
13 36.2456534454127 5.950430071159303 1036.2456534454127 1005.9504300711593 0.07289909300000019 0.09830273799999922 6.35077191
14 48.56190794082613 5.950430071159303 1048.5619079408261 1005.9504300711593 0.07414509200000019 0.18040717999999956 6.564890424
15 354.1831928504057 5.950430071159303 1354.1831928504057 1005.9504300711593 0.07757653200000014 0.11730505700000027 6.843224342
16 100.62737745956065 5.950430071159303 1100.6273774595606 1005.9504300711593 0.07302198799999982 0.12393595099999999 7.121678406
17 3113.2539972849027 5.950430071159303 4113.253997284903 1005.9504300711593 0.08397608000000023 0.28506157800000054 7.407000355
18 4975.212075273291 5.950430071159303 5975.212075273291 1005.9504300711593 0.08037694599999945 0.24806430199999951 7.778532864
19 881.8304397879483 5.950430071159303 1881.8304397879483 1005.9504300711593 0.08650311200000083 0.2651273249999999 8.109047632
20 427.13971642685624 5.950430071159303 1427.1397164268562 1005.9504300711593 0.07932003899999884 0.21510411400000073 8.463143356
21 231.4178676237109 5.950430071159303 1231.417867623711 1005.9504300711593 0.11681673299999851 0.2284292910000012 8.75976558
22 78.72393321851746 5.950430071159303 1078.7239332185175 1005.9504300711593 0.12217126999999905 0.33143240499999926 9.108058548
23 94.00587559565884 5.950430071159303 1094.0058755956588 1005.9504300711593 0.11544951399999981 0.3320417899999999 9.56452966
24 1171.3302099958837 5.950430071159303 2171.3302099958837 1005.9504300711593 0.0827390010000002 0.3075129729999997 10.014920613
25 122.59763187499675 5.950430071159303 1122.5976318749968 1005.9504300711593 0.0821693219999986 0.22094022000000102 10.407492252
26 98.08800648949864 5.950430071159303 1098.0880064894986 1005.9504300711593 0.08413855400000081 0.23025505500000065 10.712680601
27 114.69400760022268 5.950430071159303 1114.6940076002227 1005.9504300711593 0.0497417329999994 1.1112002319999998 11.029127014
28 6.341024883961609 5.950430071159303 1006.3410248839616 1005.9504300711593 0.04365624899999965 1.1069852999999998 12.192407463
29 20.876797838748757 5.950430071159303 1020.8767978387488 1005.9504300711593 0.04209737000000047 0.11281468299999986 13.345579365
30 113.98046913524558 5.950430071159303 1113.9804691352456 1005.9504300711593 0.042346797000000436 0.11381473700000022 13.502495821
31 67.95753444482739 5.950430071159303 1067.9575344448274 1005.9504300711593 0.04354188800000003 0.11285683800000079 13.661009488
32 148.40156788339755 5.950430071159303 1148.4015678833975 1005.9504300711593 0.043037906999998654 0.11622469400000135 13.819946257
33 262.320865606795 5.950430071159303 1262.320865606795 1005.9504300711593 0.04417934499999987 0.11405451199999916 13.981663811
34 776.8198160326742 5.950430071159303 1776.8198160326742 1005.9504300711593 0.043263829999999004 0.11232367499999896 14.14189895
35 847.9649984408243 5.950430071159303 1847.9649984408243 1005.9504300711593 0.04282114300000117 0.12048162399999995 14.299857235
36 62.92717450033251 5.950430071159303 1062.9271745003325 1005.9504300711593 0.04370593799999867 0.11746639799999947 14.465200547
37 40.634180797129375 5.950430071159303 1040.6341807971294 1005.9504300711593 0.04458399600000007 0.1151113800000001 14.628705141
38 53.516795467344764 5.950430071159303 1053.5167954673448 1005.9504300711593 0.04425004599999838 0.11789126499999902 14.790685766
39 2268.4845810707775 5.950430071159303 3268.4845810707775 1005.9504300711593 0.04244875100000023 0.11655395600000062 14.955279639
40 39.360738751792496 5.950430071159303 1039.3607387517925 1005.9504300711593 0.04345850899999881 0.1347758799999994 15.116316338
41 157.91755271564648 5.950430071159303 1157.9175527156465 1005.9504300711593 0.041249007000001114 0.11084438100000149 15.296636215
42 57.18271030024516 5.950430071159303 1057.1827103002452 1005.9504300711593 0.03964474399999851 0.10838327399999947 15.450652553
43 35.176962538155294 5.950430071159303 1035.1769625381553 1005.9504300711593 0.04036517800000006 0.10949407000000022 15.600932638
44 1070.0964566751245 5.950430071159303 2070.0964566751245 1005.9504300711593 0.040887028000000214 0.10816527199999904 15.752673504
45 4369.664737360197 5.950430071159303 5369.664737360197 1005.9504300711593 0.04021961999999846 0.1095633179999993 15.903575177
46 237.82265110837807 5.950430071159303 1237.822651108378 1005.9504300711593 0.039870578999998685 0.11511592800000159 16.055187488
47 153.34453079894183 5.950430071159303 1153.3445307989418 1005.9504300711593 0.04140940699999973 0.113901417000001 16.212504681
48 346.74753055442216 5.950430071159303 1346.7475305544222 1005.9504300711593 0.0416805449999984 0.1116633469999968 16.370128258
49 133.92730441043432 5.950430071159303 1133.9273044104343 1005.9504300711593 0.04023660900000081 0.11081500799999944 16.525753021
50 393.4115606617579 5.950430071159303 1393.411560661758 1005.9504300711593 0.04227492500000096 0.10883727099999874 16.67869457
51 1310.3674057648573 5.950430071159303 2310.3674057648573 1005.9504300711593 0.04030450500000171 0.11076476199999874 16.831904243
52 43.07220535358897 5.950430071159303 1043.072205353589 1005.9504300711593 0.043580801000000946 0.11106342900000143 16.984861662
53 124.10959203224797 5.950430071159303 1124.109592032248 1005.9504300711593 0.04105698599999741 0.1115682360000001 17.141462795
54 157.79449006057712 5.950430071159303 1157.7944900605771 1005.9504300711593 0.0431592789999975 0.12601933700000245 17.29599883
55 139.55732146953756 5.950430071159303 1139.5573214695376 1005.9504300711593 0.04274831200000051 0.11822216899999916 17.467433339
56 6913.232071891667 5.950430071159303 7913.232071891667 1005.9504300711593 0.042815283999999565 0.11859068300000075 17.630456775
57 46.75870763035687 5.950430071159303 1046.7587076303569 1005.9504300711593 0.042136205999998566 0.11461742699999888 17.794055888
