"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
40 162228385.80720744 6960579.370980412 162228680.98720744 6960874.5509804115 0.2864792809999983 0.5342364010000011 40.416655957
41 153881432.3603302 6960579.370980412 153881727.5403302 6960874.5509804115 0.4081211809999985 0.6245943250000039 41.240111983
42 40013298.57099131 6960579.370980412 40013593.75099131 6960874.5509804115 0.30271801900000384 0.5857846590000051 42.276222827
43 595146268.1812365 6960579.370980412 595146563.3612365 6960874.5509804115 0.3689427499999951 0.6847499890000037 43.167868596
44 93020850.14998783 6960579.370980412 93021145.32998784 6960874.5509804115 0.2741623000000004 0.5518072810000021 44.22403009
45 113787996.69852754 6960579.370980412 113788291.87852755 6960874.5509804115 0.2838389550000002 0.4911236740000007 45.052348958
46 58974188.98428123 6960579.370980412 58974484.16428123 6960874.5509804115 0.3121823589999977 0.5256480680000024 45.829654809
47 219242104.3001152 6960579.370980412 219242399.4801152 6960874.5509804115 0.3911443100000014 0.5838031569999984 46.669877954
48 104558926.42713486 6960579.370980412 104559221.60713486 6960874.5509804115 0.8403653370000015 0.5122393540000019 47.647473294
49 128377675.96652071 6960579.370980412 128377971.14652072 6960874.5509804115 0.7631199769999952 0.9283678289999955 49.002532022
50 446410759.2387931 6960579.370980412 446411054.4187931 6960874.5509804115 0.3597044380000014 0.6090345189999979 50.696693544
51 69117138.95658362 6960579.370980412 69117434.13658363 6960874.5509804115 0.2858536840000028 0.6279686210000008 51.667995326
52 200823906.93525514 6960579.370980412 200824202.11525515 6960874.5509804115 0.2997838689999952 0.5452934999999997 52.584771553
53 42685141.44759154 6960579.370980412 42685436.62759154 6960874.5509804115 0.5227058210000024 0.5684017080000032 53.432364826
54 160372060.61566043 6960579.370980412 160372355.79566044 6960874.5509804115 0.49570491400000094 0.9251151929999963 54.52660997
55 85693271.3840915 6960579.370980412 85693566.5640915 6960874.5509804115 0.2730856000000017 0.5752617079999993 55.950074508
56 252077359.3428012 6960579.370980412 252077654.52280122 6960874.5509804115 0.29460281000000066 0.5359810679999981 56.800717337
57 324601263.9676134 6960579.370980412 324601559.1476134 6960874.5509804115 0.40479183400000096 0.5297629549999954 57.633850433
58 102607418.56036504 6960579.370980412 102607713.74036504 6960874.5509804115 0.4097993439999996 0.6416977829999979 58.571352324
59 593900865.3081484 6960579.370980412 593901160.4881483 6960874.5509804115 0.2938704039999962 0.5435341740000013 59.625567664
60 379695511.10609126 6960579.370980412 379695806.28609127 6960874.5509804115 0.3845370349999939 0.5408736340000004 60.46554829
61 80641618.36226018 6960579.370980412 80641913.54226018 6960874.5509804115 0.640824969999997 0.6946606699999975 61.393850219
62 134733893.77484718 6960579.370980412 134734188.9548472 6960874.5509804115 0.4026151959999993 0.7012005679999973 62.731656394
63 2272251362.320858 6960579.370980412 2272251657.500858 6960874.5509804115 0.3046909389999968 0.7791990290000044 63.838340564
64 881332661.4662085 6960579.370980412 881332956.6462084 6960874.5509804115 0.3018591860000015 0.5979818619999975 64.925110858
65 133791368.52634418 6960579.370980412 133791663.70634419 6960874.5509804115 0.5748538929999967 0.7611678909999995 65.827766706
66 405545845.914794 6960579.370980412 405546141.09479403 6960874.5509804115 0.2667316600000049 5.343688209000007 67.167529791
67 54966617.62106704 6960579.370980412 54966912.80106704 6960874.5509804115 0.5116153479999923 0.6138033949999908 72.78058174
68 934152114.8252167 6960579.370980412 934152410.0052166 6960874.5509804115 0.392187363000005 0.6223589660000073 73.90857715
69 94395713.30974507 6960579.370980412 94396008.48974508 6960874.5509804115 0.279166067999995 0.5111352570000065 74.925519652
70 200343825.41684023 6960579.370980412 200344120.59684023 6960874.5509804115 0.2757145940000072 0.5463550279999936 75.7188992
71 87416916.5414955 6960579.370980412 87417211.72149551 6960874.5509804115 0.41223539400000675 0.592079905999995 76.543743928
72 76663780.43432987 6960579.370980412 76664075.61432987 6960874.5509804115 0.38202194900000563 0.9087490030000112 77.550534545
73 280911724.87346625 6960579.370980412 280912020.05346626 6960874.5509804115 0.4601157119999897 1.5916760850000031 78.844262014
74 1331290649.805534 6960579.370980412 1331290944.985534 6960874.5509804115 0.41015592400000855 0.6276953289999909 80.898827811
75 31488618.555020895 6960579.370980412 31488913.735020895 6960874.5509804115 0.3625410359999961 0.5386492119999957 81.941386824
76 162389018.84055886 6960579.370980412 162389314.02055886 6960874.5509804115 0.4885629200000068 0.6568962490000132 82.845340788
77 235435222.60118222 6960579.370980412 235435517.78118223 6960874.5509804115 0.44035510200001227 1.1878446859999912 83.99310819
78 97270380.19655387 6960579.370980412 97270675.37655388 6960874.5509804115 0.4028503459999939 0.7100678990000091 85.623449656
79 21648025.530536268 6960579.370980412 21648320.710536268 6960874.5509804115 0.4206772149999978 0.8089818320000006 86.739440585
80 165667997.05407527 6960579.370980412 165668292.23407528 6960874.5509804115 0.40922513300000674 0.6510623829999957 87.972480246
81 20593904.611370552 6960579.370980412 20594199.791370552 6960874.5509804115 0.29828287799999487 0.5761067640000022 89.036607643
82 100297954.64112468 6960579.370980412 100298249.82112469 6960874.5509804115 0.29318503399998974 0.5654829919999997 89.913558299
83 641381178.6075627 6960579.370980412 641381473.7875626 6960874.5509804115 0.2947338110000004 0.5711212129999979 90.774669384
84 1743367132.0376751 6960579.370980412 1743367427.2176752 6960874.5509804115 0.28687487099999487 0.5440324260000011 91.642893327
85 134634672.84598485 6960579.370980412 134634968.02598485 6960874.5509804115 0.48522315699999297 0.6635305140000014 92.476644708
86 90830502.33635251 6960579.370980412 90830797.51635252 6960874.5509804115 0.4658369299999947 0.699201649999992 93.628178129
87 345110571.6357752 6960579.370980412 345110866.8157752 6960874.5509804115 0.2867494669999928 1.3415930700000018 94.798948948
88 97718164.43925956 6960579.370980412 97718459.61925957 6960874.5509804115 0.4224360700000034 1.687062308999998 96.429929727
89 548464199.9539262 6960579.370980412 548464495.1339262 6960874.5509804115 0.45013412500000527 0.6946106879999974 98.542039437
90 189100273.51470944 6960579.370980412 189100568.69470945 6960874.5509804115 0.5458484500000083 0.7664931369999977 99.690097087
91 355518050.5268531 6960579.370980412 355518345.7068531 6960874.5509804115 0.40987739999999917 0.7166849460000009 101.00465918
92 66470701.03698449 6960579.370980412 66470996.21698449 6960874.5509804115 0.5794089919999976 0.6774283369999949 102.134140399
93 105017620.94575702 6960579.370980412 105017916.12575702 6960874.5509804115 0.5042339789999915 0.7762708570000001 103.394047423
94 232372233.68524474 6960579.370980412 232372528.86524475 6960874.5509804115 0.3359645680000085 0.7001663930000035 104.677330074
95 111322162.0380249 6960579.370980412 111322457.21802491 6960874.5509804115 0.28279518799999437 0.5991864639999989 105.716240147
96 197300042.6693865 6960579.370980412 197300337.8493865 6960874.5509804115 0.4261648549999961 0.6335007610000076 106.600756137
97 342399916.83838826 6960579.370980412 342400212.0183883 6960874.5509804115 0.3057222919999987 0.5850482159999899 107.663270437
98 75165069.12234499 6960579.370980412 75165364.302345 6960874.5509804115 0.5220307100000099 0.7305663550000077 108.557291244
99 506166485.56477195 6960579.370980412 506166780.74477196 6960874.5509804115 0.28181887200000233 0.8868508959999986 109.812806323
100 42093702.79141914 6960579.370980412 42093997.97141914 6960874.5509804115 0.2772956059999956 0.5660326699999985 110.984421916
101 152030207.89259002 6960579.370980412 152030503.07259002 6960874.5509804115 0.30029913500000305 0.624183821999992 111.830804837
102 337797823.9942208 6960579.370980412 337798119.1742208 6960874.5509804115 0.2943577220000009 0.5774041449999885 112.75772072
103 69391199.9691926 6960579.370980412 69391495.1491926 6960874.5509804115 1.1727409580000057 0.6221166880000055 113.659943928
104 290899567.5935873 6960579.370980412 290899862.7735873 6960874.5509804115 0.38151794299999153 0.7473089750000099 115.45979809
105 365368709.2855389 6960579.370980412 365369004.4655389 6960874.5509804115 0.2813152389999942 0.5763654940000009 116.591102561
106 286947768.3247071 6960579.370980412 286948063.5047071 6960874.5509804115 0.3934586200000041 0.6483010759999956 117.451138564
107 25907222.495782487 6960579.370980412 25907517.675782487 6960874.5509804115 0.29207888800000603 0.6038623599999937 118.495264747
108 157418891.75538978 6960579.370980412 157419186.9353898 6960874.5509804115 0.29659612100000743 0.6296547699999877 119.39405111
109 72561882.92956762 6960579.370980412 72562178.10956763 6960874.5509804115 0.2996808120000054 0.6173517269999991 120.322823938
110 368905230.5734438 6960579.370980412 368905525.7534438 6960874.5509804115 0.29746520000000487 0.6264241939999948 121.242362954
111 187681930.02163225 6960579.370980412 187682225.20163226 6960874.5509804115 0.43087001800000735 0.758772270999998 122.168942611
112 113964378.93862122 6960579.370980412 113964674.11862123 6960874.5509804115 0.405676033000006 0.7974093830000015 123.362554658
113 1073422515.2945143 6960579.370980412 1073422810.4745142 6960874.5509804115 0.4867280039999997 0.8716946500000091 124.56822122
114 269120195.9665383 6960579.370980412 269120491.1465383 6960874.5509804115 0.7479716640000049 0.8925136900000012 125.929084203
115 159509083.0027519 6960579.370980412 159509378.1827519 6960874.5509804115 0.4152090689999852 0.8829770699999813 127.571753006
116 69780269.6925046 6960579.370980412 69780564.8725046 6960874.5509804115 0.3237849700000197 0.6283725579999953 128.872598257
117 161025957.97286585 6960579.370980412 161026253.15286586 6960874.5509804115 0.3492054639999935 0.6972543039999834 129.827991415
118 80024228.33663738 6960579.370980412 80024523.51663738 6960874.5509804115 0.4274030149999817 1.186707608000006 130.877465604
119 562585788.4403046 6960579.370980412 562586083.6203046 6960874.5509804115 0.509128512999979 1.8612915009999824 132.494195545
120 104888289.51028666 6960579.370980412 104888584.69028667 6960874.5509804115 0.6116098589999979 1.8398809370000038 134.867329208
121 353419637.7217848 6960579.370980412 353419932.9017848 6960874.5509804115 0.634204622999988 11.118918025 137.321698182
122 87800017.64233671 6960579.370980412 87800312.82233672 6960874.5509804115 0.42698273499999573 3.5315625859999784 149.077513594
123 57066295.24402195 6960579.370980412 57066590.42402195 6960874.5509804115 0.40640619600000605 0.7233992760000092 153.043687041
124 95274738.04468516 6960579.370980412 95275033.22468516 6960874.5509804115 0.3355438529999901 0.6227219589999891 154.175988259
125 78058513.12438889 6960579.370980412 78058808.3043889 6960874.5509804115 0.6843224000000134 1.2599714799999902 155.136977869
126 63738322.17409608 6960579.370980412 63738617.35409608 6960874.5509804115 0.2907960800000069 0.694375167000004 157.083391084
127 534906117.18596137 6960579.370980412 534906412.3659614 6960874.5509804115 0.41687973400001965 0.6921974050000017 158.071072462
128 67596816.91624615 6960579.370980412 67597112.09624615 6960874.5509804115 0.44049540499997875 0.7564556690000188 159.18278691
129 1121203560.8110318 6960579.370980412 1121203855.991032 6960874.5509804115 0.3283333409999898 0.759424413000005 160.38227156
130 277444671.06512785 6960579.370980412 277444966.24512786 6960874.5509804115 0.30316382899999894 0.7282863119999945 161.472895944
131 121601103.19606586 6960579.370980412 121601398.37606587 6960874.5509804115 0.34889296500000455 0.6599278989999959 162.506884098
132 163596271.4692154 6960579.370980412 163596566.6492154 6960874.5509804115 0.3928936050000118 0.8145955130000004 163.519162763
133 52068101.876477584 6960579.370980412 52068397.056477584 6960874.5509804115 0.44000808800001323 0.786487094000023 164.729069078
134 47517434.97497736 6960579.370980412 47517730.15497736 6960874.5509804115 0.3322597650000034 0.7717851539999856 165.958295369
135 972176888.0451353 6960579.370980412 972177183.2251352 6960874.5509804115 0.2860111930000073 0.7072625010000024 167.065494093
136 94377444.01200508 6960579.370980412 94377739.19200508 6960874.5509804115 0.28259738299999526 0.731787756000017 168.061148881
137 187998143.8757904 6960579.370980412 187998439.0557904 6960874.5509804115 0.28509948100000315 0.6915960610000127 169.07861812
138 69245495.41427146 6960579.370980412 69245790.59427147 6960874.5509804115 0.42439783999998326 0.7864097120000224 170.057813319
139 640086813.1501312 6960579.370980412 640087108.3301312 6960874.5509804115 0.4986299480000014 0.7607168229999957 171.271170729
140 136019754.2134324 6960579.370980412 136020049.3934324 6960874.5509804115 0.3844641119999892 1.947444847000014 172.53317534
141 125427843.15640235 6960579.370980412 125428138.33640236 6960874.5509804115 0.4298291400000096 0.9947095690000083 174.867553598
142 261974053.31080964 6960579.370980412 261974348.49080965 6960874.5509804115 0.3046922430000052 0.7873120479999898 176.296944884
143 101328613.2123663 6960579.370980412 101328908.3923663 6960874.5509804115 0.28886224499999 0.6776875079999911 177.391422675
144 71276948.42762624 6960579.370980412 71277243.60762624 6960874.5509804115 0.2839303700000073 0.7148909809999964 178.361123211
145 119159026.66484296 6960579.370980412 119159321.84484297 6960874.5509804115 0.28262760800001274 0.7458121090000134 179.362388023
146 278568161.84617716 6960579.370980412 278568457.02617717 6960874.5509804115 0.40035754599998086 0.7882657499999937 180.393526724
147 153666136.38724172 6960579.370980412 153666431.56724173 6960874.5509804115 0.41762583900001005 0.8063968620000139 181.584536683
148 62874507.29697999 6960579.370980412 62874802.47697999 6960874.5509804115 0.434859887999977 0.8145882050000068 182.811068863
149 139976929.27982464 6960579.370980412 139977224.45982465 6960874.5509804115 0.4348814389999802 0.8693038400000148 184.066662141
150 93830438.10590127 6960579.370980412 93830733.28590128 6960874.5509804115 0.41182835500001147 0.8674427149999815 185.373702568
