"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 81.33653940824763 81.33653940824763 391.95653940824764 391.95653940824764 None None None
2 73.02454255607262 73.02454255607262 383.6445425560726 383.6445425560726 None None None
3 79.6997704133982 73.02454255607262 390.3197704133982 383.6445425560726 None None None
4 76.83189482405669 73.02454255607262 387.4518948240567 383.6445425560726 None None None
5 77.36439188311851 73.02454255607262 387.9843918831185 383.6445425560726 None None None
6 85.02374607913146 73.02454255607262 395.64374607913146 383.6445425560726 None None None
7 85.91642661241946 73.02454255607262 396.53642661241946 383.6445425560726 None None None
8 82.56071790093841 73.02454255607262 393.1807179009384 383.6445425560726 None None None
9 71.89108938263155 71.89108938263155 382.51108938263155 382.51108938263155 None None None
10 81.7950188220691 71.89108938263155 392.4150188220691 382.51108938263155 None None None
11 84.57306173529531 71.89108938263155 395.1930617352953 382.51108938263155 0.29600908599999975 0.4170322999999998 0
12 81.02167777985755 71.89108938263155 391.64167777985756 382.51108938263155 0.3262659489999997 0.42079971499999935 5.633032654
13 76.99862880339032 71.89108938263155 387.6186288033903 382.51108938263155 0.24460444799999959 0.43652902100000013 6.382282052
14 84.28460754519676 71.89108938263155 394.90460754519677 382.51108938263155 0.2858291349999993 0.4259078090000008 7.065574254
15 68.65008292540381 68.65008292540381 379.2700829254038 379.2700829254038 0.33372451800000036 0.4408434770000005 7.779706605
16 79.51918184761018 68.65008292540381 390.1391818476102 379.2700829254038 0.6824391520000006 0.6511357109999985 8.556645907
17 82.97233937104988 68.65008292540381 393.5923393710499 379.2700829254038 0.45221782499999996 0.4652710259999999 9.892058802
18 72.2605721294143 68.65008292540381 382.8805721294143 379.2700829254038 0.6215185689999991 0.6526014619999998 10.811941607
19 80.03322709993438 68.65008292540381 390.6532270999344 379.2700829254038 0.5231354180000007 1.013039882000001 12.088814191
20 79.16229818298922 68.65008292540381 389.7822981829892 379.2700829254038 0.4108389809999995 1.0337883970000004 13.627107781
21 82.7721898919574 68.65008292540381 393.3921898919574 379.2700829254038 0.40171042299999726 1.0694402380000003 15.074436622
22 80.6836769914978 68.65008292540381 391.3036769914978 379.2700829254038 0.4091435849999989 0.6868041429999998 16.548516401
23 84.33516735241392 68.65008292540381 394.9551673524139 379.2700829254038 0.4213056860000002 0.6275822099999999 17.646959438
24 84.51330931494897 68.65008292540381 395.133309314949 379.2700829254038 0.32048260899999903 0.5224672229999996 18.698577827
25 82.91064281964753 68.65008292540381 393.53064281964754 379.2700829254038 0.43851963099999836 0.757702511999998 19.544224411
26 78.62815305182141 68.65008292540381 389.2481530518214 379.2700829254038 0.5239882270000003 1.1597317840000017 20.743255983
27 75.88929187685551 68.65008292540381 386.5092918768555 379.2700829254038 0.4388593070000013 1.8757222089999992 22.430511081
28 79.2261961360245 68.65008292540381 389.8461961360245 379.2700829254038 0.38136874899999995 1.179902939999998 24.748139952
29 84.96716043473947 68.65008292540381 395.5871604347395 379.2700829254038 0.3739512349999998 1.182669598999997 26.312473327
30 79.02910621672947 68.65008292540381 389.6491062167295 379.2700829254038 0.28573826199999885 1.1040115260000007 27.871698964
31 69.74077266437462 68.65008292540381 380.3607726643746 379.2700829254038 0.47565014099999914 1.1689758119999993 29.263984786
32 84.41340249253534 68.65008292540381 395.03340249253534 379.2700829254038 0.34187197199999986 0.5726056409999991 30.911247288
33 78.3474753565211 68.65008292540381 388.9674753565211 379.2700829254038 0.46045176199999815 0.6290806109999991 31.828132427
34 84.57255119993084 68.65008292540381 395.19255119993085 379.2700829254038 0.38989500800000343 0.686550289000003 32.920987107
35 84.15329304298763 68.65008292540381 394.77329304298763 379.2700829254038 0.5058562569999978 0.5731269799999978 34.000390788
36 71.10175969700094 68.65008292540381 381.72175969700095 379.2700829254038 0.4129576519999958 1.5975168609999955 35.082527616
37 81.30688187738383 68.65008292540381 391.92688187738383 379.2700829254038 0.36009869000000094 0.7405452930000038 37.097240564
38 83.9348266906294 68.65008292540381 394.5548266906294 379.2700829254038 0.3787003970000029 0.6868402459999956 38.200519918
39 81.46126969077181 68.65008292540381 392.0812696907718 379.2700829254038 0.2916961880000031 0.5149454630000037 39.268464192
40 85.774908246456 68.65008292540381 396.394908246456 379.2700829254038 0.4039029739999975 0.593013698 40.077766104
41 72.96073861297316 68.65008292540381 383.58073861297316 379.2700829254038 0.3809318039999994 0.5574716189999975 41.077267515
42 72.25065399720063 68.65008292540381 382.87065399720063 379.2700829254038 0.617870460000006 0.5280415729999959 42.018515081
43 75.23873828746628 68.65008292540381 385.8587382874663 379.2700829254038 0.7932675750000016 1.565691170000001 43.166897944
44 69.02894688501095 68.65008292540381 379.64894688501096 379.2700829254038 0.3044828900000027 0.523308286999999 45.528402452
45 73.66807181249453 68.65008292540381 384.28807181249454 379.2700829254038 0.3811635810000027 0.5511892680000017 46.35887797
46 78.0429362077607 68.65008292540381 388.6629362077607 379.2700829254038 0.2697263190000001 0.48921010199999415 47.293687081
47 74.60274718343749 68.65008292540381 385.2227471834375 379.2700829254038 0.4414602379999977 0.548482915000001 48.055090336
48 82.59620829865497 68.65008292540381 393.216208298655 379.2700829254038 0.2931214440000005 1.103261554999996 49.047785833
49 81.87672185200285 68.65008292540381 392.49672185200285 379.2700829254038 0.3450564600000021 0.6269079659999974 50.446887935
50 79.80533532742504 68.65008292540381 390.42533532742505 379.2700829254038 0.26620602199999865 0.49666462999999794 51.421602336
51 84.77407813661364 68.65008292540381 395.39407813661364 379.2700829254038 0.268631053 0.4971870759999959 52.187146296
52 83.830384364402 68.65008292540381 394.450384364402 379.2700829254038 0.26964899099999684 0.495679434000003 52.95565513
53 77.43802571032592 68.65008292540381 388.0580257103259 379.2700829254038 0.28613078500000455 0.5069138039999999 53.723412252
54 81.23346502533337 68.65008292540381 391.8534650253334 379.2700829254038 0.29910387200000343 1.0016072799999947 54.51922032
55 83.7139361509598 68.65008292540381 394.3339361509598 379.2700829254038 0.4325249239999991 1.0910090440000033 55.822941228
56 76.07048347334705 68.65008292540381 386.69048347334706 379.2700829254038 0.2972785379999934 0.620669668000005 57.349493426
57 81.09770875306259 68.65008292540381 391.7177087530626 379.2700829254038 0.29118276799999876 0.5525862279999956 58.270093491
58 78.00843468703658 68.65008292540381 388.6284346870366 379.2700829254038 0.30777311399999974 0.5348858480000018 59.116404059
59 78.37438070167832 68.65008292540381 388.9943807016783 379.2700829254038 0.2932020410000007 0.7427180030000002 59.961611851
60 77.81177144305491 68.65008292540381 388.4317714430549 379.2700829254038 0.6230161060000015 0.6275642650000037 61.000052787
61 77.76107841435487 68.65008292540381 388.3810784143549 379.2700829254038 0.3140303800000055 0.5623559070000042 62.253039022
62 84.94497674428135 68.65008292540381 395.56497674428135 379.2700829254038 0.2926976520000011 0.562638683000003 63.132453601
63 83.06371516626808 68.65008292540381 393.6837151662681 379.2700829254038 0.40683533300000363 0.6119212930000018 63.990334464
64 82.82464803274718 68.65008292540381 393.4446480327472 379.2700829254038 0.2944593170000047 0.5635815480000019 65.01165442
65 75.299378261963 68.65008292540381 385.919378261963 379.2700829254038 0.3589252210000069 0.5043012689999955 65.872609759
66 86.26585254876147 68.65008292540381 396.8858525487615 379.2700829254038 0.49388015099999905 1.0362356509999984 66.738657796
67 85.61155018198536 68.65008292540381 396.23155018198537 379.2700829254038 0.41857217300000116 1.2224608940000081 68.271042824
68 79.56227578147644 68.65008292540381 390.18227578147645 379.2700829254038 0.3463712640000125 0.5729049779999968 69.915114441
69 75.56746475843528 68.65008292540381 386.1874647584353 379.2700829254038 0.2876904689999975 0.5600205140000014 70.837119822
70 84.04787914307656 68.65008292540381 394.66787914307656 379.2700829254038 0.5106781609999871 0.606412290999998 71.687642894
71 81.51254427093909 68.65008292540381 392.1325442709391 379.2700829254038 0.30154566600000976 0.7585103669999995 72.807749162
72 83.45100597047804 68.65008292540381 394.07100597047804 379.2700829254038 0.40354438199999265 0.6215292550000129 73.870374511
73 83.81267456662175 68.65008292540381 394.43267456662176 379.2700829254038 0.2783326810000091 0.5626033850000027 74.898324803
74 79.70407221479331 68.65008292540381 390.3240722147933 379.2700829254038 0.27737732299999607 0.5244106330000022 75.741804869
75 84.50009962982824 68.65008292540381 395.12009962982825 379.2700829254038 0.2691914600000018 0.533414840000006 76.545988741
76 83.09874242589257 68.65008292540381 393.7187424258926 379.2700829254038 0.27861180499999705 0.544732554999996 77.351119301
77 76.10599621289782 68.65008292540381 386.7259962128978 379.2700829254038 0.3177676560000009 0.676486146000002 78.177042744
78 83.93347332276221 68.65008292540381 394.5534733227622 379.2700829254038 0.4323974710000016 0.6603450500000037 79.173971973
79 85.03129137695652 68.65008292540381 395.6512913769565 379.2700829254038 0.28621136000001 0.5481148979999944 80.269274576
80 50.40759777462296 50.40759777462296 361.02759777462296 361.02759777462296 0.2878397500000034 0.5688497759999933 81.106154585
81 83.94839443086016 50.40759777462296 394.56839443086017 361.02759777462296 0.5498045100000013 0.6141453259999992 81.965408312
82 83.39878180967361 50.40759777462296 394.0187818096736 361.02759777462296 0.28691060499998855 0.5618198509999957 83.132379199
83 78.6814035506527 50.40759777462296 389.3014035506527 361.02759777462296 0.47533088299999804 0.9488884400000046 83.983658519
84 78.06192387108422 50.40759777462296 388.6819238710842 361.02759777462296 0.5881569160000026 1.7991560419999928 85.410509501
85 85.40254157416575 50.40759777462296 396.02254157416576 361.02759777462296 0.6874552729999976 2.9063421299999987 87.803432974
86 85.87979656657933 50.40759777462296 396.49979656657933 361.02759777462296 0.572626659000008 1.7857574039999946 91.400027942
87 73.08246174937182 50.40759777462296 383.7024617493718 361.02759777462296 0.29357567700000686 0.6035165379999938 93.761176428
88 69.86841846557616 50.40759777462296 380.48841846557616 361.02759777462296 0.3035424530000057 0.6064952600000026 94.661254851
89 80.11159574628181 50.40759777462296 390.7315957462818 361.02759777462296 0.5237399929999924 0.7418181700000019 95.574637661
90 84.53029606547665 50.40759777462296 395.15029606547665 361.02759777462296 0.3939616539999946 0.6442740920000034 96.843063984
91 71.34193980556466 50.40759777462296 381.96193980556467 361.02759777462296 0.2799708109999983 0.5817633470000061 97.883821387
92 78.68610442420317 50.40759777462296 389.30610442420317 361.02759777462296 0.2760410859999922 0.573294992000001 98.748376259
93 82.70347733765396 50.40759777462296 393.32347733765397 361.02759777462296 0.3895341130000105 0.6226197639999924 99.600166902
94 85.82819528075902 50.40759777462296 396.448195280759 361.02759777462296 0.5013593259999993 0.6264740840000087 100.615154829
95 82.47248238259158 50.40759777462296 393.0924823825916 361.02759777462296 0.3199663289999961 1.4670731380000035 101.746223311
96 85.32638986945022 50.40759777462296 395.94638986945023 361.02759777462296 0.29150405099998977 0.6069594490000014 103.53806766
97 70.51011934886338 50.40759777462296 381.1301193488634 361.02759777462296 0.2872767879999998 0.5975086490000052 104.439173861
98 75.84259219747241 50.40759777462296 386.4625921974724 361.02759777462296 0.29325785899999346 0.6064287129999997 105.326515771
99 85.61702353235609 50.40759777462296 396.2370235323561 361.02759777462296 0.3086945840000084 0.5946079080000004 106.228834223
100 82.66458660033993 50.40759777462296 393.28458660033994 361.02759777462296 0.36987861200000793 1.1990796360000076 107.134617486
101 76.92206135016488 50.40759777462296 387.5420613501649 361.02759777462296 0.27272439200000065 0.5924656310000103 108.706168726
102 79.52920980097747 50.40759777462296 390.1492098009775 361.02759777462296 0.31327019699999425 0.5622243310000101 109.574115785
103 76.40929155630465 50.40759777462296 387.02929155630466 361.02759777462296 0.2877830320000072 0.5763913589999987 110.451987978
104 79.2967113477556 50.40759777462296 389.9167113477556 361.02759777462296 0.3878123389999928 0.6801285869999987 111.318579622
105 76.99656146851623 50.40759777462296 387.61656146851624 361.02759777462296 0.28950522000000944 0.5907726289999999 112.389019584
106 80.64054921432097 50.40759777462296 391.260549214321 361.02759777462296 0.2807458690000004 0.7318657020000074 113.271814397
107 83.72714702657845 50.40759777462296 394.34714702657845 361.02759777462296 0.2790578790000069 0.5693958999999893 114.286871311
108 83.20551894625913 50.40759777462296 393.82551894625914 361.02759777462296 0.37615231000000904 0.7009383970000016 115.138212628
109 76.32095831830696 50.40759777462296 386.94095831830697 361.02759777462296 0.31454347399998994 0.568992264000002 116.217930008
110 74.04621978182399 50.40759777462296 384.666219781824 361.02759777462296 0.3015371599999952 0.6544066189999995 117.105082346
111 83.90824445347477 50.40759777462296 394.52824445347477 361.02759777462296 0.27966680800000177 0.6101860090000031 118.063597438
112 77.11496110737289 50.40759777462296 387.7349611073729 361.02759777462296 0.308025616000009 0.5874130959999917 118.955901954
113 85.24483823142236 50.40759777462296 395.86483823142237 361.02759777462296 0.2853111160000026 0.6071214530000049 119.854322312
114 84.09017455935486 50.40759777462296 394.71017455935487 361.02759777462296 0.2896709059999978 0.6090761829999991 120.74928564
115 80.26857361312244 50.40759777462296 390.88857361312245 361.02759777462296 0.2866404300000056 0.6089032170000053 121.650536318
116 83.67759330506965 50.40759777462296 394.29759330506965 361.02759777462296 0.283094626999997 1.8674985910000004 122.548647198
117 79.2457420855497 50.40759777462296 389.8657420855497 361.02759777462296 0.30775647000000106 0.618138137999992 124.701944483
118 84.10909070274533 50.40759777462296 394.72909070274534 361.02759777462296 0.2930030799999912 0.9244753569999915 125.630983128
119 84.9259440571534 50.40759777462296 395.5459440571534 361.02759777462296 0.5364791670000102 0.8901337169999977 126.851057513
120 75.1879828168992 50.40759777462296 385.8079828168992 361.02759777462296 0.3886640629999931 1.897914568999994 128.279838517
121 80.15885915710726 50.40759777462296 390.77885915710726 361.02759777462296 0.39950113499997997 0.6884394859999929 130.568640512
122 80.3346406502842 50.40759777462296 390.9546406502842 361.02759777462296 0.2825411800000097 1.8541033060000132 131.660299336
123 85.44982379027692 50.40759777462296 396.0698237902769 361.02759777462296 0.30292778000000453 0.6954829100000097 133.800426365
124 69.66171949035953 50.40759777462296 380.28171949035954 361.02759777462296 0.379497434000001 2.8613421370000083 134.801758311
125 76.80340063017229 50.40759777462296 387.4234006301723 361.02759777462296 0.27603015200000414 0.608585971999986 138.045395077
126 82.87105895722601 50.40759777462296 393.491058957226 361.02759777462296 0.3068811450000055 0.8744612210000184 138.932463966
127 78.82039565357991 50.40759777462296 389.4403956535799 361.02759777462296 0.39180931400002805 0.7268512240000007 140.116563452
128 81.01834213295461 50.40759777462296 391.6383421329546 361.02759777462296 0.3005679329999964 0.7609088300000053 141.237894758
129 73.48347706276121 50.40759777462296 384.1034770627612 361.02759777462296 0.6283603490000189 0.7765114919999974 142.30234997
130 82.36036391503683 50.40759777462296 392.98036391503683 361.02759777462296 0.46069235100000583 1.817881600999982 143.709966509
131 80.34865168118728 50.40759777462296 390.9686516811873 361.02759777462296 0.3154604919999997 0.8018695610000179 145.99137674
132 77.72478685059156 50.40759777462296 388.34478685059156 361.02759777462296 0.28729966899999226 2.292539569000013 147.111460121
133 84.12027809619116 50.40759777462296 394.74027809619116 361.02759777462296 0.2837295040000072 0.640596888999994 149.698519647
134 46.13422960099382 46.13422960099382 356.7542296009938 356.7542296009938 0.4313450649999879 0.8513862770000173 150.625543623
135 85.71009142566157 46.13422960099382 396.3300914256616 356.7542296009938 0.4295074040000202 0.9455183419999855 151.914341106
136 75.3616995207671 46.13422960099382 385.9816995207671 356.7542296009938 0.3051998119999837 0.7312286089999986 153.29197829
137 85.47404145453658 46.13422960099382 396.0940414545366 356.7542296009938 0.3196186699999828 0.7032610469999838 154.331496029
138 60.442488050757675 46.13422960099382 371.0624880507577 356.7542296009938 0.5547582560000137 5.340621147999997 155.357027677
139 74.72334406194932 46.13422960099382 385.3433440619493 356.7542296009938 0.2927831899999944 0.6914832450000006 161.254827413
140 81.29392770125804 46.13422960099382 391.91392770125805 356.7542296009938 0.40155992300000776 0.7096654769999873 162.24162954
141 82.6201783806224 46.13422960099382 393.2401783806224 356.7542296009938 0.3890414519999865 0.7328115610000054 163.355343304
