"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
33 79249.36246955192 36958.191852101365 79398.51246955192 37107.34185210137 0.3850252750000003 0.5338823350000013 25.984777857
34 371407.6835901303 36958.191852101365 371556.8335901303 37107.34185210137 0.28195685700000084 0.5048930970000001 26.906043514
35 26203.420540603554 26203.420540603554 26352.570540603556 26352.570540603556 0.2823856869999979 0.5066535179999967 27.695602488
36 279621.64952091844 26203.420540603554 279770.79952091846 26352.570540603556 0.5292828350000001 0.5750955140000009 28.487210924
37 330893.64823190746 26203.420540603554 331042.7982319075 26352.570540603556 0.28218995099999944 0.5479212899999979 29.594314653
38 233538.7682565415 26203.420540603554 233687.91825654148 26352.570540603556 0.39214447699999866 0.5319502240000027 30.426879516
39 702070.2354839849 26203.420540603554 702219.385483985 26352.570540603556 0.5061802790000023 0.6139261599999983 31.353383633
40 74924.39000505184 26203.420540603554 75073.54000505184 26352.570540603556 0.5231056710000033 1.009459189999994 32.475566347
41 508953.52303078875 26203.420540603554 509102.6730307888 26352.570540603556 0.314566892000002 0.5385920010000049 34.010246799
42 227550.49057954643 26203.420540603554 227699.64057954642 26352.570540603556 0.5284998390000055 0.8397745110000017 34.869935509
43 220135.45680191243 26203.420540603554 220284.60680191242 26352.570540603556 0.30018894500000215 0.5695793479999978 36.241330841
44 200403.84604282127 26203.420540603554 200552.99604282127 26352.570540603556 0.43543418899999864 0.5380566170000023 37.113462275
45 206089.17525964408 26203.420540603554 206238.32525964407 26352.570540603556 0.27264970400000266 0.5078266529999951 38.095395869
46 104851.35213808047 26203.420540603554 105000.50213808047 26352.570540603556 0.37861404799999576 0.7551629410000018 38.878358112
47 333054.3645546397 26203.420540603554 333203.5145546397 26352.570540603556 0.3872481040000011 0.5912208770000049 40.014891053
48 69609.396806911 26203.420540603554 69758.54680691099 26352.570540603556 0.360740075999999 0.7388459399999974 40.995855711
49 748139.1852475809 26203.420540603554 748288.3352475809 26352.570540603556 0.2623346510000033 0.48851609100000104 42.097843995
50 27401.41137137582 26203.420540603554 27550.56137137582 26352.570540603556 0.3654479619999975 0.5769499159999967 42.851235806
51 176060.50503871535 26203.420540603554 176209.65503871534 26352.570540603556 0.3628007340000039 0.5351987759999943 43.795930335
52 211231.63335584858 26203.420540603554 211380.78335584857 26352.570540603556 0.2999350939999985 0.7646275820000028 44.697142213
53 77606.7370698431 26203.420540603554 77755.8870698431 26352.570540603556 0.3732487460000016 0.579924210999998 45.76460437
54 365252.26916289114 26203.420540603554 365401.41916289116 26352.570540603556 0.36806857199999854 0.5503795990000029 46.720360136
55 43124.15689040505 26203.420540603554 43273.30689040505 26352.570540603556 0.2703838179999991 0.48991159199999856 47.641074529
56 194650.27384757725 26203.420540603554 194799.42384757724 26352.570540603556 0.8549516060000002 0.5040945499999978 48.404016059
57 83244.49290844989 26203.420540603554 83393.64290844988 26352.570540603556 0.28441335699999826 0.5287577619999979 49.765815082
58 259329.7481493958 26203.420540603554 259478.8981493958 26352.570540603556 0.2778755309999994 0.5278248389999973 50.581663918
59 127464.5131479864 26203.420540603554 127613.6631479864 26352.570540603556 0.5772636789999979 0.6890526050000005 51.389756168
60 57002.12986560335 26203.420540603554 57151.27986560335 26352.570540603556 0.38365746400000234 0.6799751949999973 52.659234356
61 28751.511123144795 26203.420540603554 28900.661123144797 26352.570540603556 0.28704449899999673 0.504562491999998 53.725157121
62 78816.91943237654 26203.420540603554 78966.06943237653 26352.570540603556 0.42046933199999614 0.8416006349999989 54.519203191
63 263844.6040213656 26203.420540603554 263993.7540213656 26352.570540603556 0.28616936600000287 0.5443666890000003 55.783982561
64 41049.41991498226 26203.420540603554 41198.56991498226 26352.570540603556 0.4415638580000021 0.6707951790000024 56.616997466
65 18789.699295460086 18789.699295460086 18938.849295460088 18938.849295460088 0.39675430799999845 0.6650704629999993 57.731827364
66 249140.2442787043 18789.699295460086 249289.3942787043 18938.849295460088 0.28810124999999687 0.5358703079999998 58.796246463
67 25074.34054001069 18789.699295460086 25223.49054001069 18938.849295460088 0.3005445160000022 0.5361158270000033 59.622888871
68 206538.6158606375 18789.699295460086 206687.7658606375 18938.849295460088 0.2972103080000039 0.5884037960000015 60.461971206
69 6596.422146353435 6596.422146353435 6745.572146353435 6745.572146353435 0.2784426050000022 0.6049758449999985 61.350355302
70 115031.72605745039 6596.422146353435 115180.87605745038 6745.572146353435 0.3299478539999967 0.5687644930000033 62.236537083
71 39781.28353107055 6596.422146353435 39930.43353107055 6745.572146353435 0.3026193550000045 0.5971455679999949 63.138316015
72 63061.91068811099 6596.422146353435 63211.06068811099 6745.572146353435 0.43304609100000846 0.6531752510000075 64.040812318
73 40625.17188997819 6596.422146353435 40774.32188997819 6745.572146353435 0.610789908000001 0.6451548490000079 65.1296951
74 317466.8318878333 6596.422146353435 317615.98188783333 6745.572146353435 0.29163379800000655 1.474687067000005 66.397631777
75 141339.01086882045 6596.422146353435 141488.16086882044 6745.572146353435 0.3927979810000011 0.6187729830000137 68.167123713
76 65511.545838713 6596.422146353435 65660.695838713 6745.572146353435 0.34835596100001 0.7259279950000064 69.181498694
77 190181.99472458116 6596.422146353435 190331.14472458116 6745.572146353435 0.3301359660000003 0.6922844319999939 70.258374983
78 149166.17528826435 6596.422146353435 149315.32528826434 6745.572146353435 0.27383338399999957 0.5401583480000056 71.283284888
79 146553.58959586668 6596.422146353435 146702.73959586667 6745.572146353435 0.451041637000003 0.6224217540000012 72.100090954
80 77496.75368934555 6596.422146353435 77645.90368934555 6745.572146353435 0.28616393699999776 0.6014425469999907 73.176314128
81 35251.05218011026 6596.422146353435 35400.20218011026 6745.572146353435 0.28785262000000955 0.557425729000002 74.066809829
82 104291.79563208944 6596.422146353435 104440.94563208944 6745.572146353435 0.276463937999992 0.5658109160000038 74.9143985
83 242509.26560385968 6596.422146353435 242658.41560385967 6745.572146353435 0.40179971699998873 0.6641880139999898 75.758935283
84 69695.80241305973 6596.422146353435 69844.95241305973 6745.572146353435 0.28108392599999377 0.571980314000001 76.827506295
85 365108.0745008406 6596.422146353435 365257.22450084065 6745.572146353435 0.27975125200001116 0.5587093929999867 77.682933735
86 179625.9373535301 6596.422146353435 179775.0873535301 6745.572146353435 0.5043876200000028 0.6363490479999996 78.523746603
87 49691.57213584421 6596.422146353435 49840.72213584421 6745.572146353435 0.35811714400000483 0.6144941049999915 79.667128389
88 44882.009187464304 6596.422146353435 45031.159187464305 6745.572146353435 0.40571661300000983 0.6254984920000055 80.642077397
89 83340.62642818845 6596.422146353435 83489.77642818844 6745.572146353435 0.5385423999999972 0.7185427379999965 81.675740428
90 16909.208800739914 6596.422146353435 17058.358800739916 6745.572146353435 0.36966711999998836 0.7712169090000032 82.936172284
91 135666.9049850828 6596.422146353435 135816.0549850828 6745.572146353435 0.4137568860000016 0.5979510680000004 84.079401699
92 70237.84844240054 6596.422146353435 70386.99844240054 6745.572146353435 0.28379423600000564 0.5979301290000052 85.093653533
93 83445.77859827643 6596.422146353435 83594.92859827643 6745.572146353435 0.38657989600000064 0.6341895189999889 85.97793037
94 49582.43662067886 6596.422146353435 49731.58662067886 6745.572146353435 0.37078579399999967 0.8500448079999927 87.00104069
95 54976.6994068903 6596.422146353435 55125.8494068903 6745.572146353435 0.3911322070000125 0.6802824300000054 88.224137166
96 22661.989271529972 6596.422146353435 22811.139271529973 6745.572146353435 0.4021461130000006 0.6532711680000034 89.298012011
97 220660.06646061514 6596.422146353435 220809.21646061513 6745.572146353435 0.31607291499999235 0.5643448749999891 90.356182959
98 52576.897785174355 6596.422146353435 52726.047785174356 6745.572146353435 0.2819799649999908 0.5917100149999897 91.23930487
99 65917.31940027297 6596.422146353435 66066.46940027297 6745.572146353435 0.39897096299999646 0.6528880830000077 92.11543353
100 159640.52119758204 6596.422146353435 159789.67119758204 6745.572146353435 0.3807756499999897 0.6431946769999968 93.169902891
101 119660.73959462308 6596.422146353435 119809.88959462308 6745.572146353435 0.352841337000001 0.702213166000007 94.196433433
102 164852.469243711 6596.422146353435 165001.619243711 6745.572146353435 0.277673987 0.6071399710000094 95.254083133
103 90136.55783202326 6596.422146353435 90285.70783202325 6745.572146353435 1.0102610080000005 6.464893275999998 96.14127471
104 59707.2550060122 6596.422146353435 59856.4050060122 6745.572146353435 0.38049044899999274 0.574851007999996 103.618504306
105 86956.95210002591 6596.422146353435 87106.1021000259 6745.572146353435 0.27454762800000765 0.615141972999993 104.576810126
106 47750.3958853322 6596.422146353435 47899.5458853322 6745.572146353435 0.27655253900000787 0.5761210309999996 105.468775144
107 73959.82735894146 6596.422146353435 74108.97735894145 6745.572146353435 0.27448310300000855 0.6067032349999977 106.324139147
108 30195.346783305347 6596.422146353435 30344.49678330535 6745.572146353435 0.3308923379999982 0.7309783719999956 107.207959739
109 121269.53041342518 6596.422146353435 121418.68041342517 6745.572146353435 0.41464873399999647 0.6826304359999966 108.272695651
110 113472.47854862701 6596.422146353435 113621.628548627 6745.572146353435 0.4634443260000012 0.7007094079999945 109.372378431
111 90563.95653286586 6596.422146353435 90713.10653286586 6745.572146353435 0.2953226999999998 0.7536730970000036 110.539510971
112 29672.76930456831 6596.422146353435 29821.919304568313 6745.572146353435 0.4358234099999976 0.6887666669999959 111.591332595
113 86624.14348379016 6596.422146353435 86773.29348379016 6745.572146353435 0.2880071460000124 0.6940771670000032 112.719106247
114 168571.10780811202 6596.422146353435 168720.25780811202 6745.572146353435 0.31181273299999646 0.6538108109999996 113.703669929
115 30476.326562010443 6596.422146353435 30625.476562010444 6745.572146353435 0.4029876400000063 0.744545372999994 114.67173173
116 40479.672883958694 6596.422146353435 40628.822883958695 6745.572146353435 0.2908414759999971 3.229127500000004 115.822342528
117 116819.02378666674 6596.422146353435 116968.17378666674 6745.572146353435 0.3724299819999999 0.6298068109999946 119.345036787
118 107409.27460579372 6596.422146353435 107558.42460579371 6745.572146353435 0.3870889659999932 0.6521465510000013 120.349877625
119 214242.08275692395 6596.422146353435 214391.23275692394 6745.572146353435 0.276215666000013 0.614668530000003 121.391545329
120 45896.95965659952 6596.422146353435 46046.109656599525 6745.572146353435 0.29011636300000987 0.6044908220000025 122.285019062
121 25171.503750040003 6596.422146353435 25320.653750040005 6745.572146353435 0.2904721359999911 0.6174244360000074 123.182025307
122 41619.57106835434 6596.422146353435 41768.72106835434 6745.572146353435 0.2879400249999975 0.7915754750000019 124.092692971
123 60765.8772475418 6596.422146353435 60915.0272475418 6745.572146353435 0.29557333699999333 0.754025439000003 125.174662013
124 46770.34161470465 6596.422146353435 46919.49161470465 6745.572146353435 0.3003421429999946 0.6499807309999994 126.227162656
125 3611.311888677745 3611.311888677745 3760.4618886777453 3760.4618886777453 0.2963534649999957 0.7816284709999906 127.180038051
126 84447.10991642132 3611.311888677745 84596.25991642132 3760.4618886777453 0.2733026319999965 0.6834758180000051 128.260788857
127 13448.781442663243 3611.311888677745 13597.931442663243 3760.4618886777453 0.6185579659999974 1.8157153739999785 129.220513487
128 70700.6875935077 3611.311888677745 70849.83759350769 3760.4618886777453 0.2994830800000159 0.678880783000011 131.657561852
129 58959.37663585413 3611.311888677745 59108.526635854134 3760.4618886777453 0.4157737719999943 0.7891666879999946 132.638997246
130 56941.43338038479 3611.311888677745 57090.58338038479 3760.4618886777453 0.2756427180000003 0.8041499010000166 133.846652224
131 90392.10061323807 3611.311888677745 90541.25061323807 3760.4618886777453 0.48387964600001965 1.4402252380000107 134.932231645
132 227746.20050767245 3611.311888677745 227895.35050767244 3760.4618886777453 0.3012425269999994 0.6446866130000046 136.859070413
133 42011.39471636445 3611.311888677745 42160.54471636445 3760.4618886777453 0.29266230199999654 0.8914063320000025 137.807525642
134 71721.27401554791 3611.311888677745 71870.4240155479 3760.4618886777453 0.2891310889999943 0.6662180499999977 138.994416252
135 99349.73575765092 3611.311888677745 99498.88575765092 3760.4618886777453 0.4191056939999953 1.6390025750000063 139.952543064
136 78010.55796717985 3611.311888677745 78159.70796717984 3760.4618886777453 0.30514512699997454 0.8069400850000079 142.01399881
137 28179.458375643408 3611.311888677745 28328.60837564341 3760.4618886777453 0.5944861799999899 0.9769489379999925 143.128892742
138 73147.63784775931 3611.311888677745 73296.7878477593 3760.4618886777453 0.5252490720000083 3.654245793000001 144.702900699
139 32327.611755952912 3611.311888677745 32476.761755952914 3760.4618886777453 0.6509503830000085 1.8531969690000096 148.884750066
140 167353.0423330737 3611.311888677745 167502.1923330737 3760.4618886777453 0.5026309239999875 1.0915763270000127 151.391061261
141 34424.48692341615 3611.311888677745 34573.636923416154 3760.4618886777453 0.6369832519999932 1.8030853650000154 152.987575167
142 22232.947576754865 3611.311888677745 22382.097576754866 3760.4618886777453 0.4215623039999912 0.8247013959999947 155.430352587
143 38821.49160895148 3611.311888677745 38970.64160895148 3760.4618886777453 0.3185953189999964 0.8765013419999832 156.67915559
144 118442.03848146395 3611.311888677745 118591.18848146395 3760.4618886777453 0.4042883580000023 0.8424433639999904 157.877146002
145 75415.17345631265 3611.311888677745 75564.32345631265 3760.4618886777453 0.4277224979999801 0.9237825639999926 159.126669736
146 39755.053830263976 3611.311888677745 39904.20383026398 3760.4618886777453 0.30045806800001174 0.8180073869999944 160.48163197
147 21465.882875911066 3611.311888677745 21615.032875911067 3760.4618886777453 0.29505755299999237 0.794384593000018 161.602897219
148 31147.267674976087 3611.311888677745 31296.417674976088 3760.4618886777453 0.30332918900001005 0.7281443560000014 162.695304416
149 597626.4404091185 3611.311888677745 597775.5904091186 3760.4618886777453 0.3615049400000032 1.7261668569999813 163.729326801
150 41274.677690234195 3611.311888677745 41423.8276902342 3760.4618886777453 0.27716967500001033 0.7971034180000061 165.819387895
