"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 42.411673830677884 42.411673830677884 -50.23832616932212 -50.23832616932212 None None None
2 35.59395570987252 35.59395570987252 -57.05604429012749 -57.05604429012749 None None None
3 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.028134048000000078 0.06192897300000055 0
4 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.06477699499999989 0.06662240500000038 5.251626482
5 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.06617988599999958 0.16228579499999984 5.384505723
6 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.06953017200000033 0.08170020299999958 5.615178418
7 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.24863604000000006 0.19449921599999964 5.767443534
8 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.3046775159999999 0.08335100099999959 6.219996745
9 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.1885935459999999 0.12374906299999999 6.610028427
10 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.28981571799999983 0.28381089400000015 6.923595237
11 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.26639823699999976 0.3297916129999994 7.529226801
12 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.3312731909999993 0.27650241899999983 8.128008908
13 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.1596262589999995 0.16280236899999956 8.73692707
14 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.1677228710000005 0.203352164 9.060272644
15 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.1991542390000003 0.2040364350000008 9.43326716
16 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.1974266379999996 0.21659385000000064 9.848582044
17 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.13567499600000055 0.08045040200000031 10.264135657
18 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.2450514909999999 0.468927604000001 10.482627687
19 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.06500545499999966 0.6452756139999991 11.199862862
20 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.13402944799999972 0.14735735500000047 11.911025878
21 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.05960816400000013 0.20423345000000026 12.19336225
22 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.05890178499999976 0.11494926000000127 12.458607815
23 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.061931470999999405 0.11387568099999967 12.633657235
24 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.05983873899999992 0.11291222899999909 12.8105918
25 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.05822957700000053 0.1130239150000012 12.9844846
26 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.06094526500000086 0.11390794700000129 13.156876924
27 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.06172110700000033 0.11844713899999881 13.332814509
28 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.11485623799999978 0.8664433350000014 13.514031783
29 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.1784685630000009 0.7000679940000012 14.497649759
30 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.173117607 0.3438459600000012 15.377539999
31 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.2803656570000008 0.8678561129999984 15.895987687
32 21.735578880000006 21.735578880000006 -70.91442112 -70.91442112 0.221470128 0.49724237899999935 17.045096105
