"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 1507.36311924254 1507.36311924254 1462.59311924254 1462.59311924254 None None None
2 312.70611362136924 312.70611362136924 267.93611362136926 267.93611362136926 None None None
3 1504.7893246619883 312.70611362136924 1460.0193246619883 267.93611362136926 None None None
4 1001.1457550245227 312.70611362136924 956.3757550245227 267.93611362136926 None None None
5 1940.0650595538318 312.70611362136924 1895.2950595538318 267.93611362136926 None None None
6 1617.6585799804157 312.70611362136924 1572.8885799804157 267.93611362136926 None None None
7 737.2436495349743 312.70611362136924 692.4736495349744 267.93611362136926 None None None
8 649.1561335425664 312.70611362136924 604.3861335425664 267.93611362136926 None None None
9 584.8762402390955 312.70611362136924 540.1062402390955 267.93611362136926 None None None
10 1593.302449545831 312.70611362136924 1548.532449545831 267.93611362136926 None None None
11 2350.902645314166 312.70611362136924 2306.132645314166 267.93611362136926 0.19622804100000035 0.04773158500000019 0
12 780.0115593620703 312.70611362136924 735.2415593620703 267.93611362136926 0.5556431530000001 0.21421299400000038 4.421650975
13 1506.462086621524 312.70611362136924 1461.692086621524 267.93611362136926 0.5023008759999996 0.218522074 5.192745723
14 1060.8733998899036 312.70611362136924 1016.1033998899036 267.93611362136926 0.5271631719999998 0.24699582600000003 5.914771857
15 376.7142690322222 312.70611362136924 331.9442690322222 267.93611362136926 0.5284415070000001 0.2961083320000002 6.690319935
16 882.1707711669361 312.70611362136924 837.4007711669361 267.93611362136926 0.6003132250000007 0.26194891200000026 7.51628063
17 2344.897579291934 312.70611362136924 2300.127579291934 267.93611362136926 0.5571629639999998 0.2850925479999997 8.380007361
18 1782.468147647835 312.70611362136924 1737.698147647835 267.93611362136926 0.3784214290000012 0.4483330040000002 9.223732569
19 422.08171980872385 312.70611362136924 377.31171980872386 267.93611362136926 0.2883151489999989 0.5968232170000007 10.051902276
20 485.12268945414877 312.70611362136924 440.3526894541488 267.93611362136926 0.353841752000001 0.5330831029999992 10.938630405
21 607.832860394243 312.70611362136924 563.062860394243 267.93611362136926 0.3662947460000012 0.6105045369999988 11.82686618
22 651.1021855595513 312.70611362136924 606.3321855595514 267.93611362136926 0.3409392639999993 0.5614437929999987 12.805098667
23 891.0509117293071 312.70611362136924 846.2809117293071 267.93611362136926 0.34796607500000043 0.592961549 13.709078413
24 596.9350498101485 312.70611362136924 552.1650498101485 267.93611362136926 0.3715512469999993 0.460057707999999 14.651481247
25 370.00524001796975 312.70611362136924 325.2352400179698 267.93611362136926 0.29713131199999765 0.5623500690000007 15.484514847
26 1134.2936820451912 312.70611362136924 1089.5236820451912 267.93611362136926 0.47003682700000127 0.5879498709999993 16.345484958
27 1443.3716851043532 312.70611362136924 1398.6016851043532 267.93611362136926 0.29683491299999787 0.5199927570000007 17.404995441
28 946.5649146784509 312.70611362136924 901.7949146784509 267.93611362136926 1.136410294000001 1.5277500890000013 18.223408752
29 1027.4108484080714 312.70611362136924 982.6408484080714 267.93611362136926 0.635951077999998 0.9317658639999991 20.889825716
30 859.8067994780085 312.70611362136924 815.0367994780086 267.93611362136926 0.31069649000000155 0.5207989669999975 22.458840939
31 737.4748552932593 312.70611362136924 692.7048552932594 267.93611362136926 0.8354989190000026 0.6575265829999992 23.291857938
32 773.9684285742657 312.70611362136924 729.1984285742657 267.93611362136926 0.2052927209999993 0.8365308519999992 24.786502018
33 448.40801741396507 312.70611362136924 403.6380174139651 267.93611362136926 0.8157508580000012 1.297639254 25.829611623
34 931.9251368062114 312.70611362136924 887.1551368062114 267.93611362136926 0.36685101300000156 1.2554450339999974 27.943875733
35 596.6929547240321 312.70611362136924 551.9229547240321 267.93611362136926 0.4523674700000022 0.6084027359999986 29.567491737
36 382.18090877381076 312.70611362136924 337.4109087738108 267.93611362136926 0.32043764300000177 0.3824183949999984 30.62940126
37 503.2074706649614 312.70611362136924 458.43747066496144 267.93611362136926 0.3668485629999978 0.4981825620000002 31.333285501
38 742.5392127284313 312.70611362136924 697.7692127284313 267.93611362136926 0.45086724200000106 0.6610684440000014 32.199426442
39 428.55185055406366 312.70611362136924 383.7818505540637 267.93611362136926 0.31061072199999984 0.5772363159999969 33.31244236
40 543.1233584801362 312.70611362136924 498.3533584801362 267.93611362136926 0.310985223000003 0.6897476010000005 34.201699957
41 640.6218337349037 312.70611362136924 595.8518337349037 267.93611362136926 0.370215494 0.6427173199999956 35.204569484
42 328.787184453747 312.70611362136924 284.017184453747 267.93611362136926 0.8426534859999961 0.7613294529999948 36.21919036
43 520.3202935458207 312.70611362136924 475.55029354582075 267.93611362136926 0.37365316799999704 0.5987057890000003 37.824686616
44 1781.3908368898842 312.70611362136924 1736.6208368898842 267.93611362136926 0.5272628429999955 1.1294813820000016 38.798454225
45 1354.3422633129967 312.70611362136924 1309.5722633129967 267.93611362136926 0.5940979319999968 0.4704411129999997 40.456443739
46 261.86200407297923 261.86200407297923 217.09200407297922 217.09200407297922 0.45158528199999637 1.3363129370000024 41.522454987
47 472.12931825927024 261.86200407297923 427.35931825927025 217.09200407297922 0.8571487419999997 0.9335836439999952 43.311634949
48 491.8180174354303 261.86200407297923 447.0480174354303 217.09200407297922 0.6497193840000008 2.301856614000002 45.103527471
49 525.8427248294522 261.86200407297923 481.0727248294522 217.09200407297922 0.1755471200000045 0.402589552000002 48.056498796
50 841.0791012897623 261.86200407297923 796.3091012897623 217.09200407297922 0.6025817490000023 0.5642962920000016 48.635879835
51 690.3406085200006 261.86200407297923 645.5706085200006 217.09200407297922 0.45940452300000345 5.8259906760000035 49.806705689
52 343.7660878576265 261.86200407297923 298.9960878576265 217.09200407297922 0.5925201400000049 0.4290154740000034 56.093345263
53 726.9183406336891 261.86200407297923 682.1483406336891 217.09200407297922 0.4911459100000002 0.8661564129999988 57.115710913
54 900.80317200319 261.86200407297923 856.03317200319 217.09200407297922 0.5402086860000068 0.7384162150000009 58.47758189
