"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 14.224407393621277 14.224407393621277 324.8444073936213 324.8444073936213 None None None
2 19.091091171439757 14.224407393621277 329.71109117143976 324.8444073936213 None None None
3 26.99082595673707 14.224407393621277 337.6108259567371 324.8444073936213 0.13739308600000033 0.03189575099999953 0
4 0.699949854060776 0.699949854060776 311.3199498540608 311.3199498540608 0.17750319799999925 0.27016701199999993 6.736761556
5 18.352665579004622 0.699949854060776 328.9726655790046 311.3199498540608 0.3511652569999999 0.06554824999999997 7.185707352
6 1.9435900813136868 0.699949854060776 312.5635900813137 311.3199498540608 0.3560709900000001 0.17731040600000014 7.603536692
7 10.589054249600906 0.699949854060776 321.2090542496009 311.3199498540608 0.138977358 0.31739761199999883 8.137455428
8 7.5506582946862295 0.699949854060776 318.17065829468623 311.3199498540608 0.05827742299999983 0.10876314799999953 8.596164259
9 16.64328938167131 0.699949854060776 327.2632893816713 311.3199498540608 0.17200995600000013 0.07707858700000081 8.764153927
10 9.520098181790729 0.699949854060776 320.14009818179073 311.3199498540608 0.021543724000000708 0.05486942599999978 9.015823695
11 33.203898750830035 0.699949854060776 343.82389875083004 311.3199498540608 0.05381672300000062 0.04091679499999934 9.093195543
12 8.568854008575329 0.699949854060776 319.18885400857533 311.3199498540608 0.19856665100000015 0.21723422900000067 9.191929744
13 2.000066619938991 0.699949854060776 312.620066619939 311.3199498540608 0.020985879999999568 0.0705621109999992 9.608990343
14 15.528578310389946 0.699949854060776 326.14857831038995 311.3199498540608 0.020461464000000262 0.04108012200000033 9.701439793
15 3.7861286582756293 0.699949854060776 314.40612865827563 311.3199498540608 0.019991940999998903 0.03958247399999948 9.763833395
16 8.737884312565654 0.699949854060776 319.35788431256566 311.3199498540608 0.020189016999999865 0.038877270999998714 9.824190029
17 23.200909527718522 0.699949854060776 333.8209095277185 311.3199498540608 0.02081766099999882 0.04005611400000042 9.883973625
18 28.58089972331601 0.699949854060776 339.200899723316 311.3199498540608 0.29704569400000125 0.09255792899999982 9.945756021
19 13.315378269563212 0.699949854060776 323.9353782695632 311.3199498540608 0.07776072999999961 0.1663472180000003 10.340016745
20 16.290056168856836 0.699949854060776 326.91005616885684 311.3199498540608 0.0602188899999998 0.18977395699999988 10.591695968
