"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 14.452812580626905 14.452812580626905 55.232812580626906 55.232812580626906 None None None
2 27.7886159223862 14.452812580626905 68.5686159223862 55.232812580626906 None None None
3 25.395466287933303 14.452812580626905 66.1754662879333 55.232812580626906 0.024910353000000107 0.023888276999999736 0
4 22.204379743409035 14.452812580626905 62.984379743409036 55.232812580626906 0.02019268899999993 0.035074306999999916 3.738253897
5 21.610354751854643 14.452812580626905 62.390354751854645 55.232812580626906 0.044952496000000064 0.038703647000000174 3.794301865
6 22.203283671532844 14.452812580626905 62.983283671532845 55.232812580626906 0.060053319000000105 0.057784813999999685 3.91027225
7 23.996579518349733 14.452812580626905 64.77657951834973 55.232812580626906 0.07346002999999968 0.05046516799999967 4.02925889
8 21.164251149814355 14.452812580626905 61.944251149814356 55.232812580626906 0.07222568900000059 0.04963096599999961 4.153965674
9 23.95115314730421 14.452812580626905 64.73115314730421 55.232812580626906 0.06766368600000039 0.04020332899999968 4.276820905
10 15.142084921395899 14.452812580626905 55.9220849213959 55.232812580626906 0.06969787199999988 0.05527783399999997 4.385366413
11 20.266802162436242 14.452812580626905 61.046802162436244 55.232812580626906 0.072197128 0.05001060099999943 4.511249221
12 21.485264212708614 14.452812580626905 62.265264212708615 55.232812580626906 0.0770442280000001 0.04545700500000027 4.634216822
13 13.767674478105093 13.767674478105093 54.547674478105094 54.547674478105094 0.07514248900000009 0.049837730000000136 4.757467996
14 12.249588054066884 12.249588054066884 53.029588054066885 53.029588054066885 0.07541604700000004 0.04745021999999999 4.883463548
15 23.360459949417972 12.249588054066884 64.14045994941797 53.029588054066885 0.07016064000000011 0.04502376200000047 5.007158278
16 18.89978983472671 12.249588054066884 59.67978983472671 53.029588054066885 0.06895355500000022 0.04315820699999939 5.123591494
17 53.32540626958891 12.249588054066884 94.10540626958891 53.029588054066885 0.06996099599999983 0.04352329099999963 5.236501445
18 10.913243933819345 10.913243933819345 51.693243933819346 51.693243933819346 0.0390392119999996 0.07546931799999967 5.350655263
19 12.574155045614575 10.913243933819345 53.354155045614576 51.693243933819346 0.03806789699999946 0.07151946200000037 5.466128698
20 14.519046283606407 10.913243933819345 55.29904628360641 51.693243933819346 0.051113729000000774 0.07249907499999964 5.576575596
21 25.74963798655844 10.913243933819345 66.52963798655844 51.693243933819346 0.03885153000000052 0.0762173629999996 5.700856257
22 21.195975582926074 10.913243933819345 61.975975582926075 51.693243933819346 0.037583889000000426 0.07810757400000057 5.816709404
23 21.979880753958597 10.913243933819345 62.7598807539586 51.693243933819346 0.039147084000000554 0.07369955299999997 5.933210578
24 16.12813348913305 10.913243933819345 56.90813348913305 51.693243933819346 0.037975997000000206 0.07558439700000008 6.046791036
25 20.033539304816202 10.913243933819345 60.8135393048162 51.693243933819346 0.043093325999999266 0.07416635399999993 6.161063371
26 23.903555999407615 10.913243933819345 64.68355599940762 51.693243933819346 0.04278016399999984 0.09773769499999929 6.279043823
27 20.21463409395507 10.913243933819345 60.99463409395507 51.693243933819346 0.0384908510000006 0.07345400799999968 6.420380976
28 10.613041594641757 10.613041594641757 51.39304159464176 51.39304159464176 0.04064206900000045 0.07156680299999962 6.533075185
29 24.774886573801098 10.613041594641757 65.5548865738011 51.39304159464176 0.03875017500000055 0.07554737199999995 6.646152167
30 25.332000538992716 10.613041594641757 66.11200053899272 51.39304159464176 0.04148925800000036 0.07654309900000023 6.761181123
31 19.580134372398092 10.613041594641757 60.36013437239809 51.39304159464176 0.04040750900000045 0.07775273900000013 6.880063544
32 12.153197414585193 10.613041594641757 52.933197414585194 51.39304159464176 0.019517787999999925 0.7039851480000001 6.998992734
33 38.42836769825587 10.613041594641757 79.20836769825587 51.39304159464176 0.0204247870000005 0.03921703500000007 7.723391794
34 19.377992653823313 10.613041594641757 60.157992653823314 51.39304159464176 0.021123697000000163 0.041064571000000605 7.783833062
35 11.128360037782187 10.613041594641757 51.90836003778219 51.39304159464176 0.020144951999999883 0.04073730699999967 7.846881455
36 11.817862149636923 10.613041594641757 52.597862149636924 51.39304159464176 0.022164652999999923 0.04209949499999954 7.908539203
37 8.042445710923197 8.042445710923197 48.8224457109232 48.8224457109232 0.03237549500000014 0.061828758999999955 7.973799837
38 9.374683106341905 8.042445710923197 50.154683106341906 48.8224457109232 0.031230402000000268 0.06216474700000063 8.069192125
39 24.410080394759532 8.042445710923197 65.19008039475953 48.8224457109232 0.02029574500000031 0.03932616200000005 8.163414872
40 8.750614672515653 8.042445710923197 49.530614672515654 48.8224457109232 0.02764422799999977 0.03777625999999934 8.223756241
41 7.950017962342834 7.950017962342834 48.730017962342835 48.730017962342835 0.020766018999999858 0.038391175999999305 8.289912411
42 12.438506342131348 7.950017962342834 53.21850634213135 48.730017962342835 0.019341985999998812 0.043376667000000424 8.350043332
43 30.000895622698494 7.950017962342834 70.7808956226985 48.730017962342835 0.019363492000000093 0.03940271599999967 8.413489947
44 4.980196706004868 4.980196706004868 45.76019670600487 45.76019670600487 0.019852146000001625 0.039030582000000535 8.473082649
45 12.107424186387206 4.980196706004868 52.88742418638721 45.76019670600487 0.019581277999998647 0.038506319000001454 8.532677367
46 48.25380521249387 4.980196706004868 89.03380521249387 45.76019670600487 0.01977542300000046 0.038991347999999704 8.591712165
47 6.050694415477217 4.980196706004868 46.83069441547722 45.76019670600487 0.020300767000000164 0.040839872000001165 8.651176595
48 32.61060348380914 4.980196706004868 73.39060348380914 45.76019670600487 0.024400182000000825 0.05327793000000014 8.713144607
49 7.830975255438645 4.980196706004868 48.610975255438646 45.76019670600487 0.04484405100000011 0.15839658400000012 8.791974597
50 18.7025834710834 4.980196706004868 59.4825834710834 45.76019670600487 0.03514387399999919 0.07552364200000028 8.996816764
51 21.626917949110563 4.980196706004868 62.406917949110564 45.76019670600487 0.02075377599999939 0.06904887199999976 9.109842009
52 8.407178015185096 4.980196706004868 49.1871780151851 45.76019670600487 0.02086537899999996 0.04993585899999964 9.201370562
53 23.296164756502037 4.980196706004868 64.07616475650204 45.76019670600487 0.020535360000000225 0.041323182999999375 9.27307823
54 21.282468290107417 4.980196706004868 62.06246829010742 45.76019670600487 0.02035560899999922 0.0418588100000008 9.335737217
55 4.507447586687107 4.507447586687107 45.28744758668711 45.28744758668711 0.021302503999999445 0.04139930399999869 9.398714023
56 27.08800638279611 4.507447586687107 67.86800638279611 45.28744758668711 0.021092584999999886 0.04115240199999981 9.462266659
57 7.19473582717513 4.507447586687107 47.97473582717513 45.28744758668711 0.02140916100000112 0.041861169000000586 9.525367062
58 19.229653635937275 4.507447586687107 60.009653635937276 45.28744758668711 0.042738456999998675 0.041459148999999584 9.589580343
59 8.777154686087457 4.507447586687107 49.55715468608746 45.28744758668711 0.02287071099999949 0.045467600000000274 9.674701465
60 6.9832496403565045 4.507447586687107 47.763249640356506 45.28744758668711 0.02898051299999871 0.04438077599999879 9.743936315
61 22.21850597702729 4.507447586687107 62.99850597702729 45.28744758668711 0.021027429999998404 0.05215776899999902 9.818332064
62 7.6715935478750765 4.507447586687107 48.45159354787508 45.28744758668711 0.02223538199999986 0.04342090199999937 9.892403857
63 19.459274460556294 4.507447586687107 60.239274460556295 45.28744758668711 0.021035893000000527 0.04290273900000052 9.958912392
64 8.287900479851096 4.507447586687107 49.0679004798511 45.28744758668711 0.021507790000001137 0.05407407800000108 10.024530487
65 7.681447849825105 4.507447586687107 48.461447849825106 45.28744758668711 0.021975575000000802 0.043446879000001104 10.101131884
66 16.53170159665725 4.507447586687107 57.31170159665725 45.28744758668711 0.021815625000000338 0.047693412999999296 10.167483436
67 3.1801919099621543 3.1801919099621543 43.960191909962155 43.960191909962155 0.02016549000000012 0.044604678000000675 10.237845548
68 7.710927203751034 3.1801919099621543 48.490927203751035 43.960191909962155 0.02586974799999986 0.04468666999999904 10.303529167
69 22.028952919548438 3.1801919099621543 62.80895291954844 43.960191909962155 0.024060799999999105 0.04541289000000148 10.374933602
70 50.29251655197558 3.1801919099621543 91.07251655197558 43.960191909962155 0.03235350799999992 0.6725648240000002 10.445278636
