"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
27 205165.82831455165 33721.03485617663 205314.97831455164 33870.18485617663 0.2807903269999983 0.8353439310000006 24.78187963
28 288530.3678651708 33721.03485617663 288679.51786517084 33870.18485617663 0.27718291800000117 0.5714448680000004 25.90067318
29 98600.20627984966 33721.03485617663 98749.35627984966 33870.18485617663 0.2700950430000013 0.48089026199999907 26.751824791
30 167847.23331168483 33721.03485617663 167996.38331168483 33870.18485617663 0.3780001559999988 0.5356848370000016 27.505110301
31 717406.9059691142 33721.03485617663 717556.0559691142 33870.18485617663 0.27215955100000144 0.47986864199999957 28.421128002
32 26053.73142645183 26053.73142645183 26202.881426451833 26202.881426451833 0.2891528610000016 0.48125560300000103 29.175870501
33 307737.51758929336 26053.73142645183 307886.6675892934 26202.881426451833 0.380412659000001 0.537824895 29.948835399
34 227559.9361088564 26053.73142645183 227709.0861088564 26202.881426451833 0.37611739999999827 0.5432600260000022 30.86959266
35 108814.50541340194 26053.73142645183 108963.65541340194 26202.881426451833 0.5085213489999987 0.8462626159999971 31.791256931
36 82233.2863064708 26053.73142645183 82382.4363064708 26202.881426451833 0.33542253299999913 1.8442808400000033 33.148987193
37 236372.38322832956 26053.73142645183 236521.53322832956 26202.881426451833 0.47638205700000213 1.739980219000003 35.333909302
38 143252.15142106017 26053.73142645183 143401.30142106017 26202.881426451833 0.5097274310000017 0.6020208439999948 37.552677616
39 81671.63618997621 26053.73142645183 81820.7861899762 26202.881426451833 0.26849041499999515 1.0543574570000018 38.667034818
40 137730.70073614045 26053.73142645183 137879.85073614045 26202.881426451833 0.28388945900000095 0.5182236230000044 39.992222426
41 248599.74759357423 26053.73142645183 248748.89759357422 26202.881426451833 0.29916763299999616 0.5084453260000004 40.797847801
42 330041.7469269568 26053.73142645183 330190.89692695683 26202.881426451833 0.286297519999998 0.5116413049999977 41.607940594
43 120866.60710985945 26053.73142645183 121015.75710985945 26202.881426451833 0.368853498 0.6338489560000014 42.408435367
44 275098.9717882325 26053.73142645183 275248.1217882325 26202.881426451833 0.29553711599999843 0.6857434249999983 43.413651236
45 172740.6324593922 26053.73142645183 172889.78245939218 26202.881426451833 0.3394845700000033 0.503158937000002 44.397397693
46 191309.69166375298 26053.73142645183 191458.84166375297 26202.881426451833 0.39251630400000437 0.6854447600000029 45.243078818
47 326895.9094432336 26053.73142645183 327045.05944323365 26202.881426451833 0.5146669749999973 0.6178185560000031 46.324011446
48 262242.7673098107 26053.73142645183 262391.9173098107 26202.881426451833 0.5611399779999999 0.5574337580000019 47.459124054
49 84780.6933592166 26053.73142645183 84929.8433592166 26202.881426451833 0.5410592189999974 1.5607190320000015 48.580224318
50 164279.31048791378 26053.73142645183 164428.46048791378 26202.881426451833 0.38126427099999916 0.6109384820000017 50.684420891
51 50086.62324307632 26053.73142645183 50235.77324307632 26202.881426451833 0.2808477719999942 0.5213329420000008 51.679395279
52 49031.007385093275 26053.73142645183 49180.15738509328 26202.881426451833 1.002440154999995 0.5521906049999998 52.483970094
53 151839.824801449 26053.73142645183 151988.974801449 26202.881426451833 0.5244070000000036 0.7063126270000026 54.042070028
54 215897.0369924741 26053.73142645183 216046.1869924741 26202.881426451833 0.4370381419999987 1.478050826999997 55.275733555
55 45657.96067154177 26053.73142645183 45807.11067154177 26202.881426451833 0.2800548899999953 0.5868793409999995 57.193367652
56 142254.5625288915 26053.73142645183 142403.71252889148 26202.881426451833 0.28240300799999574 0.5368592640000003 58.062789984
57 312477.7566513573 26053.73142645183 312626.9066513573 26202.881426451833 0.2678270179999984 0.5263162750000063 58.884501544
58 197817.04318625017 26053.73142645183 197966.19318625017 26202.881426451833 0.39511610899999994 0.5618192119999961 59.681270522
59 213722.17465579396 26053.73142645183 213871.32465579396 26202.881426451833 0.36240457200000264 0.6572052699999986 60.641249545
60 217597.52858428887 26053.73142645183 217746.67858428886 26202.881426451833 0.29247344299999867 0.7026446150000041 61.663680277
61 123152.99449768441 26053.73142645183 123302.1444976844 26202.881426451833 0.3029412129999969 0.5335647440000031 62.661269545
62 78976.11900053677 26053.73142645183 79125.26900053676 26202.881426451833 0.3717768929999892 0.6051628649999969 63.50020196
63 76837.62820357988 26053.73142645183 76986.77820357987 26202.881426451833 0.2861023809999921 0.5208251139999902 64.479536926
64 133013.19893860968 26053.73142645183 133162.34893860968 26202.881426451833 0.28959453900000653 0.5565923059999989 65.288982021
65 331084.36153815815 26053.73142645183 331233.51153815817 26202.881426451833 0.3746817840000034 0.6242098920000103 66.138317293
66 39222.684237135 26053.73142645183 39371.834237135 26202.881426451833 0.5466738220000025 0.6571329190000057 67.13961621
67 139941.96080394424 26053.73142645183 140091.11080394423 26202.881426451833 0.77521345400001 1.0246233870000054 68.373282117
68 258240.88298290042 26053.73142645183 258390.03298290042 26202.881426451833 0.4903606100000104 1.6832229449999971 70.175543183
69 182202.49946360016 26053.73142645183 182351.64946360016 26202.881426451833 0.2812328050000019 0.5505198230000019 72.351371758
70 443900.1093067179 26053.73142645183 444049.2593067179 26202.881426451833 0.306524538000005 0.9966151560000043 73.185491503
71 211600.34510405836 26053.73142645183 211749.49510405835 26202.881426451833 0.5817181999999974 9.83707960800001 74.491173728
72 313135.2079752419 26053.73142645183 313284.3579752419 26202.881426451833 0.2695938250000012 4.716818981000003 84.912042488
73 117251.33908234867 26053.73142645183 117400.48908234866 26202.881426451833 0.3815310479999994 0.5660145410000013 89.900906467
74 209692.11907858038 26053.73142645183 209841.26907858037 26202.881426451833 0.5215751520000111 0.8197797390000119 90.851237653
75 89792.88597176361 26053.73142645183 89942.0359717636 26202.881426451833 0.3984919480000002 0.7904611820000014 92.19521551
76 111199.76050498162 26053.73142645183 111348.91050498161 26202.881426451833 0.4106789180000021 0.6365017910000006 93.390565367
77 245846.12722843935 26053.73142645183 245995.27722843934 26202.881426451833 0.2874600809999919 0.6799831419999975 94.440601476
78 137628.75088081785 26053.73142645183 137777.90088081785 26202.881426451833 0.28624245099999257 0.5458310150000045 95.410682321
79 231005.3899292299 26053.73142645183 231154.53992922988 26202.881426451833 0.29803993699999864 0.5432737849999967 96.245366842
80 133201.29571030563 26053.73142645183 133350.44571030562 26202.881426451833 0.282149301000004 0.5445905079999989 97.08979242
81 13339.148682820798 13339.148682820798 13488.298682820798 13488.298682820798 0.30932289099999366 0.671056722000003 97.918983164
82 83028.45692796189 13339.148682820798 83177.60692796188 13488.298682820798 0.27852277399999537 0.660980004999999 98.902391353
83 71549.5358555593 13339.148682820798 71698.68585555929 13488.298682820798 0.310372318000006 0.5674985320000019 99.844767917
84 66406.65635096394 13339.148682820798 66555.80635096393 13488.298682820798 0.4482664920000019 1.0807608450000004 100.725177031
85 312934.0725129392 13339.148682820798 313083.22251293925 13488.298682820798 0.6288527310000092 2.6481908770000047 102.257709418
86 225966.7246876542 13339.148682820798 226115.8746876542 13488.298682820798 0.6686881969999945 0.8265676179999986 105.536533929
87 211145.75941215886 13339.148682820798 211294.90941215886 13488.298682820798 0.30676275799999075 0.5892009680000001 107.034315273
88 25393.690628519646 13339.148682820798 25542.840628519647 13488.298682820798 0.3854749089999956 0.6368397140000042 107.932720516
89 97727.8132681318 13339.148682820798 97876.96326813179 13488.298682820798 0.5301410809999965 0.5956126569999896 108.957474019
90 178061.01630120954 13339.148682820798 178210.16630120954 13488.298682820798 0.27186301399999024 0.5757264020000008 110.085660645
91 697376.2378487316 13339.148682820798 697525.3878487316 13488.298682820798 0.3975567109999929 0.6582144070000027 110.935653963
92 63622.71669801436 13339.148682820798 63771.86669801436 13488.298682820798 0.39808632999999816 0.6639435250000076 111.994191443
93 48342.86057115235 13339.148682820798 48492.01057115235 13488.298682820798 0.38329465799999696 0.6500399950000002 113.059202029
94 83477.47021518195 13339.148682820798 83626.62021518195 13488.298682820798 0.27998542199999576 0.5563813930000094 114.094950675
95 51112.688065773385 13339.148682820798 51261.83806577339 13488.298682820798 0.4030448900000039 0.7676904910000104 114.933738741
96 68499.31899043426 13339.148682820798 68648.46899043425 13488.298682820798 0.5849364339999994 0.9477535540000019 116.107874147
97 561727.2759189946 13339.148682820798 561876.4259189946 13488.298682820798 0.5416178569999914 1.0122102240000004 117.643948193
98 16550.989931753917 13339.148682820798 16700.139931753918 13488.298682820798 0.6847289639999872 1.8476680399999879 119.200295984
99 113150.72132921188 13339.148682820798 113299.87132921188 13488.298682820798 0.6248812550000054 2.276519793999995 121.735214776
100 39358.33559760344 13339.148682820798 39507.485597603445 13488.298682820798 0.5932475599999947 1.5125289670000086 124.639419251
101 91696.88022392882 13339.148682820798 91846.03022392881 13488.298682820798 0.26951848499999187 0.747349947999993 126.747950079
102 202104.00448179225 13339.148682820798 202253.15448179224 13488.298682820798 0.28346453599999677 0.6012328839999981 127.767777991
103 34339.28990598709 13339.148682820798 34488.43990598709 13488.298682820798 0.3759659739999961 0.61141624199999 128.654860875
104 268419.7858389041 13339.148682820798 268568.9358389041 13488.298682820798 0.4322250550000035 0.6575045980000027 129.64506076
105 107530.75809674917 13339.148682820798 107679.90809674916 13488.298682820798 0.2970868849999988 0.7039027680000061 130.737363666
106 140216.66172866963 13339.148682820798 140365.81172866962 13488.298682820798 0.6501213520000135 1.4233168750000118 131.741097796
107 131157.33151380395 13339.148682820798 131306.48151380394 13488.298682820798 1.2964474290000112 1.8934614670000087 133.819948043
108 426944.7428044351 13339.148682820798 427093.8928044351 13488.298682820798 0.676388304999989 1.7212085390000027 137.046477057
109 107020.87559042004 13339.148682820798 107170.02559042003 13488.298682820798 0.43478603299999463 1.501734765000009 139.447475478
110 112594.04953399333 13339.148682820798 112743.19953399332 13488.298682820798 0.6639787910000052 1.9124052830000267 141.386034747
111 183989.82074704792 13339.148682820798 184138.97074704792 13488.298682820798 0.5801994180000065 1.7711183730000073 143.96484137
112 80713.57235232354 13339.148682820798 80862.72235232353 13488.298682820798 0.5328133309999998 0.7251040589999889 146.318705288
113 11799.897590596087 11799.897590596087 11949.047590596087 11949.047590596087 0.5913150920000021 0.7508190019999859 147.580205899
114 124036.32508998696 11799.897590596087 124185.47508998695 11949.047590596087 0.7617880329999878 1.7365473659999964 148.924899783
115 35751.11912990055 11799.897590596087 35900.26912990055 11949.047590596087 0.4640125180000041 1.5737206440000193 151.425828304
116 114147.46403008148 11799.897590596087 114296.61403008147 11949.047590596087 0.5914604759999804 1.6391884079999954 153.46607813
117 228751.40685091473 11799.897590596087 228900.55685091473 11949.047590596087 0.4166734389999931 1.3090573580000182 155.69913275
118 244373.51808059358 11799.897590596087 244522.66808059358 11949.047590596087 0.6827293480000094 2.228373226000002 157.427748705
119 204908.6547136904 11799.897590596087 205057.8047136904 11949.047590596087 0.3992815870000186 0.8019194850000133 160.341396649
120 41910.754752541354 11799.897590596087 42059.904752541355 11949.047590596087 0.30062559899999997 0.6802690449999886 161.545266061
121 53931.7907395941 11799.897590596087 54080.9407395941 11949.047590596087 0.40571558199999913 0.6926085240000077 162.529010014
122 45571.24625865089 11799.897590596087 45720.39625865089 11949.047590596087 0.6682754409999916 0.8434376159999886 163.630204792
123 84514.43546727095 11799.897590596087 84663.58546727094 11949.047590596087 0.4797063620000017 1.0565626759999986 165.145402269
124 53887.58159823581 11799.897590596087 54036.73159823581 11949.047590596087 0.4573947270000076 0.7902868459999866 166.68466362
125 79825.62966468603 11799.897590596087 79974.77966468602 11949.047590596087 0.5881052579999846 0.8617737590000161 167.934989013
126 17369.582839189203 11799.897590596087 17518.732839189204 11949.047590596087 0.36610011299998746 1.9783105780000199 169.388639042
127 157834.5678275003 11799.897590596087 157983.71782750028 11949.047590596087 0.388956869999987 0.7616239689999986 171.735840558
128 66667.22968696672 11799.897590596087 66816.37968696671 11949.047590596087 0.4092948999999919 0.7186312050000083 172.888921132
129 20969.971929873904 11799.897590596087 21119.121929873905 11949.047590596087 0.30131256499998926 1.2080528810000146 174.019336508
130 50441.40838688943 11799.897590596087 50590.55838688943 11949.047590596087 0.5628838730000041 2.0274517980000155 175.53129792
131 36769.316505963936 11799.897590596087 36918.46650596394 11949.047590596087 0.5576352880000002 1.7437477559999763 178.126682054
132 56457.56474462036 11799.897590596087 56606.71474462036 11949.047590596087 0.40764009800000167 0.7547175470000127 180.430848879
133 166260.724896733 11799.897590596087 166409.874896733 11949.047590596087 0.41410127500000726 0.9581274319999977 181.596030609
134 37301.05634087656 11799.897590596087 37450.20634087656 11949.047590596087 0.30450942000001646 0.771284799 182.970680192
135 110847.38379635688 11799.897590596087 110996.53379635687 11949.047590596087 0.28464722300000744 0.6691615600000205 184.049428904
136 42750.82946376324 11799.897590596087 42899.979463763244 11949.047590596087 0.36493645599998104 0.6496305019999795 185.005593006
137 227698.00275626918 11799.897590596087 227847.15275626918 11949.047590596087 0.3019117970000025 0.7610993780000115 186.023200395
138 46252.451757111 11799.897590596087 46401.601757111 11949.047590596087 0.5508623659999898 0.9339645019999807 187.088804659
139 75642.03556671781 11799.897590596087 75791.1855667178 11949.047590596087 0.30183998800001177 0.8474187610000001 188.576172599
140 21082.38197734068 11799.897590596087 21231.53197734068 11949.047590596087 0.3044708409999828 0.7590087700000083 189.727854102
141 116008.54044136484 11799.897590596087 116157.69044136483 11949.047590596087 0.4277396660000079 0.8273449649999804 190.793856365
142 40797.38812445142 11799.897590596087 40946.53812445142 11949.047590596087 0.6133833530000175 0.862678480999989 192.051470968
143 205932.18064777786 11799.897590596087 206081.33064777785 11949.047590596087 0.3599891389999925 0.7659109340000043 193.53049702
144 58550.04221931298 11799.897590596087 58699.19221931298 11949.047590596087 0.30647273299999256 0.7504953300000068 194.662362368
145 108631.47265672803 11799.897590596087 108780.62265672802 11949.047590596087 0.5908468989999847 0.8358983309999815 195.722100232
146 122206.88599521072 11799.897590596087 122356.03599521071 11949.047590596087 0.8411319220000166 1.9414830519999953 197.151147882
147 30686.740328761574 11799.897590596087 30835.890328761576 11949.047590596087 0.3615275269999927 1.1237920050000128 199.936333174
148 146279.20652291997 11799.897590596087 146428.35652291996 11949.047590596087 0.4599743960000069 0.9962256590000038 201.423780864
149 98365.69633935679 11799.897590596087 98514.84633935678 11949.047590596087 0.439301539999974 1.712962420999986 202.882865891
150 73661.71191341699 11799.897590596087 73810.86191341699 11949.047590596087 0.7170763450000095 0.9477921470000013 205.037242493
