"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 9.911814004716916 9.911814004716916 404.39181400471693 404.39181400471693 None None None
2 68.64287801084276 9.911814004716916 463.1228780108428 404.39181400471693 None None None
3 63.47193471999998 9.911814004716916 457.95193472 404.39181400471693 0.025851392999999945 0.028456429000000227 0
4 83.63193472 9.911814004716916 478.11193472 404.39181400471693 0.02698527700000053 0.06810996100000022 4.827549273
5 20.44298215029596 9.911814004716916 414.922982150296 404.39181400471693 0.032534402999999656 0.07000207000000014 4.924201944
6 71.09052127015542 9.911814004716916 465.57052127015544 404.39181400471693 0.1504733070000004 0.07890462800000009 5.028058559
7 4.1270828664798955 4.1270828664798955 398.6070828664799 398.6070828664799 0.03596600900000002 0.09063435399999964 5.259362648
8 53.607968952692204 4.1270828664798955 448.0879689526922 398.6070828664799 0.04192476999999961 0.08392957499999998 5.388122759
9 19.414317135206545 4.1270828664798955 413.89431713520656 398.6070828664799 0.03428861300000019 0.0833074939999996 5.515690833
10 26.69007660550062 4.1270828664798955 421.17007660550064 398.6070828664799 0.09931419900000016 0.08310647199999988 5.63545255
11 2.3113448366614193 2.3113448366614193 396.79134483666144 396.79134483666144 0.048958934999999926 0.3722423700000004 5.819397279
12 141.43993472 2.3113448366614193 535.91993472 396.79134483666144 0.04712944699999966 0.12079182300000024 6.243298808
13 33.66108079450112 2.3113448366614193 428.14108079450114 396.79134483666144 0.049895356999999585 0.1216208209999996 6.413243859
14 2.7546373009648164 2.3113448366614193 397.23463730096483 396.79134483666144 0.05911929499999946 0.13380614800000057 6.587180577
15 25.169100793600307 2.3113448366614193 419.6491007936003 396.79134483666144 0.05180200499999987 0.149644275 6.782248217
16 96.02789598300615 2.3113448366614193 490.50789598300616 396.79134483666144 0.03761743199999934 0.14002186699999974 6.986360247
17 94.10857487134456 2.3113448366614193 488.5885748713446 396.79134483666144 0.04321089299999947 0.10210006800000038 7.165829273
18 43.421266011383295 2.3113448366614193 437.9012660113833 396.79134483666144 0.08198500499999994 0.12935720300000053 7.314160214
19 10.278505234841646 2.3113448366614193 404.75850523484166 396.79134483666144 0.07621051499999965 0.29901337699999964 7.527344803
20 64.6017461699347 2.3113448366614193 459.0817461699347 396.79134483666144 0.09232217699999978 0.21797373400000097 7.90494746
21 41.173966880713465 2.3113448366614193 435.6539668807135 396.79134483666144 0.09017086199999902 0.22069072500000075 8.217812084
22 63.49754870135217 2.3113448366614193 457.9775487013522 396.79134483666144 0.08763339799999947 0.22232252500000094 8.53107698
23 61.49839551005448 2.3113448366614193 455.9783955100545 396.79134483666144 0.07958516200000076 0.24837885300000018 8.843574445
24 106.71604156203409 2.3113448366614193 501.1960415620341 396.79134483666144 0.4394077850000002 0.22692412900000036 9.17374512
25 8.579650588654545 2.3113448366614193 403.05965058865456 396.79134483666144 0.07844317800000056 0.38055639599999935 9.843817332
26 96.68161140123055 2.3113448366614193 491.1616114012306 396.79134483666144 0.08110069600000003 0.23482982800000052 10.305640477
27 37.775357448705904 2.3113448366614193 432.2553574487059 396.79134483666144 0.04515186299999918 1.1863735290000008 10.62399186
28 4.9551947533318526 2.3113448366614193 399.43519475333187 396.79134483666144 0.06540140899999969 0.16080138100000063 11.857958219
29 20.442178582889085 2.3113448366614193 414.9221785828891 396.79134483666144 0.04084559800000065 0.13807566000000016 12.087456062
30 42.031177276641586 2.3113448366614193 436.5111772766416 396.79134483666144 0.04332616800000011 0.19197996000000117 12.268386819
31 2.0676902265087165 2.0676902265087165 396.54769022650873 396.54769022650873 0.04438173000000134 0.1107495459999992 12.508096717
32 76.76508151518942 2.0676902265087165 471.24508151518944 396.54769022650873 0.041138546000000886 0.12473196899999905 12.665206894
33 21.48317961887841 2.0676902265087165 415.9631796188784 396.54769022650873 0.04346133800000018 0.12647084599999836 12.833167869
34 24.880731801212562 2.0676902265087165 419.3607318012126 396.54769022650873 0.04592621699999988 0.12014897200000085 13.005869804
35 64.03095674603486 2.0676902265087165 458.5109567460349 396.54769022650873 0.04418826300000056 0.12013461599999964 13.174385533
