"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 6.401375188410498 6.401375188410498 317.0213751884105 317.0213751884105 None None None
2 7.807429650796962 6.401375188410498 318.42742965079697 317.0213751884105 None None None
3 39.781273204728905 6.401375188410498 350.4012732047289 317.0213751884105 0.040812229000000144 0.04658109899999996 0
4 27.912706977542257 6.401375188410498 338.53270697754226 317.0213751884105 0.08146443700000017 0.048424392999999455 6.483118611
5 52.90721239465711 6.401375188410498 363.5272123946571 317.0213751884105 0.06930126999999953 0.160009992 6.614090057
6 16.667733322610843 6.401375188410498 327.28773332261085 317.0213751884105 0.1151185340000005 0.06873678100000014 6.84525083
7 0.699949854060776 0.699949854060776 311.3199498540608 311.3199498540608 0.1668932569999999 0.11105620100000024 7.030311265
8 2.428172679399836 0.699949854060776 313.04817267939984 311.3199498540608 0.17508058100000046 0.0893533350000002 7.309541451
9 19.21236257280151 0.699949854060776 329.8323625728015 311.3199498540608 0.06985488900000014 0.223821139 7.583129763
10 18.352665579004622 0.699949854060776 328.9726655790046 311.3199498540608 0.02976487200000122 0.3458227600000008 7.878102071
11 32.143907023054794 0.699949854060776 342.7639070230548 311.3199498540608 0.34568076899999944 0.23752237700000123 8.255130437
12 25.663461019727094 0.699949854060776 336.2834610197271 311.3199498540608 0.19790177700000022 0.3406781980000009 8.840571105
13 25.8904571819819 0.699949854060776 336.5104571819819 311.3199498540608 0.18946890199999977 0.277345626999999 9.385589198
14 13.1090686753721 0.699949854060776 323.7290686753721 311.3199498540608 0.1676866119999989 0.16032626600000022 9.855697275
15 8.322268091306 0.699949854060776 318.942268091306 311.3199498540608 0.09952541300000028 0.14671908599999917 10.184787153
16 3.570810235382453 0.699949854060776 314.19081023538246 311.3199498540608 0.07307516300000039 0.3657970870000007 10.432119368
17 4.049703516485067 0.699949854060776 314.6697035164851 311.3199498540608 0.10727427999999861 0.06907323099999907 10.87347461
18 15.528578310389946 0.699949854060776 326.14857831038995 311.3199498540608 0.08245678000000112 0.12836774900000059 11.050873996
19 18.876787658525416 0.699949854060776 329.4967876585254 311.3199498540608 0.05883928699999963 0.1169934829999999 11.263197975
20 9.384455492201425 0.699949854060776 320.00445549220143 311.3199498540608 0.06145920300000007 0.11882442799999993 11.440198108
21 13.315378269563212 0.699949854060776 323.9353782695632 311.3199498540608 0.05984703900000099 0.11557512299999928 11.621956541
22 2.4624541447511206 0.699949854060776 313.0824541447511 311.3199498540608 0.06467916100000082 0.11475464499999966 11.798538049
23 4.094445999460163 0.699949854060776 314.71444599946017 311.3199498540608 0.0653841780000004 0.12451629400000108 11.979284129
24 28.139071350383688 0.699949854060776 338.7590713503837 311.3199498540608 0.06181594700000126 0.12366293700000064 12.17035972
25 8.816267704527547 0.699949854060776 319.43626770452755 311.3199498540608 0.06381381200000114 0.12263767399999992 12.356909174
26 13.774664799350376 0.699949854060776 324.3946647993504 311.3199498540608 0.05039193300000022 0.11787354900000047 12.544605724
27 15.30838723172343 0.699949854060776 325.92838723172343 311.3199498540608 0.059891143000001534 0.12826139199999886 12.71395436
28 2.1145108024593924 0.699949854060776 312.7345108024594 311.3199498540608 0.05893337600000059 0.11722582800000048 12.903267157
29 25.022180638454984 0.699949854060776 335.642180638455 311.3199498540608 0.051900711000000044 0.12305056900000011 13.080722135
30 8.269032548457744 0.699949854060776 318.88903254845775 311.3199498540608 0.06182146899999985 0.1285771069999999 13.256747382
31 30.729019450003307 0.699949854060776 341.3490194500033 311.3199498540608 0.06202619100000106 0.1181389209999999 13.448183737
32 70.23955656127788 0.699949854060776 380.8595565612779 311.3199498540608 0.24170817199999917 0.538664902999999 13.629461537
33 2.0906179647585077 0.699949854060776 312.7106179647585 311.3199498540608 0.07937660099999988 0.5476202710000013 14.411228579
34 49.97166074399075 0.699949854060776 360.59166074399076 311.3199498540608 0.19431928899999917 0.4476630280000009 15.039657462
35 21.188551481667332 0.699949854060776 331.80855148166734 311.3199498540608 0.17681899799999812 0.42436550800000106 15.683482561
36 8.056931171814142 0.699949854060776 318.67693117181415 311.3199498540608 0.1418895330000005 0.7577617500000002 16.285861478
37 12.666488720752284 0.699949854060776 323.2864887207523 311.3199498540608 0.03438850399999893 0.1470268879999992 17.186798991
38 8.021474136014092 0.699949854060776 318.6414741360141 311.3199498540608 0.18096606800000004 0.2879143690000028 17.369473059
39 7.37190104864402 0.699949854060776 317.991901048644 311.3199498540608 0.17899059999999878 0.2812424369999995 17.839843263
40 22.11634323207818 0.699949854060776 332.7363432320782 311.3199498540608 0.04548185799999871 0.19926586500000099 18.301606173
41 6.91874897570915 0.699949854060776 317.53874897570915 311.3199498540608 0.030406562999999664 0.10004329500000253 18.547754743
