"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 160.0210149606666 160.0210149606666 239.50101496066662 239.50101496066662 None None None
2 65.67151214547813 65.67151214547813 145.15151214547814 145.15151214547814 None None None
3 150.81518243060037 65.67151214547813 230.2951824306004 145.15151214547814 None None None
4 130.7806369596757 65.67151214547813 210.2606369596757 145.15151214547814 None None None
5 116.23756448546278 65.67151214547813 195.7175644854628 145.15151214547814 None None None
6 166.00114918885453 65.67151214547813 245.48114918885454 145.15151214547814 None None None
7 125.8821563506941 65.67151214547813 205.3621563506941 145.15151214547814 None None None
8 49.115395213808384 49.115395213808384 128.5953952138084 128.5953952138084 None None None
9 164.04053552280345 49.115395213808384 243.52053552280347 128.5953952138084 None None None
10 77.7409014522661 49.115395213808384 157.2209014522661 128.5953952138084 None None None
11 141.71530909156166 49.115395213808384 221.19530909156168 128.5953952138084 0.24907778099999955 0.300161954 0
12 85.24403806773388 49.115395213808384 164.7240380677339 128.5953952138084 0.31400176399999946 0.44942991300000035 5.286803031
13 107.36230301075445 49.115395213808384 186.84230301075445 128.5953952138084 0.27257815399999963 0.40799755000000015 6.05211328
14 131.7408964074483 49.115395213808384 211.22089640744832 128.5953952138084 0.3478492580000001 0.46620247400000014 6.734722719
15 113.68173150496644 49.115395213808384 193.16173150496644 128.5953952138084 0.2709829999999993 1.0350017519999994 7.551316852
16 95.2431941417846 49.115395213808384 174.7231941417846 128.5953952138084 0.3464774290000001 0.5545686660000015 8.859454153
17 207.0611468466177 49.115395213808384 286.5411468466177 128.5953952138084 0.4930736520000014 0.4667759589999996 9.762684994
18 166.24102667185082 49.115395213808384 245.72102667185084 128.5953952138084 0.2771124440000001 1.0934878329999993 10.72479866
19 96.63779078157559 49.115395213808384 176.1177907815756 128.5953952138084 0.273418984000001 0.4968747240000013 12.099726429
20 131.83129377693615 49.115395213808384 211.31129377693617 128.5953952138084 0.267865672000001 0.46870627300000045 12.872306064
21 97.54138611511912 49.115395213808384 177.02138611511913 128.5953952138084 0.3940453789999996 0.533569086 13.611019442
22 69.42852993746949 49.115395213808384 148.9085299374695 128.5953952138084 0.3724583989999992 0.5222212939999995 14.540993761
23 106.14062470797533 49.115395213808384 185.62062470797534 128.5953952138084 0.3627370290000016 0.5255392150000002 15.438157982
24 136.81523864428448 49.115395213808384 216.2952386442845 128.5953952138084 0.3334906939999982 0.45972424800000056 16.329302348
25 146.95215067527408 49.115395213808384 226.4321506752741 128.5953952138084 0.2569832269999992 0.4573884449999994 17.125106115
26 104.88382726641863 49.115395213808384 184.36382726641864 128.5953952138084 0.3516695470000002 0.5094806719999987 17.841800348
27 82.84670461428585 49.115395213808384 162.32670461428586 128.5953952138084 0.27170714100000026 0.47872730699999977 18.705446794
28 171.96266659798027 49.115395213808384 251.4426665979803 128.5953952138084 0.37570753199999984 0.5271175739999983 19.458171399
29 145.18922900507903 49.115395213808384 224.66922900507905 128.5953952138084 0.3827152199999979 0.5632401109999989 20.363575853
30 160.10564898616093 49.115395213808384 239.58564898616095 128.5953952138084 0.27425938000000016 0.48160538300000155 21.312158363
31 63.43675947667943 49.115395213808384 142.91675947667943 128.5953952138084 0.40984357900000035 0.5422098640000002 22.070429303
32 166.35093235177516 49.115395213808384 245.83093235177517 128.5953952138084 0.2634831050000024 0.8851840860000024 23.023716864
33 90.70466488634567 49.115395213808384 170.18466488634567 128.5953952138084 0.460839558 0.5550365160000013 24.174637582
34 87.18824742767261 49.115395213808384 166.6682474276726 128.5953952138084 0.43652668100000014 0.7986943460000013 25.193638471
35 45.97417022394306 45.97417022394306 125.45417022394307 125.45417022394307 0.4715305170000015 1.1177048830000018 26.432274411
36 158.65093397332367 45.97417022394306 238.1309339733237 125.45417022394307 0.348894928 0.5720768599999992 28.023599624
37 114.51490983026709 45.97417022394306 193.9949098302671 125.45417022394307 0.2781870700000013 0.6502419340000003 28.94769062
38 119.17452624394214 45.97417022394306 198.65452624394214 125.45417022394307 0.37959459700000053 0.6045262449999989 29.878494009
39 142.06040345668032 45.97417022394306 221.54040345668034 125.45417022394307 0.2706762430000005 0.49012753499999917 30.864953985
40 112.20074524308633 45.97417022394306 191.68074524308633 125.45417022394307 0.40914492799999636 0.7079105680000026 31.628282252
41 157.4900795973947 45.97417022394306 236.97007959739472 125.45417022394307 0.8450146520000033 0.9412583229999996 32.748246631
42 139.14204626556278 45.97417022394306 218.6220462655628 125.45417022394307 0.5317939959999975 1.644787131000001 34.537735788
43 97.77957934965814 45.97417022394306 177.25957934965814 125.45417022394307 0.7181342390000012 1.5313782659999973 36.716604133
44 85.79253732452413 45.97417022394306 165.27253732452414 125.45417022394307 0.5029225400000001 0.7577250169999985 38.968212376
45 100.80635688220171 45.97417022394306 180.28635688220172 125.45417022394307 0.48443038599999966 2.0324462170000004 40.23120976
46 137.20276497192737 45.97417022394306 216.68276497192738 125.45417022394307 0.28060824099999593 0.5566359130000009 42.750447899
47 93.9871036954083 45.97417022394306 173.4671036954083 125.45417022394307 0.3995682219999992 0.5634011170000051 43.590741312
48 65.66228301165533 45.97417022394306 145.14228301165534 125.45417022394307 0.30483653499999974 1.4967687269999956 44.556580654
49 159.52303811277687 45.97417022394306 239.0030381127769 125.45417022394307 0.2571071630000006 5.782340724999997 46.360496404
50 72.61200743848293 45.97417022394306 152.09200743848294 125.45417022394307 0.37444825499999723 0.5937767809999954 52.402198509
51 84.54016995368495 45.97417022394306 164.02016995368496 125.45417022394307 0.267475490999999 0.5442800080000012 53.373509428
52 82.5458280771929 45.97417022394306 162.0258280771929 125.45417022394307 0.26966105800000406 0.5158424460000006 54.187615024
53 141.6679389730985 45.97417022394306 221.14793897309852 125.45417022394307 0.26935715100000124 0.4979241559999963 54.975900152
54 64.47258597098148 45.97417022394306 143.9525859709815 125.45417022394307 0.2558256180000029 0.4719660920000024 55.74585535
55 57.712602907155556 45.97417022394306 137.19260290715556 125.45417022394307 0.25837176600000333 0.4728303619999963 56.475868038
56 112.01098658356649 45.97417022394306 191.4909865835665 125.45417022394307 0.26365186600000357 0.6220749370000007 57.209312692
57 131.6468941552975 45.97417022394306 211.12689415529752 125.45417022394307 0.26734871800000093 0.49065603500000066 58.097375707
58 93.85160853753253 45.97417022394306 173.33160853753253 125.45417022394307 0.33461624299999926 0.49305483199999856 58.857628575
59 116.94522053699201 45.97417022394306 196.42522053699201 125.45417022394307 0.2734087979999984 0.6888412520000031 59.688073012
60 161.038867489832 45.97417022394306 240.51886748983202 125.45417022394307 0.3816192170000008 0.5801634130000011 60.652928487
61 97.08902811322737 45.97417022394306 176.56902811322738 125.45417022394307 0.2598461430000043 0.5073832030000034 61.617378671
62 122.89154511696587 45.97417022394306 202.37154511696588 125.45417022394307 0.26265282600000006 0.48519677099999825 62.386877989
63 95.91392645114003 45.97417022394306 175.39392645114003 125.45417022394307 0.5194248629999976 0.5626452859999986 63.137226722
64 87.46899874518085 45.97417022394306 166.94899874518086 125.45417022394307 0.28993688200000634 0.675118611000002 64.222672365
