"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 797716579.2679193 797716579.2679193 797716324.4479192 797716324.4479192 None None None
2 128516770.05939475 128516770.05939475 128516515.23939475 128516515.23939475 None None None
3 20327109918.221554 128516770.05939475 20327109663.401554 128516515.23939475 0.025475831000000504 0.029208375999999703 0
4 14211.450589655042 14211.450589655042 13956.630589655042 13956.630589655042 0.02758390700000035 0.0699367750000004 4.867537728
5 107493861.2274126 14211.450589655042 107493606.4074126 13956.630589655042 0.04692237099999996 0.0714422800000003 4.966461594
6 388665495.6707277 14211.450589655042 388665240.85072774 13956.630589655042 0.03707649499999999 0.08270719899999968 5.08654499
7 52804792289.42896 14211.450589655042 52804792034.60896 13956.630589655042 0.12068951400000039 0.08449012099999997 5.208178645
8 10700221.182903854 14211.450589655042 10699966.362903854 13956.630589655042 0.046242669000000625 0.08335423299999967 5.415432815
9 5712198800.93269 14211.450589655042 5712198546.11269 13956.630589655042 0.03520308700000019 0.08252542900000037 5.546593467
10 60477756.82651034 14211.450589655042 60477502.00651034 13956.630589655042 0.035326357999999836 0.08436071099999953 5.66590734
11 111721279.09337737 14211.450589655042 111721024.27337737 13956.630589655042 0.03633124400000032 0.08737017500000022 5.787234455
12 805384953.5374169 14211.450589655042 805384698.7174169 13956.630589655042 0.05284692199999963 0.08613048099999965 5.912732424
13 17299137.526065394 14211.450589655042 17298882.706065394 13956.630589655042 0.03726767000000031 0.1071223149999998 6.053804537
14 4543360449.978091 14211.450589655042 4543360195.158092 13956.630589655042 0.048622274999999604 0.09713921399999936 6.200157616
15 599422.5587227884 14211.450589655042 599167.7387227884 13956.630589655042 0.040553110999999475 0.09516606000000039 6.348471691
16 1851474512.5085268 14211.450589655042 1851474257.6885269 13956.630589655042 0.03898937900000021 0.09958995700000006 6.48613958
17 41610574707.84356 14211.450589655042 41610574453.02356 13956.630589655042 0.039876228999999874 0.09763693999999923 6.626830104
18 83101.10352352362 14211.450589655042 82846.28352352361 13956.630589655042 0.04023730800000003 0.11078097299999978 6.766636386
19 3868896.301997569 14211.450589655042 3868641.481997569 13956.630589655042 0.039338031999999856 0.12133098400000009 6.919619726
20 3468325810.754665 14211.450589655042 3468325555.9346647 13956.630589655042 0.04301766000000029 0.1069852400000002 7.082281104
21 97949432.95996305 14211.450589655042 97949178.13996306 13956.630589655042 0.04158980400000001 0.1022792800000003 7.234180223
22 626314495.3207881 14211.450589655042 626314240.5007881 13956.630589655042 0.037819492000000565 0.1033362320000002 7.379911453
23 1535617.0692518614 14211.450589655042 1535362.2492518614 13956.630589655042 0.042464525999999836 0.10702990299999993 7.523700667
24 6176030023.428942 14211.450589655042 6176029768.608942 13956.630589655042 0.041963006999999664 0.12643825500000005 7.675342896
25 13192874.396756245 14211.450589655042 13192619.576756245 13956.630589655042 0.041720011999998974 0.13948141000000014 7.846053072
26 138969698550.9844 14211.450589655042 138969698296.1644 13956.630589655042 0.045136312000000345 0.11345129999999948 8.029214481
27 32799354.809790924 14211.450589655042 32799099.989790924 13956.630589655042 0.06261947800000023 0.13833116800000056 8.189737388
28 134053202.74351779 14211.450589655042 134052947.9235178 13956.630589655042 0.04462543299999844 0.17508789100000044 8.393476159
29 1040372576.4635489 14211.450589655042 1040372321.6435488 13956.630589655042 0.04316005300000114 0.12650554500000055 8.61547794
30 80487214.06444752 14211.450589655042 80486959.24444753 13956.630589655042 0.04112793499999867 0.11990590299999937 8.78762174
31 32978900.63805141 14211.450589655042 32978645.81805141 13956.630589655042 0.0418299909999984 0.10559092200000109 8.950780687
32 1687805.1486983737 14211.450589655042 1687550.3286983736 13956.630589655042 0.03959388700000055 0.10462174100000077 9.100506459
33 11348578477.86881 14211.450589655042 11348578223.048811 13956.630589655042 0.03998646900000047 0.10572812899999917 9.246657818
34 9655.109351677516 9655.109351677516 9400.289351677517 9400.289351677517 0.03940362700000044 0.10402322900000094 9.394214499
35 1293270536.795011 9655.109351677516 1293270281.975011 9400.289351677517 0.041586810000000085 0.10839314000000044 9.539492568
36 899541663.1955348 9655.109351677516 899541408.3755348 9400.289351677517 0.04004289100000058 0.1061710110000007 9.691537424
37 194788167.35677502 9655.109351677516 194787912.53677502 9400.289351677517 0.040077186999999626 0.10641400299999937 9.839671567
38 2937613575.3429933 9655.109351677516 2937613320.522993 9400.289351677517 0.04128288100000077 0.10658593800000027 9.988099389
39 2795692.2005441324 9655.109351677516 2795437.3805441326 9400.289351677517 0.04305019899999962 0.10665551399999984 10.138083264
40 6658767614.924382 9655.109351677516 6658767360.1043825 9400.289351677517 0.04054395500000041 0.12852290300000035 10.290307515
41 1310276.1975668638 9655.109351677516 1310021.3775668638 9400.289351677517 0.04002734999999902 0.10851314700000003 10.46149392
42 10404167.808931256 9655.109351677516 10403912.988931255 9400.289351677517 0.039850531999999106 0.10853701999999998 10.612267718
43 22948901.293764696 9655.109351677516 22948646.473764695 9400.289351677517 0.040341726999999494 0.10698418900000028 10.76255278
44 232780929.42470363 9655.109351677516 232780674.60470363 9400.289351677517 0.04128872300000097 0.10912811799999922 10.911775051
45 1535617.1121183985 9655.109351677516 1535362.2921183985 9400.289351677517 0.04315767299999962 0.12935068699999874 11.064136555
46 103465.94872405248 9655.109351677516 103211.12872405247 9400.289351677517 0.06532323599999934 0.12360000299999996 11.238814095
47 3775661.986428321 9655.109351677516 3775407.166428321 9400.289351677517 0.04353302599999864 0.14455392000000167 11.431403208
48 65236911.66352478 9655.109351677516 65236656.84352478 9400.289351677517 0.04898749599999874 0.11962199099999893 11.621822161
49 6160107307.998654 9655.109351677516 6160107053.178655 9400.289351677517 0.04454354399999971 0.1214128359999993 11.792982434
50 19453979.39123542 9655.109351677516 19453724.57123542 9400.289351677517 0.0920962689999989 0.6392569819999991 11.96099777
51 4945965.550546994 9655.109351677516 4945710.730546994 9400.289351677517 0.0438246840000005 1.2267848350000001 12.694960233
52 22803478519.990295 9655.109351677516 22803478265.170296 9400.289351677517 0.044083923000000524 0.11648055699999915 13.967984835
53 570465229.8058437 9655.109351677516 570464974.9858437 9400.289351677517 0.04884991199999966 0.1263497410000003 14.131017608
54 206442.7008654535 9655.109351677516 206187.88086545348 9400.289351677517 0.04006515200000038 3.4308360239999995 14.308534609
55 515755251.1209419 9655.109351677516 515754996.3009419 9400.289351677517 0.039827174000002685 0.1619890720000008 17.781621523
56 57782343.62941533 9655.109351677516 57782088.80941533 9400.289351677517 0.03843508799999995 0.10819105700000264 17.985387612
57 10626.303070158941 9655.109351677516 10371.483070158942 9400.289351677517 0.03997851999999824 0.10804670899999991 18.133783188
58 168034.19015764928 9655.109351677516 167779.37015764927 9400.289351677517 0.042229557999998946 0.11486903000000126 18.283809781
59 7660357.09620512 9655.109351677516 7660102.27620512 9400.289351677517 0.04256866000000059 0.11513075599999922 18.443126746
60 406053.33956465556 9655.109351677516 405798.51956465555 9400.289351677517 0.04244075200000097 0.11745395400000191 18.602905531
61 161495.68817380804 9655.109351677516 161240.86817380803 9400.289351677517 0.04469390799999928 0.13451715500000105 18.764777635
62 392188.80639244453 9655.109351677516 391933.9863924445 9400.289351677517 0.061426491000002414 0.1275314139999999 18.94606819
63 284430014.3766318 9655.109351677516 284429759.5566318 9400.289351677517 0.05979097699999869 0.17768886100000003 19.139052748
64 188209.49730321096 9655.109351677516 187954.67730321095 9400.289351677517 0.06524699800000278 0.17167908100000062 19.379586122
65 188447073.88665164 9655.109351677516 188446819.06665164 9400.289351677517 0.06580825399999668 0.18071151000000185 19.619296241
66 2176436540.8077974 9655.109351677516 2176436285.9877973 9400.289351677517 0.06342491399999872 0.18023202599999877 19.868714845
67 25802989.839943808 9655.109351677516 25802735.019943807 9400.289351677517 0.06267570700000036 0.1777663149999995 20.115224878
68 683505510.0691626 9655.109351677516 683505255.2491626 9400.289351677517 0.06171675000000221 0.18059081199999838 20.358633059
69 18136.264040133963 9655.109351677516 17881.444040133963 9400.289351677517 0.05901336500000198 0.16988588399999927 20.603611065
70 2844601421.442818 9655.109351677516 2844601166.622818 9400.289351677517 0.03969094200000001 0.12749401299999974 20.835156613
