"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
59 191164332.06782994 40257810.35834306 191164077.24782994 40257555.53834306 0.8639094509999978 1.2169660400000026 55.957506581
60 213689883.72805142 40257810.35834306 213689628.90805143 40257555.53834306 0.6908079010000066 0.39658142300000065 58.039784169
61 121732952.6146273 40257810.35834306 121732697.79462731 40257555.53834306 0.36520053600000324 1.4847670039999983 59.12841074
62 616681467.1396606 40257810.35834306 616681212.3196605 40257555.53834306 0.4098552200000043 0.4547515970000049 60.979724416
63 435142303.08354634 40257810.35834306 435142048.26354635 40257555.53834306 0.49245422599999955 1.554175905000001 61.845949063
64 108983966.18610255 40257810.35834306 108983711.36610256 40257555.53834306 0.2558817479999931 1.1989299860000031 63.894214556
65 79142935.89291167 40257810.35834306 79142681.07291168 40257555.53834306 0.714611191000003 3.8768833919999963 65.350275536
66 106786779.85658357 40257810.35834306 106786525.03658357 40257555.53834306 0.4128570590000038 5.175210921999991 69.942789807
67 353773086.1820199 40257810.35834306 353772831.3620199 40257555.53834306 0.28953969699999504 5.306312414999994 75.537355843
68 92868824.85802713 40257810.35834306 92868570.03802714 40257555.53834306 0.23068756199999996 0.26756327500000054 81.134690449
69 70699556.31155959 40257810.35834306 70699301.4915596 40257555.53834306 0.30632856500000116 0.3154699319999992 81.634335329
70 72460550.3736838 40257810.35834306 72460295.5536838 40257555.53834306 0.22322079299999587 0.28348803800000155 82.257550696
71 143527487.63563657 40257810.35834306 143527232.81563658 40257555.53834306 0.2336848970000034 0.3040706080000035 82.765739048
72 105358720.47523433 40257810.35834306 105358465.65523434 40257555.53834306 0.3163072210000024 0.32123703400000636 83.304974783
73 111942428.10286354 40257810.35834306 111942173.28286354 40257555.53834306 0.41663907399998834 0.6136870160000001 83.943985661
74 254663201.12190092 40257810.35834306 254662946.30190092 40257555.53834306 0.2335587540000006 0.4173191470000006 84.975827424
75 37484615.95140401 37484615.95140401 37484361.13140401 37484361.13140401 0.2258848649999976 0.3082502689999984 85.628277443
76 4340696855.507086 37484615.95140401 4340696600.687086 37484361.13140401 0.22488966600000992 0.29835090699999967 86.163739272
77 348589091.4177719 37484615.95140401 348588836.5977719 37484361.13140401 0.22526982200000134 0.298203364999992 86.688417984
78 107225613.21385299 37484615.95140401 107225358.393853 37484361.13140401 0.7612960830000048 0.5639953900000023 87.213174906
79 98363020.30120859 37484615.95140401 98362765.4812086 37484361.13140401 0.6937627650000024 2.794277805000007 88.539760394
80 200674437.4745794 37484615.95140401 200674182.6545794 37484361.13140401 0.7617255920000048 0.6173346659999908 92.029455552
81 49088013.88770038 37484615.95140401 49087759.06770038 37484361.13140401 0.7471798969999952 1.0372222349999873 93.409743777
82 44962841.56535258 37484615.95140401 44962586.74535258 37484361.13140401 0.4530199579999987 1.326744540000007 95.196007971
83 105445470.96050277 37484615.95140401 105445216.14050278 37484361.13140401 0.5323558700000035 2.704646404000002 96.977182527
84 66367416.17580569 37484615.95140401 66367161.35580569 37484361.13140401 0.17982534799999428 6.85430058 100.215693631
85 503191870.6786779 37484615.95140401 503191615.8586779 37484361.13140401 0.32859531100000083 9.282092990999999 107.251028651
86 85412886.17271554 37484615.95140401 85412631.35271555 37484361.13140401 0.22437490799998727 1.4879193840000084 116.863158441
87 230112201.50249633 37484615.95140401 230111946.68249634 37484361.13140401 0.21986149900000385 0.7184037309999951 118.576882783
88 459676084.19034755 37484615.95140401 459675829.37034756 37484361.13140401 0.31561269400000924 1.1109363240000079 119.516715731
89 111442114.96213868 37484615.95140401 111441860.14213869 37484361.13140401 0.475763833000002 1.112504641000001 120.944705448
90 303097363.60036606 37484615.95140401 303097108.78036606 37484361.13140401 0.24948140900001192 2.738296038999991 122.534283061
91 2943671113.238547 37484615.95140401 2943670858.4185467 37484361.13140401 0.2290517880000067 0.29868286299999625 125.523565894
92 303576172.38253486 37484615.95140401 303575917.56253487 37484361.13140401 0.33215814199999727 0.3446890649999972 126.053005742
93 87465095.57547879 37484615.95140401 87464840.7554788 37484361.13140401 0.2801709810000119 0.3182427029999957 126.731305845
94 291015904.3975861 37484615.95140401 291015649.5775861 37484361.13140401 0.33638262600001667 0.36819388000000686 127.331414735
95 361096933.11449957 37484615.95140401 361096678.2944996 37484361.13140401 0.4536320840000201 0.5774565689999918 128.037439983
96 48588834.31216084 37484615.95140401 48588579.49216084 37484361.13140401 0.24806877500000724 0.37447072099999446 129.070041641
97 96873507.53676012 37484615.95140401 96873252.71676013 37484361.13140401 0.2457945779999875 0.3159584019999784 129.694119087
98 70111603.86496888 37484615.95140401 70111349.04496889 37484361.13140401 0.24481028599998922 0.32809244099999546 130.257562172
99 120905014.72910304 37484615.95140401 120904759.90910305 37484361.13140401 0.24701706999999828 0.3136421089999999 130.832217937
100 54020766.2128584 37484615.95140401 54020511.3928584 37484361.13140401 0.8233083260000171 0.8690141799999935 131.394517763
101 82587021.31204194 37484615.95140401 82586766.49204195 37484361.13140401 0.7197105179999994 1.2184281180000198 133.088282738
102 327994186.156927 37484615.95140401 327993931.336927 37484361.13140401 0.2890234939999914 1.105164516000002 135.028019489
103 103543572.75449659 37484615.95140401 103543317.9344966 37484361.13140401 0.354095491999999 0.35871715300001483 136.42372187
104 287291366.94213784 37484615.95140401 287291112.12213784 37484361.13140401 0.35356850200000167 0.3542201319999947 137.13801341
105 197531166.738106 37484615.95140401 197530911.91810602 37484361.13140401 0.680656426000013 0.34434016899999165 137.847360087
106 166393258.3669911 37484615.95140401 166393003.5469911 37484361.13140401 1.3138047759999836 8.349796607000002 138.874086448
107 115289940.52684107 37484615.95140401 115289685.70684108 37484361.13140401 0.9560976969999899 1.351650678999988 148.538652261
108 142564028.01850104 37484615.95140401 142563773.19850105 37484361.13140401 1.4935279139999977 2.17377227999998 150.847961092
109 109410635.94698769 37484615.95140401 109410381.1269877 37484361.13140401 0.35358591700000375 0.8175945270000113 154.518455517
110 214033091.21519023 37484615.95140401 214032836.39519024 37484361.13140401 0.456869992999998 0.35992535200000475 155.691233473
111 221819367.66937622 37484615.95140401 221819112.84937623 37484361.13140401 1.2185370389999832 0.3569251490000056 156.509723111
112 118324548.49090463 37484615.95140401 118324293.67090464 37484361.13140401 0.6861682340000073 11.080610495999991 158.086614497
113 1629843319.873168 37484615.95140401 1629843065.053168 37484361.13140401 0.5075130769999987 0.6522181349999983 169.854994674
114 155847965.19036338 37484615.95140401 155847710.37036338 37484361.13140401 0.9259051900000088 0.6629684610000197 171.016124489
115 98605183.44138749 37484615.95140401 98604928.6213875 37484361.13140401 0.52402127000002 0.7461673930000075 172.609292881
116 62516889.76097277 37484615.95140401 62516634.94097277 37484361.13140401 0.7290160740000147 0.7578653330000122 173.881101899
117 89895570.24084581 37484615.95140401 89895315.42084582 37484361.13140401 1.5928707430000202 0.7409693539999864 175.369547878
118 46053057.06658132 37484615.95140401 46052802.246581316 37484361.13140401 1.6891801659999999 1.577660303999977 177.705831934
119 28770019.12017039 28770019.12017039 28769764.300170388 28769764.300170388 1.637491161000014 3.171581202999988 180.974631824
120 39659839.24403226 28770019.12017039 39659584.424032256 28769764.300170388 0.24690697299999442 4.254272966000002 185.785317549
121 205467337.91787392 28770019.12017039 205467083.09787393 28769764.300170388 0.25872671499999456 0.38523496999999907 190.287865681
122 79994817.6054852 28770019.12017039 79994562.78548521 28769764.300170388 0.26852820900001007 0.3406798659999879 190.933220863
123 1810763795.9795141 28770019.12017039 1810763541.1595142 28769764.300170388 0.3842240550000042 0.38374930599999857 191.544012593
124 424766869.6533825 28770019.12017039 424766614.8333825 28769764.300170388 0.8110329000000149 0.3887868509999919 192.313399802
125 306621009.1010641 28770019.12017039 306620754.2810641 28769764.300170388 0.44823606599999266 1.6633556300000123 193.514883893
126 787998228.4706019 28770019.12017039 787997973.6506019 28769764.300170388 0.3376145519999909 2.023260540999985 195.628017433
127 29622719.807284635 28770019.12017039 29622464.987284634 28769764.300170388 1.3689418460000127 2.09900288099999 197.990362108
128 93292221.00229844 28770019.12017039 93291966.18229845 28769764.300170388 0.8329359059999888 3.7084361590000015 201.468735073
129 69644981.22898734 28770019.12017039 69644726.40898734 28769764.300170388 0.3203264029999957 1.266877131000001 206.011712857
130 536124858.50585127 28770019.12017039 536124603.6858513 28769764.300170388 0.26878039099997864 0.3504098600000134 207.600503683
131 151700556.33970502 28770019.12017039 151700301.51970503 28769764.300170388 0.29608086900000785 0.9177857059999894 208.221132279
132 2559829235.05827 28770019.12017039 2559828980.23827 28769764.300170388 1.9564129499999865 2.1992095470000095 209.436675932
133 285491447.3627393 28770019.12017039 285491192.54273933 28769764.300170388 1.0757465269999784 1.7732593180000151 213.593546536
134 162029543.92109743 28770019.12017039 162029289.10109743 28769764.300170388 0.7195225689999916 2.9930400810000037 216.444476882
135 119595795.61858575 28770019.12017039 119595540.79858576 28769764.300170388 0.3653036830000076 0.820383172000021 220.15846341
136 297059560.77282166 28770019.12017039 297059305.9528217 28769764.300170388 0.46819037800000274 0.5857709690000092 221.345932562
137 200307310.00113627 28770019.12017039 200307055.18113628 28769764.300170388 0.28889431700000046 0.4467866539999932 222.401381385
138 1379635280.0887792 28770019.12017039 1379635025.2687793 28769764.300170388 0.28187394700000823 0.38610782399999266 223.138763546
139 340451145.5526419 28770019.12017039 340450890.73264194 28769764.300170388 0.3123354020000022 0.6983659919999923 223.808183844
140 112725318.8802778 28770019.12017039 112725064.0602778 28769764.300170388 0.282048728999996 0.5381058419999931 224.820504059
141 582522051.1200153 28770019.12017039 582521796.3000152 28769764.300170388 0.9397618729999806 0.7738118000000043 225.642617573
142 173721550.27949592 28770019.12017039 173721295.45949593 28769764.300170388 0.8112368520000075 2.662610623000006 227.357952593
143 364000275.3269413 28770019.12017039 364000020.5069413 28769764.300170388 0.7441651540000009 4.505837600000007 230.833381032
144 73819829.85577844 28770019.12017039 73819575.03577845 28769764.300170388 0.5459359679999807 8.286209663999983 236.084755513
145 92706228.3150604 28770019.12017039 92705973.49506041 28769764.300170388 0.25389062300001797 2.92104063299999 244.918385864
146 135334692.3385582 28770019.12017039 135334437.5185582 28769764.300170388 0.26011023499998487 0.3650780119999979 248.094739495
147 96900057.13625534 28770019.12017039 96899802.31625535 28769764.300170388 0.7510090729999774 1.2284632690000024 248.721475849
148 421215884.52970624 28770019.12017039 421215629.70970625 28769764.300170388 0.846754183999991 1.3776434069999937 250.702458314
149 129004079.35528044 28770019.12017039 129003824.53528045 28769764.300170388 0.6542953780000005 1.4593628199999955 252.928272738
150 222770346.58477885 28770019.12017039 222770091.76477885 28769764.300170388 0.6245924600000023 0.5166628310000192 255.043305134
