"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 18701.50572129238 18701.50572129238 18850.65572129238 18850.65572129238 None None None
2 66139.02715866127 18701.50572129238 66288.17715866126 18850.65572129238 None None None
3 36852.54442842607 18701.50572129238 37001.69442842607 18850.65572129238 0.026382618999999607 0.06982967700000042 0
4 29530.154241605658 18701.50572129238 29679.30424160566 18850.65572129238 0.02690762300000049 0.05805806799999935 5.551118867
5 5424.696031358513 5424.696031358513 5573.846031358513 5573.846031358513 0.08665107199999955 0.062061782000000676 5.637789847
6 23427.421981718267 5424.696031358513 23576.57198171827 5573.846031358513 0.08985052700000029 0.047586318999999655 5.787567256
7 18030.964213970867 5424.696031358513 18180.114213970868 5573.846031358513 0.07968740699999977 0.07408848800000012 5.92620283
8 13340.780938363465 5424.696031358513 13489.930938363465 5573.846031358513 0.08319558000000082 0.07659201700000029 6.081178549
9 9486.992997106765 5424.696031358513 9636.142997106765 5573.846031358513 0.09572798299999974 0.060247733000000636 6.242264808
10 1523.5205414794889 1523.5205414794889 1672.670541479489 1672.670541479489 0.09383105800000013 0.05823641200000029 6.399377968
11 3087.344394919997 1523.5205414794889 3236.494394919997 1672.670541479489 0.07695912800000038 0.08954971199999928 6.552567681
12 1144.444286774614 1144.444286774614 1293.5942867746141 1293.5942867746141 0.10502734900000021 0.06699908399999988 6.7201607
13 14.611351628422938 14.611351628422938 163.76135162842294 163.76135162842294 0.10256722000000007 0.0639724570000002 6.893329172
14 1085.0723586028585 14.611351628422938 1234.2223586028585 163.76135162842294 0.1065708299999999 0.06317334899999949 7.060977873
15 2.3246114953430492 2.3246114953430492 151.47461149534305 151.47461149534305 0.07329637499999997 0.10314424599999938 7.231649343
16 1320.1935693934831 2.3246114953430492 1469.3435693934832 151.47461149534305 0.10683293099999958 0.06845906599999996 7.409414881
17 1482.0880566230965 2.3246114953430492 1631.2380566230966 151.47461149534305 0.10642956799999936 0.06721715000000028 7.586073856
18 401.2946068737898 2.3246114953430492 550.4446068737898 151.47461149534305 0.0880912020000002 0.12291130000000017 7.760784572
19 1616.410461132407 2.3246114953430492 1765.560461132407 151.47461149534305 0.06006805500000034 0.11953309999999906 7.973238489
20 9307.442711822869 2.3246114953430492 9456.592711822868 151.47461149534305 0.05798515200000054 0.1200097859999989 8.154091899
21 2826.7151286760886 2.3246114953430492 2975.8651286760887 151.47461149534305 0.059669934000000424 0.11919111799999982 8.333278748
22 1.8585068205333926 1.8585068205333926 151.0085068205334 151.0085068205334 0.06054707200000031 0.11674039400000069 8.513191472
23 18158.285893648514 1.8585068205333926 18307.435893648515 151.0085068205334 0.06271775999999996 0.11681843500000078 8.691682982
24 2.1610381802003076 1.8585068205333926 151.3110381802003 151.0085068205334 0.0612336710000001 0.11780444100000054 8.872353846
25 13447.914137505286 1.8585068205333926 13597.064137505286 151.0085068205334 0.060469652000000096 0.11878882499999932 9.052510585
26 95249.54628536016 1.8585068205333926 95398.69628536016 151.0085068205334 0.061427730000000125 0.11765715300000146 9.232975615
27 21592.138896060493 1.8585068205333926 21741.288896060494 151.0085068205334 0.055976141999998674 0.11814936499999895 9.413224174
28 202.06888701016734 1.8585068205333926 351.21888701016735 151.0085068205334 0.05928594900000128 0.12189027400000008 9.588400783
29 304.09474213197245 1.8585068205333926 453.24474213197243 151.0085068205334 0.05793118699999944 0.12194961700000029 9.770623201
30 5834.545952465334 1.8585068205333926 5983.695952465334 151.0085068205334 0.061981309000000095 0.12225051099999895 9.951638675
31 148.92785419567346 1.8585068205333926 298.07785419567347 151.0085068205334 0.06865363500000043 0.1185239849999995 10.13695751
32 84004.58830917545 1.8585068205333926 84153.73830917545 151.0085068205334 0.11673216099999983 0.3094162020000013 10.325650611
33 162391.41305485807 1.8585068205333926 162540.56305485807 151.0085068205334 0.041764247000001475 0.6297000839999995 10.752586054
34 590.9479909159344 1.8585068205333926 740.0979909159344 151.0085068205334 0.035789159000000126 0.09598721499999918 11.425521649
35 687.6203278272526 1.8585068205333926 836.7703278272526 151.0085068205334 0.06524894400000036 0.09260954900000051 11.559915647
36 63295.40084389269 1.8585068205333926 63444.55084389269 151.0085068205334 0.05914263400000053 0.1678833820000012 11.718638854
37 9836.610012927817 1.8585068205333926 9985.760012927816 151.0085068205334 0.065570825 0.18234590500000003 11.947126692
38 1972.0575619527513 1.8585068205333926 2121.2075619527513 151.0085068205334 0.08496211199999948 0.12667801999999995 12.19641989
39 2889.689330832551 1.8585068205333926 3038.8393308325512 151.0085068205334 0.06420832599999926 0.12153830699999979 12.409451507
40 158.98059506907245 1.8585068205333926 308.13059506907246 151.0085068205334 0.061659978999999865 0.12287214599999885 12.596629805
41 826.2194794298329 1.8585068205333926 975.3694794298328 151.0085068205334 0.06358674500000028 0.1221642480000007 12.782227977
42 393.1655862154656 1.8585068205333926 542.3155862154656 151.0085068205334 0.0626715210000004 0.12840644499999954 12.969069738
43 111460.64884397748 1.8585068205333926 111609.79884397748 151.0085068205334 0.06508147799999975 0.12336939999999963 13.161291146
44 3531.327836764277 1.8585068205333926 3680.477836764277 151.0085068205334 0.06296024200000083 0.12287679899999837 13.350871698
45 32031.82946524565 1.8585068205333926 32180.97946524565 151.0085068205334 0.06304373999999946 0.12334856500000058 13.53806455
46 45084.2629550815 1.8585068205333926 45233.412955081505 151.0085068205334 0.20168111199999927 0.26745477599999923 13.725737105
47 43063.53277274844 1.8585068205333926 43212.68277274844 151.0085068205334 0.09433171999999956 0.30598777700000035 14.200229282
48 3142.3382468697832 1.8585068205333926 3291.4882468697833 151.0085068205334 0.2233019029999994 0.3355474549999986 14.60157516
49 1093.112623298389 1.8585068205333926 1242.2626232983891 151.0085068205334 0.043615986999999024 1.130542128 15.161853624
50 545.3151953202369 1.8585068205333926 694.4651953202368 151.0085068205334 0.05086043800000084 2.5929181519999993 16.337636887
51 16673.27578451451 1.8585068205333926 16822.42578451451 151.0085068205334 0.05590854900000153 0.10688017700000074 18.982594296
52 2.358275531180851 1.8585068205333926 151.50827553118086 151.0085068205334 0.06362076400000305 0.1879116589999974 19.14653846
53 4578.330672336567 1.8585068205333926 4727.480672336566 151.0085068205334 0.05477059100000048 0.10824790499999892 19.399147161
54 1192.5053446012982 1.8585068205333926 1341.6553446012983 151.0085068205334 0.054534758999999156 0.1082675939999973 19.563173483
55 660.4849223483744 1.8585068205333926 809.6349223483744 151.0085068205334 0.05667783500000212 0.11205888499999972 19.726892085
56 351.89385543087565 1.8585068205333926 501.0438554308756 151.0085068205334 0.058134259999999216 0.11420296500000049 19.896643165
57 2011.2662032100116 1.8585068205333926 2160.4162032100116 151.0085068205334 0.05800071399999851 0.11626719299999877 20.06995698
58 48.18920493453848 1.8585068205333926 197.3392049345385 151.0085068205334 0.0797478439999999 0.11606072900000086 20.245247076
59 15.335112063603077 1.8585068205333926 164.48511206360308 151.0085068205334 0.06090000200000034 0.1215955209999997 20.442205412
60 5288.0131491588045 1.8585068205333926 5437.163149158804 151.0085068205334 0.06203537800000092 0.16803497800000144 20.625758647
61 2281.5224275486025 1.8585068205333926 2430.6724275486026 151.0085068205334 0.06210765000000151 0.12451486699999847 20.856966236
62 4720.203451662457 1.8585068205333926 4869.353451662457 151.0085068205334 0.06308830300000068 0.12454635599999975 21.044802024
63 2582.0660086818125 1.8585068205333926 2731.2160086818126 151.0085068205334 0.06339651400000079 0.124482651000001 21.233671842
64 104.97330779536858 1.8585068205333926 254.1233077953686 151.0085068205334 0.06367585899999995 0.1277697300000007 21.422758523
65 17.394816436346844 1.8585068205333926 166.54481643634685 151.0085068205334 0.06677176500000215 0.1363770070000001 21.615358717
66 70.26764975078405 1.8585068205333926 219.41764975078405 151.0085068205334 0.06621478799999991 0.1317640279999992 21.819744367
67 31625.157771830065 1.8585068205333926 31774.307771830066 151.0085068205334 0.06437075099999845 0.1341785900000012 22.018845623
68 103973.47791002676 1.8585068205333926 104122.62791002676 151.0085068205334 0.06710460099999693 0.13306051700000054 22.21849854
69 10.871492843882919 1.8585068205333926 160.02149284388292 151.0085068205334 0.09934238900000025 0.13244189300000286 22.419773728
70 5289.070939673296 1.8585068205333926 5438.220939673296 151.0085068205334 0.20327940800000022 0.3674642069999976 22.6528256
