"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 134.35387189059952 134.35387189059952 41.703871890599515 41.703871890599515 None None None
2 85.43427511567947 85.43427511567947 -7.215724884320537 -7.215724884320537 None None None
3 158.1273682195937 85.43427511567947 65.4773682195937 -7.215724884320537 None None None
4 178.19795026544753 85.43427511567947 85.54795026544753 -7.215724884320537 None None None
5 94.3352536301608 85.43427511567947 1.6852536301608012 -7.215724884320537 None None None
6 165.65083833355257 85.43427511567947 73.00083833355257 -7.215724884320537 None None None
7 142.20878509270756 85.43427511567947 49.55878509270755 -7.215724884320537 None None None
8 117.15456086857347 85.43427511567947 24.504560868573463 -7.215724884320537 None None None
9 64.51094949971623 64.51094949971623 -28.139050500283773 -28.139050500283773 None None None
10 163.59418791240037 64.51094949971623 70.94418791240037 -28.139050500283773 None None None
11 64.89110102442233 64.51094949971623 -27.75889897557768 -28.139050500283773 0.16847977499999978 0.2456634689999997 0
12 74.72475752638171 64.51094949971623 -17.925242473618297 -28.139050500283773 0.3689298800000005 0.33744323699999956 4.150845544
13 88.4449524725553 64.51094949971623 -4.205047527444705 -28.139050500283773 0.2508143789999995 0.4286795400000001 4.85974038
14 67.0296432522499 64.51094949971623 -25.620356747750108 -28.139050500283773 0.21869304800000045 0.3818318999999999 5.541039709
15 127.3363645711094 64.51094949971623 34.686364571109394 -28.139050500283773 0.2394027439999995 0.40355198299999984 6.143556234
16 64.12835340044143 64.12835340044143 -28.52164659955858 -28.52164659955858 0.3537492980000003 0.5500126359999999 6.788454779
17 90.23477094920048 64.12835340044143 -2.4152290507995247 -28.52164659955858 0.5494525889999995 0.5721268359999989 7.694432739
18 100.32623854075044 64.12835340044143 7.6762385407504325 -28.52164659955858 0.5165762649999994 0.6100424249999996 8.871764058
19 44.46341218157741 44.46341218157741 -48.186587818422595 -48.186587818422595 0.6707811489999997 1.009683485 10.000687482
20 73.12218683136797 44.46341218157741 -19.527813168632036 -48.186587818422595 0.4898738609999995 1.1987611019999989 11.683661299
