"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
28 51467557.26802026 25472044.549062826 51467852.44802026 25472339.729062825 0.3202670509999983 0.5303542039999982 21.472060742
29 100677710.5209103 25472044.549062826 100678005.7009103 25472339.729062825 0.2993382330000003 0.518056241 22.325387588
30 41694131.700154684 25472044.549062826 41694426.880154684 25472339.729062825 0.40949890000000266 1.1286799340000009 23.145580738
31 779933343.5933754 25472044.549062826 779933638.7733754 25472339.729062825 0.4082897509999981 1.0932083850000005 24.686940008
32 97348657.49242593 25472044.549062826 97348952.67242594 25472339.729062825 0.30269093800000135 1.1990852069999995 26.191298187
33 108132504.97958383 25472044.549062826 108132800.15958384 25472339.729062825 0.39666722300000146 1.1170659300000025 27.695445706
34 681876364.1946661 25472044.549062826 681876659.3746661 25472339.729062825 0.33645639799999927 1.1749706079999989 29.211718011
35 53219688.80996084 25472044.549062826 53219983.98996084 25472339.729062825 0.3706825339999966 1.0185168040000008 30.725626264
36 143075713.05876088 25472044.549062826 143076008.2387609 25472339.729062825 0.42158096100000364 1.2621912990000013 32.117745857
37 770239130.2329328 25472044.549062826 770239425.4129328 25472339.729062825 0.35218621500000324 1.0334274049999976 33.804217015
38 937478675.9900831 25472044.549062826 937478971.170083 25472339.729062825 0.4294467690000019 1.3681639539999964 35.193699293
39 319801421.1979778 25472044.549062826 319801716.3779778 25472339.729062825 0.35394686400000097 1.0054984000000005 36.993761898
40 199131638.961338 25472044.549062826 199131934.14133802 25472339.729062825 0.3225271869999986 1.1732977400000024 38.355709159
41 10824503169.466404 25472044.549062826 10824503464.646404 25472339.729062825 0.3311761699999991 1.0656740030000051 39.854267069
42 241616159.16942802 25472044.549062826 241616454.34942803 25472339.729062825 0.47950487399999986 1.1900013819999984 41.25383844
43 80834658.37059763 25472044.549062826 80834953.55059764 25472339.729062825 0.6435852279999992 1.6097077789999972 42.927705711
44 65088144.759192795 25472044.549062826 65088439.939192794 25472339.729062825 0.306882262000002 0.6593864259999975 45.183713884
45 128884322.85413994 25472044.549062826 128884618.03413995 25472339.729062825 0.2870176139999998 0.5282718590000002 46.153124484
46 91974933.40932982 25472044.549062826 91975228.58932982 25472339.729062825 0.38794964699999923 0.5644007209999984 46.971200102
47 213350709.5138829 25472044.549062826 213351004.6938829 25472339.729062825 0.45537332399999997 0.5415697800000032 47.925960461
48 583391905.9045957 25472044.549062826 583392201.0845957 25472339.729062825 0.5124585100000019 0.7174872080000014 48.925917305
49 122360059.7931368 25472044.549062826 122360354.97313681 25472339.729062825 0.5624495180000011 0.6184492440000042 50.158915746
50 92220749.11031364 25472044.549062826 92221044.29031365 25472339.729062825 0.5938473000000002 1.0728565589999945 51.342109424
51 258235524.18924198 25472044.549062826 258235819.36924198 25472339.729062825 0.4919311259999972 3.3756310670000005 53.011195352
52 68612586.01725982 25472044.549062826 68612881.19725983 25472339.729062825 0.3945116829999975 0.8169303540000001 56.881108183
53 1003766182.394866 25472044.549062826 1003766477.5748659 25472339.729062825 0.3020219900000001 0.5494488249999989 58.095148679
54 121451602.37613887 25472044.549062826 121451897.55613887 25472339.729062825 0.430435279000001 0.6052492940000036 58.94922874
55 138027643.76899812 25472044.549062826 138027938.94899812 25472339.729062825 0.522818179000005 0.9131110479999975 59.988094026
56 274904216.4337956 25472044.549062826 274904511.6137956 25472339.729062825 1.2731071780000036 1.0831223770000022 61.426491395
57 106837201.00025836 25472044.549062826 106837496.18025836 25472339.729062825 0.2785012559999984 3.791644910999999 63.793132464
58 62898923.328839056 25472044.549062826 62899218.508839056 25472339.729062825 0.26691052600000376 0.5063944749999933 67.865995538
59 197453783.59559152 25472044.549062826 197454078.77559152 25472339.729062825 0.3984720259999932 0.5491187829999973 68.641832556
60 99269447.70409779 25472044.549062826 99269742.8840978 25472339.729062825 0.49174411500000303 0.6429437940000042 69.591982342
61 140219617.25466412 25472044.549062826 140219912.43466413 25472339.729062825 0.3666817529999946 0.656120130000005 70.728898608
62 166588938.60499975 25472044.549062826 166589233.78499976 25472339.729062825 0.39779893600000094 0.5893428610000058 71.754917159
63 167104069.01005715 25472044.549062826 167104364.19005716 25472339.729062825 0.2927624619999989 0.5650701290000057 72.744732743
64 435281171.13740575 25472044.549062826 435281466.31740576 25472339.729062825 0.39997879499999556 0.6235324090000063 73.605003143
65 265878555.38364306 25472044.549062826 265878850.56364307 25472339.729062825 0.4082543250000015 0.5929438940000011 74.631054872
66 725576242.756032 25472044.549062826 725576537.9360319 25472339.729062825 0.2917546520000087 0.5376090139999974 75.634738544
67 281047432.04192334 25472044.549062826 281047727.22192335 25472339.729062825 0.3951535400000097 0.695006755999998 76.466675249
68 259591953.19139698 25472044.549062826 259592248.371397 25472339.729062825 0.42825102400000503 1.1949488340000016 77.559827732
69 155972256.13492468 25472044.549062826 155972551.3149247 25472339.729062825 0.2949296689999983 1.5996583099999953 79.189548032
70 308767112.5648569 25472044.549062826 308767407.7448569 25472339.729062825 0.272532690999995 1.580136011999997 81.086522705
71 86848443.5204568 25472044.549062826 86848738.70045681 25472339.729062825 0.2727258129999939 0.5146406859999928 82.941838581
72 183481875.16212136 25472044.549062826 183482170.34212136 25472339.729062825 0.5901611869999925 0.6147819819999967 83.731668855
73 196465970.96026278 25472044.549062826 196466266.14026278 25472339.729062825 0.33484169400000496 0.7013648039999936 84.939886081
74 137833970.39011425 25472044.549062826 137834265.57011425 25472339.729062825 0.2973794530000049 0.5614112030000058 85.979656863
75 59756358.07406767 25472044.549062826 59756653.25406767 25472339.729062825 0.41394001200001185 0.618658264000004 86.840876697
76 263056101.79907534 25472044.549062826 263056396.97907534 25472339.729062825 0.5473596060000006 0.716680714000006 87.876625495
77 121960061.01432548 25472044.549062826 121960356.19432549 25472339.729062825 0.3686740210000039 1.9156451679999975 89.143198886
78 143465690.95742846 25472044.549062826 143465986.13742846 25472339.729062825 0.27623890099999926 0.5331857310000032 91.429942097
79 289461897.0829408 25472044.549062826 289462192.2629408 25472339.729062825 0.40048604199999716 0.5933857760000052 92.241753354
80 325863831.4728936 25472044.549062826 325864126.6528936 25472339.729062825 0.30808176699999024 0.5852367959999896 93.237980608
81 137817176.1009037 25472044.549062826 137817471.2809037 25472339.729062825 0.2833392989999908 0.5321511020000003 94.134028836
82 201846658.1676646 25472044.549062826 201846953.3476646 25472339.729062825 0.4292709559999963 0.5567378380000036 94.952310564
83 328162570.94944096 25472044.549062826 328162866.12944096 25472339.729062825 0.3875350419999961 0.9787154919999921 95.94188365
84 176874095.6431995 25472044.549062826 176874390.8231995 25472339.729062825 0.2674693480000059 1.8071754019999986 97.31055526
85 464308985.35235333 25472044.549062826 464309280.53235334 25472339.729062825 0.40060986899999307 0.6895586679999894 99.387524882
86 394641025.73214245 25472044.549062826 394641320.91214246 25472339.729062825 0.40403503000000285 0.6005914890000099 100.480904212
87 110985328.0893032 25472044.549062826 110985623.2693032 25472339.729062825 0.42832115599999554 0.7985663870000081 101.488667403
88 600602723.5410464 25472044.549062826 600603018.7210463 25472339.729062825 0.7082702980000022 0.6996201959999979 102.717680385
89 4644260926.059115 25472044.549062826 4644261221.239116 25472339.729062825 0.408233960000004 0.6579195589999927 104.127779407
90 176608248.59853885 25472044.549062826 176608543.77853885 25472339.729062825 0.7148387069999984 0.7072049190000058 105.196390588
91 351639508.7133441 25472044.549062826 351639803.8933441 25472339.729062825 0.7663030659999919 1.6868624640000007 106.620646351
92 1109780163.8988767 25472044.549062826 1109780459.0788767 25472339.729062825 0.46455505800000196 1.2359184270000014 109.076376652
93 60203121.74228097 25472044.549062826 60203416.92228097 25472339.729062825 0.7339092229999977 2.0214653499999997 110.779044468
94 84089621.46663922 25472044.549062826 84089916.64663923 25472339.729062825 0.42236957000000075 0.9276393029999923 113.540301698
95 181922753.97862297 25472044.549062826 181923049.15862298 25472339.729062825 0.45134559400000285 0.7854803009999927 114.89278395
96 5249436385.646428 25472044.549062826 5249436680.826428 25472339.729062825 0.5025117969999968 0.7004857410000085 116.132133451
97 916527496.0717493 25472044.549062826 916527791.2517493 25472339.729062825 0.2937699459999976 0.6115226309999997 117.337980517
98 221207157.4694282 25472044.549062826 221207452.64942822 25472339.729062825 0.30144065700000056 0.5755078950000012 118.24571198
99 134013115.62489411 25472044.549062826 134013410.80489412 25472339.729062825 0.6025098989999975 0.8562025550000101 119.125195742
100 53942400.01484227 25472044.549062826 53942695.19484227 25472339.729062825 0.7314607949999896 0.7609127939999922 120.587732612
101 344841402.8673329 25472044.549062826 344841698.0473329 25472339.729062825 0.25970227999999906 3.799488425000007 122.082553777
102 333639855.3303507 25472044.549062826 333640150.5103507 25472339.729062825 0.2767334099999914 0.5656236949999993 126.144079063
103 148831447.7917795 25472044.549062826 148831742.9717795 25472339.729062825 0.942281025000014 0.7031162520000009 126.989088359
104 37581502.11626412 25472044.549062826 37581797.29626412 25472339.729062825 0.547608146999977 1.748391632000022 128.636603572
105 71493112.60128857 25472044.549062826 71493407.78128858 25472339.729062825 0.28797091699999555 1.6036588130000098 130.93507437
106 88167739.52171257 25472044.549062826 88168034.70171258 25472339.729062825 0.28753153399998155 0.5972462000000007 132.829185378
107 66366347.568805225 25472044.549062826 66366642.748805225 25472339.729062825 0.29266987299999414 0.6154892160000145 133.716390365
108 188682494.5677927 25472044.549062826 188682789.74779272 25472339.729062825 0.27761346899998784 0.5737420259999908 134.627241833
109 45122490.91853761 25472044.549062826 45122786.09853761 25472339.729062825 0.38537848299998245 0.6264075859999991 135.480869365
110 73732371.32735582 25472044.549062826 73732666.50735582 25472339.729062825 0.4151216330000125 0.760621150999981 136.494942872
111 129070966.22653472 25472044.549062826 129071261.40653473 25472339.729062825 0.2902453049999849 0.6649957099999995 137.67324391
112 104248672.45433542 25472044.549062826 104248967.63433543 25472339.729062825 0.40014366500000165 0.6776290990000007 138.631617908
113 101754843.86433518 25472044.549062826 101755139.04433519 25472339.729062825 0.2738280720000148 0.5820003519999943 139.712187029
114 111754014.7398195 25472044.549062826 111754309.9198195 25472339.729062825 0.27090849100000014 0.5813886939999975 140.570385264
115 1048696171.8959262 25472044.549062826 1048696467.0759262 25472339.729062825 0.3993753260000119 0.7231732150000028 141.425210973
116 43915492.60466775 25472044.549062826 43915787.78466775 25472339.729062825 0.30019075999999245 0.6809377919999804 142.550318556
117 107512497.3434051 25472044.549062826 107512792.5234051 25472339.729062825 0.4141117359999953 0.687117397999998 143.534206942
118 114900573.44517998 25472044.549062826 114900868.62517999 25472339.729062825 0.3875784479999993 0.6569323880000013 144.638010262
119 46005953.79596116 25472044.549062826 46006248.975961156 25472339.729062825 0.392535587000026 0.6075977039999998 145.68486772
120 142756707.29661557 25472044.549062826 142757002.47661558 25472339.729062825 0.28008812600000965 0.7824657280000054 146.688101282
121 113299539.3970002 25472044.549062826 113299834.5770002 25472339.729062825 0.28269886900000074 0.605464521000016 147.753420499
122 253667180.05474386 25472044.549062826 253667475.23474386 25472339.729062825 0.5528521729999909 6.204411354999991 148.643944824
123 304731583.1250688 25472044.549062826 304731878.3050688 25472339.729062825 0.5357685120000042 4.709264087000008 155.403712372
124 201380264.07198447 25472044.549062826 201380559.25198448 25472339.729062825 0.28584076900000355 0.611019486999993 160.651085893
125 159437111.95082554 25472044.549062826 159437407.13082555 25472339.729062825 0.2743610320000016 0.7316088379999997 161.550340783
126 102604739.6855118 25472044.549062826 102605034.8655118 25472339.729062825 0.28604238100001567 0.6720058159999951 162.558580804
127 85305228.77416787 25472044.549062826 85305523.95416787 25472339.729062825 0.5305836720000059 0.8429951120000112 163.519567242
128 207741152.40354693 25472044.549062826 207741447.58354694 25472339.729062825 0.2961224849999837 1.6526700430000005 164.896264647
