"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
82 47347.969687120356 13595.464357372437 47497.11968712036 13744.614357372437 0.2725342450000028 0.7256083270000033 79.461989733
83 41824.777019578476 13595.464357372437 41973.92701957848 13744.614357372437 0.37162355800001023 0.5930975140000072 80.462744261
84 83285.28656257507 13595.464357372437 83434.43656257507 13744.614357372437 0.31910769099999925 0.6291743999999966 81.431158029
85 27788.906787246815 13595.464357372437 27938.056787246816 13744.614357372437 0.4018396329999945 0.7902549499999907 82.38296349
86 39690.12312252854 13595.464357372437 39839.27312252854 13744.614357372437 0.5446582020000079 0.6449268900000078 83.578582894
87 60516.984607491984 13595.464357372437 60666.134607491986 13744.614357372437 0.4782579629999901 1.2103442519999987 84.77049425
88 117980.45104969748 13595.464357372437 118129.60104969748 13744.614357372437 0.5360511800000012 1.975317566000001 86.461528835
89 93426.67959555393 13595.464357372437 93575.82959555392 13744.614357372437 0.6083752530000055 1.4055391180000072 88.975154476
90 102633.78524599403 13595.464357372437 102782.93524599403 13744.614357372437 0.37657226199999627 2.554634612000001 90.992056292
91 69438.55320568892 13595.464357372437 69587.70320568891 13744.614357372437 0.27093417599999725 0.5426845270000058 93.926735047
92 15575.523514207094 13595.464357372437 15724.673514207094 13744.614357372437 0.3087636639999971 0.8078255650000017 94.742919597
93 83069.20090054157 13595.464357372437 83218.35090054157 13744.614357372437 0.38231913500000303 0.6253226740000031 95.862493752
94 34749.745620790454 13595.464357372437 34898.895620790456 13744.614357372437 0.49954774699999405 0.8523907759999929 96.872568562
95 61047.75568601124 13595.464357372437 61196.90568601124 13744.614357372437 0.2972540049999992 0.5727370740000026 98.227143922
96 119830.44986868206 13595.464357372437 119979.59986868205 13744.614357372437 0.2824878710000007 0.5736104799999993 99.099496529
97 52181.719815609766 13595.464357372437 52330.86981560977 13744.614357372437 0.28418208499999764 0.5735946779999921 99.958038768
98 59085.79904917216 13595.464357372437 59234.94904917216 13744.614357372437 0.2857204119999892 0.5826843669999988 100.818262796
99 57049.81470514168 13595.464357372437 57198.96470514168 13744.614357372437 0.3210846019999991 0.6977690310000071 101.689388868
100 31457.021545721585 13595.464357372437 31606.171545721587 13744.614357372437 0.5264719790000072 1.1905447680000094 102.711201298
101 24274.581920133616 13595.464357372437 24423.731920133618 13744.614357372437 0.3023915419999952 0.5939114900000106 104.430603471
102 65302.40039259285 13595.464357372437 65451.55039259285 13744.614357372437 0.28696146099999 0.5646934049999999 105.329412305
103 9443.003819505502 9443.003819505502 9592.153819505502 9592.153819505502 0.2913068470000013 0.5857066479999986 106.184043211
104 116876.39729252468 9443.003819505502 117025.54729252467 9592.153819505502 0.38772010800001055 0.6514362620000043 107.063510289
105 107423.03616792605 9443.003819505502 107572.18616792605 9592.153819505502 0.39561084300000005 0.6503942920000014 108.105017738
106 7590.405952531556 7590.405952531556 7739.555952531556 7739.555952531556 0.40245898100000943 0.8645657389999997 109.1545244
107 615967.9426305416 7590.405952531556 616117.0926305417 7739.555952531556 0.3050384659999992 3.8509698159999886 110.424864137
108 31167.007482168457 7590.405952531556 31316.15748216846 7739.555952531556 0.38908681099999853 0.6552982139999983 114.583234925
109 244265.35344319974 7590.405952531556 244414.50344319973 7739.555952531556 0.30414529100001175 0.5898344160000022 115.629995008
110 60183.236857497905 7590.405952531556 60332.386857497906 7739.555952531556 0.281579782999998 0.593616763 116.526363688
111 69906.1380630464 7590.405952531556 70055.28806304639 7739.555952531556 0.28452204700001005 0.7547420540000047 117.403820221
112 117828.75119917886 7590.405952531556 117977.90119917886 7739.555952531556 0.2800437289999991 0.606756118000007 118.445439206
113 23450.493987088314 7590.405952531556 23599.643987088315 7739.555952531556 0.5107853370000015 0.8467753830000078 119.334569379
114 44198.47478565713 7590.405952531556 44347.62478565713 7739.555952531556 0.41224560899999574 4.801006438000002 120.69457335
115 50418.80413743899 7590.405952531556 50567.95413743899 7739.555952531556 0.2787154960000038 0.6072976869999991 125.914271741
116 46109.79904743074 7590.405952531556 46258.94904743074 7739.555952531556 0.2785210850000084 0.6232876340000075 126.802925555
117 58278.2771689553 7590.405952531556 58427.4271689553 7739.555952531556 0.3199197179999942 0.6361195340000023 127.707366458
118 373220.82028349466 7590.405952531556 373369.9702834947 7739.555952531556 0.38482506500000113 0.8955220269999984 128.666424452
119 53888.783882319396 7590.405952531556 54037.9338823194 7739.555952531556 0.477940378999989 0.8664385760000073 129.949571622
120 44034.018636476445 7590.405952531556 44183.16863647645 7739.555952531556 0.5564167449999786 0.9842683929999794 131.2967901
121 76856.24375162923 7590.405952531556 77005.39375162922 7739.555952531556 0.29149573800000894 0.6316137480000066 132.840250892
122 68916.48605858903 7590.405952531556 69065.63605858902 7739.555952531556 0.3020776250000097 0.7103000479999935 133.766967667
123 23152.23702817946 7590.405952531556 23301.387028179463 7739.555952531556 0.30365415299999654 0.725049729999995 134.78231556
124 109467.90451065186 7590.405952531556 109617.05451065185 7739.555952531556 0.4228477059999989 0.7645958809999911 135.813684556
125 58709.95555124898 7590.405952531556 58859.105551248984 7739.555952531556 0.29623632299998803 0.7276170610000179 137.00418016
126 123674.71132849068 7590.405952531556 123823.86132849068 7739.555952531556 0.28598020600000496 0.7189857209999957 138.030434741
127 34739.37428331988 7590.405952531556 34888.52428331988 7739.555952531556 0.2907418169999971 0.6881459489999884 139.038336462
128 13834.21610840672 7590.405952531556 13983.366108406719 7739.555952531556 0.6059333409999965 0.7121277439999858 140.01973279
129 87452.06695446066 7590.405952531556 87601.21695446066 7739.555952531556 0.544229252000008 0.7407064000000219 141.340615647
130 196567.43374646924 7590.405952531556 196716.58374646923 7739.555952531556 0.5374672030000056 1.015360653000016 142.677308053
131 26409.328444822586 7590.405952531556 26558.478444822587 7739.555952531556 0.32729232599999136 0.8688275830000123 144.232936785
132 48351.01307305318 7590.405952531556 48500.16307305318 7739.555952531556 0.3581721820000041 1.022241331999993 145.431900967
133 13184.6698813469 7590.405952531556 13333.819881346899 7739.555952531556 0.2908157820000099 0.8242493709999792 146.814717639
134 294238.9613389717 7590.405952531556 294388.1113389717 7739.555952531556 0.4311060800000064 0.7922538020000047 147.932360372
135 11605.546988777387 7590.405952531556 11754.696988777387 7739.555952531556 0.4955877360000045 0.8614211919999946 149.158298491
136 156769.1269707214 7590.405952531556 156918.2769707214 7739.555952531556 0.29609747099999595 0.6941469149999762 150.518341742
137 69542.4578215619 7590.405952531556 69691.60782156189 7739.555952531556 0.42122539299998607 0.7234035810000137 151.511553437
138 104279.39491712347 7590.405952531556 104428.54491712346 7739.555952531556 0.3814996480000161 0.8214562299999955 152.659599168
139 62850.290573167484 7590.405952531556 62999.440573167485 7739.555952531556 0.3480131750000055 0.7676839130000133 153.864908598
140 23224.89152677766 7590.405952531556 23374.041526777663 7739.555952531556 0.4172272360000022 0.764395995000001 154.983039211
141 57681.59972106622 7590.405952531556 57830.74972106622 7739.555952531556 0.31667568699998583 1.797216485000007 156.16778118
142 119567.91043098817 7590.405952531556 119717.06043098816 7739.555952531556 0.6765447340000037 1.9183351150000192 158.285356309
143 54361.857832615606 7590.405952531556 54511.00783261561 7739.555952531556 0.5142096240000171 2.015152083000004 160.882663174
144 34922.83979646146 7590.405952531556 35071.989796461465 7739.555952531556 0.3224263480000218 0.6825220919999992 163.414256474
145 43733.827714938154 7590.405952531556 43882.977714938155 7739.555952531556 0.39564265199999227 0.9688984069999833 164.421924589
146 133419.88487428977 7590.405952531556 133569.03487428976 7739.555952531556 0.3846176440000022 1.7934214750000024 165.788930722
147 23597.465301394644 7590.405952531556 23746.615301394646 7739.555952531556 0.29729778899999815 0.9631571300000132 167.969485378
148 71421.22715229225 7590.405952531556 71570.37715229225 7739.555952531556 0.29973996799998304 0.7244104860000107 169.232635867
149 74931.42319875116 7590.405952531556 75080.57319875115 7739.555952531556 0.30012214299998163 0.7078761249999843 170.259321518
150 35516.714078725905 7590.405952531556 35665.86407872591 7739.555952531556 0.31093000000001325 1.4010981400000162 171.27001108
