"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 85.25478051971025 85.25478051971025 83.65478051971026 83.65478051971026 None None None
2 83.57447604576748 83.57447604576748 81.97447604576749 81.97447604576749 None None None
3 79.770458807819 79.770458807819 78.170458807819 78.170458807819 None None None
4 81.97818294449992 79.770458807819 80.37818294449993 78.170458807819 None None None
5 82.48160039719696 79.770458807819 80.88160039719696 78.170458807819 None None None
6 81.27835997415889 79.770458807819 79.6783599741589 78.170458807819 None None None
7 76.6222285314182 76.6222285314182 75.02222853141821 75.02222853141821 None None None
8 83.6754773571977 76.6222285314182 82.07547735719771 75.02222853141821 None None None
9 77.3209393077367 76.6222285314182 75.7209393077367 75.02222853141821 None None None
10 81.35748680117572 76.6222285314182 79.75748680117573 75.02222853141821 None None None
11 74.70018122855514 74.70018122855514 73.10018122855514 73.10018122855514 0.4951980669999996 0.32105384100000034 0
12 83.73869379225145 74.70018122855514 82.13869379225146 73.10018122855514 0.5881254040000004 0.6808597679999995 5.953867635
13 85.1278873556536 74.70018122855514 83.5278873556536 73.10018122855514 0.24866609499999992 0.4652288649999994 7.224579148
14 80.16307295697277 74.70018122855514 78.56307295697277 73.10018122855514 0.28382382200000045 0.525464607 7.940764954
15 81.45173294901807 74.70018122855514 79.85173294901807 73.10018122855514 0.393374369 0.6950788760000002 8.7526386
16 76.16595460445119 74.70018122855514 74.56595460445119 73.10018122855514 0.5738184539999995 0.7496344299999986 9.84408666
17 79.40597385333142 74.70018122855514 77.80597385333142 73.10018122855514 0.5361184170000008 0.8118180170000002 11.170232072
18 83.23188998286857 74.70018122855514 81.63188998286857 73.10018122855514 0.48325909899999964 0.9307695529999993 12.520319025
19 81.56666411252542 74.70018122855514 79.96666411252542 73.10018122855514 0.5375991519999985 1.6838666700000005 13.936493622
20 85.27396514994412 74.70018122855514 83.67396514994412 73.10018122855514 0.48385625900000306 1.1301204310000017 16.18521153
21 84.51824355102785 74.70018122855514 82.91824355102786 73.10018122855514 0.42660970200000037 1.1750036679999987 17.801553507
22 83.14876219482171 74.70018122855514 81.54876219482172 73.10018122855514 0.5140320759999994 1.0019920499999984 19.441926651
23 80.09223171344829 74.70018122855514 78.49223171344829 73.10018122855514 0.5450772720000003 0.7689832850000009 20.960174356
24 83.96188165146648 74.70018122855514 82.36188165146649 73.10018122855514 0.39854775499999917 1.328527519999998 22.276776851
25 81.79089250820162 74.70018122855514 80.19089250820163 73.10018122855514 0.4505971839999994 1.136875364999998 24.006639328
26 80.14238630851911 74.70018122855514 78.54238630851911 73.10018122855514 0.3475271729999996 0.9975361710000001 25.597233215
27 80.8810661723029 74.70018122855514 79.2810661723029 73.10018122855514 0.28472728099999856 1.196704363000002 26.944768206
28 82.25764556733034 74.70018122855514 80.65764556733035 73.10018122855514 0.808585947000001 1.0973470690000013 28.429056284
29 82.24720866451072 74.70018122855514 80.64720866451073 73.10018122855514 0.2923332199999997 0.6022847969999994 30.337493819
30 81.36539327950372 74.70018122855514 79.76539327950373 73.10018122855514 0.3899544920000011 0.5663156009999994 31.234516266
31 82.95497267988854 74.70018122855514 81.35497267988855 73.10018122855514 0.37223483600000407 0.5475851330000054 32.193796851
32 80.48954179319003 74.70018122855514 78.88954179319003 73.10018122855514 0.3893585189999982 0.6316932869999974 33.115870745
33 82.44268128550125 74.70018122855514 80.84268128550126 73.10018122855514 0.3089525410000036 0.6003803919999982 34.139970629
34 82.29850108020653 74.70018122855514 80.69850108020654 73.10018122855514 0.3048982839999965 0.5726764429999989 35.064067894
35 85.01850742036957 74.70018122855514 83.41850742036958 73.10018122855514 0.41740714800000234 0.6847986039999938 35.944619214
36 83.7901690407595 74.70018122855514 82.1901690407595 73.10018122855514 0.3459620980000011 0.5980276630000034 37.050409203
37 83.78523608302982 74.70018122855514 82.18523608302982 73.10018122855514 0.3864586510000052 0.7004913279999982 37.997412874
38 84.15280600714196 74.70018122855514 82.55280600714197 73.10018122855514 0.38281036800000123 0.6418941979999957 39.087556074
39 83.0216150992799 74.70018122855514 81.4216150992799 73.10018122855514 0.3137020380000024 0.5430278240000064 40.114626008
40 82.25635912018868 74.70018122855514 80.65635912018868 73.10018122855514 0.4563572590000007 0.5923872850000009 40.974121759
41 86.34237830360516 74.70018122855514 84.74237830360516 73.10018122855514 0.36985905400000263 1.5123415059999985 42.025925801
42 71.93020379141416 71.93020379141416 70.33020379141416 70.33020379141416 0.3617458840000012 2.351527414000003 43.910529005
43 80.01399755012204 71.93020379141416 78.41399755012205 70.33020379141416 0.295879094 0.6747895319999984 46.626025264
44 84.61770110908743 71.93020379141416 83.01770110908744 70.33020379141416 0.49681983899999693 0.6431924050000006 47.599019663
45 75.32468649778619 71.93020379141416 73.7246864977862 70.33020379141416 0.6965995819999975 1.6365188459999942 48.741535544
46 84.31942429992485 71.93020379141416 82.71942429992485 70.33020379141416 0.4215271569999999 1.518839645 51.077212187
47 80.21481466579547 71.93020379141416 78.61481466579548 70.33020379141416 0.5849467930000003 1.6151773919999997 53.020007534
48 83.9291252294099 71.93020379141416 82.32912522940991 70.33020379141416 0.6075820189999988 1.028812062 55.222150227
49 81.74326298745801 71.93020379141416 80.14326298745802 70.33020379141416 0.4152929549999982 0.6522860949999938 56.861096091
50 82.64555123904037 71.93020379141416 81.04555123904038 70.33020379141416 0.3315256640000044 0.5328557799999984 57.931225064
51 85.33180107014125 71.93020379141416 83.73180107014126 70.33020379141416 0.2869663970000005 0.5493001379999995 58.798003947
52 83.10939857685386 71.93020379141416 81.50939857685387 70.33020379141416 0.26786412399999904 0.5472102169999999 59.636629139
53 79.99716975827255 71.93020379141416 78.39716975827255 70.33020379141416 0.385962739 1.1299719760000002 60.454526725
54 78.50953393430912 71.93020379141416 76.90953393430912 70.33020379141416 0.29368340999999987 0.6904770450000015 61.973686989
55 84.55799043862676 71.93020379141416 82.95799043862677 70.33020379141416 0.3923253029999998 0.6423100349999942 62.960500049
56 72.65030756794528 71.93020379141416 71.05030756794528 70.33020379141416 0.329509139999999 0.6807038769999991 63.998415037
57 82.9579475765537 71.93020379141416 81.35794757655371 70.33020379141416 0.2731965059999908 0.5506081810000012 65.014264242
58 81.9900188342892 71.93020379141416 80.39001883428921 70.33020379141416 0.28331421000000034 0.5029894299999995 65.840795756
59 84.045253168612 71.93020379141416 82.44525316861201 70.33020379141416 0.2718853559999985 0.5098741120000057 66.630418329
60 80.20150222228543 71.93020379141416 78.60150222228543 70.33020379141416 0.3775935010000069 0.5719444060000001 67.414539909
61 70.31537308458826 70.31537308458826 68.71537308458826 68.71537308458826 0.29315107100001114 0.5009220180000113 68.366687593
62 81.77836161019454 70.31537308458826 80.17836161019454 68.71537308458826 0.41436541699999907 0.5605566960000061 69.16317095
63 84.5870241654349 70.31537308458826 82.9870241654349 68.71537308458826 0.2679787470000008 0.6901343749999995 70.1411681
64 82.33049837119098 70.31537308458826 80.73049837119099 68.71537308458826 0.2915051939999955 0.5085700169999967 71.101966679
65 73.31962685501229 70.31537308458826 71.7196268550123 68.71537308458826 0.2768609259999977 0.5066442329999887 71.904540321
66 68.34489953803998 68.34489953803998 66.74489953803999 66.74489953803999 0.2766712629999972 0.5246101739999887 72.690336091
67 84.72459206497278 68.34489953803998 83.12459206497279 66.74489953803999 0.27437045500001034 0.5239499089999953 73.493950693
68 76.8320773494379 68.34489953803998 75.2320773494379 66.74489953803999 0.2952471570000057 0.5202313409999988 74.294534306
69 76.79729962278465 68.34489953803998 75.19729962278466 66.74489953803999 0.28906765799999334 0.7668630459999974 75.112453155
70 79.50682652735152 68.34489953803998 77.90682652735153 66.74489953803999 0.40898095099998955 0.6875047150000029 76.170928541
71 82.488942932287 68.34489953803998 80.88894293228701 66.74489953803999 0.401164743999999 0.7215257840000078 77.270829454
72 74.8100230340962 68.34489953803998 73.21002303409621 66.74489953803999 0.3254806740000049 0.6005984890000065 78.39648871
73 81.09037121079892 68.34489953803998 79.49037121079893 66.74489953803999 0.39689953799999955 1.0842253160000013 79.325177281
74 84.85480171864684 68.34489953803998 83.25480171864685 66.74489953803999 0.5090609399999977 6.013513024000005 80.809632832
75 79.88272845295921 68.34489953803998 78.28272845295922 66.74489953803999 0.4486751599999934 1.0251391839999968 87.334561109
76 79.31147091005342 68.34489953803998 77.71147091005342 66.74489953803999 0.6244618650000007 1.7985960160000047 88.811451863
77 83.88650171397265 68.34489953803998 82.28650171397265 66.74489953803999 0.690451877000001 2.7133273129999935 91.237758834
78 81.45095161770762 68.34489953803998 79.85095161770762 66.74489953803999 0.287040017999999 3.317697158999991 94.64702799
79 80.70677909073278 68.34489953803998 79.10677909073279 66.74489953803999 0.27571116599999357 0.5391931949999957 98.254520904
80 85.81894048757974 68.34489953803998 84.21894048757974 66.74489953803999 0.2911328719999915 0.5320555939999991 99.071784764
81 79.78145398085356 68.34489953803998 78.18145398085356 66.74489953803999 0.4335945980000133 0.5941992089999957 99.897314803
82 79.96769480151488 68.34489953803998 78.36769480151489 66.74489953803999 0.4416238520000064 0.6669633610000005 100.927689641
83 78.99829709902903 68.34489953803998 77.39829709902904 66.74489953803999 0.4283156860000048 0.6685928409999917 102.041699044
84 83.21379309203277 68.34489953803998 81.61379309203278 66.74489953803999 0.39196469799999534 6.168928952000002 103.141085198
85 79.79558051634072 68.34489953803998 78.19558051634073 66.74489953803999 0.6022858080000049 0.5817173519999983 109.706678709
86 66.13899995784773 66.13899995784773 64.53899995784774 64.53899995784774 0.490023622999999 3.7247871220000093 110.893705034
87 68.31513620519712 66.13899995784773 66.71513620519713 64.53899995784774 0.2679145670000054 0.609147305999997 115.11162249
88 83.10756441927911 66.13899995784773 81.50756441927912 64.53899995784774 0.2690855819999882 0.5639853779999981 115.991893009
89 78.12352718405594 66.13899995784773 76.52352718405595 64.53899995784774 0.2757691820000048 0.5396747289999979 116.827272293
90 85.2866274544619 66.13899995784773 83.6866274544619 64.53899995784774 0.39640507299999683 0.6242706430000027 117.645143588
91 83.49469834181221 66.13899995784773 81.89469834181222 64.53899995784774 0.33212627799998984 0.7463364699999886 118.668256531
92 77.67149337298565 66.13899995784773 76.07149337298566 64.53899995784774 0.2726252380000034 0.7376616640000009 119.749340042
93 81.94841607837809 66.13899995784773 80.3484160783781 64.53899995784774 0.28913355999999624 0.5730552280000012 120.762005808
94 68.14482158550354 66.13899995784773 66.54482158550354 64.53899995784774 0.3051158210000011 0.8582249530000041 121.626781526
95 82.97771647445866 66.13899995784773 81.37771647445867 64.53899995784774 0.5270850929999966 0.6766178689999975 122.7929271
96 69.41760700531104 66.13899995784773 67.81760700531105 64.53899995784774 0.355202441000003 1.1918074630000035 123.999423341
97 80.07894957561507 66.13899995784773 78.47894957561508 64.53899995784774 0.695790553000009 1.892399059000013 125.548952321
98 72.40507944028262 66.13899995784773 70.80507944028263 64.53899995784774 0.4315538090000075 0.7787880129999962 128.143488987
99 74.46132045084074 66.13899995784773 72.86132045084075 64.53899995784774 0.2846829509999793 0.7077284540000051 129.356997041
100 81.66039290337163 66.13899995784773 80.06039290337164 64.53899995784774 0.4135555409999938 0.657964604 130.352106171
101 75.52817357131609 66.13899995784773 73.9281735713161 64.53899995784774 0.45163659599998596 1.0502981489999854 131.426677821
102 80.75966665529548 66.13899995784773 79.15966665529548 64.53899995784774 0.36725196800000504 5.213797083999992 132.931187315
103 72.17910965856832 66.13899995784773 70.57910965856833 64.53899995784774 0.6615457960000128 0.9297131659999991 138.514853274
104 85.50115401119179 66.13899995784773 83.90115401119179 64.53899995784774 0.5906855839999992 1.885104377999994 140.108624487
105 79.85563891797315 66.13899995784773 78.25563891797316 64.53899995784774 0.3972493029999953 0.6753998970000055 142.586876848
106 71.11282634115096 66.13899995784773 69.51282634115097 64.53899995784774 0.3722987939999882 0.721277329000003 143.662215701
107 78.13570900279598 66.13899995784773 76.53570900279598 64.53899995784774 0.2747899020000091 0.6020747910000068 144.758196184
108 76.65619655435891 66.13899995784773 75.05619655435892 64.53899995784774 0.6479939470000033 2.4959029989999806 145.637704737
109 75.53679323697611 66.13899995784773 73.93679323697611 64.53899995784774 0.31082156600001554 1.835220162000013 148.785104846
110 83.07693074196838 66.13899995784773 81.47693074196839 64.53899995784774 0.36549898600000574 0.6277507259999879 150.93416932
111 83.18476152209492 66.13899995784773 81.58476152209492 64.53899995784774 0.29878313400001844 0.7637606149999954 151.930586453
112 85.00192235157965 66.13899995784773 83.40192235157966 64.53899995784774 0.3138819280000007 0.6786378959999979 152.995602866
113 81.9991023136627 66.13899995784773 80.39910231366271 64.53899995784774 0.5834049999999991 0.8482708270000217 153.990789098
114 60.21899958547413 60.21899958547413 58.61899958547413 58.61899958547413 0.47976449199998683 0.8675504409999917 155.425951055
115 80.89145407611164 60.21899958547413 79.29145407611165 58.61899958547413 0.3068247589999942 0.6957037669999977 156.776741924
116 75.92905789963454 60.21899958547413 74.32905789963455 58.61899958547413 0.3704235079999876 0.6874639659999957 157.782511351
117 73.47855944672533 60.21899958547413 71.87855944672533 58.61899958547413 0.6378908679999995 0.9310619190000011 158.844213954
118 83.83724143942912 60.21899958547413 82.23724143942913 58.61899958547413 0.9517156279999881 1.7449186139999995 160.416174699
