"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
66 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.2150914309999976 0.2807645719999954 42.136062947
67 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.3079196619999962 0.3175897300000017 42.633454394
68 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.24422764799999896 0.3275426399999972 43.260296169
69 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.32484053799999657 0.33513952199999864 43.83349339
70 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.216575995999996 0.2840803549999933 44.494980635
71 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.22292837399999854 0.2927408379999932 44.996982447
72 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.3327081410000048 0.33409377099999915 45.514057542
73 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.299571923000002 0.28835440199999596 46.182330103
74 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.23672038200000145 0.3218859260000002 46.77190768
75 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.2570462960000057 0.32684449599999965 47.332274682
76 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.23739436599999664 0.31104890299999965 47.917512501
77 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.23703533300000146 0.3095310009999963 48.467464634
78 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.3392891149999997 0.3426373309999988 49.01551483
79 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.336283157000004 0.354259220000003 49.69893438
80 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.32461681499999884 0.3411419680000023 50.391213297
81 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.35132566099999707 0.3726189189999971 51.058376726
82 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.3357521600000055 0.3367983509999988 51.784026213
83 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.3424043449999985 0.3402374620000046 52.458169818
84 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.22816371400000435 0.31038312299999404 53.142336038
85 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.2321976449999994 0.29937139000000457 53.68231808
86 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.2498213860000007 0.31310101699999393 54.21533549
87 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.3619338749999983 0.2988900739999991 54.779748608
88 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.4973449809999977 0.46204567299999866 55.441954156
89 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.346036153 0.957100429999997 56.402812206
90 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.27470326000000256 0.4327806040000013 57.707389339
91 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.486982366999996 1.0643173010000027 58.416401168
92 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.3588304450000024 0.9407032969999989 59.969151848
93 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.23345856400000287 0.31073007799999885 61.270075254
94 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.33424347200000426 0.34876974699999863 61.815661301
95 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.3715438290000037 0.3030181909999996 62.500230955
96 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.3908914099999947 0.47325773600000076 63.176230159
97 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.47106813099999556 0.9820146069999964 64.041921122
98 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.4732695580000126 0.6242080029999926 65.496477907
99 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.5250436399999927 0.5517693379999997 66.5953685
100 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.3063656039999927 2.741301661999998 67.673751568
101 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.31968912399999283 0.35838282800000343 70.72280325
102 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.23040847900000472 1.3333317620000003 71.402270603
103 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.33370422100000496 0.3383318170000109 72.967554142
104 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.37408219200000303 0.34613950099999613 73.641004996
105 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.23684922200000358 0.352960558999996 74.362967934
106 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.3492426939999973 0.3561398510000089 74.954590192
107 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.2481736120000022 0.3186052989999979 75.661717437
108 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.24436139300000548 0.319455044999998 76.229944753
109 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.36292953800000305 0.3613456639999981 76.795152866
110 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.42980785100000674 0.35690772200000254 77.521220642
111 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.24059899700000642 0.3349324769999953 78.309430988
112 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.35168800200000305 0.35452245199999766 78.886535448
113 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.2362460279999965 0.3299597769999991 79.594292482
114 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.23916782699998862 0.3223391469999939 80.161933323
115 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.24019802899999831 0.31656266999999616 80.724852036
116 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.49679256299999963 0.35118282399999146 81.283023211
117 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.24190318699999125 0.3474606580000028 82.132156189
118 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.24485095500000398 0.321203048000001 82.723126117
119 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.25111550799999804 0.32446833299999867 83.290652605
120 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.2617368239999962 0.33938567599999203 83.867721955
121 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.2683907199999993 0.5373691450000138 84.470597194
122 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.5325498800000048 1.0518962680000072 85.277869806
123 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.7575458900000029 0.7209510729999948 86.863814355
124 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.8725881700000002 0.7753644969999982 88.34388583
125 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.5882523949999978 1.0983806200000004 89.993423312
126 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.857951571000001 0.7879638680000056 91.681544823
127 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.34332098400000177 3.4603342690000005 93.328961826
128 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.24793602799999803 0.33009033000000443 97.134128911
129 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.255614788999992 0.34745933099999604 97.713590981
130 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.2643970729999978 0.33469690499998705 98.31809332
131 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.3007305570000085 0.4105184900000012 98.91876049
132 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.4110453879999909 0.39919279300001165 99.631570498
133 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.5130861410000023 1.0558792670000088 100.443412356
134 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.7816121709999919 0.7821548259999958 102.013816247
135 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.5397420509999904 0.8190044360000002 103.579183751
136 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.8007745800000095 0.8550196679999971 104.939423366
137 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.523945936000004 0.8461779979999875 106.596743121
138 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.5875312040000011 0.7362673119999954 107.968316524
139 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.3553643599999958 0.8577200809999965 109.293869745
140 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.2839163659999997 0.44153304300000684 110.508793811
141 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.3959867929999916 0.4814775369999893 111.235819466
142 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.26779281499999286 0.411696433000003 112.114819341
143 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.2669844530000063 0.45136615900000265 112.795823989
144 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.26817780199999675 0.4371616819999957 113.5157748
145 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.2749561079999978 0.44590814000000023 114.222623396
146 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.2663180610000069 0.37299706799998944 114.945163999
147 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.8358887939999988 0.6939854550000035 115.585967219
148 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.27213701600000206 1.0031433049999947 117.117351997
149 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.4147959700000001 0.47339896300000817 118.39408973
150 404397.10392228956 158839.62488909697 403397.10392228956 157839.62488909697 0.49014901799999677 0.4295405680000073 119.283802912
