"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 82.90362555424774 82.90362555424774 81.30362555424774 81.30362555424774 None None None
2 83.78018868020354 82.90362555424774 82.18018868020354 81.30362555424774 None None None
3 85.19207956241151 82.90362555424774 83.59207956241151 81.30362555424774 None None None
4 83.82762473496065 82.90362555424774 82.22762473496066 81.30362555424774 None None None
5 75.62842369092726 75.62842369092726 74.02842369092727 74.02842369092727 None None None
6 77.56176197981054 75.62842369092726 75.96176197981055 74.02842369092727 None None None
7 75.58899091018561 75.58899091018561 73.98899091018562 73.98899091018562 None None None
8 75.08910746657966 75.08910746657966 73.48910746657967 73.48910746657967 None None None
9 59.05230443197353 59.05230443197353 57.45230443197353 57.45230443197353 None None None
10 81.72653992880412 59.05230443197353 80.12653992880412 57.45230443197353 None None None
11 85.5000655273529 59.05230443197353 83.90006552735291 57.45230443197353 0.26150920300000013 0.322543703 0
12 85.31554382648461 59.05230443197353 83.71554382648462 57.45230443197353 0.23205184000000045 0.5783547860000002 5.21259447
13 83.7500629966162 59.05230443197353 82.1500629966162 57.45230443197353 0.3359367399999993 0.4706206860000002 6.02506082
14 72.66602041541772 59.05230443197353 71.06602041541773 57.45230443197353 0.5207957199999997 0.4986637580000002 6.833700948
15 84.05005325715855 59.05230443197353 82.45005325715856 57.45230443197353 0.9018361640000006 0.70110429 7.908877426
16 73.18274992441684 59.05230443197353 71.58274992441685 57.45230443197353 0.7644572899999993 0.4908143359999997 9.513536797
17 75.39097198905365 59.05230443197353 73.79097198905366 57.45230443197353 0.2094012290000009 1.0573449099999994 10.770657582
18 83.18481269206562 59.05230443197353 81.58481269206563 57.45230443197353 0.5607507619999996 0.4790859540000003 12.038828147
19 86.14407532578198 59.05230443197353 84.54407532578199 57.45230443197353 0.26124497800000057 0.567539558 13.081529139
20 84.19163462064138 59.05230443197353 82.59163462064139 57.45230443197353 0.34008166599999967 0.507360147 13.91263306
21 84.57294595433326 59.05230443197353 82.97294595433327 57.45230443197353 0.261928554999999 0.4503472619999993 14.762586039
22 83.40386955608012 59.05230443197353 81.80386955608013 57.45230443197353 0.6516451740000022 0.5396318269999991 15.477373496
23 72.19420580381549 59.05230443197353 70.5942058038155 57.45230443197353 0.2677588980000003 0.5520131159999977 16.671157513
24 83.62487963950115 59.05230443197353 82.02487963950115 57.45230443197353 0.3034901249999997 0.6529754799999985 17.493279234
25 85.24257957614186 59.05230443197353 83.64257957614187 57.45230443197353 0.4311628089999999 0.5528835990000012 18.452551778
26 80.23529102798744 59.05230443197353 78.63529102798745 57.45230443197353 0.3625377549999982 0.5064752179999985 19.439197399
27 76.74304658252525 59.05230443197353 75.14304658252526 57.45230443197353 0.26715130999999914 0.4790371499999999 20.310564118
28 83.52744687161722 59.05230443197353 81.92744687161722 57.45230443197353 0.2657680010000014 0.4883998120000008 21.059340009
29 85.28443477097545 59.05230443197353 83.68443477097546 57.45230443197353 0.25835297300000093 0.6321812539999989 21.816280505
30 83.8130681650895 59.05230443197353 82.21306816508951 57.45230443197353 0.5134714200000019 0.6602391529999991 22.710373187
31 69.45346911424282 59.05230443197353 67.85346911424283 57.45230443197353 0.34566749200000046 0.8786503620000019 23.886839501
32 70.23669837793346 59.05230443197353 68.63669837793347 57.45230443197353 0.4000692179999987 1.1662601660000007 25.113513141
33 85.69242271434977 59.05230443197353 84.09242271434978 57.45230443197353 0.3588327199999988 0.7021657810000015 26.682202182
34 84.3900544400449 59.05230443197353 82.79005444004491 57.45230443197353 0.4074767680000022 0.5323467169999994 27.746205402
35 80.83673805081256 59.05230443197353 79.23673805081256 57.45230443197353 0.5227540310000016 0.675054835000001 28.688488006
36 80.00706449761208 59.05230443197353 78.40706449761208 57.45230443197353 0.2560984079999997 0.47808719800000077 29.889126136
37 78.68333838548348 59.05230443197353 77.08333838548349 57.45230443197353 0.35747745100000117 0.529613567000002 30.625565034
38 72.21878149916587 59.05230443197353 70.61878149916588 57.45230443197353 0.25169661999999704 0.45930210399999893 31.514862245
39 85.12721050416941 59.05230443197353 83.52721050416942 57.45230443197353 0.2483002629999973 0.46529774799999757 32.228126654
40 78.4341476603427 59.05230443197353 76.83414766034271 57.45230443197353 0.24839548099999575 0.46775447200000286 32.94384297
41 78.23851266869805 59.05230443197353 76.63851266869806 57.45230443197353 0.31877613500000024 0.5550611450000034 33.662189645
42 66.51217237751204 59.05230443197353 64.91217237751205 57.45230443197353 0.24492779299999512 0.6388824889999967 34.538410757
43 72.77002521189826 59.05230443197353 71.17002521189826 57.45230443197353 0.33560177500000066 1.0309420959999969 35.424505882
44 81.38929111432809 59.05230443197353 79.7892911143281 57.45230443197353 0.5629137359999987 1.4823179619999962 36.793367392
45 76.08626988324946 59.05230443197353 74.48626988324946 57.45230443197353 0.6146270979999997 2.100251782000001 38.841281799
46 80.37574442715298 59.05230443197353 78.77574442715299 57.45230443197353 0.31123856699999664 0.5115984400000002 41.558581988
47 75.18010999824659 59.05230443197353 73.5801099982466 57.45230443197353 0.3974960050000007 0.558235738999997 42.383820955
48 83.0191448159273 59.05230443197353 81.41914481592731 57.45230443197353 0.28221584399999955 0.6841617249999956 43.342791432
49 76.91960554596056 59.05230443197353 75.31960554596057 57.45230443197353 0.2811339120000014 0.5063163900000021 44.311685036
50 77.6644142386484 59.05230443197353 76.06441423864841 57.45230443197353 0.37838981100000524 0.5679247469999993 45.102030021
51 86.08215032976253 59.05230443197353 84.48215032976253 57.45230443197353 0.6406256610000014 0.6720625459999994 46.051143855
52 77.66358891108455 59.05230443197353 76.06358891108455 57.45230443197353 0.778892275000004 0.6180134769999981 47.366440332
53 84.56967150528205 59.05230443197353 82.96967150528205 57.45230443197353 0.36645148299999875 0.5350411379999969 48.765920138
54 85.87328071262773 59.05230443197353 84.27328071262774 57.45230443197353 0.3824953240000042 0.5083303060000048 49.669964755
55 83.24076291570901 59.05230443197353 81.64076291570902 57.45230443197353 0.25630708900000343 0.458804415000003 50.563537527
56 78.5968563350015 59.05230443197353 76.99685633500151 57.45230443197353 0.25765247799999713 0.4845560380000009 51.281378574
57 82.74265107536812 59.05230443197353 81.14265107536812 57.45230443197353 0.2688750550000023 0.493946459 52.026144615
58 85.23866350615437 59.05230443197353 83.63866350615437 57.45230443197353 0.3266716360000004 1.0159526569999997 52.791848448
