"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 38.53841047802209 38.53841047802209 -6.2315895219779165 -6.2315895219779165 None None None
2 57.6384128232927 38.53841047802209 12.868412823292694 -6.2315895219779165 None None None
3 424.38168141616245 38.53841047802209 379.61168141616247 -6.2315895219779165 0.04976561299999993 0.020473351000000584 0
4 347.0688234970044 38.53841047802209 302.29882349700443 -6.2315895219779165 0.10131215000000005 0.03137015599999948 5.420626196
5 38.53841047802209 38.53841047802209 -6.2315895219779165 -6.2315895219779165 0.07384669899999974 0.030781215000000195 5.553770152
6 26.50901645714062 26.50901645714062 -18.260983542859382 -18.260983542859382 0.09724675999999999 0.0473750699999993 5.659588989
7 265.7385503685701 26.50901645714062 220.96855036857008 -18.260983542859382 0.18192170299999955 0.04609904500000006 5.805324768
8 29.43695246335508 26.50901645714062 -15.333047536644923 -18.260983542859382 0.12740260299999928 0.04722412899999995 6.034428234
9 249.01701993540206 26.50901645714062 204.24701993540205 -18.260983542859382 0.09522786799999938 0.05943143899999992 6.210181176
10 196.6583966124623 26.50901645714062 151.8883966124623 -18.260983542859382 0.1695187330000003 0.05775438399999988 6.365881267
11 41.56538566857772 26.50901645714062 -3.2046143314222846 -18.260983542859382 0.10146249600000079 0.06440262700000066 6.594485476
12 223.0457080620923 26.50901645714062 178.2757080620923 -18.260983542859382 0.10028333099999998 0.0640846539999993 6.761499749
13 162.16230912503522 26.50901645714062 117.39230912503521 -18.260983542859382 0.10328504399999971 0.06275813100000072 6.926879972
14 92.25806413117107 26.50901645714062 47.488064131171065 -18.260983542859382 0.11086929899999998 0.06389984599999998 7.094019036
15 227.88081554143457 26.50901645714062 183.11081554143456 -18.260983542859382 0.22991904199999968 0.1914031679999999 7.269895616
16 52.173995292047884 26.50901645714062 7.403995292047881 -18.260983542859382 0.27906035000000085 0.1926373830000001 7.69253409
17 64.34066832701424 26.50901645714062 19.57066832701424 -18.260983542859382 0.11297683300000116 0.3598029440000001 8.16541636
18 34.24297691741964 26.50901645714062 -10.527023082580364 -18.260983542859382 0.07781613599999915 0.2292804230000005 8.664849727
19 50.948158154208386 26.50901645714062 6.178158154208383 -18.260983542859382 0.05892560600000074 0.11355292400000039 8.973231857
20 19.40144702143597 19.40144702143597 -25.368552978564033 -25.368552978564033 0.05978543900000055 0.11515209200000065 9.146827617
21 19.40144702143597 19.40144702143597 -25.368552978564033 -25.368552978564033 0.060374539999999755 0.11434172199999892 9.322967122
22 19.40144702143597 19.40144702143597 -25.368552978564033 -25.368552978564033 0.06006214700000001 0.1152614560000007 9.498789121
23 45.05719466439564 19.40144702143597 0.2871946643956349 -25.368552978564033 0.06452304699999978 0.1139203369999997 9.675348283
24 50.718620332936794 19.40144702143597 5.948620332936791 -25.368552978564033 0.06293460100000026 0.12003065500000076 9.854975509
25 30.01264514344699 19.40144702143597 -14.757354856553015 -25.368552978564033 0.06340722400000054 0.12101314600000102 10.039072773
26 112.46228932228095 19.40144702143597 67.69228932228094 -25.368552978564033 0.06367905799999996 0.12458336099999912 10.224603358
27 25.730957516621835 19.40144702143597 -19.039042483378168 -25.368552978564033 0.19803465500000073 0.6598289259999994 10.419363823
28 10.274225937804736 10.274225937804736 -34.49577406219527 -34.49577406219527 0.05457400600000106 0.1034364710000002 11.277991661
29 66.6514237037174 10.274225937804736 21.881423703717395 -34.49577406219527 0.028991593999998955 0.07806683000000092 11.438336816
30 22.781644379799317 10.274225937804736 -21.988355620200686 -34.49577406219527 0.030125195000000105 0.05850936300000065 11.54682034
31 39.276771191448844 10.274225937804736 -5.493228808551159 -34.49577406219527 0.029446493000000018 0.05785755600000009 11.636487458
32 76.75304241905927 10.274225937804736 31.983042419059267 -34.49577406219527 0.031208857999999395 0.07168855000000107 11.724839708
33 65.98192381446154 10.274225937804736 21.211923814461535 -34.49577406219527 0.032368123999999554 0.061723458999999536 11.829050581
34 22.895895585389418 10.274225937804736 -21.874104414610585 -34.49577406219527 0.031061434999999804 0.06142871700000008 11.924302212
35 43.404464722655554 10.274225937804736 -1.3655352773444491 -34.49577406219527 0.031372230000000556 0.06239618400000069 12.018059621
36 74.46745444727819 10.274225937804736 29.697454447278183 -34.49577406219527 0.031959633000001375 0.06213502099999957 12.113262167
37 19.999472957802436 10.274225937804736 -24.770527042197568 -34.49577406219527 0.031248201000000364 0.06387999200000039 12.208546277
38 87.9353659366688 10.274225937804736 43.1653659366688 -34.49577406219527 0.04302260900000121 0.0614955479999999 12.304943127
39 16.31542239375634 10.274225937804736 -28.454577606243664 -34.49577406219527 0.031525244000000896 0.061631606000000616 12.410637706
40 8.581076030068822 8.581076030068822 -36.18892396993118 -36.18892396993118 0.03139201499999977 0.06201282900000038 12.50491462
41 134.04419951181725 8.581076030068822 89.27419951181724 -36.18892396993118 0.031178820999999246 0.06121942100000055 12.599441142
42 20.953884755244292 8.581076030068822 -23.81611524475571 -36.18892396993118 0.031760673999999156 0.06316848400000019 12.692945314
43 6.045686520210289 6.045686520210289 -38.724313479789714 -38.724313479789714 0.03193081099999873 0.06232981399999993 12.789127152
44 424.38168141616245 6.045686520210289 379.61168141616247 -38.724313479789714 0.031896319999999534 0.06217456599999949 12.884497481
45 424.38168141616245 6.045686520210289 379.61168141616247 -38.724313479789714 0.03188022700000026 0.062353070000000343 12.979724045
46 424.38168141616245 6.045686520210289 379.61168141616247 -38.724313479789714 0.03338091399999854 0.06185253799999835 13.075058173
47 424.38168141616245 6.045686520210289 379.61168141616247 -38.724313479789714 0.0320954190000009 0.0641846440000009 13.171776779
