"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 114717.5402742289 114717.5402742289 114582.4102742289 114582.4102742289 None None None
2 296199.47889346705 114717.5402742289 296064.34889346705 114582.4102742289 None None None
3 1087.9873872895998 1087.9873872895998 952.8573872895998 952.8573872895998 0.0225106610000001 0.026047734999999683 0
4 1044.281253692014 1044.281253692014 909.1512536920139 909.1512536920139 0.0840540759999997 0.042894205000000074 3.472067638
5 1001.4759804160353 1001.4759804160353 866.3459804160353 866.3459804160353 0.08774097000000003 0.051600124999999775 3.600032808
6 691.4647657860637 691.4647657860637 556.3347657860637 556.3347657860637 0.1009111749999998 0.07577351899999973 3.740497705
7 839.2634905281927 691.4647657860637 704.1334905281927 556.3347657860637 0.09579743200000035 0.060391925999999874 3.918201361
8 656.7672354045493 656.7672354045493 521.6372354045493 521.6372354045493 0.10538852699999968 0.06182303599999983 4.075361516
9 590.0747556063424 590.0747556063424 454.94475560634237 454.94475560634237 0.10259627699999996 0.0636674260000003 4.243606732
10 558.0798061896494 558.0798061896494 422.9498061896494 422.9498061896494 0.1045885920000007 0.06775890000000029 4.410903746
11 683.5759934115138 558.0798061896494 548.4459934115138 422.9498061896494 0.10083067799999945 0.063161998 4.585535799
12 608.1297982536879 558.0798061896494 472.9997982536879 422.9498061896494 0.10346666800000026 0.0619196999999998 4.750505
13 496.7924883210849 496.7924883210849 361.6624883210849 361.6624883210849 0.10465178699999989 0.0631022269999999 4.91691221
14 489.9316398957854 489.9316398957854 354.8016398957854 354.8016398957854 0.11165947300000045 0.064741304 5.085625535
15 480.8456975240361 480.8456975240361 345.7156975240361 345.7156975240361 0.13506007700000033 0.08578159200000002 5.264031473
16 467.5001198692135 467.5001198692135 332.3701198692135 332.3701198692135 0.12557026500000035 0.07691652100000024 5.486465989
17 439.108611738949 439.108611738949 303.978611738949 303.978611738949 0.11074706000000045 0.07002396299999969 5.691165085
18 482.2380194689339 439.108611738949 347.1080194689339 303.978611738949 0.10500533899999986 0.12201177199999957 5.873323811
19 430.3336726948228 430.3336726948228 295.2036726948228 295.2036726948228 0.06665977400000056 0.1372217659999997 6.101533653
20 426.4415178213112 426.4415178213112 291.3115178213112 291.3115178213112 0.06820719200000003 0.12913160400000034 6.306614788
21 411.6179639302919 411.6179639302919 276.4879639302919 276.4879639302919 0.06140043599999956 0.13811479299999974 6.50535836
22 340.37239219872873 340.37239219872873 205.24239219872874 205.24239219872874 0.06210617999999979 0.11906060700000065 6.706220754
23 385.0281764432417 340.37239219872873 249.8981764432417 205.24239219872874 0.06534641300000033 0.11860802500000034 6.888474067
24 359.3392492777986 340.37239219872873 224.20924927779862 205.24239219872874 0.062134247000000364 0.1190528190000002 7.07354687
25 346.691944048787 340.37239219872873 211.56194404878698 205.24239219872874 0.062215654000000065 0.1207352540000004 7.255801121
26 334.55118243396277 334.55118243396277 199.42118243396277 199.42118243396277 0.0638267180000005 0.12329441099999983 7.439818812
27 226.3001254755058 226.3001254755058 91.17012547550581 91.17012547550581 0.06172789300000048 0.12339965400000086 7.628140694
28 168.67761926113266 168.67761926113266 33.54761926113267 33.54761926113267 0.06497401899999922 0.8219951510000003 7.814618499
29 136.21783168399656 136.21783168399656 1.0878316839965692 1.0878316839965692 0.07279024400000011 0.09578083500000112 8.703173874
30 28.810827453656742 28.810827453656742 -106.31917254634325 -106.31917254634325 0.05010599899999946 0.11558814099999992 8.874912387
31 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.031220615999998813 0.06211833500000097 9.043140216
32 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.03183974000000056 0.8426218429999999 9.137752403
33 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.032226810999999245 0.06286752299999954 10.013644155
34 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.031536315000000315 0.06701519299999958 10.109923947
35 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.03010982600000034 0.05951987000000081 10.209734689
36 49.27766001621936 28.810827453656742 -85.85233998378064 -106.31917254634325 0.031054049999999833 0.06074223100000076 10.300448361
37 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.03152447499999944 0.06298994200000152 10.393346217
38 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.04251712699999999 0.062385886999999585 10.48908972
39 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.03143653799999946 0.06143071700000036 10.595186444
40 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.031371572999999486 0.06210182400000086 10.689148021
41 28.810827453656742 28.810827453656742 -106.31917254634325 -106.31917254634325 0.03199427600000071 0.06162780499999876 10.783678059
42 28.810827453656742 28.810827453656742 -106.31917254634325 -106.31917254634325 0.03179623599999992 0.06276998600000105 10.878372082
43 40.62198215419667 28.810827453656742 -94.50801784580332 -106.31917254634325 0.03196579500000141 0.06148121900000092 10.974013185
44 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.0315612569999999 0.0615239540000001 11.068529773
45 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.0315502340000009 0.06246026900000068 11.162677855
46 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.031651089000000354 0.061761427000000424 11.257785845
47 28.810827453656742 28.810827453656742 -106.31917254634325 -106.31917254634325 0.03205983899999865 0.06275365000000122 11.352307501
48 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.03481850800000075 0.06286242600000058 11.448237411
49 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.03152047100000033 0.06395854099999987 11.547359635
50 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.03213366800000017 0.06448022899999906 11.643977902
51 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.0316132489999994 0.06376721599999868 11.741764306
52 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.05769666399999984 0.3598198650000004 11.838257311
53 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.06652853699999994 0.7185346320000008 12.257333393
54 385.0281764432417 28.810827453656742 249.8981764432417 -106.31917254634325 0.07049092899999998 0.12726411100000057 13.043716427
55 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.06377219099999998 0.13101946699999978 13.242713003
56 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.06481996599999995 0.12694254499999857 13.438781804
57 40.62198215419667 28.810827453656742 -94.50801784580332 -106.31917254634325 0.06503503199999905 0.1322938390000008 13.63167369
58 36.07843071114348 28.810827453656742 -99.05156928885651 -106.31917254634325 0.0874660519999999 0.12970399099999952 13.830177026
59 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.06808015599999884 0.12875149100000094 14.048661451
60 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.06428682800000018 0.1330252569999999 14.246762151
61 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.06507472700000072 0.12928255299999947 14.445234063
62 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.09406001799999864 0.18262828900000017 14.640800843
63 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.06576162600000046 0.1368879990000007 14.918968999
64 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.06616298199999981 0.1310983480000001 15.12287729
65 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.06505600999999928 0.13394407100000016 15.321402623
66 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.07010445900000128 0.17060176699999907 15.521668823
67 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.06647516400000164 0.13746321500000036 15.763687936
68 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.0981163020000011 0.16374348699999963 15.968915256
69 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.06779329600000139 0.18712785700000012 16.232323251
70 1087.9873872895998 28.810827453656742 952.8573872895998 -106.31917254634325 0.09723792399999809 0.1904361090000002 16.488425507
