"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
70 382494.0966653967 14188.959253694831 382358.9666653967 14053.829253694832 0.537469919000003 0.6643326689999896 70.619730151
71 63304.86903745981 14188.959253694831 63169.73903745981 14053.829253694832 0.4168118480000089 1.2687890549999992 71.823957909
72 41508.483113387345 14188.959253694831 41373.35311338735 14053.829253694832 0.5011944079999893 1.762146603000005 73.511793087
73 121636.05522876976 14188.959253694831 121500.92522876976 14053.829253694832 0.5081686310000038 1.8845463470000112 75.777640914
74 110133.89740680093 14188.959253694831 109998.76740680092 14053.829253694832 0.7117299789999976 1.1432713629999967 78.172468008
75 192701.28769407494 14188.959253694831 192566.15769407494 14053.829253694832 0.25907153599999333 2.742033434999996 80.030171684
76 87507.02325525376 14188.959253694831 87371.89325525376 14053.829253694832 0.46766575200000204 0.6019705829999964 83.033784452
77 47627.773942783344 14188.959253694831 47492.64394278335 14053.829253694832 0.4244596449999989 0.7876751220000102 84.106307769
78 111484.48002311995 14188.959253694831 111349.35002311994 14053.829253694832 0.2917194000000052 0.5725773610000005 85.321895994
79 112346.04720246728 14188.959253694831 112210.91720246727 14053.829253694832 0.4328022490000052 0.6262732140000082 86.188977784
80 86812.72319954385 14188.959253694831 86677.59319954384 14053.829253694832 0.29691812599999423 0.7122479189999922 87.251830352
81 47613.01198575256 14188.959253694831 47477.88198575256 14053.829253694832 0.341366825999998 5.6468886420000075 88.264745391
82 64904.84904916864 14188.959253694831 64769.71904916864 14053.829253694832 0.27545014899999387 0.5932795460000051 94.255381569
83 146975.98668379037 14188.959253694831 146840.85668379036 14053.829253694832 0.28074745100001053 0.7273883189999992 95.127521951
84 37257.17323709229 14188.959253694831 37122.04323709229 14053.829253694832 0.2952960539999907 0.5541362559999925 96.138258452
85 159113.12042762685 14188.959253694831 158977.99042762685 14053.829253694832 0.39155877899999325 0.6191339180000028 96.990397685
86 39276.72155369201 14188.959253694831 39141.591553692015 14053.829253694832 0.36936072800000375 0.626198432999999 98.00353589
87 18815.3325359504 14188.959253694831 18680.2025359504 14053.829253694832 0.3357487140000046 0.8172011470000058 99.001879396
88 248643.47895331102 14188.959253694831 248508.348953311 14053.829253694832 0.42346628100000316 0.7724136580000049 100.157360491
89 37503.9435998728 14188.959253694831 37368.8135998728 14053.829253694832 0.45981210100001135 0.741294068000002 101.356312629
90 155029.24674701135 14188.959253694831 154894.11674701134 14053.829253694832 0.29771823000000097 0.62583591100001 102.560406755
91 67956.87910107269 14188.959253694831 67821.74910107268 14053.829253694832 0.3935229869999972 0.8433689179999959 103.486590993
92 19783.453308651708 14188.959253694831 19648.323308651707 14053.829253694832 0.42172883800000704 0.790918676000004 104.725933046
93 58592.28696069715 14188.959253694831 58457.15696069715 14053.829253694832 0.4304552629999989 0.7447265590000001 105.941385353
94 206921.64617836522 14188.959253694831 206786.51617836521 14053.829253694832 0.5418562440000017 0.6665282429999877 107.119083402
95 89175.85347675574 14188.959253694831 89040.72347675574 14053.829253694832 0.25937747199999706 3.1342850669999933 108.330699942
96 31921.897863524675 14188.959253694831 31786.767863524674 14053.829253694832 0.3846361680000001 0.6063169880000032 111.72692979
97 52547.35403724281 14188.959253694831 52412.22403724281 14053.829253694832 0.29513014099998713 0.5665385149999906 112.720228038
