"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
33 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.27623162200000095 0.22493235499999997 20.746345711
34 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.10748283600000264 0.28162278799999996 21.249042332
35 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.093578873000002 0.24777516300000002 21.642667523
36 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.09270129799999793 0.18309049699999846 21.985435587
37 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.09437366599999919 0.1816457619999987 22.262336033
38 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.12736359299999833 0.1829580189999973 22.539419819
39 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.05205809699999975 0.4534639079999998 22.850933177
40 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.09096792900000139 0.17162967200000168 23.357274196
41 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.0978022679999988 0.1866618609999975 23.621062677
42 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.09618856300000189 0.18876350300000055 23.906733118
43 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.09970994300000058 0.18670409899999996 24.19283127
44 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.37294887399999865 0.9739058380000003 24.480370537
45 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.1868084930000009 0.23297275400000217 25.828276401
46 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.029350697000001702 0.05993232600000198 26.251318576
47 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.029122312000001926 0.06016123599999901 26.341819159
48 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.022912936000000883 2.233204213999997 26.432386633
49 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.04491640700000232 0.25422380700000247 28.6894169
50 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.16345085700000084 0.5501542290000003 28.989339063
51 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.12247927800000014 1.0378200480000004 29.705858115
52 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.052386337999998034 0.312246849000001 30.86891761
53 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.19164420099999546 1.238259291000002 31.234883358
54 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.029805387999999766 0.07666190499999459 32.666247621
55 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.029085587999993834 0.061950619999997514 32.774025388
56 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.028979950999996618 0.06031788800000015 32.86618292
57 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.029351636000001236 0.06074305699999627 32.956646871
58 833.5416551984029 833.5416551984029 -166.45834480159715 -166.45834480159715 0.04045400500000085 0.060696841999998696 33.047802215
59 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.029485721999996883 0.06098218900000063 33.150059923
60 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.029025276999995242 0.06137027000000472 33.241859845
61 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.029613958999995305 0.06033701500000177 33.333483698
62 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.029575469999997495 0.060889686000002996 33.4245828
63 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.03159007200000019 0.06136280799999838 33.516081273
64 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.03001142300000481 0.061783421999997756 33.61033261
65 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.03118498799999969 0.06553729899999894 33.703408453
66 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.031120401999999103 0.06490972900000003 33.801235681
67 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.03138230300000089 0.06679326800000496 33.898467981
68 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.03184925200000066 0.06656613799999889 33.997729527
69 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.031367969999998024 0.06759671999999739 34.097214127
70 4233.847507100569 833.5416551984029 3233.8475071005687 -166.45834480159715 0.03160138500000187 0.06737558199999683 34.197305378
