"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 140.48553174273593 140.48553174273593 1140.485531742736 1140.485531742736 None None None
2 121.9024200023216 121.9024200023216 1121.9024200023216 1121.9024200023216 None None None
3 34.25313837436829 34.25313837436829 1034.2531383743683 1034.2531383743683 0.021085982000000225 0.02007928399999992 0
4 1107.0570217594122 34.25313837436829 2107.0570217594122 1034.2531383743683 0.0245591110000003 0.06150365400000002 3.894274825
5 3584.5105131337823 34.25313837436829 4584.510513133782 1034.2531383743683 0.026636245000000613 0.05977055000000009 3.981466504
6 99.28165007354687 34.25313837436829 1099.2816500735469 1034.2531383743683 0.028691015000000597 0.06448665799999986 4.069200989
7 6076.224653093303 34.25313837436829 7076.224653093303 1034.2531383743683 0.02816787600000037 0.06756898999999983 4.163701682
8 55.35034065488912 34.25313837436829 1055.3503406548891 1034.2531383743683 0.03432382899999986 0.06792533600000006 4.260686271
9 112.98056129692168 34.25313837436829 1112.9805612969217 1034.2531383743683 0.02698419100000038 0.06572690200000064 4.364217387
10 231.84410664309075 34.25313837436829 1231.8441066430908 1034.2531383743683 0.027477584000000554 0.06745917199999951 4.458193943
11 879.0625650296524 34.25313837436829 1879.0625650296524 1034.2531383743683 0.027935700000000452 0.06976201100000079 4.554443126
12 427.13971642685624 34.25313837436829 1427.1397164268562 1034.2531383743683 0.028993701000000094 0.07123722100000052 4.653421037
13 13.119831868790016 13.119831868790016 1013.11983186879 1013.11983186879 0.030799863999999566 0.07665291800000062 4.755332817
14 1811.4411493323087 13.119831868790016 2811.4411493323087 1013.11983186879 0.036870410000000575 0.07685186000000055 4.864264562
15 36.876565035989415 13.119831868790016 1036.8765650359894 1013.11983186879 0.030607358999999335 0.07764910999999941 4.979577037
16 213.97867544537075 13.119831868790016 1213.9786754453708 1013.11983186879 0.031233830000000573 0.07970851899999953 5.089280144
17 150.31381831504382 13.119831868790016 1150.3138183150438 1013.11983186879 0.03271775999999971 0.08078799799999992 5.201887398
18 1194.4334154829503 13.119831868790016 2194.4334154829503 1013.11983186879 0.03303481499999972 0.09371983499999992 5.316882958
19 526.4615912505137 13.119831868790016 1526.4615912505137 1013.11983186879 0.033420180000000244 0.09606032900000017 5.445405231
20 348.05492912679733 13.119831868790016 1348.0549291267973 1013.11983186879 0.034477380000000224 0.08637528199999966 5.576856444
21 54.61859514314756 13.119831868790016 1054.6185951431476 1013.11983186879 0.03450470699999997 0.08981439999999985 5.700128101
22 67.03903234197287 13.119831868790016 1067.0390323419729 1013.11983186879 0.033672356999999487 0.08689463500000016 5.826221738
23 92.1424122828696 13.119831868790016 1092.1424122828696 1013.11983186879 0.03605657999999945 0.0893509029999997 5.948366821
24 241.14102783845283 13.119831868790016 1241.1410278384528 1013.11983186879 0.03983429999999988 0.09142340600000054 6.075399884
25 191.8372604309477 13.119831868790016 1191.8372604309477 1013.11983186879 0.03557405599999974 0.0912616599999998 6.20846445
26 220.91458678962044 13.119831868790016 1220.9145867896204 1013.11983186879 0.036653585999999905 0.09278392600000007 6.336999028
27 19.7322739690444 13.119831868790016 1019.7322739690444 1013.11983186879 0.03820610999999996 0.09562601399999959 6.468332175
28 111.68241927254917 13.119831868790016 1111.6824192725492 1013.11983186879 0.03790567400000011 0.09761539600000013 6.603899924
29 24.445513987777304 13.119831868790016 1024.4455139877773 1013.11983186879 0.03796881299999999 0.09698859399999993 6.741116255
30 354.07167796927297 13.119831868790016 1354.071677969273 1013.11983186879 0.04810055299999938 0.10114922400000026 6.878208525
31 5851.678862723723 13.119831868790016 6851.678862723723 1013.11983186879 0.03928783599999974 0.09972911400000051 7.029359511
32 53.45610181069878 13.119831868790016 1053.4561018106988 1013.11983186879 0.03796743799999991 0.09804839300000001 7.170643699
33 89.13223651522412 13.119831868790016 1089.1322365152241 1013.11983186879 0.037650721999999526 0.09906371800000002 7.30870756
34 106.44652815504423 13.119831868790016 1106.4465281550442 1013.11983186879 0.03792893399999997 0.09918719499999984 7.447146981
35 679.2424371109375 13.119831868790016 1679.2424371109375 1013.11983186879 0.03896906900000019 0.10281526899999971 7.585984766
36 1009.7755097203653 13.119831868790016 2009.7755097203653 1013.11983186879 0.04020266500000069 0.10477946200000066 7.729728886
37 4256.386862867582 13.119831868790016 5256.386862867582 1013.11983186879 0.04139504300000052 0.10647063499999998 7.876639875
38 75.6860891092033 13.119831868790016 1075.6860891092033 1013.11983186879 0.04212845300000012 0.10523312499999982 8.026586773
39 2122.760807471098 13.119831868790016 3122.760807471098 1013.11983186879 0.054575850999999176 0.11983962700000106 8.175987314
40 854.4225692974585 13.119831868790016 1854.4225692974585 1013.11983186879 0.05845173199999998 0.17857153699999984 8.352880189
41 150.5100593798761 13.119831868790016 1150.510059379876 1013.11983186879 0.05990453199999912 0.15542785600000109 8.592474492
42 49.478909387808926 13.119831868790016 1049.478909387809 1013.11983186879 0.0596885769999993 0.1577678039999988 8.810330954
43 725.842313304574 13.119831868790016 1725.842313304574 1013.11983186879 0.0592858990000007 0.15830466299999912 9.031279258
44 1436.8624706201626 13.119831868790016 2436.8624706201626 1013.11983186879 0.04283421699999934 0.13763544799999927 9.251746843
45 210.6638758845238 13.119831868790016 1210.6638758845238 1013.11983186879 0.0445701439999997 0.11174039199999974 9.434235127
46 19.321591603295587 13.119831868790016 1019.3215916032956 1013.11983186879 0.04774572700000057 0.17748313899999957 9.593217316
47 122.78227915866069 13.119831868790016 1122.7822791586607 1013.11983186879 0.0428488490000003 0.11328506399999938 9.820868045
48 33.622942317213074 13.119831868790016 1033.622942317213 1013.11983186879 0.0425376309999983 0.1103365709999995 9.979081589
49 170.4795304068632 13.119831868790016 1170.4795304068632 1013.11983186879 0.042097902000000076 0.11481100499999997 10.134598115
50 129.12912040387323 13.119831868790016 1129.1291204038732 1013.11983186879 0.04716165299999986 0.11948840099999991 10.293470218
51 34.04827832514161 13.119831868790016 1034.0482783251416 1013.11983186879 0.042544696000000215 0.12052211700000015 10.462718724
52 4663.235384097489 13.119831868790016 5663.235384097489 1013.11983186879 0.043621655000000814 0.12049820000000011 10.628100107
53 84.42755973053522 13.119831868790016 1084.4275597305352 1013.11983186879 0.04330955100000011 0.11723660500000044 10.794848644
54 213.1131734768362 13.119831868790016 1213.1131734768362 1013.11983186879 0.04796357199999868 0.11847112399999915 10.958032017
55 92.91833576256977 13.119831868790016 1092.9183357625698 1013.11983186879 0.04266088700000026 0.12107083299999921 11.126554654
56 609.0257736191095 13.119831868790016 1609.0257736191095 1013.11983186879 0.04306826100000016 0.18940702300000112 11.292241521
57 124.96370251079361 13.119831868790016 1124.9637025107936 1013.11983186879 0.043643033000000386 0.11584051100000003 11.527383388
58 41.46223544017721 13.119831868790016 1041.4622354401772 1013.11983186879 0.05838376500000031 0.12989961699999952 11.689045393
59 335.78557568647716 13.119831868790016 1335.7855756864772 1013.11983186879 0.04252095899999908 0.12977009899999992 11.880445972
60 52.73301188802657 13.119831868790016 1052.7330118880266 1013.11983186879 0.04200418100000114 0.11557190699999964 12.054842161
61 190.83233850325882 13.119831868790016 1190.8323385032588 1013.11983186879 0.04091081299999999 0.1334096099999993 12.214566753
62 25.835318772912387 13.119831868790016 1025.8353187729124 1013.11983186879 0.046143649999999425 0.11951062700000037 12.391238189
63 2035.8567278209784 13.119831868790016 3035.8567278209784 1013.11983186879 0.04604766299999952 0.12334292200000085 12.558989938
64 135.89538515238837 13.119831868790016 1135.8953851523884 1013.11983186879 0.04566878000000152 0.12419869000000006 12.730701329
65 427.6801813277043 13.119831868790016 1427.6801813277043 1013.11983186879 0.045163441999999776 0.1364325589999993 12.902981275
66 166.14641831671725 13.119831868790016 1166.1464183167172 1013.11983186879 0.044437460999999345 0.12615556799999972 13.087318708
67 3587.377689224554 13.119831868790016 4587.377689224554 1013.11983186879 0.06443994600000025 0.16613486700000024 13.260005419
68 91.2735902702409 13.119831868790016 1091.273590270241 1013.11983186879 0.05975175600000071 0.17606686300000085 13.493430308
69 87.2493009263087 13.119831868790016 1087.2493009263087 1013.11983186879 0.04193812200000124 0.14935307299999856 13.731892326
70 58.44444453784695 13.119831868790016 1058.444444537847 1013.11983186879 0.04243225500000136 0.12528432299999892 13.925455767
