"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 9.19623933249909 9.19623933249909 319.8162393324991 319.8162393324991 None None None
2 39.285251854620356 9.19623933249909 349.90525185462036 319.8162393324991 None None None
3 26.99082595673707 9.19623933249909 337.6108259567371 319.8162393324991 0.025684090999999576 0.029790281000000363 0
4 21.741641196757428 9.19623933249909 332.36164119675743 319.8162393324991 0.027617672999999954 0.07128366999999969 5.035860407
5 8.454933766603858 8.454933766603858 319.07493376660386 319.07493376660386 0.06658832000000015 0.07330776399999994 5.136084655
6 23.79478796235054 8.454933766603858 334.41478796235054 319.07493376660386 0.03732042800000013 0.08253041499999991 5.277608762
7 5.587298725804374 5.587298725804374 316.2072987258044 316.2072987258044 0.09200324900000023 0.0815642840000006 5.399060704
8 29.636855347751236 5.587298725804374 340.25685534775124 316.2072987258044 0.040609727999999734 0.1411866030000004 5.574597288
9 8.498784250310962 5.587298725804374 319.11878425031097 316.2072987258044 0.033726273000000084 0.08024415200000057 5.758042523
10 2.2996974121288645 2.2996974121288645 312.91969741212887 312.91969741212887 0.03160022299999987 0.08118515299999984 5.873827655
11 8.19260979854289 2.2996974121288645 318.8126097985429 312.91969741212887 0.03548322900000045 0.11905431100000019 5.988129855
12 9.664717406353077 2.2996974121288645 320.2847174063531 312.91969741212887 0.03972334400000044 0.09037206899999983 6.144456438
13 5.767375528433774 2.2996974121288645 316.3873755284338 312.91969741212887 0.0375578050000005 0.08835419499999997 6.276512548
14 8.029656111876648 2.2996974121288645 318.64965611187665 312.91969741212887 0.04237363900000002 0.09573800099999996 6.404291029
15 1.9896655044187241 1.9896655044187241 312.60966550441873 312.60966550441873 0.04545413399999987 0.09195600599999931 6.544215157
16 9.326638157606453 1.9896655044187241 319.94663815760646 312.60966550441873 0.04063369100000003 0.09565466899999997 6.68369479
17 8.861056482221045 1.9896655044187241 319.48105648222105 312.60966550441873 0.04265680099999969 0.09594272799999981 6.822228584
18 41.210843176518324 1.9896655044187241 351.83084317651833 312.60966550441873 0.03905100000000061 0.15374049199999984 6.963029198
19 0.6013778833422521 0.6013778833422521 311.22137788334226 311.22137788334226 0.035748606000000294 0.11408007199999926 7.157825478
20 7.925751045923505 0.6013778833422521 318.5457510459235 311.22137788334226 0.03861442100000012 0.09861006700000008 7.309661274
21 7.999481843181798 0.6013778833422521 318.6194818431818 311.22137788334226 0.038720336999999994 0.09456535099999996 7.448723078
22 12.96958109914749 0.6013778833422521 323.5895810991475 311.22137788334226 0.05647209899999961 0.11960734499999948 7.583766471
23 35.14002284486804 0.6013778833422521 345.76002284486805 311.22137788334226 0.05532503199999983 0.1425906079999999 7.762643768
24 8.272561241485619 0.6013778833422521 318.8925612414856 311.22137788334226 0.04137716800000035 0.1405893770000004 7.963208249
25 8.792952372718332 0.6013778833422521 319.41295237271834 311.22137788334226 0.03897561799999849 0.09833676000000047 8.147114708
26 2.2173358699840833 0.6013778833422521 312.8373358699841 311.22137788334226 0.03881932199999838 0.10400439699999886 8.286213106
27 19.813550361228067 0.6013778833422521 330.4335503612281 311.22137788334226 0.040745396000000156 0.10419307699999969 8.430893486
28 58.36138592783175 0.6013778833422521 368.98138592783175 311.22137788334226 0.038682430999999795 0.10062131100000116 8.577813997
29 14.664844972571359 0.6013778833422521 325.28484497257136 311.22137788334226 0.04124213599999926 0.10207792400000137 8.718954666
30 7.5994664088997865 0.6013778833422521 318.2194664088998 311.22137788334226 0.04116130900000137 0.1059874040000004 8.864585497
31 12.278068645743417 0.6013778833422521 322.8980686457434 311.22137788334226 0.042256091000000495 0.10886907799999967 9.013693373
32 13.06091231029535 0.6013778833422521 323.68091231029535 311.22137788334226 0.041006883999999744 0.10527959000000031 9.166859015
33 8.030380500930505 0.6013778833422521 318.6503805009305 311.22137788334226 0.04164277099999936 0.10689822500000012 9.315453586
34 9.893053738691606 0.6013778833422521 320.5130537386916 311.22137788334226 0.04045184400000146 0.10583185199999967 9.465873913
35 4.5605815730644395 0.6013778833422521 315.18058157306444 311.22137788334226 0.041588369999999486 0.10852345799999874 9.614728092
36 28.66393267130053 0.6013778833422521 339.28393267130053 311.22137788334226 0.040956980999999004 0.11070788399999998 9.766759845
37 2.3793034736783056 0.6013778833422521 312.9993034736783 311.22137788334226 0.041095107999998604 0.10936931700000052 9.920390489
38 36.00525384413913 0.6013778833422521 346.62525384413914 311.22137788334226 0.04243252400000053 0.10755398899999946 10.072770026
39 4.886519798849633 0.6013778833422521 315.50651979884964 311.22137788334226 0.039705914000000675 0.10700639700000103 10.224851209
40 27.814777010485784 0.6013778833422521 338.4347770104858 311.22137788334226 0.04439208600000022 0.1272267920000001 10.373480351
41 55.772946335448694 0.6013778833422521 366.3929463354487 311.22137788334226 0.041456379999999626 0.10860399299999912 10.547196305
42 14.022737800231994 0.6013778833422521 324.642737800232 311.22137788334226 0.03991176100000082 0.10967339599999981 10.699230103
43 11.490533460411314 0.6013778833422521 322.1105334604113 311.22137788334226 0.041034327000000204 0.10774569899999875 10.850692575
44 2.280129204990942 0.6013778833422521 312.90012920499095 311.22137788334226 0.04168725099999904 0.11015552399999962 11.001400985
45 28.987452773602854 0.6013778833422521 339.60745277360286 311.22137788334226 0.052018324000000504 0.12990642199999947 11.155157394
46 13.553112362093032 0.6013778833422521 324.17311236209304 311.22137788334226 0.03922687200000041 0.10802667199999938 11.339315025
47 8.320337817485495 0.6013778833422521 318.9403378174855 311.22137788334226 0.04013645199999871 0.10965631400000042 11.488909766
48 2.106487340981971 0.6013778833422521 312.726487340982 311.22137788334226 0.04025205700000001 0.10690709700000056 11.640605652
49 9.780006797778526 0.6013778833422521 320.40000679777853 311.22137788334226 0.040421316999999846 0.10931429299999884 11.789592187
50 38.290579058937965 0.6013778833422521 348.91057905893797 311.22137788334226 0.04137719299999887 0.1105976989999995 11.941211742
51 6.077869188484669 0.6013778833422521 316.6978691884847 311.22137788334226 0.04042737099999982 0.10948618399999965 12.095412128
52 8.296074393114623 0.6013778833422521 318.9160743931146 311.22137788334226 0.040411075999999824 0.11276052100000022 12.247346077
53 20.19557668717505 0.6013778833422521 330.81557668717505 311.22137788334226 0.04046207599999896 0.11344538400000026 12.402737172
54 9.39702605590287 0.6013778833422521 320.0170260559029 311.22137788334226 0.04736785500000096 0.17254610500000034 12.558625574
55 6.326496396507537 0.6013778833422521 316.94649639650754 311.22137788334226 0.11599029300000119 0.836520415999999 12.78095769
56 7.233905086866173 0.6013778833422521 317.8539050868662 311.22137788334226 0.11710271199999944 0.3419937479999984 13.736462722
57 18.947947302741454 0.6013778833422521 329.56794730274146 311.22137788334226 0.11920892500000058 0.35433472000000066 14.198472059
58 52.90721239465711 0.6013778833422521 363.5272123946571 311.22137788334226 0.0868520919999991 0.27828654099999994 14.675513905
59 22.955049246471958 0.6013778833422521 333.57504924647196 311.22137788334226 0.0875271780000002 0.26382316900000014 15.042947709
60 8.935515015887631 0.6013778833422521 319.55551501588764 311.22137788334226 0.08654441400000046 0.2537511170000002 15.397030243
61 6.684937835171297 0.6013778833422521 317.3049378351713 311.22137788334226 0.08515522600000125 0.2911054220000011 15.740294034
62 33.212809194094916 0.6013778833422521 343.8328091940949 311.22137788334226 0.0865488489999997 0.25336423799999963 16.118728069
63 21.457219456419523 0.6013778833422521 332.0772194564195 311.22137788334226 0.08617726900000022 0.2563991180000009 16.460874524
64 12.526186299933784 0.6013778833422521 323.1461862999338 311.22137788334226 0.08889015200000117 0.26649708300000086 16.805730402
65 1.9775052513778064 0.6013778833422521 312.5975052513778 311.22137788334226 0.08681427399999819 0.2548915789999988 17.163702847
66 12.671921509905019 0.6013778833422521 323.291921509905 311.22137788334226 0.08996977599999667 0.2602099839999994 17.507605762
67 25.871652535602323 0.6013778833422521 336.4916525356023 311.22137788334226 0.08871921999999799 0.2586357250000013 17.859986915
