"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 18701.50572129238 18701.50572129238 18850.65572129238 18850.65572129238 None None None
2 66139.02715866127 18701.50572129238 66288.17715866126 18850.65572129238 None None None
3 19877.193130650296 18701.50572129238 20026.343130650297 18850.65572129238 0.0248008439999996 0.023890608000000313 0
4 7242.710519788179 7242.710519788179 7391.860519788179 7391.860519788179 0.028211665999999802 0.06998173699999999 4.863307406
5 1469.1894952955727 1469.1894952955727 1618.3394952955728 1618.3394952955728 0.03003245300000046 0.07045749200000007 4.962846581
6 0.1775565451653165 0.1775565451653165 149.32755654516532 149.32755654516532 0.03483582800000029 0.1707017990000006 5.064740691
7 7698.896650944453 0.1775565451653165 7848.046650944452 149.32755654516532 0.03259736499999999 0.07790493500000029 5.271831103
8 121536.39795411853 0.1775565451653165 121685.54795411852 149.32755654516532 0.04017999100000047 0.08026596399999963 5.383954865
9 264.9906506327326 0.1775565451653165 414.14065063273256 149.32755654516532 0.04280769300000031 0.07832451700000043 5.505859272
10 17977.896716587416 0.1775565451653165 18127.046716587418 149.32755654516532 0.033985354000000356 0.0995916750000001 5.62912066
11 1501.5985968591683 0.1775565451653165 1650.7485968591684 149.32755654516532 0.033621285999999806 0.08420505399999989 5.765917319
12 2698.463410298983 0.1775565451653165 2847.613410298983 149.32755654516532 0.034378500000000756 0.08743474100000004 5.885347657
13 11974.318202708107 0.1775565451653165 12123.468202708107 149.32755654516532 0.03516178499999967 0.08808804799999947 6.008868549
14 12278.590508858486 0.1775565451653165 12427.740508858486 149.32755654516532 0.04714832999999974 0.09058506399999988 6.134248459
15 6.4279853024565625 0.1775565451653165 155.57798530245657 149.32755654516532 0.04830355900000072 0.09188762200000067 6.274547433
16 2346.0434675858223 0.1775565451653165 2495.1934675858224 149.32755654516532 0.04329052599999983 0.09442687399999983 6.416940063
17 13.631865823001021 0.1775565451653165 162.78186582300103 149.32755654516532 0.038206115000000374 0.09854935099999995 6.556479991
18 91802.11897485811 0.1775565451653165 91951.2689748581 149.32755654516532 0.03849583900000031 0.10436287300000036 6.695376837
19 119796.72305024561 0.1775565451653165 119945.8730502456 149.32755654516532 0.03657913500000021 0.1426456759999999 6.840094311
20 1547.625687650591 0.1775565451653165 1696.7756876505912 149.32755654516532 0.03950138599999953 0.0969755439999993 7.021151656
21 37510.017962206795 0.1775565451653165 37659.1679622068 149.32755654516532 0.04297452700000015 0.14254978399999985 7.159407331
22 3.3113337787754347 0.1775565451653165 152.46133377877544 149.32755654516532 0.03900316899999989 0.10330914100000044 7.346837624
23 2215.145408152268 0.1775565451653165 2364.295408152268 149.32755654516532 0.03954550200000018 0.10013398099999993 7.491049385
24 2218.160658362306 0.1775565451653165 2367.310658362306 149.32755654516532 0.042798419000000365 0.09929241700000002 7.632737831
25 4317.665480402467 0.1775565451653165 4466.815480402467 149.32755654516532 0.03845895100000085 0.09847815300000029 7.776765233
26 18405.247283549754 0.1775565451653165 18554.397283549755 149.32755654516532 0.03885687000000004 0.0989731590000007 7.915475074
27 74.09978575429727 0.1775565451653165 223.24978575429728 149.32755654516532 0.08572821499999961 0.19739661400000053 8.055313749
28 77.26053428149416 0.1775565451653165 226.41053428149417 149.32755654516532 0.08551649600000033 0.2901051819999996 8.340675524
29 3060.2518084558124 0.1775565451653165 3209.4018084558124 149.32755654516532 0.07338642300000053 0.22763234699999835 8.718821894
30 539.7556820387654 0.1775565451653165 688.9056820387653 149.32755654516532 0.10561341300000038 0.2376802859999998 9.022230105
31 27913.17763520139 0.1775565451653165 28062.327635201393 149.32755654516532 0.06758435300000087 0.23094834800000008 9.367698622
32 3100.734713362092 0.1775565451653165 3249.884713362092 149.32755654516532 0.08114375700000132 1.1538309599999987 9.668282819
33 3834.6588518730405 0.1775565451653165 3983.8088518730406 149.32755654516532 0.08418630599999943 0.23569310000000065 10.906180874
34 18.085403163878738 0.1775565451653165 167.23540316387874 149.32755654516532 0.16733218999999977 0.2574268049999997 11.228183704
35 33826.295438964335 0.1775565451653165 33975.445438964336 149.32755654516532 0.08869970399999971 0.23212999899999964 11.655147334
36 3748.9728586125298 0.1775565451653165 3898.12285861253 149.32755654516532 0.0752100500000008 0.2320103420000006 11.978085173
37 2750.804496372512 0.1775565451653165 2899.954496372512 149.32755654516532 0.08552732000000063 0.2503097710000013 12.287430811
38 167.81386878782305 0.1775565451653165 316.96386878782306 149.32755654516532 0.09077865599999946 0.25029535599999875 12.62554941
39 162391.41305485807 0.1775565451653165 162540.56305485807 149.32755654516532 0.0898164260000005 0.24667197900000026 12.969303919
40 1214.8841299053422 0.1775565451653165 1364.0341299053423 149.32755654516532 0.08773582200000085 0.2930440359999995 13.308693299
41 671.7622818358097 0.1775565451653165 820.9122818358097 149.32755654516532 0.07635387600000065 0.2432082900000001 13.691705629
42 821.224232411382 0.1775565451653165 970.374232411382 149.32755654516532 0.09786787200000013 0.8766310799999992 14.013304525
43 9885.559811436975 0.1775565451653165 10034.709811436975 149.32755654516532 0.11778997899999766 1.2487989719999995 14.990515215
44 24047.503890360218 0.1775565451653165 24196.65389036022 149.32755654516532 0.1172683730000017 0.33444558399999735 16.360208251
45 3631.8979815149196 0.1775565451653165 3781.0479815149197 149.32755654516532 0.1165330279999992 0.32867600099999805 16.814593833
46 1912.931091178843 0.1775565451653165 2062.081091178843 149.32755654516532 0.11201162400000086 0.3262717859999995 17.262731109
47 102679.23826074252 0.1775565451653165 102828.38826074252 149.32755654516532 0.07844929599999872 0.23566348299999973 17.7033706
48 373.3558442922148 0.1775565451653165 522.5058442922148 149.32755654516532 0.11034106399999999 0.23416993400000052 18.019821737
49 27.80846227501854 0.1775565451653165 176.95846227501855 149.32755654516532 0.08031400799999844 0.2510182609999987 18.366962845
50 1029.125452920875 0.1775565451653165 1178.275452920875 149.32755654516532 0.0817663049999986 0.23198057600000155 18.700407105
51 21310.12750012542 0.1775565451653165 21459.277500125423 149.32755654516532 0.07783223000000206 0.2385555669999988 19.01648674
52 71.57073326923216 0.1775565451653165 220.72073326923217 149.32755654516532 0.07808095600000087 0.2339154189999988 19.335200568
53 1191.473371720496 0.1775565451653165 1340.6233717204962 149.32755654516532 0.11425401900000054 0.22951341699999972 19.649218187
54 34115.25814590785 0.1775565451653165 34264.40814590785 149.32755654516532 0.07709703500000131 0.682077507999999 19.994964109
55 2546.2612342926845 0.1775565451653165 2695.4112342926846 149.32755654516532 0.0767655739999995 0.2223511209999991 20.756512497
56 12.431470485359768 0.1775565451653165 161.58147048535977 149.32755654516532 0.10557930899999945 0.26320361200000164 21.057508506
57 112358.60882937639 0.1775565451653165 112507.75882937638 149.32755654516532 0.11174817099999856 0.3095794689999991 21.429002575
58 45084.2629550815 0.1775565451653165 45233.412955081505 149.32755654516532 0.07558901500000204 0.2945591410000006 21.853084379
59 1752.348879073101 0.1775565451653165 1901.498879073101 149.32755654516532 0.07592221500000207 0.22544696499999972 22.225260627
60 132.19544462932353 0.1775565451653165 281.34544462932354 149.32755654516532 0.08089541500000053 0.23621366200000082 22.528775495
61 249.93312985670045 0.1775565451653165 399.08312985670045 149.32755654516532 0.08030952100000022 0.28247351799999976 22.848158028
62 1895.9463411717575 0.1775565451653165 2045.0963411717576 149.32755654516532 0.08789972499999976 0.23674565700000016 23.213198333
63 51823.89511693888 0.1775565451653165 51973.04511693888 149.32755654516532 0.08375010199999977 0.243180057 23.540059474
64 146570.76783448062 0.1775565451653165 146719.9178344806 149.32755654516532 0.08502555599999795 0.2423517970000013 23.869204912
65 1740.201937386812 0.1775565451653165 1889.351937386812 149.32755654516532 0.08052227199999962 0.24454723599999895 24.198646103
66 10151.110112984428 0.1775565451653165 10300.260112984428 149.32755654516532 0.09009412500000025 0.2822554110000013 24.526208989
67 59467.49500056637 0.1775565451653165 59616.64500056637 149.32755654516532 0.08077694400000013 0.24354751299999933 24.900809379
68 46554.25604094886 0.1775565451653165 46703.40604094886 149.32755654516532 0.08387488500000018 0.2601958470000021 25.227768012
69 408.1587509913752 0.1775565451653165 557.3087509913752 149.32755654516532 0.08262634900000165 0.24629355700000133 25.573938145
70 11243.62241319453 0.1775565451653165 11392.772413194529 149.32755654516532 0.1255168849999997 5.546522818 25.904807637
