"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 49739.778853706295 49739.778853706295 49604.6488537063 49604.6488537063 None None None
2 294952.5669294118 49739.778853706295 294817.4369294118 49604.6488537063 None None None
3 809386.8963603409 49739.778853706295 809251.7663603409 49604.6488537063 None None None
4 427304.0932613437 49739.778853706295 427168.9632613437 49604.6488537063 None None None
5 203088.93589372805 49739.778853706295 202953.80589372804 49604.6488537063 None None None
6 242217.78604565124 49739.778853706295 242082.65604565124 49604.6488537063 None None None
7 380888.52332119684 49739.778853706295 380753.39332119684 49604.6488537063 None None None
8 159675.68687064786 49739.778853706295 159540.55687064785 49604.6488537063 None None None
9 253342.33229429324 49739.778853706295 253207.20229429324 49604.6488537063 None None None
10 189730.455992187 49739.778853706295 189595.325992187 49604.6488537063 None None None
11 827683.915438005 49739.778853706295 827548.785438005 49604.6488537063 0.447345012 0.1375160099999997 0
12 359017.6357952965 49739.778853706295 358882.5057952965 49604.6488537063 0.3560493290000002 0.32019355500000035 3.439604128
13 637440.2497592167 49739.778853706295 637305.1197592167 49604.6488537063 0.6883964440000003 0.265475522 4.117014098
14 256854.9116896502 49739.778853706295 256719.7816896502 49604.6488537063 0.447647323 0.21784149699999933 5.071760377
15 307292.973687032 49739.778853706295 307157.843687032 49604.6488537063 0.86872113 0.43762629099999995 5.73828461
16 309998.7669499819 49739.778853706295 309863.6369499819 49604.6488537063 0.4015766350000005 0.5283817080000004 7.046169801
17 605543.6070016703 49739.778853706295 605408.4770016703 49604.6488537063 0.6173145939999998 0.4759393480000007 7.977439744
18 221513.73794217393 49739.778853706295 221378.60794217393 49604.6488537063 0.5488788699999994 0.5229668259999993 9.071796569
19 639635.2861927826 49739.778853706295 639500.1561927826 49604.6488537063 0.33103308800000164 0.6690893429999996 10.14491039
20 601274.8361287252 49739.778853706295 601139.7061287252 49604.6488537063 0.35196434999999937 0.5794252469999996 11.146415432
21 415148.74238724436 49739.778853706295 415013.61238724436 49604.6488537063 0.31358249099999824 0.5012654849999993 12.079129096
22 361720.5528854319 49739.778853706295 361585.4228854319 49604.6488537063 0.2627291619999994 0.5801530270000015 12.89551067
23 322734.45635316113 49739.778853706295 322599.32635316113 49604.6488537063 0.19880627299999887 0.25486826700000087 13.739354258
24 944887.891293209 49739.778853706295 944752.761293209 49604.6488537063 0.20243485100000136 0.26579628200000016 14.194362638
25 261002.4929669025 49739.778853706295 260867.3629669025 49604.6488537063 0.3018442980000007 0.28699548799999874 14.66417046
26 215653.94115111692 49739.778853706295 215518.8111511169 49604.6488537063 0.30567823500000024 0.3024703939999984 15.254326094
27 163300.8189655928 49739.778853706295 163165.6889655928 49604.6488537063 0.21082661800000224 0.27629950200000053 15.863782742
28 46880.15750305216 46880.15750305216 46745.027503052166 46745.027503052166 0.29192913700000034 0.9921926069999998 16.352192078
29 259061.44872806463 46880.15750305216 258926.31872806462 46745.027503052166 0.20686127900000173 0.275817129 17.637822412
30 86261.12665066724 46880.15750305216 86125.99665066724 46745.027503052166 0.29756117999999887 0.29862666199999666 18.121866879
31 203719.25502304555 46880.15750305216 203584.12502304555 46745.027503052166 0.20944071699999967 0.26778609699999834 18.719403844
32 423866.15995601687 46880.15750305216 423731.02995601686 46745.027503052166 0.20813923200000062 0.27818246400000035 19.198116053
33 529020.5287458185 46880.15750305216 528885.3987458185 46745.027503052166 0.4481833600000016 0.296168913999999 19.685727228
34 174452.13147897404 46880.15750305216 174317.00147897404 46745.027503052166 0.4043095180000016 0.6652695160000022 20.43131987
35 144719.38791575673 46880.15750305216 144584.25791575672 46745.027503052166 0.29969432400000073 0.2935935169999979 21.501934712
36 431712.81305029575 46880.15750305216 431577.68305029575 46745.027503052166 0.4961319049999986 3.2081494669999984 22.096653878
37 127218.51733566159 46880.15750305216 127083.38733566158 46745.027503052166 0.7900398360000018 0.5925138850000025 25.801640976
38 260312.6012388559 46880.15750305216 260177.47123885588 46745.027503052166 0.6653286519999995 0.3795962539999991 27.185351577
39 84986.3140759268 46880.15750305216 84851.1840759268 46745.027503052166 0.5948782000000001 0.6490427839999988 28.231668966
40 20861.639486743818 20861.639486743818 20726.509486743817 20726.509486743817 0.9721119919999985 0.3634257089999977 29.476978096
41 100916.844869221 20861.639486743818 100781.71486922099 20726.509486743817 0.48796324799999624 0.7841418890000007 30.813972231
42 88604.28460387874 20861.639486743818 88469.15460387873 20726.509486743817 0.5254462620000027 0.5150713529999962 32.087327899
43 161461.29289233507 20861.639486743818 161326.16289233507 20726.509486743817 0.29817372499999806 0.3449336119999984 33.13004965
44 338138.0835197783 20861.639486743818 338002.95351977827 20726.509486743817 0.21687693800000574 0.26229112400000076 33.774478746
45 152426.39707261478 20861.639486743818 152291.26707261478 20726.509486743817 0.21898371200000355 0.2793652320000035 34.255242318
46 66030.51418743577 20861.639486743818 65895.38418743576 20726.509486743817 0.21825188900000114 0.2787125069999945 34.755059954
47 322718.8724517645 20861.639486743818 322583.74245176447 20726.509486743817 0.3114896519999988 0.31815295699999524 35.253636495
48 39483.93707781733 20861.639486743818 39348.807077817335 20726.509486743817 0.5112807559999979 0.5863338010000021 35.884837413
49 72987.3252606666 20861.639486743818 72852.1952606666 20726.509486743817 0.4399071329999984 0.6334217819999992 36.983810725
50 212890.89232141594 20861.639486743818 212755.76232141594 20726.509486743817 0.5409284159999999 0.5505574099999961 38.058906975
51 134320.60577875894 20861.639486743818 134185.47577875893 20726.509486743817 0.40046194600000007 0.5628960620000001 39.155827264
52 177345.0955778645 20861.639486743818 177209.9655778645 20726.509486743817 1.0048562780000054 1.3607755529999963 40.120566504
53 234536.4986995993 20861.639486743818 234401.3686995993 20726.509486743817 1.0285257919999964 1.0443998929999978 42.487343074
54 137501.56213955372 20861.639486743818 137366.4321395537 20726.509486743817 0.3500135199999974 0.7304640710000001 44.567098235
55 15118.601353724362 15118.601353724362 14983.471353724362 14983.471353724362 0.6053544359999989 1.817047494999997 45.648995922
56 359858.21677452134 15118.601353724362 359723.08677452133 14983.471353724362 0.5138728740000005 1.425369148999998 48.075460393
57 294998.67967069783 15118.601353724362 294863.54967069783 14983.471353724362 0.5195953240000009 0.8821200229999988 50.015731603
58 289767.7556284071 15118.601353724362 289632.6256284071 14983.471353724362 1.0830663180000002 1.3519033840000034 51.418562932
59 151216.8190926526 15118.601353724362 151081.68909265258 14983.471353724362 0.47129481500000026 1.2080328079999987 53.854949425
60 391971.2366288318 15118.601353724362 391836.10662883177 14983.471353724362 0.4084155550000048 0.6402630329999965 55.535451222
61 711844.3978743114 15118.601353724362 711709.2678743114 14983.471353724362 0.43399046900000116 5.416437665000004 56.585624757
62 69543.77012659976 15118.601353724362 69408.64012659976 14983.471353724362 0.3245360169999998 0.86236392 62.437262019
63 512173.87688200665 15118.601353724362 512038.74688200664 14983.471353724362 0.2144258529999945 0.3296809790000026 63.6258401
64 53491.5753288679 15118.601353724362 53356.4453288679 14983.471353724362 0.2204155879999945 0.2719709449999925 64.171334318
65 25435.413541220205 15118.601353724362 25300.283541220204 14983.471353724362 0.6081530390000012 0.40248844599999245 64.665075018
66 61456.972077451705 15118.601353724362 61321.84207745171 14983.471353724362 0.3983262690000089 0.6299950289999998 65.676797976
67 362587.6581408456 15118.601353724362 362452.5281408456 14983.471353724362 0.5951574980000061 1.6732054539999979 66.706271991
68 321188.04606442753 15118.601353724362 321052.9160644275 14983.471353724362 0.21765025499999524 1.782647009999991 68.975793429
69 249435.76703433317 15118.601353724362 249300.63703433317 14983.471353724362 0.39677958200000774 0.5393703950000059 70.977114537
