"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 79.7113075375262 79.7113075375262 78.1113075375262 78.1113075375262 None None None
2 80.6019481980716 79.7113075375262 79.0019481980716 78.1113075375262 None None None
3 80.75561854476605 79.7113075375262 79.15561854476606 78.1113075375262 None None None
4 76.28047494770202 76.28047494770202 74.68047494770202 74.68047494770202 None None None
5 76.24318047191855 76.24318047191855 74.64318047191855 74.64318047191855 None None None
6 85.69840012723321 76.24318047191855 84.09840012723322 74.64318047191855 None None None
7 82.7153639204149 76.24318047191855 81.11536392041491 74.64318047191855 None None None
8 83.59769346352543 76.24318047191855 81.99769346352544 74.64318047191855 None None None
9 81.58166048654297 76.24318047191855 79.98166048654298 74.64318047191855 None None None
10 80.52342541675051 76.24318047191855 78.92342541675052 74.64318047191855 None None None
11 85.09096092101197 76.24318047191855 83.49096092101198 74.64318047191855 0.2898755080000006 0.24913710600000005 0
12 76.33672541512696 76.24318047191855 74.73672541512697 74.64318047191855 0.3320469890000002 0.37835991800000013 6.815021274
13 85.32886744022795 76.24318047191855 83.72886744022796 74.64318047191855 0.5859915029999989 0.3651002650000006 7.526984082
14 85.21861144911217 76.24318047191855 83.61861144911218 74.64318047191855 0.21392599700000048 0.3777964350000005 8.479907261
15 84.47995927426027 76.24318047191855 82.87995927426027 74.64318047191855 0.19850046700000057 0.2538459089999989 9.072926675
16 17.948461535457028 17.948461535457028 16.348461535457027 16.348461535457027 0.3571570840000007 0.2574852339999989 9.52652744
17 79.87633230660983 17.948461535457028 78.27633230660983 16.348461535457027 0.20561634600000112 0.3142956269999999 10.142808323
18 84.37876830624427 17.948461535457028 82.77876830624427 16.348461535457027 0.3231370399999989 0.2823756539999991 10.664365117
19 79.79333092692544 17.948461535457028 78.19333092692544 16.348461535457027 0.21106114900000073 0.2994979889999989 11.271305254
20 78.79305250533204 17.948461535457028 77.19305250533205 16.348461535457027 0.2845416749999998 0.34597201000000055 11.78327525
21 79.7865369699697 17.948461535457028 78.18653696996971 16.348461535457027 0.30715683799999915 0.3112017550000008 12.415553721
22 85.11161902793313 17.948461535457028 83.51161902793314 16.348461535457027 0.4056677020000006 0.27351696100000034 13.035338604
23 78.50470773097649 17.948461535457028 76.9047077309765 16.348461535457027 0.2824248030000014 0.3324930429999995 13.715982683
24 71.21382069412897 17.948461535457028 69.61382069412898 16.348461535457027 0.21750692300000019 0.2702439539999997 14.332393729
25 85.0429125716446 17.948461535457028 83.44291257164461 16.348461535457027 0.3108200630000013 0.3088960589999985 14.821541754
26 83.98479886162256 17.948461535457028 82.38479886162257 16.348461535457027 0.31935537000000025 0.31851092299999983 15.442721015
27 82.09770528506785 17.948461535457028 80.49770528506785 16.348461535457027 0.20747959000000193 0.26733455799999817 16.082019391
28 85.4790922137537 17.948461535457028 83.87909221375371 16.348461535457027 0.6582030020000005 2.883996462999999 16.558158547
29 81.69188761600007 17.948461535457028 80.09188761600008 16.348461535457027 0.27594797699999773 0.7319669009999998 20.102196634
30 75.59119727071375 17.948461535457028 73.99119727071376 16.348461535457027 0.18964589400000165 0.27467643900000027 21.111283252
31 81.31636320316413 17.948461535457028 79.71636320316414 16.348461535457027 0.30500834600000104 0.2841242030000011 21.577069282
32 84.78965407423149 17.948461535457028 83.1896540742315 16.348461535457027 0.2080009820000015 0.2686035740000001 22.167644367
33 82.25808609578706 17.948461535457028 80.65808609578707 16.348461535457027 0.3075483179999985 0.2963422049999984 22.645652773
34 85.70866863480713 17.948461535457028 84.10866863480713 16.348461535457027 0.2714724209999986 0.2713482859999985 23.250834964
35 83.30783334047445 17.948461535457028 81.70783334047445 16.348461535457027 0.3048315539999997 0.3153100970000011 23.794995489
36 85.02833302139759 17.948461535457028 83.42833302139759 16.348461535457027 0.30820108200000007 0.3168944860000025 24.416649768
37 78.54142214050613 17.948461535457028 76.94142214050613 16.348461535457027 0.22767486999999775 0.286209865 25.043096579
38 75.68411721156654 17.948461535457028 74.08411721156655 16.348461535457027 0.6051977659999999 0.30427864900000046 25.558365956
39 80.94631192026903 17.948461535457028 79.34631192026903 16.348461535457027 0.6658479230000012 0.6141821299999997 26.472031693
40 57.50198876212061 17.948461535457028 55.90198876212061 16.348461535457027 0.19494124899999932 0.8147695510000013 27.753649818
41 82.8938490356709 17.948461535457028 81.2938490356709 16.348461535457027 0.3389115479999987 0.521248190999998 28.76442996
42 82.11428252825479 17.948461535457028 80.5142825282548 16.348461535457027 0.3221724660000014 0.5538765359999971 29.625667817
43 83.06933205657884 17.948461535457028 81.46933205657885 16.348461535457027 0.29992007599999937 0.5056047909999997 30.502855108
44 83.77942185501895 17.948461535457028 82.17942185501896 16.348461535457027 0.43343811100000096 1.0807347619999987 31.309573802
45 83.44119090350597 17.948461535457028 81.84119090350598 16.348461535457027 0.4517598169999957 1.0423331940000011 32.825197402
46 76.00392094767848 17.948461535457028 74.40392094767849 16.348461535457027 0.39921185500000433 0.5550633460000043 34.32046334
47 69.49241230146045 17.948461535457028 67.89241230146045 16.348461535457027 0.3952741960000026 0.9309154330000027 35.275922069
48 79.67659695034524 17.948461535457028 78.07659695034525 16.348461535457027 0.32229020700000177 0.6816784799999951 36.603167081
49 83.54159620695664 17.948461535457028 81.94159620695665 16.348461535457027 0.5644883579999984 0.9837237560000034 37.608229282
50 84.07618513877263 17.948461535457028 82.47618513877264 16.348461535457027 0.1494979249999986 1.5792273459999961 39.157614346
51 78.92783544071472 17.948461535457028 77.32783544071472 16.348461535457027 0.3561292469999984 0.8016484989999952 40.88755703
52 84.25068807449608 17.948461535457028 82.65068807449609 16.348461535457027 0.403625954000006 0.8252071200000017 42.046367735
53 84.3014297314388 17.948461535457028 82.70142973143881 16.348461535457027 0.20777394400000304 0.280431385 43.276313196
54 75.49781398992923 17.948461535457028 73.89781398992923 16.348461535457027 0.20768614900000415 0.26690232100000344 43.765922323
55 84.80973759918636 17.948461535457028 83.20973759918637 16.348461535457027 0.711358666999999 0.31155993800000203 44.241884702
56 74.96382668882549 17.948461535457028 73.3638266888255 16.348461535457027 0.38370298000000247 5.358457645999998 45.265395295
57 77.86166685166343 17.948461535457028 76.26166685166343 16.348461535457027 0.4252273370000026 0.8042660049999952 51.008977566
58 84.34030029666509 17.948461535457028 82.7403002966651 16.348461535457027 0.7794679980000012 1.0416631109999983 52.240007878
59 84.12116836142519 17.948461535457028 82.5211683614252 16.348461535457027 0.6370768769999984 2.9777168680000017 54.062316155
60 83.35363191586816 17.948461535457028 81.75363191586817 16.348461535457027 0.37415174000000206 0.5703649949999985 57.678390018
61 81.77918823267605 17.948461535457028 80.17918823267605 16.348461535457027 0.36860118500000283 0.5062142129999998 58.624083244
62 80.88240662497421 17.948461535457028 79.28240662497421 16.348461535457027 0.216810866000003 0.42977783999999986 59.500077645
63 75.71121307910009 17.948461535457028 74.1112130791001 16.348461535457027 0.3777177870000017 0.32678996199999943 60.148208673
64 85.53117707835861 17.948461535457028 83.93117707835862 16.348461535457027 0.46710202499999554 0.6420893879999952 60.854405997
65 80.50734743698682 17.948461535457028 78.90734743698683 16.348461535457027 0.29597423199999895 0.5269110739999974 61.965324161
66 78.87369209916827 17.948461535457028 77.27369209916827 16.348461535457027 0.6083336460000055 3.1105024640000067 62.790001203
67 78.81168284258979 17.948461535457028 77.2116828425898 16.348461535457027 0.5902802040000097 2.230146488999992 66.509848329
68 85.66965245443608 17.948461535457028 84.06965245443608 16.348461535457027 0.2152036129999999 0.29940256400000465 69.332798069
69 74.87157080750958 17.948461535457028 73.27157080750959 16.348461535457027 0.30497686500000043 0.3263087079999991 69.849033021
70 75.6647615962957 17.948461535457028 74.06476159629571 16.348461535457027 0.22647403099999508 0.28808968200000606 70.481682239
71 76.31915394693293 17.948461535457028 74.71915394693293 16.348461535457027 0.22813788899999565 0.3003334599999903 70.997771695
72 74.310698526489 17.948461535457028 72.71069852648901 16.348461535457027 0.7787986120000028 0.32495905700000094 71.527662206
73 80.17503064215609 17.948461535457028 78.5750306421561 16.348461535457027 0.7811300590000059 1.0794707579999994 72.636842666
74 85.03226444878105 17.948461535457028 83.43226444878105 16.348461535457027 0.3693697360000101 1.3563293480000027 74.498949217
75 76.98040392198463 17.948461535457028 75.38040392198464 16.348461535457027 0.5893061030000126 1.2339359239999936 76.226092756
76 79.83889523263281 17.948461535457028 78.23889523263281 16.348461535457027 0.6931143120000058 1.5721488370000003 78.056587395
77 85.38483862902949 17.948461535457028 83.7848386290295 16.348461535457027 0.7637220300000109 0.9863695559999996 80.323346279
78 76.3068993109162 17.948461535457028 74.7068993109162 16.348461535457027 1.1598566079999983 1.0906704779999927 82.074884796
79 70.90820783960781 17.948461535457028 69.30820783960782 16.348461535457027 0.8922091010000059 0.8004553770000058 84.327093154
80 84.43021525848003 17.948461535457028 82.83021525848004 16.348461535457027 0.41022507999998936 4.955680396999995 86.021187642
81 71.99269476647373 17.948461535457028 70.39269476647374 16.348461535457027 0.5169866049999996 0.7337670849999967 91.388391001
82 76.92936065825371 17.948461535457028 75.32936065825372 16.348461535457027 0.3280103760000088 0.4077239439999971 92.640287593
83 82.98891855427699 17.948461535457028 81.388918554277 16.348461535457027 0.3667299390000096 0.32320797799999923 93.377559179
84 79.98804430332979 17.948461535457028 78.38804430332979 16.348461535457027 0.22582733099999075 0.4757814809999985 94.071954461
85 85.6926048203635 17.948461535457028 84.0926048203635 16.348461535457027 0.2256422700000087 0.301191707000001 94.775177841
86 80.68452487547658 17.948461535457028 79.08452487547659 16.348461535457027 0.23837065099999677 0.3078643269999901 95.303420003
87 82.77811075238517 17.948461535457028 81.17811075238518 16.348461535457027 0.22793120599999384 0.3022821749999878 95.851151176
88 80.33523927453716 17.948461535457028 78.73523927453716 16.348461535457027 0.31899435200000426 0.35137069200000326 96.382777747
89 73.67286134580212 17.948461535457028 72.07286134580212 16.348461535457027 0.34089060800000937 0.3540938479999909 97.054562431
90 78.85159894970187 17.948461535457028 77.25159894970187 16.348461535457027 0.819447002000004 0.494802670999988 97.751012078
91 83.42442674951019 17.948461535457028 81.8244267495102 16.348461535457027 0.876522492999996 2.179168109999992 99.066257731
92 75.37669343777897 17.948461535457028 73.77669343777897 16.348461535457027 0.7181911469999989 0.914398233 102.126202643
93 84.64065814437413 17.948461535457028 83.04065814437413 16.348461535457027 1.1116062099999908 0.8812942189999973 103.761775172
94 83.94181232391216 17.948461535457028 82.34181232391217 16.348461535457027 0.5405239640000019 0.7163816690000004 105.756033218
95 80.86121146250304 17.948461535457028 79.26121146250304 16.348461535457027 0.23410364099999015 0.9585509529999996 107.01409087
96 82.56167533229953 17.948461535457028 80.96167533229954 16.348461535457027 0.23313843900000109 0.3235928489999935 108.208330915
97 83.49413734511593 17.948461535457028 81.89413734511594 16.348461535457027 1.118509759999995 0.31425572300000226 108.766619104
98 67.91937889582596 17.948461535457028 66.31937889582596 16.348461535457027 0.5788343729999923 5.085390067999995 110.200726078
99 76.58916865558561 17.948461535457028 74.98916865558562 16.348461535457027 0.22167521900000509 5.856020169999994 115.867807057
100 78.23036085968666 17.948461535457028 76.63036085968666 16.348461535457027 0.33562761199999613 0.41414012799999966 121.947055369
101 83.23530381131464 17.948461535457028 81.63530381131464 16.348461535457027 0.35225351900000135 0.4929494659999989 122.698515889
102 82.8698170723766 17.948461535457028 81.26981707237661 16.348461535457027 0.4162061289999883 0.7247667620000016 123.545315675
103 84.45263647309955 17.948461535457028 82.85263647309955 16.348461535457027 0.33447644500000706 0.35249559399998986 124.68787844
104 84.23326159630612 17.948461535457028 82.63326159630613 16.348461535457027 0.33301598500000296 0.35608280399999614 125.376298296
105 79.38309735125071 17.948461535457028 77.78309735125072 16.348461535457027 0.23334652200000505 0.3160187710000031 126.066823149
106 75.54609375884417 17.948461535457028 73.94609375884417 16.348461535457027 0.33436221499999874 0.3601153790000069 126.617568435
107 83.94256603300786 17.948461535457028 82.34256603300787 16.348461535457027 0.25669914000000915 0.33260483499999793 127.313594661
108 85.15320974392966 17.948461535457028 83.55320974392967 16.348461535457027 0.2880606999999884 0.34895528099998785 127.904681322
109 74.79617974944985 17.948461535457028 73.19617974944985 16.348461535457027 0.3460191509999788 0.43518764399999554 128.544374601
110 77.20851330350828 17.948461535457028 75.60851330350829 16.348461535457027 0.33868134400000827 0.4847018610000191 129.327078511
111 73.77267550035246 17.948461535457028 72.17267550035247 16.348461535457027 0.23842694100000017 0.32492564300000026 130.151893686
112 71.4939648013844 17.948461535457028 69.8939648013844 16.348461535457027 0.34819897300002367 0.3604786209999986 130.716785226
113 81.08821086221788 17.948461535457028 79.48821086221788 16.348461535457027 0.2677595210000163 0.3430115390000026 131.427244665
114 72.08927280680727 17.948461535457028 70.48927280680728 16.348461535457027 0.2955954220000194 0.3513264369999831 132.039635125
115 82.9071383752048 17.948461535457028 81.3071383752048 16.348461535457027 0.24748868599999696 0.33749361499999964 132.688216321
116 82.15443902722426 17.948461535457028 80.55443902722426 16.348461535457027 0.35474344400000746 0.368028790000011 133.274857427
117 78.07779578039877 17.948461535457028 76.47779578039878 16.348461535457027 0.2553019180000149 0.3576733569999817 133.999370863
118 78.4901239200528 17.948461535457028 76.8901239200528 16.348461535457027 0.25515034899999023 0.33620097600001486 134.614021049
119 84.30386786774486 17.948461535457028 82.70386786774486 16.348461535457027 0.2460045409999907 0.3384585720000075 135.206950141
120 69.38005557865846 17.948461535457028 67.78005557865846 16.348461535457027 0.5099489559999881 0.350206739000015 135.792959595
121 69.85848842336495 17.948461535457028 68.25848842336495 16.348461535457027 1.233867669999995 0.7188736610000035 136.654536761
122 78.10340770250852 17.948461535457028 76.50340770250853 16.348461535457027 0.5108141460000013 0.9145778610000264 138.60851144
123 76.289208813505 17.948461535457028 74.689208813505 16.348461535457027 0.7450255930000083 0.7715878920000137 140.035342515
124 78.02137383030063 17.948461535457028 76.42137383030064 16.348461535457027 2.071753921999999 0.7993164849999914 141.553430673
125 85.84675510074932 17.948461535457028 84.24675510074933 16.348461535457027 1.1056488360000003 1.5654205110000134 144.426206615
126 82.51858205301934 17.948461535457028 80.91858205301935 16.348461535457027 1.140240177999999 1.4304968689999953 147.098861101
127 79.1140692339007 17.948461535457028 77.5140692339007 16.348461535457027 1.124676791000013 2.007115400999993 149.671124152
128 75.82160864212445 17.948461535457028 74.22160864212445 16.348461535457027 1.434787646999979 4.015319352999995 152.804340851
129 77.04406881693868 17.948461535457028 75.44406881693868 16.348461535457027 0.44500562999999715 4.408223633999995 158.256294893
130 79.26759231509149 17.948461535457028 77.6675923150915 16.348461535457027 0.5223699430000011 0.6835034080000071 163.110629043
131 79.66797315652757 17.948461535457028 78.06797315652757 16.348461535457027 0.2710791410000013 0.4660199870000099 164.318042593
132 85.14638894698142 17.948461535457028 83.54638894698142 16.348461535457027 0.4792309019999834 0.5922193739999955 165.056605841
133 82.76486001877284 17.948461535457028 81.16486001877284 16.348461535457027 0.2567470859999901 0.4210342810000043 166.12955054
134 84.2757704054963 17.948461535457028 82.67577040549631 16.348461535457027 0.3929070490000015 0.40804902899998297 166.808826823
135 73.60995531343407 17.948461535457028 72.00995531343408 16.348461535457027 0.2661935650000089 0.8214319509999939 167.611331625
136 74.87312106845509 17.948461535457028 73.2731210684551 16.348461535457027 2.8085499809999988 0.8074003750000145 168.700612329
137 84.95197190281458 17.948461535457028 83.35197190281458 16.348461535457027 0.4914551269999947 1.7064352879999944 172.318039151
138 80.7861001264564 17.948461535457028 79.18610012645641 16.348461535457027 0.46498628800000574 1.1357760340000027 174.517405821
139 79.80041359317894 17.948461535457028 78.20041359317895 16.348461535457027 0.29569782899997676 0.6144750330000193 176.119618167
140 72.81367892656384 17.948461535457028 71.21367892656384 16.348461535457027 1.3852785449999772 0.8847772780000014 177.031394271
141 78.98548416354699 17.948461535457028 77.38548416354699 16.348461535457027 3.7898154940000097 1.2842439869999964 179.303112058
142 74.90471730422459 17.948461535457028 73.3047173042246 16.348461535457027 1.3669231849999903 2.148127783999996 184.379359369
143 84.3476546591173 17.948461535457028 82.7476546591173 16.348461535457027 0.6053061469999932 0.9088360540000053 187.895284068
144 81.88512712789162 17.948461535457028 80.28512712789163 16.348461535457027 0.493142430000006 4.748562026999991 189.41048995
145 70.99472996080512 17.948461535457028 69.39472996080512 16.348461535457027 0.27839976399999955 0.7297888090000129 194.653685832
146 83.41322203360865 17.948461535457028 81.81322203360865 16.348461535457027 0.2917805959999953 0.3808449360000168 195.663408215
147 82.96117320371275 17.948461535457028 81.36117320371275 16.348461535457027 0.8962071469999842 0.9316721300000097 196.337708041
148 84.88768852131929 17.948461535457028 83.2876885213193 16.348461535457027 0.9053389690000131 1.2416426510000065 198.167131141
149 80.38790332463246 17.948461535457028 78.78790332463247 16.348461535457027 0.3808523090000051 0.9652042600000073 200.315556727
150 73.35894274523609 17.948461535457028 71.7589427452361 16.348461535457027 1.0542585020000104 2.631565944000016 201.663185297
