"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 84.12229267739241 84.12229267739241 124.90229267739241 124.90229267739241 None None None
2 53.65623158906689 53.65623158906689 94.43623158906689 94.43623158906689 None None None
3 77.141532432647 53.65623158906689 117.921532432647 94.43623158906689 None None None
4 81.95846665016597 53.65623158906689 122.73846665016598 94.43623158906689 None None None
5 78.63681586023816 53.65623158906689 119.41681586023816 94.43623158906689 None None None
6 76.51236907513837 53.65623158906689 117.29236907513837 94.43623158906689 None None None
7 71.07398871935773 53.65623158906689 111.85398871935773 94.43623158906689 None None None
8 80.81664236016562 53.65623158906689 121.59664236016562 94.43623158906689 None None None
9 83.06394321280374 53.65623158906689 123.84394321280374 94.43623158906689 None None None
10 79.79484780967175 53.65623158906689 120.57484780967175 94.43623158906689 None None None
11 80.20062652838845 53.65623158906689 120.98062652838846 94.43623158906689 0.8042871070000004 0.49679096599999983 0
12 86.16757013722442 53.65623158906689 126.94757013722442 94.43623158906689 0.5259539759999994 0.6248675219999997 7.14633846
13 84.30396385832462 53.65623158906689 125.08396385832462 94.43623158906689 0.7963059310000009 0.6073386020000004 8.298484242
14 80.63486553131278 53.65623158906689 121.41486553131278 94.43623158906689 0.7007523470000017 0.5431615159999996 9.703928291
15 85.58814561580773 53.65623158906689 126.36814561580773 94.43623158906689 0.8148376810000002 0.5042179759999996 10.949167981
16 70.69126106976096 53.65623158906689 111.47126106976096 94.43623158906689 0.41674277300000107 0.5414103140000002 12.269714084
17 84.51112988624897 53.65623158906689 125.29112988624897 94.43623158906689 0.4915416740000005 0.6237178839999995 13.229057634
18 83.64482056371867 53.65623158906689 124.42482056371867 94.43623158906689 0.20998494400000034 0.27188358300000104 14.345360084
19 84.25315824083916 53.65623158906689 125.03315824083916 94.43623158906689 0.46331071500000043 0.3144606559999996 14.828676495
20 84.54902663769296 53.65623158906689 125.32902663769296 94.43623158906689 0.22740411299999863 0.3392270849999992 15.607560861
21 82.98073675372495 53.65623158906689 123.76073675372496 94.43623158906689 0.332367584 0.3328972400000012 16.175809921
22 67.70529121409609 53.65623158906689 108.4852912140961 94.43623158906689 0.8941361160000021 0.296313829999999 16.842617642
23 81.3175236157048 53.65623158906689 122.0975236157048 94.43623158906689 1.213452109000002 0.6514825789999996 18.034708291
24 80.7826144011331 53.65623158906689 121.5626144011331 94.43623158906689 0.6375629079999996 0.7971985480000008 19.900811998
25 77.5292160901909 53.65623158906689 118.3092160901909 94.43623158906689 0.2490836630000004 0.2996497359999992 21.336995743
26 76.80113685660844 53.65623158906689 117.58113685660844 94.43623158906689 0.22033383999999856 0.2859226530000001 21.887438738
27 80.15443749961398 53.65623158906689 120.93443749961398 94.43623158906689 0.30520651699999846 0.30015028000000044 22.395319778
28 71.41508207882595 53.65623158906689 112.19508207882595 94.43623158906689 0.25373472600000113 0.2812707949999975 23.00208855
29 77.92469167111591 53.65623158906689 118.70469167111591 94.43623158906689 0.22110079799999838 0.2890089499999995 23.538411533
30 79.13839208147044 53.65623158906689 119.91839208147044 94.43623158906689 0.22585967899999915 0.2846037139999993 24.049984931
31 84.64387525512757 53.65623158906689 125.42387525512757 94.43623158906689 0.20941990900000107 0.27257736600000015 24.56204028
32 84.48177554018235 53.65623158906689 125.26177554018236 94.43623158906689 0.21288485999999907 0.27659232899999964 25.045423652
33 85.65616869882943 53.65623158906689 126.43616869882943 94.43623158906689 0.3184919590000028 0.30045745800000034 25.536264901
34 83.15191272481087 53.65623158906689 123.93191272481087 94.43623158906689 0.2162709360000008 0.29715807000000183 26.156619743
35 73.54856764457598 53.65623158906689 114.32856764457598 94.43623158906689 0.20947528700000007 0.2686748389999991 26.671515427
36 85.62918583332544 53.65623158906689 126.40918583332544 94.43623158906689 0.4610377010000022 0.570224722999999 27.151130916
37 74.49864063698311 53.65623158906689 115.27864063698311 94.43623158906689 0.2961299040000007 0.5605154389999996 28.183399677
38 78.58695566144085 53.65623158906689 119.36695566144085 94.43623158906689 0.7351895719999995 0.7905121100000017 29.041582722
39 81.83617089960822 53.65623158906689 122.61617089960822 94.43623158906689 0.3688370039999995 0.49670052100000106 30.568326004
40 85.4383144911657 53.65623158906689 126.2183144911657 94.43623158906689 0.21201859700000014 0.32838029400000224 31.434974417
41 58.838493219923095 53.65623158906689 99.6184932199231 94.43623158906689 0.21133588299999673 0.27459877200000093 31.976785533
42 84.30931233675926 53.65623158906689 125.08931233675926 94.43623158906689 0.30620052400000475 0.30412442899999803 32.46405363
43 80.6345915805885 53.65623158906689 121.4145915805885 94.43623158906689 0.2722171799999984 0.27478294299999817 33.075715368
44 78.19952632285374 53.65623158906689 118.97952632285374 94.43623158906689 0.6203184869999987 1.246444239000006 33.6239608
